Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
987;63857258174306;63857258174364;2;15,53121;ddf0149910
988;63857258174437;63857258174508;2;9,740596;ddf0149910
989;63857258174519;63857258174532;2;2,419294;ddf0149910
990;63857258174543;63857258174568;2;3,06107;ddf0149910
991;63857258174639;63857258174696;2;5,227759;ddf0149910
992;63857258174708;63857258174732;2;2,600604;ddf0149910
993;63857258174826;63857258174861;2;3,003418;ddf0149910
994;63857258174873;63857258174931;2;13,57213;ddf0149910
995;63857258175387;63857258175435;2;14,78586;ddf0149910
996;63857258175457;63857258175515;2;10,35666;ddf0149910
997;63857258175574;63857258175656;2;2,88473;ddf0149910
998;63857258175691;63857258175807;2;1,526494;ddf0149910
999;63857258175829;63857258175930;2;12,75201;ddf0149910
1000;63857258175952;63857258175985;2;8,297395;ddf0149910
1001;63857258176153;63857258176209;2;15,44324;ddf0149910
1002;63857258176387;63857258176398;2;1,416512;ddf0149910
1003;63857258176432;63857258176476;2;12,48661;ddf0149910
1004;63857258176620;63857258176632;2;1,336473;ddf0149910
1005;63857258176698;63857258176732;2;5,753672;ddf0149910
1006;63857258177126;63857258177149;2;2,604966;ddf0149910
1007;63857258177308;63857258177331;2;1,9202;ddf0149910
1008;63857258177598;63857258177620;2;11,11856;ddf0149910
1009;63857258177732;63857258177776;2;8,979251;ddf0149910
1010;63857258178410;63857258178432;2;5,234577;ddf0149910
1011;63857258178581;63857258178593;2;2,919267;ddf0149910
1012;63857258178615;63857258178648;2;2,796734;ddf0149910
1013;63857258178773;63857258178806;2;4,665561;ddf0149910
1014;63857258178995;63857258179039;2;18,22614;ddf0149910
1015;63857258179939;63857258179972;2;3,339882;ddf0149910
1016;63857258180350;63857258180383;2;4,756376;ddf0149910
1017;63857258180694;63857258180739;2;20,36262;ddf0149910
1018;63857258180950;63857258180983;2;14,66152;ddf0149910
1019;63857258182273;63857258182306;2;3,604403;ddf0149910
1020;63857258182461;63857258182494;2;4,978978;ddf0149910
1021;63857258182639;63857258182684;2;9,310192;ddf0149910
1022;63857258182895;63857258182939;2;12,25387;ddf0149910
1023;63857258183117;63857258183161;2;15,31116;ddf0149910
1024;63857258183306;63857258183339;2;6,427302;ddf0149910
1025;63857258184517;63857258184539;2;5,59475;ddf0149910
1026;63857258184961;63857258185028;2;16,61925;ddf0149910
1027;63857258185139;63857258185217;2;4,181747;ddf0149910
1028;63857258185249;63857258185371;2;12,89469;ddf0149910
1029;63857258185426;63857258185484;2;8,384008;ddf0149910
1030;63857258185881;63857258185914;2;5,412981;ddf0149910
1031;63857258186170;63857258186215;2;8,591944;ddf0149910
1032;63857258186471;63857258186537;2;12,33548;ddf0149910
1033;63857258186971;63857258187027;2;22,24734;ddf0149910
1034;63857258187115;63857258187204;2;9,636903;ddf0149910
1035;63857258187227;63857258187238;2;0,5868416;ddf0149910
1036;63857258187581;63857258187615;2;4,667449;ddf0149910
1037;63857258187726;63857258187771;2;3,340937;ddf0149910
1038;63857258187871;63857258187904;2;4,159913;ddf0149910
1039;63857258187994;63857258188038;2;11,5247;ddf0149910
1040;63857258188206;63857258188251;2;9,496556;ddf0149910
1041;63857258188376;63857258188398;2;3,327843;ddf0149910
1042;63857258188542;63857258188576;2;12,38496;ddf0149910
1043;63857258188885;63857258188931;2;14,06615;ddf0149910
1044;63857258189013;63857258189071;2;16,89161;ddf0149910
1045;63857258189104;63857258189231;2;1,105176;ddf0149910
1046;63857258189256;63857258189267;2;1,396337;ddf0149910
1047;63857258189313;63857258189348;2;4,25418;ddf0149910
1048;63857258189393;63857258189417;2;5,749344;ddf0149910
1049;63857258189532;63857258189557;2;7,296567;ddf0149910
1050;63857258189557;63857258189592;2;9,540071;ddf0149910
1051;63857258189837;63857258189871;2;15,88225;ddf0149910
1052;63857258189882;63857258189952;2;11,34165;ddf0149910
1053;63857258189964;63857258189987;2;0,6342734;ddf0149910
1054;63857258189998;63857258190089;2;6,142802;ddf0149910
1055;63857258190123;63857258190156;2;2,998982;ddf0149910
1056;63857258190190;63857258190268;2;13,31675;ddf0149910
1057;63857258190278;63857258190390;2;4,909995;ddf0149910
1058;63857258190512;63857258190557;2;9,474943;ddf0149910
1059;63857258191027;63857258191060;2;3,488014;ddf0149910
1060;63857258191538;63857258191571;2;11,25594;ddf0149910
1061;63857258192503;63857258192536;2;7,337807;ddf0149910
1062;63857258192669;63857258192703;2;9,377647;ddf0149910
1063;63857258193100;63857258193121;-2;7,19702;ddf0149910
1064;63857258193189;63857258193247;-2;4,496274;ddf0149910
1065;63857258193280;63857258193360;-2;7,346412;ddf0149910
1066;63857258193516;63857258193572;-2;12,2369;ddf0149910
1067;63857258193705;63857258193750;-2;6,168217;ddf0149910
1068;63857258194105;63857258194150;-2;12,20825;ddf0149910
1069;63857258194283;63857258194328;-2;7,855354;ddf0149910
1070;63857258194449;63857258194494;-2;4,742641;ddf0149910
1071;63857258194727;63857258194783;-2;13,33819;ddf0149910
1072;63857258194905;63857258194950;-2;13,13113;ddf0149910
1073;63857258195138;63857258195172;-2;4,19652;ddf0149910
1074;63857258195404;63857258195449;-2;14,31261;ddf0149910
1075;63857258195604;63857258195649;-2;14,11812;ddf0149910
1076;63857258195716;63857258195827;-2;9,047742;ddf0149910
1077;63857258195871;63857258195926;-2;6,036503;ddf0149910
1078;63857258195937;63857258195948;-2;1,854458;ddf0149910
1079;63857258195992;63857258196167;-2;5,466656;ddf0149910
1080;63857258196387;63857258196413;-2;2,453916;ddf0149910
1081;63857258196724;63857258196749;-2;1,448209;ddf0149910
1082;63857258196796;63857258196864;-2;11,53599;ddf0149910
1083;63857258196874;63857258196897;-2;2,510532;ddf0149910
1084;63857258196919;63857258197063;-2;10,5698;ddf0149910
1085;63857258197074;63857258197099;-2;2,761871;ddf0149910
1086;63857258197123;63857258197161;-2;3,868119;ddf0149910
1087;63857258197205;63857258197239;-2;6,653636;ddf0149910
1088;63857258197306;63857258197339;-2;7,756511;ddf0149910
1089;63857258197417;63857258197450;-2;12,10068;ddf0149910
1090;63857258197617;63857258197661;-2;9,441878;ddf0149910
1091;63857258197927;63857258197950;-2;5,812711;ddf0149910
1092;63857258198127;63857258198161;-2;5,457436;ddf0149910
1093;63857258200360;63857258200405;-2;5,085307;ddf0149910
1094;63857258200461;63857258200505;-2;5,719059;ddf0149910
1095;63857258200960;63857258201004;-2;6,789112;ddf0149910
1096;63857258201882;63857258201916;-2;4,584455;ddf0149910
1097;63857258202138;63857258202161;-2;3,894153;ddf0149910
1098;63857258202304;63857258202339;-2;4,729363;ddf0149910
1099;63857258202505;63857258202538;-2;8,743163;ddf0149910
1100;63857258203127;63857258203172;3;9,337235;ddf0149910
1101;63857258203272;63857258203304;3;5,144376;ddf0149910
1102;63857258203439;63857258203483;3;3,988162;ddf0149910
1103;63857258203650;63857258203683;3;8,433123;ddf0149910
1104;63857258203928;63857258203961;3;3,434047;ddf0149910
1105;63857258204172;63857258204206;3;4,635909;ddf0149910
1106;63857258204450;63857258204472;3;2,991663;ddf0149910
1107;63857258204605;63857258204639;3;3,921463;ddf0149910
1108;63857258205172;63857258205249;3;11,11588;ddf0149910
1109;63857258205304;63857258205338;3;2,571768;ddf0149910
1110;63857258205371;63857258205581;3;12,73804;ddf0149910
1111;63857258205759;63857258205781;3;2,715628;ddf0149910
1112;63857258206037;63857258206082;3;7,399186;ddf0149910
1113;63857258206226;63857258206270;3;14,27744;ddf0149910
1114;63857258206414;63857258206448;3;4,156145;ddf0149910
1115;63857258206637;63857258206693;3;8,474357;ddf0149910
1116;63857258206859;63857258206916;3;10,19923;ddf0149910
1117;63857258206949;63857258207006;3;8,445199;ddf0149910
1118;63857258207017;63857258207041;3;1,612405;ddf0149910
1119;63857258207064;63857258207136;3;12,73564;ddf0149910
1120;63857258207302;63857258207326;3;1,478167;ddf0149910
1121;63857258207583;63857258207594;3;6,373322;ddf0149910
1122;63857258207618;63857258207642;3;5,67157;ddf0149910
1123;63857258207665;63857258207703;3;9,099346;ddf0149910
1124;63857258207785;63857258207809;3;3,299484;ddf0149910
1125;63857258207833;63857258207844;3;2,154223;ddf0149910
1126;63857258207902;63857258208063;3;24,26546;ddf0149910
1127;63857258208063;63857258208109;3;10,76724;ddf0149910
1128;63857258208200;63857258208269;3;6,658704;ddf0149910
1129;63857258208359;63857258208404;3;8,54231;ddf0149910
1130;63857258208642;63857258208686;3;5,78513;ddf0149910
1131;63857258209053;63857258209089;3;10,97522;ddf0149910
1132;63857258209405;63857258209449;3;6,197738;ddf0149910
1133;63857258209661;63857258209683;3;1,872103;ddf0149910
1134;63857258209982;63857258210015;3;5,882;ddf0149910
1135;63857258210127;63857258210182;3;7,249928;ddf0149910
1136;63857258210893;63857258210937;3;11,21131;ddf0149910
1137;63857258211037;63857258211059;3;8,391009;ddf0149910
1138;63857258211081;63857258211104;3;2,900295;ddf0149910
1139;63857258211216;63857258211226;3;1,913155;ddf0149910
1140;63857258212023;63857258212036;3;7,923179;ddf0149910
1141;63857258212059;63857258212096;3;11,97475;ddf0149910
1142;63857258212108;63857258212156;3;3,526867;ddf0149910
1143;63857258212179;63857258212272;3;7,393615;ddf0149910
1144;63857258212820;63857258212831;3;7,071103;ddf0149910
1145;63857258212876;63857258212931;3;6,380394;ddf0149910
1146;63857258212975;63857258212986;3;2,983603;ddf0149910
1147;63857258213020;63857258213064;3;7,917057;ddf0149910
1148;63857258213076;63857258213098;3;1,485958;ddf0149910
1149;63857258213120;63857258213242;3;9,173869;ddf0149910
1150;63857258213414;63857258213447;3;11,39354;ddf0149910
1151;63857258213470;63857258213503;3;1,966226;ddf0149910
1152;63857258213536;63857258213692;3;17,01901;ddf0149910
1153;63857258213703;63857258213725;3;5,007699;ddf0149910
1154;63857258213780;63857258213847;3;5,986415;ddf0149910
1155;63857258213992;63857258214047;3;11,84613;ddf0149910
1156;63857258214536;63857258214581;3;9,094983;ddf0149910
1157;63857258214636;63857258214702;3;16,97966;ddf0149910
1158;63857258214892;63857258215037;3;11,65232;ddf0149910
1159;63857258215057;63857258215112;3;9,497384;ddf0149910
1160;63857258215249;63857258215316;3;9,67906;ddf0149910
1161;63857258215483;63857258215549;3;17,4331;ddf0149910
1162;63857258215738;63857258215783;3;4,476584;ddf0149910
1163;63857258215983;63857258216027;3;6,736011;ddf0149910
1164;63857258216938;63857258216971;3;2,294137;ddf0149910
1165;63857258217172;63857258217216;3;4,908359;ddf0149910
1166;63857258217405;63857258217449;3;15,24189;ddf0149910
1167;63857258217549;63857258217604;3;15,09058;ddf0149910
1168;63857258218094;63857258218127;3;10,43328;ddf0149910
1169;63857258218316;63857258218372;3;22,87679;ddf0149910
1170;63857258218516;63857258218549;3;3,591178;ddf0149910
1171;63857258218705;63857258218772;3;23,9981;ddf0149910
1172;63857258218894;63857258218949;3;17,86037;ddf0149910
1173;63857258219438;63857258219460;3;1,527391;ddf0149910
1174;63857258219560;63857258219594;3;9,673738;ddf0149910
1175;63857258219727;63857258219771;3;15,54505;ddf0149910
1176;63857258220004;63857258220038;3;5,890491;ddf0149910
1177;63857258220138;63857258220204;3;21,73695;ddf0149910
1178;63857258220538;63857258220571;3;2,835866;ddf0149910
1179;63857258220849;63857258220915;3;18,04416;ddf0149910
1180;63857258220993;63857258221181;3;21,98098;ddf0149910
1181;63857258221193;63857258221259;3;14,27443;ddf0149910
1182;63857258221470;63857258221503;3;4,565702;ddf0149910
1183;63857258221737;63857258221772;3;2,655718;ddf0149910
1184;63857258222023;63857258222103;3;33,93063;ddf0149910
1185;63857258222114;63857258222137;3;1,476843;ddf0149910
1186;63857258222193;63857258222294;3;9,884454;ddf0149910
1187;63857258222305;63857258222327;3;1,900016;ddf0149910
1188;63857258222529;63857258222562;3;5,25751;ddf0149910
1189;63857258222708;63857258222741;3;5,18323;ddf0149910
1190;63857258223041;63857258223074;3;3,698035;ddf0149910
1191;63857258223541;63857258223574;3;7,323273;ddf0149910
1192;63857258223791;63857258223859;3;21,90853;ddf0149910
1193;63857258223987;63857258224023;3;8,221513;ddf0149910
1194;63857258224069;63857258224141;3;7,267982;ddf0149910
1195;63857258224164;63857258224212;3;16,13671;ddf0149910
1196;63857258224224;63857258224247;3;9,923015;ddf0149910
1197;63857258224368;63857258224619;3;3,095033;ddf0149910
1198;63857258224668;63857258224864;3;14,30256;ddf0149910
1199;63857258224923;63857258224958;3;10,10826;ddf0149910
1200;63857258225118;63857258225153;3;3,717048;ddf0149910
1201;63857258225166;63857258225189;3;2,60767;ddf0149910
1202;63857258225353;63857258225436;3;18,40421;ddf0149910
1203;63857258225658;63857258225682;3;15,00726;ddf0149910
1204;63857258225694;63857258225775;3;11,86108;ddf0149910
1205;63857258225787;63857258225813;3;2,611795;ddf0149910
1206;63857258225824;63857258225859;3;6,749855;ddf0149910
1207;63857258225870;63857258225881;3;2,390401;ddf0149910
1208;63857258225893;63857258225915;3;2,907172;ddf0149910
1209;63857258225949;63857258226084;3;18,33356;ddf0149910
1210;63857258226274;63857258226286;3;1,60596;ddf0149910
1211;63857258226320;63857258226364;3;8,468631;ddf0149910
1212;63857258226609;63857258226664;3;15,23172;ddf0149910
1213;63857258226778;63857258226804;3;3,341699;ddf0149910
1214;63857258226937;63857258226959;3;2,495048;ddf0149910
1215;63857258227293;63857258227395;3;19,00366;ddf0149910
1216;63857258227406;63857258227614;3;7,239041;ddf0149910
1217;63857258227638;63857258227716;3;8,648631;ddf0149910
1218;63857258227749;63857258227782;3;10,10209;ddf0149910
1219;63857258227862;63857258227988;3;10,91903;ddf0149910
1220;63857258228201;63857258228257;3;12,65545;ddf0149910
1221;63857258228671;63857258228706;3;7,540462;ddf0149910
1222;63857258228856;63857258228902;3;8,488735;ddf0149910
1223;63857258229424;63857258229480;3;16,85149;ddf0149910
1224;63857258229504;63857258229538;3;0,5723243;ddf0149910
1225;63857258229549;63857258229674;3;17,53691;ddf0149910
1226;63857258229800;63857258229823;3;13,31733;ddf0149910
1227;63857258229914;63857258230056;3;17,73524;ddf0149910
1228;63857258230068;63857258230216;3;10,43549;ddf0149910
1229;63857258230227;63857258230305;3;9,792557;ddf0149910
1230;63857258230316;63857258230338;3;2,170064;ddf0149910
1231;63857258230529;63857258230563;3;2,66146;ddf0149910
1232;63857258230596;63857258230630;3;14,43071;ddf0149910
1233;63857258230640;63857258230652;3;1,789363;ddf0149910
1234;63857258230685;63857258230762;3;8,661817;ddf0149910
1235;63857258231107;63857258231152;3;14,8826;ddf0149910
1236;63857258231244;63857258231277;3;4,812307;ddf0149910
1237;63857258231376;63857258231421;3;8,567586;ddf0149910
1238;63857258231721;63857258231754;-3;6,618262;ddf0149910
1239;63857258231855;63857258231877;-3;0,2139789;ddf0149910
1240;63857258231899;63857258231977;-3;13,32751;ddf0149910
1241;63857258232166;63857258232188;-3;3,89953;ddf0149910
1242;63857258232343;63857258232365;-3;9,679589;ddf0149910
1243;63857258232480;63857258232502;-3;3,223612;ddf0149910
1244;63857258232513;63857258232580;-3;15,77051;ddf0149910
1245;63857258232591;63857258232736;-3;2,035671;ddf0149910
1246;63857258232781;63857258232925;-3;10,65266;ddf0149910
1247;63857258233007;63857258233031;-3;2,070937;ddf0149910
1248;63857258233397;63857258233447;-3;17,72747;ddf0149910
1249;63857258233653;63857258233763;-3;15,10111;ddf0149910
1250;63857258233763;63857258233875;-3;10,11715;ddf0149910
1251;63857258233949;63857258234004;-3;14,01624;ddf0149910
1252;63857258234082;63857258234126;-3;4,587999;ddf0149910
1253;63857258234137;63857258234182;-3;12,79914;ddf0149910
1254;63857258234381;63857258234448;-3;14,92682;ddf0149910
1255;63857258234638;63857258234682;-3;9,817624;ddf0149910
1256;63857258234838;63857258234871;-3;4,052169;ddf0149910
1257;63857258235093;63857258235149;-3;12,47585;ddf0149910
1258;63857258235238;63857258235282;-3;9,912288;ddf0149910
1259;63857258235405;63857258235438;-3;5,517291;ddf0149910
1260;63857258235604;63857258235616;-3;1,155213;ddf0149910
1261;63857258235882;63857258235938;-3;10,99077;ddf0149910
1262;63857258236194;63857258236238;-3;7,321639;ddf0149910
1263;63857258236527;63857258236549;-3;2,646415;ddf0149910
1264;63857258236604;63857258236649;-3;6,360357;ddf0149910
1265;63857258237160;63857258237204;-3;5,087772;ddf0149910
1266;63857258237304;63857258237349;-3;12,53765;ddf0149910
1267;63857258238149;63857258238193;-3;6,05437;ddf0149910
1268;63857258239115;63857258239171;-3;5,173582;ddf0149910
1269;63857258239204;63857258239227;-3;1,619187;ddf0149910
1270;63857258239359;63857258239393;-3;5,31795;ddf0149910
1271;63857258239560;63857258239582;-3;1,570099;ddf0149910
1272;63857258239727;63857258239738;-3;1,83451;ddf0149910
1273;63857258240226;63857258240271;-3;9,425231;ddf0149910
1274;63857258240515;63857258240549;-3;3,646367;ddf0149910
1275;63857258240893;63857258240949;4;13,72479;ddf0149910
1276;63857258241004;63857258241038;4;6,094871;ddf0149910
1277;63857258241204;63857258241249;4;5,085616;ddf0149910
1278;63857258241372;63857258241405;4;7,387402;ddf0149910
1279;63857258241560;63857258241582;4;2,659032;ddf0149910
1280;63857258242316;63857258242360;4;5,665761;ddf0149910
1281;63857258242449;63857258242482;4;10,36978;ddf0149910
1282;63857258242937;63857258242981;4;7,109478;ddf0149910
1283;63857258243337;63857258243381;4;13,9563;ddf0149910
1284;63857258243437;63857258243459;4;1,506622;ddf0149910
1285;63857258243803;63857258243837;4;5,4514;ddf0149910
1286;63857258244048;63857258244137;4;24,38533;ddf0149910
1287;63857258244181;63857258244192;4;1,547375;ddf0149910
1288;63857258244214;63857258244357;4;23,80427;ddf0149910
1289;63857258245214;63857258245247;4;6,584635;ddf0149910
1290;63857258245759;63857258245804;4;14,1805;ddf0149910
1291;63857258245970;63857258246014;4;7,471469;ddf0149910
1292;63857258246241;63857258246266;4;5,062563;ddf0149910
1293;63857258246562;63857258246599;4;4,674453;ddf0149910
1294;63857258246728;63857258246774;4;11,48626;ddf0149910
1295;63857258246978;63857258247014;4;2,690937;ddf0149910
1296;63857258247159;63857258247195;4;10,60701;ddf0149910
1297;63857258247814;63857258247934;4;20,08092;ddf0149910
1298;63857258247958;63857258247970;4;4,239146;ddf0149910
1299;63857258247981;63857258248038;4;11,92137;ddf0149910
1300;63857258248049;63857258248263;4;9,641063;ddf0149910
1301;63857258248474;63857258248529;4;14,20999;ddf0149910
1302;63857258248673;63857258248706;4;6,521884;ddf0149910
1303;63857258249000;63857258249044;4;14,23822;ddf0149910
1304;63857258249422;63857258249448;4;6,903023;ddf0149910
1305;63857258249470;63857258249492;4;1,558967;ddf0149910
1306;63857258249721;63857258249755;4;8,784338;ddf0149910
1307;63857258250010;63857258250057;4;5,912943;ddf0149910
1308;63857258250314;63857258250348;4;10,32133;ddf0149910
1309;63857258251158;63857258251203;4;14,39962;ddf0149910
1310;63857258251391;63857258251402;4;2,410378;ddf0149910
1311;63857258251462;63857258251548;4;5,715701;ddf0149910
1312;63857258251946;63857258251959;4;6,211356;ddf0149910
1313;63857258252479;63857258252490;4;3,82203;ddf0149910
1314;63857258252562;63857258252613;4;6,559241;ddf0149910
1315;63857258252650;63857258252712;4;7,775591;ddf0149910
1316;63857258252724;63857258252736;4;2,014409;ddf0149910
1317;63857258252748;63857258252772;4;3,197146;ddf0149910
1318;63857258253474;63857258253541;4;27,28721;ddf0149910
1319;63857258253552;63857258253574;4;2,205224;ddf0149910
1320;63857258253608;63857258253652;4;6,820385;ddf0149910
1321;63857258253663;63857258253741;4;11,21233;ddf0149910
1322;63857258253774;63857258253941;4;21,2052;ddf0149910
1323;63857258254063;63857258254108;4;4,428547;ddf0149910
1324;63857258254208;63857258254241;4;2,029701;ddf0149910
1325;63857258254732;63857258254765;4;11,50244;ddf0149910
1326;63857258254832;63857258254877;4;12,81889;ddf0149910
1327;63857258254935;63857258255112;4;14,05821;ddf0149910
1328;63857258255172;63857258255230;4;14,34927;ddf0149910
1329;63857258255755;63857258255802;4;11,12465;ddf0149910
1330;63857258255884;63857258255910;4;2,799322;ddf0149910
1331;63857258256004;63857258256027;4;1,833444;ddf0149910
1332;63857258256110;63857258256146;4;4,696944;ddf0149910
1333;63857258257227;63857258257284;4;12,14824;ddf0149910
1334;63857258257295;63857258257307;4;2,68358;ddf0149910
1335;63857258257318;63857258257340;4;3,337537;ddf0149910
1336;63857258257384;63857258257429;4;8,935228;ddf0149910
1337;63857258257462;63857258257584;4;17,36598;ddf0149910
1338;63857258258026;63857258258070;4;18,49755;ddf0149910
1339;63857258258359;63857258258403;4;11,3888;ddf0149910
1340;63857258258710;63857258258757;4;17,6918;ddf0149910
1341;63857258259134;63857258259179;4;18,47938;ddf0149910
1342;63857258259370;63857258259436;4;3,77512;ddf0149910
1343;63857258259538;63857258259560;4;3,306833;ddf0149910
1344;63857258259660;63857258259749;4;10,64856;ddf0149910
1345;63857258259924;63857258259957;4;9,312999;ddf0149910
1346;63857258260499;63857258260573;4;28,14318;ddf0149910
1347;63857258260666;63857258260720;4;7,443947;ddf0149910
1348;63857258260731;63857258260754;4;6,083732;ddf0149910
1349;63857258261180;63857258261279;4;2,855334;ddf0149910
1350;63857258261313;63857258261390;4;17,81822;ddf0149910
1351;63857258261401;63857258261468;4;19,14531;ddf0149910
1352;63857258261468;63857258261501;4;3,464585;ddf0149910
1353;63857258261512;63857258261623;4;16,47608;ddf0149910
1354;63857258261634;63857258261668;4;9,538154;ddf0149910
1355;63857258261679;63857258261712;4;2,172768;ddf0149910
1356;63857258261723;63857258261835;4;9,829194;ddf0149910
1357;63857258261846;63857258261911;4;8,291903;ddf0149910
1358;63857258261945;63857258262014;4;12,01196;ddf0149910
1359;63857258262203;63857258262237;4;10,12531;ddf0149910
1360;63857258262381;63857258262392;4;4,26347;ddf0149910
1361;63857258262403;63857258262425;4;2,624206;ddf0149910
1362;63857258262637;63857258262681;4;17,21607;ddf0149910
1363;63857258263248;63857258263281;4;9,739788;ddf0149910
1364;63857258263493;63857258263537;4;8,781162;ddf0149910
1365;63857258263592;63857258263670;4;5,972679;ddf0149910
1366;63857258264104;63857258264148;4;4,059701;ddf0149910
1367;63857258264292;63857258264337;4;15,71213;ddf0149910
1368;63857258264915;63857258264959;4;14,49495;ddf0149910
1369;63857258265138;63857258265182;4;18,34715;ddf0149910
1370;63857258265371;63857258265415;4;6,720707;ddf0149910
1371;63857258265893;63857258265937;4;6,92668;ddf0149910
1372;63857258266159;63857258266204;4;3,470062;ddf0149910
1373;63857258266481;63857258266514;4;7,159714;ddf0149910
1374;63857258266526;63857258266548;4;4,2397;ddf0149910
1375;63857258266848;63857258266893;4;11,0668;ddf0149910
1376;63857258266948;63857258266993;4;9,552363;ddf0149910
1377;63857258267226;63857258267293;4;18,49769;ddf0149910
1378;63857258267704;63857258267738;4;2,899418;ddf0149910
1379;63857258267904;63857258267948;4;6,667886;ddf0149910
1380;63857258268626;63857258268670;4;12,18693;ddf0149910
1381;63857258268926;63857258269014;4;24,21158;ddf0149910
1382;63857258269081;63857258269158;4;8,964448;ddf0149910
1383;63857258269169;63857258269213;4;11,17665;ddf0149910
1384;63857258269646;63857258269724;4;26,1764;ddf0149910
1385;63857258269814;63857258269936;4;13,50612;ddf0149910
1386;63857258269947;63857258269958;4;1,9108;ddf0149910
1387;63857258269969;63857258269980;4;2,213728;ddf0149910
1388;63857258270102;63857258270158;4;5,469882;ddf0149910
1389;63857258270291;63857258270325;4;13,84167;ddf0149910
1390;63857258270876;63857258270910;4;4,794689;ddf0149910
1391;63857258271112;63857258271157;4;12,19466;ddf0149910
1392;63857258271596;63857258271629;4;6,497515;ddf0149910
1393;63857258271805;63857258271863;4;21,53404;ddf0149910
1394;63857258271991;63857258272014;4;9,36542;ddf0149910
1395;63857258272026;63857258272074;4;10,11441;ddf0149910
1396;63857258272085;63857258272111;4;3,023232;ddf0149910
1397;63857258272134;63857258272193;4;9,492435;ddf0149910
1398;63857258272217;63857258272263;4;4,448054;ddf0149910
1399;63857258272473;63857258272496;4;4,44259;ddf0149910
1400;63857258272638;63857258272684;4;11,85193;ddf0149910
1401;63857258273334;63857258273391;4;15,36383;ddf0149910
1402;63857258273461;63857258273591;4;6,521674;ddf0149910
1403;63857258273626;63857258273813;4;6,99695;ddf0149910
1404;63857258273824;63857258273836;4;1,368879;ddf0149910
1405;63857258273859;63857258273954;4;10,30859;ddf0149910
1406;63857258273954;63857258274022;4;15,59266;ddf0149910
1407;63857258274069;63857258274218;4;4,723976;ddf0149910
1408;63857258274330;63857258274363;4;2,816402;ddf0149910
1409;63857258274797;63857258274841;4;12,80347;ddf0149910
1410;63857258275052;63857258275085;4;3,876665;ddf0149910
1411;63857258275340;63857258275373;4;14,49573;ddf0149910
1412;63857258275603;63857258275636;4;6,446341;ddf0149910
1413;63857258276137;63857258276182;4;12,34914;ddf0149910
1414;63857258276492;63857258276514;4;1,834084;ddf0149910
1415;63857258276636;63857258276647;4;1,286944;ddf0149910
1416;63857258276857;63857258276868;4;2,017806;ddf0149910
1417;63857258276902;63857258276913;4;1,867708;ddf0149910
1418;63857258277057;63857258277257;4;3,396037;ddf0149910
1419;63857258277323;63857258277368;4;4,732345;ddf0149910
1420;63857258277379;63857258277424;4;11,58082;ddf0149910
1421;63857258277570;63857258277581;4;1,908546;ddf0149910
1422;63857258277659;63857258277705;4;4,125213;ddf0149910
1423;63857258277852;63857258277874;4;2,030472;ddf0149910
1424;63857258278089;63857258278124;4;7,793996;ddf0149910
1425;63857258278422;63857258278469;4;17,06166;ddf0149910
1426;63857258278698;63857258278722;4;1,074108;ddf0149910
1427;63857258278868;63857258279001;4;6,763526;ddf0149910
1428;63857258279073;63857258279110;4;3,498775;ddf0149910
1429;63857258280103;63857258280148;4;20,65967;ddf0149910
1430;63857258280428;63857258280462;4;9,27216;ddf0149910
1431;63857258280897;63857258280944;4;14,77168;ddf0149910
1432;63857258281040;63857258281149;4;26,02424;ddf0149910
1433;63857258281329;63857258281389;4;11,81425;ddf0149910
1434;63857258281401;63857258281504;4;9,393604;ddf0149910
1435;63857258281504;63857258281540;4;10,29352;ddf0149910
1436;63857258281667;63857258281691;4;2,534586;ddf0149910
1437;63857258282077;63857258282121;4;15,2993;ddf0149910
1438;63857258282343;63857258282399;4;22,02565;ddf0149910
1439;63857258282600;63857258282645;4;9,219638;ddf0149910
1440;63857258282714;63857258282874;4;17,32333;ddf0149910
1441;63857258283297;63857258283341;4;9,917226;ddf0149910
1442;63857258284431;63857258284464;4;3,921514;ddf0149910
1443;63857258284597;63857258284653;4;13,45496;ddf0149910
1444;63857258284819;63857258284841;4;8,471482;ddf0149910
1445;63857258284841;63857258284875;4;5,498647;ddf0149910
1446;63857258285763;63857258285797;-4;2,557649;ddf0149910
1447;63857258285841;63857258285874;-4;6,617699;ddf0149910
1448;63857258285952;63857258285963;-4;2,213286;ddf0149910
1449;63857258285985;63857258286018;-4;7,081083;ddf0149910
1450;63857258286163;63857258286184;-4;1,729522;ddf0149910
1451;63857258286397;63857258286441;-4;7,459404;ddf0149910
1452;63857258286552;63857258286563;-4;1,20788;ddf0149910
1453;63857258286662;63857258286698;-4;4,402065;ddf0149910
1454;63857258286845;63857258286881;-4;16,36847;ddf0149910
1455;63857258286947;63857258286980;-4;1,801354;ddf0149910
1456;63857258286991;63857258287013;-4;2,020036;ddf0149910
1457;63857258287024;63857258287035;-4;2,466327;ddf0149910
1458;63857258287046;63857258287114;-4;6,829006;ddf0149910
1459;63857258287124;63857258287258;-4;4,183854;ddf0149910
1460;63857258287258;63857258287291;-4;4,13678;ddf0149910
1461;63857258287338;63857258287473;-4;3,630599;ddf0149910
1462;63857258288258;63857258288306;-4;16,03193;ddf0149910
1463;63857258288402;63857258288463;-4;5,285871;ddf0149910
1464;63857258288474;63857258288621;-4;7,932464;ddf0149910
