Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1909;63855260454637;63855260454692;3;198,9171;ace1bf8e2b
1910;63855260455240;63855260455322;3;341,2565;ace1bf8e2b
1911;63855260455417;63855260455430;3;169,507;ace1bf8e2b
1912;63855260455458;63855260455471;3;92,8231;ace1bf8e2b
1913;63855260455485;63855260455511;3;126,1216;ace1bf8e2b
1914;63855260455577;63855260455593;3;139,7947;ace1bf8e2b
1915;63855260455606;63855260455659;3;169,6162;ace1bf8e2b
1916;63855260456110;63855260456177;3;324,474;ace1bf8e2b
1917;63855260456261;63855260456316;3;105,9746;ace1bf8e2b
1918;63855260456330;63855260456373;3;102,4149;ace1bf8e2b
1919;63855260456565;63855260456607;3;229,4359;ace1bf8e2b
1920;63855260457027;63855260457083;3;345,5369;ace1bf8e2b
1921;63855260457938;63855260457952;3;120,6244;ace1bf8e2b
1922;63855260458187;63855260458217;3;128,558;ace1bf8e2b
1923;63855260458698;63855260458798;3;300,6842;ace1bf8e2b
1924;63855260459214;63855260459256;3;413,3539;ace1bf8e2b
1925;63855260459603;63855260459632;3;402,7843;ace1bf8e2b
1926;63855260459661;63855260459688;3;126,8212;ace1bf8e2b
1927;63855260460141;63855260460183;3;155,8195;ace1bf8e2b
1928;63855260460778;63855260460793;3;123,8746;ace1bf8e2b
1929;63855260461353;63855260461396;3;205,3729;ace1bf8e2b
1930;63855260461552;63855260461595;3;246,7993;ace1bf8e2b
1931;63855260462003;63855260462031;3;120,1054;ace1bf8e2b
1932;63855260462411;63855260462441;3;118,0849;ace1bf8e2b
1933;63855260463754;63855260463782;3;110,4919;ace1bf8e2b
1934;63855260464050;63855260464078;3;62,28834;ace1bf8e2b
1935;63855260464093;63855260464121;3;71,77549;ace1bf8e2b
1936;63855260464207;63855260464263;3;92,14858;ace1bf8e2b
1937;63855260464487;63855260464541;3;158,2608;ace1bf8e2b
1938;63855260464609;63855260464622;3;129,2643;ace1bf8e2b
1939;63855260464815;63855260464907;3;155,0868;ace1bf8e2b
1940;63855260465045;63855260465061;3;102,8036;ace1bf8e2b
1941;63855260465098;63855260465235;3;168,4591;ace1bf8e2b
1942;63855260465248;63855260465310;3;354,6661;ace1bf8e2b
1943;63855260465374;63855260465424;3;121,0472;ace1bf8e2b
1944;63855260465438;63855260465512;3;78,56517;ace1bf8e2b
1945;63855260466066;63855260466093;3;149,0064;ace1bf8e2b
1946;63855260466306;63855260466371;3;247,6632;ace1bf8e2b
1947;63855260466504;63855260466517;3;91,02959;ace1bf8e2b
1948;63855260466637;63855260466676;3;183,9571;ace1bf8e2b
1949;63855260466967;63855260466994;3;86,64917;ace1bf8e2b
1950;63855260467910;63855260467950;3;346,8943;ace1bf8e2b
1951;63855260467988;63855260468077;3;104,5885;ace1bf8e2b
1952;63855260468278;63855260468318;3;222,2152;ace1bf8e2b
1953;63855260468506;63855260468532;3;293,9527;ace1bf8e2b
1954;63855260468544;63855260468594;3;183,1728;ace1bf8e2b
1955;63855260468866;63855260468915;3;211,7651;ace1bf8e2b
1956;63855260469227;63855260469288;3;199,5367;ace1bf8e2b
1957;63855260469439;63855260469491;3;468,4083;ace1bf8e2b
1958;63855260469724;63855260469738;3;104,382;ace1bf8e2b
1959;63855260469752;63855260469938;3;30,34471;ace1bf8e2b
1960;63855260470091;63855260470279;3;37,77662;ace1bf8e2b
1961;63855260470339;63855260470501;3;75,43273;ace1bf8e2b
1962;63855260470501;63855260470561;3;101,0492;ace1bf8e2b
1963;63855260472060;63855260472105;3;231,2401;ace1bf8e2b
1964;63855260472430;63855260472458;3;238,697;ace1bf8e2b
1965;63855260472695;63855260472739;3;236,8876;ace1bf8e2b
1966;63855260473981;63855260474069;3;201,82;ace1bf8e2b
1967;63855260474397;63855260474478;3;96,09127;ace1bf8e2b
1968;63855260474569;63855260474609;3;205,1677;ace1bf8e2b
1969;63855260474779;63855260474847;3;329,3937;ace1bf8e2b
1970;63855260475139;63855260475195;3;269,7746;ace1bf8e2b
1971;63855260475296;63855260475354;3;66,72421;ace1bf8e2b
1972;63855260476101;63855260476145;3;149,6907;ace1bf8e2b
1973;63855260476277;63855260476291;3;254,5013;ace1bf8e2b
1974;63855260476348;63855260476376;3;132,2117;ace1bf8e2b
1975;63855260476419;63855260476433;3;66,19107;ace1bf8e2b
1976;63855260476487;63855260476607;3;86,48647;ace1bf8e2b
1977;63855260476673;63855260476686;3;406,0137;ace1bf8e2b
1978;63855260476752;63855260476777;3;129,3584;ace1bf8e2b
1979;63855260476777;63855260476841;3;281,0415;ace1bf8e2b
1980;63855260476853;63855260476877;3;343,016;ace1bf8e2b
1981;63855260476987;63855260477023;3;191,126;ace1bf8e2b
1982;63855260477144;63855260477180;3;228,1506;ace1bf8e2b
1983;63855260477476;63855260477487;3;127,5096;ace1bf8e2b
1984;63855260477825;63855260477836;3;198,618;ace1bf8e2b
1985;63855260478455;63855260478781;3;16,92383;ace1bf8e2b
1986;63855260478847;63855260478966;3;84,54152;ace1bf8e2b
1987;63855260479256;63855260479296;3;28,23822;ace1bf8e2b
1988;63855260479296;63855260479323;3;208,9722;ace1bf8e2b
1989;63855260479402;63855260479589;3;92,31621;ace1bf8e2b
1990;63855260479669;63855260479696;3;90,76034;ace1bf8e2b
1991;63855260479801;63855260479869;3;115,1505;ace1bf8e2b
1992;63855260479884;63855260480002;3;57,48133;ace1bf8e2b
1993;63855260480479;63855260480533;3;280,9285;ace1bf8e2b
1994;63855260481187;63855260481241;3;297,6167;ace1bf8e2b
1995;63855260481598;63855260481626;3;284,6342;ace1bf8e2b
1996;63855260481843;63855260481902;3;266,9797;ace1bf8e2b
1997;63855260482175;63855260482218;3;131,2889;ace1bf8e2b
1998;63855260483287;63855260483314;3;192,4137;ace1bf8e2b
1999;63855260483842;63855260483856;3;71,49779;ace1bf8e2b
2000;63855260484031;63855260484058;3;130,8375;ace1bf8e2b
2001;63855260484825;63855260485075;3;115,2609;ace1bf8e2b
2002;63855260485394;63855260485424;3;116,1127;ace1bf8e2b
2003;63855260485785;63855260485815;3;152,1045;ace1bf8e2b
2004;63855260486035;63855260486136;3;271,9848;ace1bf8e2b
2005;63855260486210;63855260486311;3;34,65828;ace1bf8e2b
2006;63855260486412;63855260486498;3;118,4489;ace1bf8e2b
2007;63855260486540;63855260486597;3;105,5668;ace1bf8e2b
2008;63855260486824;63855260486853;3;130,3242;ace1bf8e2b
2009;63855260487680;63855260487709;3;91,18521;ace1bf8e2b
2010;63855260487936;63855260487980;3;258,3961;ace1bf8e2b
2011;63855260488165;63855260488192;3;300,4473;ace1bf8e2b
2012;63855260489393;63855260489409;3;41,60065;ace1bf8e2b
2013;63855260489604;63855260489660;3;224,0427;ace1bf8e2b
2014;63855260489830;63855260489871;3;268,6116;ace1bf8e2b
2015;63855260490643;63855260490670;3;156,0656;ace1bf8e2b
2016;63855260491008;63855260491048;3;175,9413;ace1bf8e2b
2017;63855260491622;63855260491664;3;231,062;ace1bf8e2b
2018;63855260491858;63855260491887;3;129,9328;ace1bf8e2b
2019;63855260492515;63855260492543;3;315,4473;ace1bf8e2b
2020;63855260492724;63855260492766;3;239,0369;ace1bf8e2b
2021;63855260493243;63855260493271;3;210,7238;ace1bf8e2b
2022;63855260493543;63855260493570;3;108,3006;ace1bf8e2b
2023;63855260493600;63855260493614;3;81,99162;ace1bf8e2b
2024;63855260493643;63855260493683;3;130,4849;ace1bf8e2b
2025;63855260493739;63855260493755;3;247,4693;ace1bf8e2b
2026;63855260494032;63855260494082;3;327,0613;ace1bf8e2b
2027;63855260494135;63855260494173;3;239,3163;ace1bf8e2b
2028;63855260494212;63855260494224;3;92,15126;ace1bf8e2b
2029;63855260494237;63855260494387;3;56,14687;ace1bf8e2b
2030;63855260494399;63855260494425;3;549,0966;ace1bf8e2b
2031;63855260494461;63855260494475;3;171,594;ace1bf8e2b
2032;63855260494536;63855260494812;3;103,8766;ace1bf8e2b
2033;63855260494876;63855260494900;3;83,48891;ace1bf8e2b
2034;63855260495788;63855260495838;3;228,6659;ace1bf8e2b
2035;63855260496788;63855260496800;3;104,5985;ace1bf8e2b
2036;63855260497202;63855260497229;3;175,5895;ace1bf8e2b
2037;63855260497719;63855260497759;3;132,8946;ace1bf8e2b
2038;63855260498351;63855260498390;3;113,7552;ace1bf8e2b
2039;63855260498390;63855260498593;3;28,25191;ace1bf8e2b
2040;63855260498645;63855260498972;3;14,12405;ace1bf8e2b
2041;63855260499065;63855260499223;3;126,3504;ace1bf8e2b
2042;63855260499236;63855260499379;3;87,10089;ace1bf8e2b
2043;63855260499392;63855260499418;3;431,5393;ace1bf8e2b
2044;63855260499499;63855260499563;3;88,86116;ace1bf8e2b
2045;63855260499759;63855260499824;3;345,9314;ace1bf8e2b
2046;63855260499915;63855260500029;3;83,45526;ace1bf8e2b
2047;63855260500296;63855260500360;3;397,4832;ace1bf8e2b
2048;63855260500525;63855260500629;3;158,0583;ace1bf8e2b
2049;63855260500796;63855260500836;3;93,1879;ace1bf8e2b
2050;63855260500950;63855260501003;3;224,8972;ace1bf8e2b
2051;63855260501447;63855260501500;3;174,1827;ace1bf8e2b
2052;63855260501800;63855260501853;3;225,9073;ace1bf8e2b
2053;63855260502335;63855260502400;3;236,2371;ace1bf8e2b
2054;63855260502859;63855260502902;3;327,8126;ace1bf8e2b
2055;63855260503117;63855260503160;3;311,5302;ace1bf8e2b
2056;63855260503334;63855260503419;3;307,5019;ace1bf8e2b
2057;63855260503419;63855260503546;3;81,95844;ace1bf8e2b
2058;63855260503573;63855260503588;3;132,0668;ace1bf8e2b
2059;63855260503769;63855260503810;3;158,6726;ace1bf8e2b
2060;63855260504695;63855260504736;3;224,3385;ace1bf8e2b
2061;63855260504915;63855260504957;3;279,1383;ace1bf8e2b
2062;63855260506246;63855260506286;3;351,7982;ace1bf8e2b
2063;63855260507117;63855260507145;3;156,5727;ace1bf8e2b
2064;63855260507668;63855260507767;3;100,3793;ace1bf8e2b
2065;63855260507823;63855260507850;3;121,129;ace1bf8e2b
2066;63855260507864;63855260507934;3;267,251;ace1bf8e2b
2067;63855260507935;63855260508016;3;124,4304;ace1bf8e2b
2068;63855260508045;63855260508204;3;122,2265;ace1bf8e2b
2069;63855260508217;63855260508256;3;390,8859;ace1bf8e2b
2070;63855260508419;63855260508434;3;101,3723;ace1bf8e2b
2071;63855260508459;63855260508471;3;164,739;ace1bf8e2b
2072;63855260508509;63855260508697;3;129,288;ace1bf8e2b
2073;63855260508710;63855260508722;3;137,5323;ace1bf8e2b
2074;63855260508939;63855260508966;3;88,87344;ace1bf8e2b
2075;63855260509300;63855260509351;3;100,3245;ace1bf8e2b
2076;63855260509560;63855260509613;3;331,2718;ace1bf8e2b
2077;63855260509771;63855260509796;3;136,6233;ace1bf8e2b
2078;63855260510880;63855260510947;-3;328,6599;ace1bf8e2b
2079;63855260511104;63855260511158;-3;98,16399;ace1bf8e2b
2080;63855260511237;63855260511314;-3;317,6833;ace1bf8e2b
2081;63855260511542;63855260511592;-3;166,7404;ace1bf8e2b
2082;63855260511936;63855260511997;-3;301,865;ace1bf8e2b
2083;63855260512171;63855260512207;-3;208,6048;ace1bf8e2b
2084;63855260512416;63855260512480;-3;349,399;ace1bf8e2b
2085;63855260512907;63855260512964;-3;92,00298;ace1bf8e2b
2086;63855260513048;63855260513218;-3;73,77601;ace1bf8e2b
2087;63855260513248;63855260513261;-3;136,3066;ace1bf8e2b
2088;63855260513896;63855260513925;-3;97,06903;ace1bf8e2b
2089;63855260514183;63855260514212;-3;297,1101;ace1bf8e2b
2090;63855260514309;63855260514324;-3;61,48898;ace1bf8e2b
2091;63855260514350;63855260514363;-3;121,0294;ace1bf8e2b
2092;63855260514378;63855260514617;-3;34,59715;ace1bf8e2b
2093;63855260514617;63855260514641;-3;93,92625;ace1bf8e2b
2094;63855260514665;63855260514679;-3;89,18604;ace1bf8e2b
2095;63855260514691;63855260514739;-3;170,2043;ace1bf8e2b
2096;63855260514825;63855260514861;-3;68,55402;ace1bf8e2b
2097;63855260515007;63855260515082;-3;89,55326;ace1bf8e2b
2098;63855260515439;63855260515502;-3;179,478;ace1bf8e2b
2099;63855260515576;63855260515793;-3;16,98281;ace1bf8e2b
2100;63855260515846;63855260515937;-3;155,0039;ace1bf8e2b
2101;63855260515951;63855260515964;-3;180,3003;ace1bf8e2b
2102;63855260515964;63855260516043;-3;175,488;ace1bf8e2b
2103;63855260516083;63855260516230;-3;115,1216;ace1bf8e2b
2104;63855260516243;63855260516297;-3;258,92;ace1bf8e2b
2105;63855260516364;63855260516460;-3;126,6562;ace1bf8e2b
2106;63855260516473;63855260516553;-3;207,5448;ace1bf8e2b
2107;63855260516620;63855260516765;-3;89,40713;ace1bf8e2b
2108;63855260516765;63855260516832;-3;182,0546;ace1bf8e2b
2109;63855260516910;63855260517002;-3;104,3879;ace1bf8e2b
2110;63855260517028;63855260517107;-3;190,6193;ace1bf8e2b
2111;63855260517185;63855260517302;-3;110,0641;ace1bf8e2b
2112;63855260517302;63855260517379;-3;147,7515;ace1bf8e2b
2113;63855260517465;63855260517517;-3;125,4136;ace1bf8e2b
2114;63855260517529;63855260517605;-3;142,4234;ace1bf8e2b
2115;63855260517683;63855260517770;-3;89,8997;ace1bf8e2b
2116;63855260517858;63855260517959;-3;107,3224;ace1bf8e2b
2117;63855260517971;63855260518007;-3;132,4002;ace1bf8e2b
2118;63855260518057;63855260518236;-3;93,29637;ace1bf8e2b
2119;63855260518343;63855260518403;-3;226,8593;ace1bf8e2b
2120;63855260518772;63855260518819;-3;234,7152;ace1bf8e2b
2121;63855260518950;63855260518986;-3;186,3877;ace1bf8e2b
2122;63855260519153;63855260519201;-3;174,3326;ace1bf8e2b
2123;63855260519295;63855260519379;-3;377,1415;ace1bf8e2b
2124;63855260519498;63855260519521;-3;183,4129;ace1bf8e2b
2125;63855260519665;63855260519702;-3;381,4188;ace1bf8e2b
2126;63855260519882;63855260519906;-3;142,9015;ace1bf8e2b
2127;63855260520051;63855260520086;-3;223,5094;ace1bf8e2b
2128;63855260520316;63855260520351;-3;167,3181;ace1bf8e2b
2129;63855260520581;63855260520617;-3;208,5088;ace1bf8e2b
2130;63855260520811;63855260520848;-3;185,6638;ace1bf8e2b
2131;63855260521874;63855260521913;-3;180,0229;ace1bf8e2b
2132;63855260522032;63855260522081;-3;262,4616;ace1bf8e2b
2133;63855260522226;63855260522262;-3;281,3994;ace1bf8e2b
2134;63855260522747;63855260522807;-3;253,9403;ace1bf8e2b
2135;63855260523133;63855260523230;-3;200,2631;ace1bf8e2b
2136;63855260523315;63855260523339;-3;86,20162;ace1bf8e2b
2137;63855260523497;63855260523533;-3;252,4265;ace1bf8e2b
2138;63855260523666;63855260523691;-3;142,931;ace1bf8e2b
2139;63855260524284;63855260524333;-3;325,5739;ace1bf8e2b
2140;63855260524528;63855260524551;-3;203,7683;ace1bf8e2b
2141;63855260525694;63855260525742;-3;194,3719;ace1bf8e2b
2142;63855260526244;63855260526278;4;195,1817;ace1bf8e2b
2143;63855260526544;63855260526570;4;87,42803;ace1bf8e2b
2144;63855260526726;63855260526773;4;171,5225;ace1bf8e2b
2145;63855260526977;63855260527000;4;142,3436;ace1bf8e2b
2146;63855260527346;63855260527358;4;103,9148;ace1bf8e2b
2147;63855260527549;63855260527584;4;149,0838;ace1bf8e2b
2148;63855260527798;63855260527833;4;149,7784;ace1bf8e2b
2149;63855260528049;63855260528085;4;149,3944;ace1bf8e2b
2150;63855260528251;63855260528286;4;274,0349;ace1bf8e2b
2151;63855260528621;63855260528667;4;293,4963;ace1bf8e2b
2152;63855260529121;63855260529169;4;256,0668;ace1bf8e2b
2153;63855260529466;63855260529490;4;161,843;ace1bf8e2b
2154;63855260529834;63855260529871;4;187,2762;ace1bf8e2b
2155;63855260530205;63855260530240;4;123,733;ace1bf8e2b
2156;63855260530361;63855260530408;4;271,1015;ace1bf8e2b
2157;63855260530636;63855260530671;4;209,197;ace1bf8e2b
2158;63855260530816;63855260530851;4;151,2447;ace1bf8e2b
2159;63855260531054;63855260531079;4;91,68014;ace1bf8e2b
2160;63855260531373;63855260531422;4;173,0964;ace1bf8e2b
2161;63855260532061;63855260532121;4;189,2002;ace1bf8e2b
2162;63855260532134;63855260532172;4;253,0219;ace1bf8e2b
2163;63855260532257;63855260532271;4;288,7037;ace1bf8e2b
2164;63855260532295;63855260532332;4;85,62939;ace1bf8e2b
2165;63855260532356;63855260532456;4;91,29724;ace1bf8e2b
2166;63855260532584;63855260532608;4;111,5929;ace1bf8e2b
2167;63855260532867;63855260532893;4;106,2258;ace1bf8e2b
2168;63855260532966;63855260533038;4;223,4828;ace1bf8e2b
2169;63855260533050;63855260533156;4;85,12299;ace1bf8e2b
2170;63855260533372;63855260533407;4;225,8713;ace1bf8e2b
2171;63855260533516;63855260533527;4;155,8999;ace1bf8e2b
2172;63855260533609;63855260533659;4;330,6912;ace1bf8e2b
2173;63855260533779;63855260533840;4;292,3228;ace1bf8e2b
2174;63855260533962;63855260534098;4;69,12817;ace1bf8e2b
2175;63855260534110;63855260534287;4;137,8286;ace1bf8e2b
2176;63855260534568;63855260534606;4;249,0351;ace1bf8e2b
2177;63855260534749;63855260534799;4;307,8812;ace1bf8e2b
2178;63855260534875;63855260534978;4;89,56503;ace1bf8e2b
2179;63855260535068;63855260535121;4;97,38863;ace1bf8e2b
2180;63855260535382;63855260535406;4;92,827;ace1bf8e2b
2181;63855260535589;63855260535630;4;195,983;ace1bf8e2b
2182;63855260535865;63855260535905;4;271,748;ace1bf8e2b
2183;63855260536443;63855260536470;4;123,5622;ace1bf8e2b
2184;63855260536980;63855260537020;4;168,251;ace1bf8e2b
2185;63855260537343;63855260537400;4;342,9617;ace1bf8e2b
2186;63855260537574;63855260537617;4;228,1572;ace1bf8e2b
2187;63855260537632;63855260537646;4;93,58302;ace1bf8e2b
2188;63855260537746;63855260537833;4;280,0215;ace1bf8e2b
2189;63855260538112;63855260538186;4;295,248;ace1bf8e2b
2190;63855260538886;63855260538913;4;231,99;ace1bf8e2b
2191;63855260539502;63855260539517;4;287,6106;ace1bf8e2b
2192;63855260539557;63855260539587;4;101,6705;ace1bf8e2b
2193;63855260539601;63855260539727;4;105,9864;ace1bf8e2b
2194;63855260539727;63855260539754;4;341,8268;ace1bf8e2b
2195;63855260539822;63855260539834;4;93,16087;ace1bf8e2b
2196;63855260539927;63855260540106;4;3,357736;ace1bf8e2b
2197;63855260540142;63855260540319;4;97,20306;ace1bf8e2b
2198;63855260540754;63855260540807;4;163,8271;ace1bf8e2b
2199;63855260540991;63855260541057;4;401,8881;ace1bf8e2b
2200;63855260541164;63855260541177;4;92,26799;ace1bf8e2b
2201;63855260541233;63855260541275;4;54,58429;ace1bf8e2b
2202;63855260541289;63855260541317;4;89,0406;ace1bf8e2b
2203;63855260541664;63855260541706;4;161,8135;ace1bf8e2b
2204;63855260541816;63855260541829;4;86,76396;ace1bf8e2b
2205;63855260541912;63855260541927;4;88,36858;ace1bf8e2b
2206;63855260542208;63855260542222;4;94,15239;ace1bf8e2b
2207;63855260542248;63855260542460;4;131,638;ace1bf8e2b
2208;63855260542486;63855260542594;4;217,0179;ace1bf8e2b
2209;63855260542620;63855260542632;4;151,9782;ace1bf8e2b
2210;63855260542711;63855260542923;4;126,8124;ace1bf8e2b
2211;63855260542923;63855260542976;4;146,1862;ace1bf8e2b
2212;63855260543503;63855260543529;4;147,0747;ace1bf8e2b
2213;63855260544007;63855260544046;4;123,1761;ace1bf8e2b
2214;63855260544316;63855260544370;4;395,2701;ace1bf8e2b
2215;63855260544553;63855260544610;4;77,90418;ace1bf8e2b
2216;63855260544709;63855260544780;4;250,0717;ace1bf8e2b
2217;63855260544867;63855260544940;4;91,41039;ace1bf8e2b
2218;63855260544983;63855260545025;4;176,677;ace1bf8e2b
2219;63855260545284;63855260545341;4;311,5652;ace1bf8e2b
2220;63855260545601;63855260545630;4;123,7434;ace1bf8e2b
2221;63855260546184;63855260546225;4;132,4944;ace1bf8e2b
2222;63855260546436;63855260546477;4;390,0772;ace1bf8e2b
2223;63855260546718;63855260546802;4;241,0887;ace1bf8e2b
2224;63855260546961;63855260547018;4;292,7393;ace1bf8e2b
2225;63855260547312;63855260547418;4;130,481;ace1bf8e2b
2226;63855260547430;63855260547495;4;253,2372;ace1bf8e2b
2227;63855260547508;63855260547558;4;36,98136;ace1bf8e2b
2228;63855260547585;63855260547751;4;84,94613;ace1bf8e2b
2229;63855260548155;63855260548196;4;157,97;ace1bf8e2b
2230;63855260548376;63855260548402;4;469,752;ace1bf8e2b
2231;63855260548417;63855260548430;4;309,267;ace1bf8e2b
2232;63855260548468;63855260548481;4;108,356;ace1bf8e2b
2233;63855260548547;63855260548613;4;76,31368;ace1bf8e2b
2234;63855260548757;63855260548797;4;108,8553;ace1bf8e2b
2235;63855260549386;63855260549467;4;83,10189;ace1bf8e2b
2236;63855260550120;63855260550133;4;76,72005;ace1bf8e2b
2237;63855260550173;63855260550186;4;279,329;ace1bf8e2b
2238;63855260550421;63855260550633;4;49,31698;ace1bf8e2b
2239;63855260550645;63855260550671;4;109,5087;ace1bf8e2b
2240;63855260550711;63855260550966;4;35,23479;ace1bf8e2b
2241;63855260550991;63855260551003;4;75,88802;ace1bf8e2b
2242;63855260551030;63855260551377;4;39,52757;ace1bf8e2b
2243;63855260551511;63855260551565;4;107,5455;ace1bf8e2b
2244;63855260551658;63855260551671;4;81,16457;ace1bf8e2b
2245;63855260551739;63855260551887;4;56,30335;ace1bf8e2b
2246;63855260552034;63855260552101;4;319,6211;ace1bf8e2b
2247;63855260552196;63855260552382;4;76,15347;ace1bf8e2b
2248;63855260552502;63855260552543;4;354,1806;ace1bf8e2b
2249;63855260553029;63855260553068;4;252,3352;ace1bf8e2b
2250;63855260553579;63855260553606;4;68,60994;ace1bf8e2b
2251;63855260554503;63855260554531;4;112,3666;ace1bf8e2b
2252;63855260555067;63855260555110;4;265,0844;ace1bf8e2b
2253;63855260555254;63855260555281;4;188,0345;ace1bf8e2b
2254;63855260555769;63855260555825;4;280,7081;ace1bf8e2b
2255;63855260556042;63855260556099;4;361,793;ace1bf8e2b
2256;63855260556413;63855260556456;4;135,2692;ace1bf8e2b
2257;63855260557075;63855260557103;4;143,7217;ace1bf8e2b
2258;63855260557303;63855260557348;4;160,6009;ace1bf8e2b
2259;63855260557693;63855260557722;4;267,3729;ace1bf8e2b
2260;63855260558192;63855260558221;4;187,1828;ace1bf8e2b
2261;63855260558731;63855260558759;4;212,3907;ace1bf8e2b
2262;63855260559420;63855260559447;4;175,3095;ace1bf8e2b
2263;63855260559834;63855260559892;4;396,2889;ace1bf8e2b
2264;63855260560008;63855260560050;4;171,5675;ace1bf8e2b
2265;63855260560136;63855260560166;4;106,2338;ace1bf8e2b
2266;63855260560209;63855260560223;4;94,56302;ace1bf8e2b
2267;63855260560324;63855260560382;4;279,1968;ace1bf8e2b
2268;63855260560643;63855260560657;4;52,86071;ace1bf8e2b
2269;63855260560832;63855260560890;4;351,9842;ace1bf8e2b
2270;63855260561111;63855260561141;4;95,17286;ace1bf8e2b
2271;63855260561434;63855260561463;4;101,026;ace1bf8e2b
2272;63855260561719;63855260561746;4;232,9558;ace1bf8e2b
2273;63855260562542;63855260562570;4;356,4466;ace1bf8e2b
2274;63855260562901;63855260563112;4;10,30874;ace1bf8e2b
2275;63855260563138;63855260563167;4;231,455;ace1bf8e2b
2276;63855260563247;63855260563338;4;165,5309;ace1bf8e2b
2277;63855260563351;63855260563414;4;206,2718;ace1bf8e2b
2278;63855260563478;63855260563567;4;96,87975;ace1bf8e2b
2279;63855260563669;63855260563694;4;249,9522;ace1bf8e2b
2280;63855260564256;63855260564293;4;110,5076;ace1bf8e2b
2281;63855260564513;63855260564565;4;242,0554;ace1bf8e2b
2282;63855260564835;63855260564872;4;166,9998;ace1bf8e2b
2283;63855260565040;63855260565091;4;261,3986;ace1bf8e2b
2284;63855260565415;63855260565442;4;141,3896;ace1bf8e2b
2285;63855260565759;63855260565838;4;307,7495;ace1bf8e2b
2286;63855260566087;63855260566126;4;259,4301;ace1bf8e2b
2287;63855260566889;63855260566903;4;151,7809;ace1bf8e2b
2288;63855260567207;63855260567262;4;347,5508;ace1bf8e2b
2289;63855260567427;63855260567440;4;372,5402;ace1bf8e2b
2290;63855260567493;63855260567521;4;263,4688;ace1bf8e2b
2291;63855260567626;63855260567690;4;105,2281;ace1bf8e2b
2292;63855260568078;63855260568114;4;143,7947;ace1bf8e2b
2293;63855260568325;63855260568374;4;283,6684;ace1bf8e2b
2294;63855260568548;63855260568611;4;319,216;ace1bf8e2b
2295;63855260568812;63855260568862;4;210,6474;ace1bf8e2b
2296;63855260569233;63855260569246;4;101,3123;ace1bf8e2b
2297;63855260569542;63855260569603;4;199,6881;ace1bf8e2b
2298;63855260569811;63855260569872;4;403,1053;ace1bf8e2b
2299;63855260570135;63855260570198;4;307,9947;ace1bf8e2b
2300;63855260570336;63855260570373;4;309,4406;ace1bf8e2b
2301;63855260570676;63855260570802;4;62,68752;ace1bf8e2b
2302;63855260570829;63855260570871;4;109,3832;ace1bf8e2b
2303;63855260570943;63855260571071;4;93,04202;ace1bf8e2b
2304;63855260571085;63855260571128;4;180,1334;ace1bf8e2b
2305;63855260571599;63855260571627;4;113,4757;ace1bf8e2b
2306;63855260571978;63855260572007;4;322,7823;ace1bf8e2b
2307;63855260572201;63855260572332;4;78,95514;ace1bf8e2b
2308;63855260572445;63855260572468;4;128,9518;ace1bf8e2b
2309;63855260572505;63855260572542;4;100,3799;ace1bf8e2b
2310;63855260572580;63855260572781;4;140,3376;ace1bf8e2b
2311;63855260572889;63855260572958;4;206,819;ace1bf8e2b
2312;63855260573148;63855260573183;4;301,1742;ace1bf8e2b
2313;63855260573594;63855260573629;4;88,84764;ace1bf8e2b
2314;63855260573817;63855260573865;4;272,8362;ace1bf8e2b
2315;63855260574134;63855260574170;4;252,2133;ace1bf8e2b
2316;63855260574287;63855260574299;4;92,27328;ace1bf8e2b
2317;63855260574415;63855260574439;4;109,6782;ace1bf8e2b
2318;63855260574918;63855260574955;4;170,2803;ace1bf8e2b
2319;63855260575646;63855260575695;4;214,3249;ace1bf8e2b
2320;63855260575721;63855260575757;4;48,63278;ace1bf8e2b
2321;63855260575770;63855260575844;4;149,1284;ace1bf8e2b
2322;63855260575869;63855260576133;4;30,68013;ace1bf8e2b
2323;63855260576222;63855260576362;4;108,6828;ace1bf8e2b
2324;63855260576918;63855260576945;4;230,1131;ace1bf8e2b
2325;63855260577257;63855260577295;4;237,5846;ace1bf8e2b
2326;63855260577623;63855260577661;4;226,6936;ace1bf8e2b
2327;63855260577952;63855260578008;4;328,7452;ace1bf8e2b
2328;63855260578122;63855260578163;4;208,9714;ace1bf8e2b
2329;63855260578417;63855260578474;4;226,2601;ace1bf8e2b
2330;63855260579156;63855260579196;4;259,3629;ace1bf8e2b
2331;63855260579366;63855260579394;4;310,9162;ace1bf8e2b
2332;63855260579889;63855260579930;4;330,8738;ace1bf8e2b
2333;63855260580058;63855260580086;4;382,8656;ace1bf8e2b
2334;63855260580678;63855260580718;4;82,03218;ace1bf8e2b
2335;63855260580960;63855260581003;4;224,1478;ace1bf8e2b
2336;63855260581214;63855260581245;4;347,9539;ace1bf8e2b
2337;63855260581316;63855260581345;4;68,7867;ace1bf8e2b
2338;63855260581429;63855260581604;4;42,68045;ace1bf8e2b
2339;63855260581669;63855260581797;4;139,2329;ace1bf8e2b
2340;63855260581811;63855260581849;4;165,4706;ace1bf8e2b
2341;63855260581913;63855260581977;4;76,11291;ace1bf8e2b
2342;63855260582314;63855260582353;4;163,1411;ace1bf8e2b
2343;63855260582497;63855260582563;4;406,8579;ace1bf8e2b
