Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
474;63856113704139;63856113704193;1;98,28825;0295f36b7d
475;63856113704315;63856113704328;1;329,816;0295f36b7d
476;63856113704448;63856113704515;1;87,9253;0295f36b7d
477;63856113704728;63856113704808;1;285,5493;0295f36b7d
478;63856113704849;63856113704918;1;60,51659;0295f36b7d
479;63856113704947;63856113705030;1;114,5646;0295f36b7d
480;63856113705045;63856113705059;1;95,91314;0295f36b7d
481;63856113705115;63856113705184;1;230,6497;0295f36b7d
482;63856113705340;63856113705369;1;317,0546;0295f36b7d
483;63856113705369;63856113705396;1;180,2419;0295f36b7d
484;63856113705480;63856113705522;1;98,08527;0295f36b7d
485;63856113705549;63856113705577;1;101,3062;0295f36b7d
486;63856113705646;63856113705700;1;79,28163;0295f36b7d
487;63856113705727;63856113705755;1;236,6144;0295f36b7d
488;63856113705933;63856113705987;1;257,3899;0295f36b7d
489;63856113706318;63856113706346;1;205,3532;0295f36b7d
490;63856113706636;63856113706717;1;317,599;0295f36b7d
491;63856113706938;63856113706980;1;146,435;0295f36b7d
492;63856113707634;63856113707648;1;85,8672;0295f36b7d
493;63856113708062;63856113708090;1;99,14075;0295f36b7d
494;63856113710304;63856113710346;1;177,3167;0295f36b7d
495;63856113710637;63856113710664;1;330,4802;0295f36b7d
496;63856113710956;63856113711011;1;176,936;0295f36b7d
497;63856113711119;63856113711186;1;260,9488;0295f36b7d
498;63856113711201;63856113711215;1;123,8864;0295f36b7d
499;63856113712309;63856113712338;1;249,7282;0295f36b7d
500;63856113712651;63856113712679;1;94,73572;0295f36b7d
501;63856113712704;63856113712863;1;44,53407;0295f36b7d
502;63856113712876;63856113712891;1;118,5081;0295f36b7d
503;63856113712956;63856113713045;1;162,9745;0295f36b7d
504;63856113713059;63856113713071;1;195,9543;0295f36b7d
505;63856113713085;63856113713123;1;230,179;0295f36b7d
506;63856113713136;63856113713148;1;80,05389;0295f36b7d
507;63856113713173;63856113713274;1;126,7388;0295f36b7d
508;63856113713286;63856113713337;1;116,8831;0295f36b7d
509;63856113713399;63856113713449;1;108,3911;0295f36b7d
510;63856113713461;63856113713474;1;98,78249;0295f36b7d
511;63856113715786;63856113715826;1;123,0776;0295f36b7d
512;63856113716829;63856113716881;1;312,8783;0295f36b7d
513;63856113717050;63856113717129;1;116,7563;0295f36b7d
514;63856113717410;63856113717450;1;149,8993;0295f36b7d
515;63856113718086;63856113718128;1;163,7774;0295f36b7d
516;63856113718669;63856113718724;1;329,2799;0295f36b7d
517;63856113718846;63856113718898;1;112,7765;0295f36b7d
518;63856113719252;63856113719342;1;186,6717;0295f36b7d
519;63856113719371;63856113719448;1;184,0299;0295f36b7d
520;63856113719579;63856113719604;1;270,2417;0295f36b7d
521;63856113719788;63856113720118;1;10,75054;0295f36b7d
522;63856113720143;63856113720172;1;74,85486;0295f36b7d
523;63856113720172;63856113720424;1;94,83656;0295f36b7d
524;63856113720462;63856113720542;1;280,8006;0295f36b7d
525;63856113720993;63856113721046;1;459,9369;0295f36b7d
526;63856113721177;63856113721230;1;98,46289;0295f36b7d
527;63856113721257;63856113721360;1;108,8012;0295f36b7d
528;63856113721385;63856113721410;1;103,7498;0295f36b7d
529;63856113722217;63856113722255;1;189,8526;0295f36b7d
530;63856113722558;63856113722597;1;161,4357;0295f36b7d
531;63856113723394;63856113723433;1;182,9888;0295f36b7d
532;63856113723703;63856113723759;1;312,5776;0295f36b7d
533;63856113723885;63856113723927;1;234,1884;0295f36b7d
534;63856113724053;63856113724110;1;149,1718;0295f36b7d
535;63856113724182;63856113724196;1;111,6297;0295f36b7d
536;63856113724225;63856113724267;1;131,1753;0295f36b7d
537;63856113724532;63856113724561;1;444,5312;0295f36b7d
538;63856113724631;63856113724687;1;268,0443;0295f36b7d
539;63856113726569;63856113726583;1;255,8927;0295f36b7d
540;63856113726625;63856113726752;1;140,1479;0295f36b7d
541;63856113726766;63856113726909;1;143,1652;0295f36b7d
542;63856113726938;63856113727050;1;153,3512;0295f36b7d
543;63856113727063;63856113727187;1;179,859;0295f36b7d
544;63856113727215;63856113727228;1;73,12978;0295f36b7d
545;63856113727242;63856113727443;1;26,7565;0295f36b7d
546;63856113727458;63856113727471;1;73,72942;0295f36b7d
547;63856113727498;63856113727577;1;123,8157;0295f36b7d
548;63856113727604;63856113727617;1;118,977;0295f36b7d
549;63856113727629;63856113727669;1;301,5273;0295f36b7d
550;63856113728554;63856113728582;1;145,429;0295f36b7d
551;63856113729017;63856113729056;1;93,45019;0295f36b7d
552;63856113729807;63856113729872;1;226,9539;0295f36b7d
553;63856113730044;63856113730072;1;255,9828;0295f36b7d
554;63856113730152;63856113730166;1;62,6552;0295f36b7d
555;63856113730181;63856113730208;1;67,1832;0295f36b7d
556;63856113730851;63856113730879;1;198,8211;0295f36b7d
557;63856113731163;63856113731193;1;345,4252;0295f36b7d
558;63856113731553;63856113731579;1;246,2668;0295f36b7d
559;63856113731621;63856113731634;1;104,4903;0295f36b7d
560;63856113731649;63856113731784;1;172,93;0295f36b7d
561;63856113731784;63856113731892;1;216,8362;0295f36b7d
562;63856113731932;63856113732026;1;167,1068;0295f36b7d
563;63856113732038;63856113732117;1;245,8131;0295f36b7d
564;63856113732129;63856113732142;1;123,5109;0295f36b7d
565;63856113732183;63856113732316;1;102,4506;0295f36b7d
566;63856113732382;63856113732408;1;94,26144;0295f36b7d
567;63856113733067;63856113733106;1;215,075;0295f36b7d
568;63856113733642;63856113733708;1;293,5079;0295f36b7d
569;63856113734927;63856113734965;1;159,5505;0295f36b7d
570;63856113735110;63856113735138;1;88,1071;0295f36b7d
571;63856113735674;63856113735713;1;263,9405;0295f36b7d
572;63856113735857;63856113735885;1;134,8091;0295f36b7d
573;63856113736382;63856113736434;1;242,3552;0295f36b7d
574;63856113736685;63856113736710;1;274,99;0295f36b7d
575;63856113736802;63856113736829;1;367,2228;0295f36b7d
576;63856113737415;63856113737441;1;256,3311;0295f36b7d
577;63856113737771;63856113737812;1;226,6166;0295f36b7d
578;63856113737998;63856113738041;1;123,0807;0295f36b7d
579;63856113738141;63856113738169;1;409,5973;0295f36b7d
580;63856113738227;63856113738284;1;181,5152;0295f36b7d
581;63856113738366;63856113738408;1;122,6909;0295f36b7d
582;63856113738946;63856113738974;1;88,03839;0295f36b7d
583;63856113740813;63856113740855;1;189,032;0295f36b7d
584;63856113740955;63856113741212;1;54,30282;0295f36b7d
585;63856113741255;63856113741435;1;105,2554;0295f36b7d
586;63856113741557;63856113741719;1;228,8913;0295f36b7d
587;63856113741772;63856113741944;1;23,06754;0295f36b7d
588;63856113741956;63856113741984;1;72,8149;0295f36b7d
589;63856113742009;63856113742075;1;115,1911;0295f36b7d
590;63856113742075;63856113742100;1;107,1692;0295f36b7d
591;63856113742126;63856113742139;1;109,1318;0295f36b7d
592;63856113742271;63856113742310;1;102,9814;0295f36b7d
593;63856113746040;63856113746091;1;250,8844;0295f36b7d
594;63856113746210;63856113746263;1;157,0676;0295f36b7d
595;63856113746943;63856113746996;1;231,8717;0295f36b7d
596;63856113747653;63856113747679;1;102,9651;0295f36b7d
597;63856113748241;63856113748266;1;159,213;0295f36b7d
598;63856113749744;63856113749784;1;214,0985;0295f36b7d
599;63856113750104;63856113750157;1;199,5404;0295f36b7d
600;63856113750490;63856113750531;1;110,0449;0295f36b7d
601;63856113750876;63856113750930;1;249,5013;0295f36b7d
602;63856113751409;63856113751446;1;263,0624;0295f36b7d
603;63856113751600;63856113751676;1;186,4081;0295f36b7d
604;63856113752021;63856113752107;1;278,662;0295f36b7d
605;63856113752426;63856113752476;1;365,1561;0295f36b7d
606;63856113752640;63856113752665;1;171,0713;0295f36b7d
607;63856113752991;63856113753055;1;288,4606;0295f36b7d
608;63856113753244;63856113753256;1;90,98181;0295f36b7d
609;63856113753455;63856113753480;1;234,8578;0295f36b7d
610;63856113753998;63856113754060;1;259,295;0295f36b7d
611;63856113754397;63856113754422;1;457,4182;0295f36b7d
612;63856113754973;63856113755034;1;272,0045;0295f36b7d
613;63856113755321;63856113755346;1;315,483;0295f36b7d
614;63856113755484;63856113755545;1;333,83;0295f36b7d
615;63856113755645;63856113755746;1;16,93504;0295f36b7d
616;63856113755875;63856113755912;1;286,7012;0295f36b7d
617;63856113755975;63856113756178;1;73,24712;0295f36b7d
618;63856113757045;63856113757098;1;121,4733;0295f36b7d
619;63856113757604;63856113757631;1;109,1828;0295f36b7d
620;63856113757786;63856113757811;1;237,4151;0295f36b7d
621;63856113758474;63856113758499;1;335,2938;0295f36b7d
622;63856113758681;63856113758708;1;110,273;0295f36b7d
623;63856113758875;63856113759014;1;159,5079;0295f36b7d
624;63856113759027;63856113759119;1;101,6492;0295f36b7d
625;63856113759630;63856113759668;1;134;0295f36b7d
626;63856113759903;63856113759979;1;271,7382;0295f36b7d
627;63856113760005;63856113760031;1;121,6545;0295f36b7d
628;63856113760044;63856113760172;1;100,5536;0295f36b7d
629;63856113760212;63856113760237;1;128,3162;0295f36b7d
630;63856113760649;63856113760689;1;93,2851;0295f36b7d
631;63856113761455;63856113761493;1;217,3094;0295f36b7d
632;63856113761937;63856113761976;1;145,7572;0295f36b7d
633;63856113762445;63856113762483;1;105,9135;0295f36b7d
634;63856113762886;63856113762965;1;343,1331;0295f36b7d
635;63856113763055;63856113763183;1;94,90252;0295f36b7d
636;63856113763443;63856113763481;1;196,3664;0295f36b7d
637;63856113763934;63856113763974;1;82,39851;0295f36b7d
638;63856113764208;63856113764311;1;251,7483;0295f36b7d
639;63856113764323;63856113764336;1;105,2533;0295f36b7d
640;63856113764375;63856113764464;1;86,15222;0295f36b7d
641;63856113764938;63856113764989;1;116,8062;0295f36b7d
642;63856113765413;63856113765845;1;5,562923;0295f36b7d
643;63856113766200;63856113766320;1;286,1143;0295f36b7d
644;63856113766384;63856113766477;1;92,5439;0295f36b7d
645;63856113767425;63856113767463;1;177,6912;0295f36b7d
646;63856113767594;63856113767634;1;126,8644;0295f36b7d
647;63856113769342;63856113769399;1;267,5275;0295f36b7d
648;63856113769500;63856113769529;1;144,2738;0295f36b7d
649;63856113769983;63856113770025;1;129,2878;0295f36b7d
650;63856113770192;63856113770234;1;177,479;0295f36b7d
651;63856113771279;63856113771306;1;70,17178;0295f36b7d
652;63856113771993;63856113772035;1;168,7035;0295f36b7d
653;63856113773035;63856113773121;1;203,9288;0295f36b7d
654;63856113773204;63856113773390;1;20,16462;0295f36b7d
655;63856113773403;63856113773417;1;76,75293;0295f36b7d
656;63856113773446;63856113773475;1;115,9281;0295f36b7d
657;63856113773532;63856113773660;1;23,1618;0295f36b7d
658;63856113773718;63856113773747;1;116,2788;0295f36b7d
659;63856113773818;63856113773890;1;150,1716;0295f36b7d
660;63856113773903;63856113773972;1;171,3219;0295f36b7d
661;63856113773988;63856113774001;1;99,4319;0295f36b7d
662;63856113774029;63856113774111;1;84,09385;0295f36b7d
663;63856113774125;63856113774152;1;239,598;0295f36b7d
664;63856113774207;63856113774344;1;4,307276;0295f36b7d
665;63856113774424;63856113774558;1;29,13228;0295f36b7d
666;63856113774638;63856113774705;1;103,2244;0295f36b7d
667;63856113774878;63856113774904;1;94,3533;0295f36b7d
668;63856113776100;63856113776139;1;204,084;0295f36b7d
669;63856113776334;63856113776373;1;241,3485;0295f36b7d
670;63856113777284;63856113777311;1;113,255;0295f36b7d
671;63856113777707;63856113777761;1;217,2856;0295f36b7d
672;63856113778260;63856113778314;1;136,8436;0295f36b7d
673;63856113778562;63856113778575;1;249,4204;0295f36b7d
674;63856113778667;63856113778705;1;169,6021;0295f36b7d
675;63856113779004;63856113779029;1;224,1043;0295f36b7d
676;63856113779299;63856113779336;1;283,5402;0295f36b7d
677;63856113779572;63856113779610;1;84,55111;0295f36b7d
678;63856113779745;63856113779805;1;273,8849;0295f36b7d
679;63856113780237;63856113780274;1;136,4044;0295f36b7d
680;63856113782786;63856113782800;1;79,27354;0295f36b7d
681;63856113783908;63856113783922;1;102,1586;0295f36b7d
682;63856113784903;63856113784939;1;111,3104;0295f36b7d
683;63856113785311;63856113785348;1;269,1266;0295f36b7d
684;63856113785475;63856113785552;1;134,7299;0295f36b7d
685;63856113785667;63856113785783;1;106,742;0295f36b7d
686;63856113785795;63856113785822;1;171,0397;0295f36b7d
687;63856113785860;63856113785925;1;132,6307;0295f36b7d
688;63856113785964;63856113785991;1;105,5731;0295f36b7d
689;63856113786251;63856113786278;1;90,7521;0295f36b7d
690;63856113788851;63856113788969;1;242,575;0295f36b7d
691;63856113788969;63856113788994;1;90,20636;0295f36b7d
692;63856113789007;63856113789181;1;114,3956;0295f36b7d
693;63856113789557;63856113789649;1;295,3228;0295f36b7d
694;63856113789715;63856113789782;1;106,2703;0295f36b7d
695;63856113789782;63856113789823;1;74,05095;0295f36b7d
696;63856113790329;63856113790370;1;105,9211;0295f36b7d
697;63856113790729;63856113790756;1;116,7761;0295f36b7d
698;63856113791234;63856113791272;1;220,0714;0295f36b7d
699;63856113791454;63856113791494;1;319,8983;0295f36b7d
700;63856113791520;63856113791560;1;67,52158;0295f36b7d
701;63856113791586;63856113791613;1;89,78491;0295f36b7d
702;63856113791742;63856113791755;1;91,59157;0295f36b7d
703;63856113791820;63856113791860;1;75,66171;0295f36b7d
704;63856113792419;63856113792484;1;328,4156;0295f36b7d
705;63856113792590;63856113792680;1;101,7236;0295f36b7d
706;63856113792848;63856113793020;1;179,2773;0295f36b7d
707;63856113793287;63856113793301;1;220,499;0295f36b7d
708;63856113793406;63856113793432;1;167,2087;0295f36b7d
709;63856113793498;63856113793591;1;113,2665;0295f36b7d
710;63856113793603;63856113793642;1;80,62725;0295f36b7d
711;63856113794302;63856113794352;1;206,1021;0295f36b7d
712;63856113794751;63856113794802;1;371,2403;0295f36b7d
713;63856113794826;63856113794851;1;206,8535;0295f36b7d
714;63856113795160;63856113795221;1;248,3653;0295f36b7d
715;63856113795797;63856113795809;1;126,6334;0295f36b7d
716;63856113796059;63856113796097;1;162,2294;0295f36b7d
717;63856113796460;63856113796509;1;168,4903;0295f36b7d
718;63856113796696;63856113796759;1;276,7963;0295f36b7d
719;63856113797271;63856113797295;1;85,87771;0295f36b7d
720;63856113797608;63856113797633;1;268,6987;0295f36b7d
721;63856113797708;63856113797759;1;167,4976;0295f36b7d
722;63856113797957;63856113798018;1;246,6007;0295f36b7d
723;63856113798169;63856113798205;1;94,58577;0295f36b7d
724;63856113798368;63856113798443;1;293,1556;0295f36b7d
725;63856113798778;63856113798816;1;135,8953;0295f36b7d
726;63856113798941;63856113798978;1;282,5795;0295f36b7d
727;63856113799052;63856113799103;1;259,7379;0295f36b7d
728;63856113799203;63856113799215;1;116,6148;0295f36b7d
729;63856113799539;63856113799564;1;338,4854;0295f36b7d
730;63856113799681;63856113799693;1;440,1257;0295f36b7d
731;63856113799718;63856113799795;1;64,50583;0295f36b7d
732;63856113799820;63856113799996;1;48,86061;0295f36b7d
733;63856113800009;63856113800035;1;70,28311;0295f36b7d
734;63856113800048;63856113800137;1;110,1327;0295f36b7d
735;63856113800289;63856113800328;1;94,52323;0295f36b7d
736;63856113800707;63856113800795;1;280,9124;0295f36b7d
737;63856113800885;63856113800950;1;99,83494;0295f36b7d
738;63856113801555;63856113801582;1;100,5802;0295f36b7d
739;63856113802115;63856113802140;1;181,3259;0295f36b7d
740;63856113802495;63856113802561;1;284,9321;0295f36b7d
741;63856113802652;63856113802704;1;95,68764;0295f36b7d
742;63856113803526;63856113803565;1;109,8412;0295f36b7d
743;63856113804837;63856113804863;1;179,5581;0295f36b7d
744;63856113805197;63856113805268;1;289,8589;0295f36b7d
745;63856113805352;63856113805409;1;324,6192;0295f36b7d
746;63856113805537;63856113805594;1;109,7614;0295f36b7d
747;63856113805907;63856113805920;1;338,0482;0295f36b7d
748;63856113807009;63856113807078;1;202,6899;0295f36b7d
749;63856113807106;63856113807259;1;82,19481;0295f36b7d
750;63856113807311;63856113807489;1;40,92441;0295f36b7d
751;63856113807542;63856113807715;1;52,93219;0295f36b7d
752;63856113807767;63856113807874;1;69,50879;0295f36b7d
753;63856113807887;63856113807914;1;153,1395;0295f36b7d
754;63856113807977;63856113808056;1;91,59985;0295f36b7d
755;63856113808071;63856113808084;1;115,0371;0295f36b7d
756;63856113808096;63856113808121;1;113,9635;0295f36b7d
757;63856113810995;63856113811045;1;266,5246;0295f36b7d
758;63856113811201;63856113811254;1;225,9014;0295f36b7d
759;63856113811452;63856113811465;1;85,97854;0295f36b7d
760;63856113811664;63856113811704;1;88,71089;0295f36b7d
761;63856113811905;63856113811931;1;204,1306;0295f36b7d
762;63856113812372;63856113812412;-1;117,6908;0295f36b7d
763;63856113812493;63856113812545;-1;356,4601;0295f36b7d
764;63856113812704;63856113812730;-1;228,2052;0295f36b7d
765;63856113812897;63856113812934;-1;93,72519;0295f36b7d
766;63856113813149;63856113813209;-1;216,8109;0295f36b7d
767;63856113813431;63856113813493;-1;272,7604;0295f36b7d
768;63856113813652;63856113813688;-1;180,66;0295f36b7d
769;63856113813798;63856113813835;-1;135,7573;0295f36b7d
770;63856113814315;63856113814363;-1;254,7002;0295f36b7d
771;63856113814523;63856113814586;-1;193,397;0295f36b7d
772;63856113814782;63856113814818;-1;131,4089;0295f36b7d
773;63856113814956;63856113814983;-1;171,2375;0295f36b7d
774;63856113815308;63856113815320;-1;170,5202;0295f36b7d
775;63856113815333;63856113815557;-1;30,48818;0295f36b7d
776;63856113815611;63856113815718;-1;125,2413;0295f36b7d
777;63856113815733;63856113815745;-1;105,9755;0295f36b7d
778;63856113815760;63856113815871;-1;136,9505;0295f36b7d
779;63856113815911;63856113816021;-1;140,3361;0295f36b7d
780;63856113816035;63856113816105;-1;137,3093;0295f36b7d
781;63856113816175;63856113816245;-1;125,9137;0295f36b7d
782;63856113816245;63856113816304;-1;126,1435;0295f36b7d
783;63856113817920;63856113817963;-1;188,6381;0295f36b7d
784;63856113818278;63856113818307;-1;105,3851;0295f36b7d
785;63856113818321;63856113818418;-1;122,7557;0295f36b7d
786;63856113818555;63856113818569;-1;168,7818;0295f36b7d
787;63856113818636;63856113818701;-1;187,7561;0295f36b7d
788;63856113818716;63856113818794;-1;165,95;0295f36b7d
789;63856113818833;63856113818973;-1;61,67229;0295f36b7d
790;63856113818998;63856113819088;-1;99,25922;0295f36b7d
791;63856113819088;63856113819175;-1;162,4493;0295f36b7d
792;63856113819473;63856113819520;-1;182,5958;0295f36b7d
793;63856113819687;63856113819734;-1;114,2966;0295f36b7d
794;63856113819842;63856113819866;-1;126,1025;0295f36b7d
795;63856113820122;63856113820149;-1;146,4272;0295f36b7d
796;63856113820282;63856113820307;-1;120,4722;0295f36b7d
797;63856113820510;63856113820557;-1;177,8739;0295f36b7d
798;63856113820784;63856113820808;-1;139,9851;0295f36b7d
799;63856113821024;63856113821061;-1;196,5862;0295f36b7d
800;63856113821219;63856113821244;-1;142,8664;0295f36b7d
801;63856113822525;63856113822564;-1;73,52117;0295f36b7d
802;63856113822935;63856113822973;-1;99,82918;0295f36b7d
803;63856113825202;63856113825253;-1;232,9355;0295f36b7d
804;63856113825652;63856113825688;-1;177,4641;0295f36b7d
805;63856113826172;63856113826208;-1;290,0371;0295f36b7d
806;63856113826343;63856113826367;-1;89,03964;0295f36b7d
807;63856113826563;63856113826599;-1;147,0431;0295f36b7d
808;63856113826892;63856113826930;-1;239,452;0295f36b7d
809;63856113827110;63856113827146;-1;195,7134;0295f36b7d
810;63856113827558;63856113827595;-1;183,0855;0295f36b7d
811;63856113827963;63856113828000;-1;203,6401;0295f36b7d
812;63856113828184;63856113828256;-1;342,3452;0295f36b7d
813;63856113828618;63856113828678;-1;292,6162;0295f36b7d
814;63856113830067;63856113830104;-1;126,1883;0295f36b7d
815;63856113830314;63856113830352;-1;266,9496;0295f36b7d
816;63856113830624;63856113830660;-1;140,636;0295f36b7d
817;63856113830908;63856113830946;2;215,172;0295f36b7d
818;63856113831119;63856113831131;2;426,2029;0295f36b7d
819;63856113831374;63856113831409;2;126,1946;0295f36b7d
820;63856113831600;63856113831623;2;169,9904;0295f36b7d
821;63856113831768;63856113831779;2;96,1591;0295f36b7d
822;63856113832017;63856113832041;2;173,5902;0295f36b7d
823;63856113832171;63856113832207;2;205,7296;0295f36b7d
824;63856113832418;63856113832441;2;185,6702;0295f36b7d
825;63856113832604;63856113832641;2;256,5281;0295f36b7d
826;63856113833108;63856113833131;2;77,79756;0295f36b7d
827;63856113833389;63856113833412;2;111,6572;0295f36b7d
828;63856113833565;63856113833600;2;104,8513;0295f36b7d
829;63856113833892;63856113833929;2;125,6643;0295f36b7d
830;63856113834047;63856113834081;2;172,453;0295f36b7d
831;63856113834201;63856113834224;2;164,7799;0295f36b7d
832;63856113834447;63856113834482;2;82,908;0295f36b7d
833;63856113834636;63856113834671;2;122,4562;0295f36b7d
834;63856113834859;63856113834896;2;191,4984;0295f36b7d
835;63856113835778;63856113835814;2;143,6494;0295f36b7d
836;63856113835978;63856113836002;2;348,8312;0295f36b7d
837;63856113836074;63856113836086;2;26,11141;0295f36b7d
838;63856113836498;63856113836521;2;105,403;0295f36b7d
839;63856113837041;63856113837076;2;269,8673;0295f36b7d
840;63856113838380;63856113838416;2;123,3356;0295f36b7d
841;63856113838638;63856113838661;2;130,2821;0295f36b7d
842;63856113838898;63856113838933;2;90,96436;0295f36b7d
843;63856113839168;63856113839180;2;85,85707;0295f36b7d
844;63856113839344;63856113839379;2;245,1447;0295f36b7d
845;63856113839661;63856113839698;2;196,6135;0295f36b7d
846;63856113839815;63856113839861;2;225,4377;0295f36b7d
847;63856113840002;63856113840038;2;164,895;0295f36b7d
848;63856113840261;63856113840298;2;197,2966;0295f36b7d
849;63856113841081;63856113841133;2;195,4847;0295f36b7d
850;63856113841157;63856113841170;2;84,37546;0295f36b7d
851;63856113841182;63856113841271;2;105,8404;0295f36b7d
852;63856113841389;63856113841415;2;73,68296;0295f36b7d
853;63856113841427;63856113841467;2;75,43335;0295f36b7d
854;63856113841570;63856113841597;2;100,9388;0295f36b7d
855;63856113842120;63856113842146;2;138,475;0295f36b7d
856;63856113842265;63856113842291;2;78,71656;0295f36b7d
857;63856113842732;63856113842769;2;234,4967;0295f36b7d
858;63856113843282;63856113843309;2;150,8427;0295f36b7d
859;63856113843539;63856113843617;2;258,3946;0295f36b7d
860;63856113843759;63856113843799;2;215,7015;0295f36b7d
861;63856113843890;63856113843916;2;98,08323;0295f36b7d
862;63856113844227;63856113844267;2;122,0599;0295f36b7d
863;63856113844592;63856113844723;2;206,6038;0295f36b7d
864;63856113844790;63856113844910;2;94,57043;0295f36b7d
865;63856113844962;63856113844976;2;99,26556;0295f36b7d
866;63856113845109;63856113845122;2;81,68344;0295f36b7d
867;63856113845400;63856113845426;2;125,4304;0295f36b7d
868;63856113845813;63856113845853;2;288,5352;0295f36b7d
869;63856113846016;63856113846029;2;97,43649;0295f36b7d
870;63856113846287;63856113846326;2;272,4719;0295f36b7d
871;63856113846489;63856113846543;2;275,1485;0295f36b7d
872;63856113846623;63856113846717;2;91,92813;0295f36b7d
873;63856113846960;63856113846988;2;85,29454;0295f36b7d
874;63856113847161;63856113847202;2;172,1047;0295f36b7d
875;63856113847508;63856113847547;2;239,2907;0295f36b7d
876;63856113847642;63856113847681;2;90,24341;0295f36b7d
877;63856113848026;63856113848135;2;317,9212;0295f36b7d
878;63856113848241;63856113848281;2;140,5407;0295f36b7d
879;63856113848334;63856113848374;2;100,9266;0295f36b7d
880;63856113848839;63856113848879;2;115,4596;0295f36b7d
881;63856113849184;63856113849237;2;309,8842;0295f36b7d
882;63856113849582;63856113849648;2;234,2116;0295f36b7d
883;63856113849833;63856113849857;2;376,5635;0295f36b7d
884;63856113850225;63856113850264;2;203,9905;0295f36b7d
885;63856113850449;63856113850502;2;227,9396;0295f36b7d
886;63856113850833;63856113850872;2;133,8842;0295f36b7d
887;63856113851427;63856113851454;2;357,5217;0295f36b7d
888;63856113851467;63856113851492;2;188,311;0295f36b7d
889;63856113851519;63856113851533;2;103,1583;0295f36b7d
890;63856113851611;63856113851624;2;215,9293;0295f36b7d
891;63856113852044;63856113852071;2;142,3947;0295f36b7d
892;63856113852294;63856113852310;2;113,2412;0295f36b7d
893;63856113852730;63856113852771;2;331,1481;0295f36b7d
894;63856113852877;63856113852903;2;66,58899;0295f36b7d
895;63856113853228;63856113853283;2;207,4183;0295f36b7d
896;63856113854191;63856113854218;2;168,1866;0295f36b7d
897;63856113854923;63856113854951;2;463,1419;0295f36b7d
898;63856113855052;63856113855068;2;45,77856;0295f36b7d
899;63856113855196;63856113855241;2;159,1569;0295f36b7d
900;63856113855730;63856113855789;2;244,1673;0295f36b7d
901;63856113856177;63856113856261;2;285,0747;0295f36b7d
902;63856113856534;63856113856547;2;434,3023;0295f36b7d
903;63856113856747;63856113856777;2;115,0986;0295f36b7d
904;63856113856790;63856113856874;2;154,3519;0295f36b7d
905;63856113856874;63856113856890;2;169,2554;0295f36b7d
906;63856113856903;63856113856960;2;170,3212;0295f36b7d
907;63856113856989;63856113857003;2;75,85362;0295f36b7d
908;63856113857017;63856113857157;2;120,9208;0295f36b7d
909;63856113857170;63856113857253;2;205,591;0295f36b7d
910;63856113857307;63856113857485;2;28,2067;0295f36b7d
911;63856113857540;63856113857635;2;94,00249;0295f36b7d
912;63856113859408;63856113859449;2;122,9661;0295f36b7d
913;63856113860294;63856113860360;2;245,6546;0295f36b7d
914;63856113860568;63856113860606;2;172,8975;0295f36b7d
915;63856113862887;63856113862915;2;331,6553;0295f36b7d
916;63856113863063;63856113863131;2;139,1251;0295f36b7d
917;63856113863198;63856113863534;2;3,730165;0295f36b7d
918;63856113863574;63856113863720;2;131,6088;0295f36b7d
919;63856113863735;63856113863842;2;169,407;0295f36b7d
920;63856113863896;63856113863992;2;110,5204;0295f36b7d
921;63856113864005;63856113864101;2;62,25141;0295f36b7d
922;63856113864114;63856113864154;2;201,0493;0295f36b7d
923;63856113864224;63856113864305;2;81,46336;0295f36b7d
924;63856113864425;63856113864451;2;114,8614;0295f36b7d
925;63856113864716;63856113864742;2;87,55058;0295f36b7d
926;63856113865023;63856113865061;2;127,2174;0295f36b7d
927;63856113865605;63856113865657;2;324,7602;0295f36b7d
928;63856113865805;63856113865872;2;306,378;0295f36b7d
929;63856113866267;63856113866307;2;201,7936;0295f36b7d
930;63856113866820;63856113866848;2;188,6754;0295f36b7d
931;63856113867349;63856113867403;2;180,6671;0295f36b7d
932;63856113867770;63856113867783;2;207,9359;0295f36b7d
933;63856113867810;63856113867865;2;113,198;0295f36b7d
934;63856113868157;63856113868239;2;147,9151;0295f36b7d
935;63856113868365;63856113868436;2;221,9711;0295f36b7d
936;63856113868575;63856113868661;2;192,5862;0295f36b7d
937;63856113868734;63856113868835;2;62,18518;0295f36b7d
938;63856113868849;63856113868877;2;102,2202;0295f36b7d
939;63856113869035;63856113869091;2;250,4449;0295f36b7d
940;63856113869106;63856113869119;2;102,8547;0295f36b7d
941;63856113869316;63856113869358;2;215,5231;0295f36b7d
942;63856113869442;63856113869470;2;125,3951;0295f36b7d
943;63856113869552;63856113869581;2;88,71638;0295f36b7d
944;63856113869746;63856113869842;2;335,7304;0295f36b7d
945;63856113870135;63856113870204;2;153,5707;0295f36b7d
946;63856113870649;63856113870677;2;197,0042;0295f36b7d
947;63856113871209;63856113871237;2;360,0731;0295f36b7d
948;63856113871620;63856113871636;2;97,32357;0295f36b7d
949;63856113871649;63856113871775;2;109,4672;0295f36b7d
950;63856113871847;63856113871890;2;130,0667;0295f36b7d
951;63856113871932;63856113872104;2;122,0719;0295f36b7d
952;63856113872131;63856113872202;2;246,2143;0295f36b7d
953;63856113872271;63856113872351;2;116,261;0295f36b7d
