Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
902;63856117862202;63856117862216;2;3,814337;4fbe985576
903;63856117862327;63856117862370;2;4,1989;4fbe985576
904;63856117862383;63856117862481;2;4,185024;4fbe985576
905;63856117862645;63856117862700;2;4,734456;4fbe985576
906;63856117862753;63856117862767;2;1,286792;4fbe985576
907;63856117862925;63856117863004;2;18,32698;4fbe985576
908;63856117863016;63856117863028;2;2,53937;4fbe985576
909;63856117863134;63856117863171;2;3,290215;4fbe985576
910;63856117863251;63856117863333;2;22,46786;4fbe985576
911;63856117863360;63856117863484;2;11,16733;4fbe985576
912;63856117863513;63856117863528;2;1,714178;4fbe985576
913;63856117863571;63856117863585;2;1,189268;4fbe985576
914;63856117863768;63856117863825;2;4,991828;4fbe985576
915;63856117864150;63856117864192;2;7,257961;4fbe985576
916;63856117864236;63856117864250;2;1,247724;4fbe985576
917;63856117864361;63856117864417;2;14,09068;4fbe985576
918;63856117864715;63856117864728;2;2,19535;4fbe985576
919;63856117864904;63856117864962;2;13,75619;4fbe985576
920;63856117864977;63856117865005;2;1,922848;4fbe985576
921;63856117865062;63856117865077;2;1,073014;4fbe985576
922;63856117865105;63856117865134;2;0,6943616;4fbe985576
923;63856117865148;63856117865176;2;2,755911;4fbe985576
924;63856117865234;63856117865261;2;1,046237;4fbe985576
925;63856117865346;63856117865374;2;2,642492;4fbe985576
926;63856117865387;63856117865458;2;4,186942;4fbe985576
927;63856117865515;63856117865528;2;1,249448;4fbe985576
928;63856117865570;63856117865598;2;1,517235;4fbe985576
929;63856117865612;63856117865656;2;5,127093;4fbe985576
930;63856117865711;63856117865725;2;1,900428;4fbe985576
931;63856117865767;63856117865794;2;1,851712;4fbe985576
932;63856117865850;63856117865892;2;3,729984;4fbe985576
933;63856117866005;63856117866061;2;6,848881;4fbe985576
934;63856117866074;63856117866118;2;5,860399;4fbe985576
935;63856117866456;63856117866540;2;19,03704;4fbe985576
936;63856117866553;63856117866582;2;5,359829;4fbe985576
937;63856117866667;63856117866720;2;5,740712;4fbe985576
938;63856117866748;63856117866790;2;9,254975;4fbe985576
939;63856117866817;63856117866846;2;2,694063;4fbe985576
940;63856117866859;63856117867036;2;4,573161;4fbe985576
941;63856117867089;63856117867142;2;7,044031;4fbe985576
942;63856117867157;63856117867171;2;3,542985;4fbe985576
943;63856117867307;63856117867349;2;10,98277;4fbe985576
944;63856117867446;63856117867502;2;5,001396;4fbe985576
945;63856117868147;63856117868202;2;6,329827;4fbe985576
946;63856117869128;63856117869194;2;21,74026;4fbe985576
947;63856117869301;63856117869421;2;18,88136;4fbe985576
948;63856117869474;63856117869570;2;11,92582;4fbe985576
949;63856117869584;63856117869668;2;7,302884;4fbe985576
950;63856117869961;63856117869975;2;0,9681343;4fbe985576
951;63856117870623;63856117870678;2;7,459589;4fbe985576
952;63856117870812;63856117870824;2;1,731445;4fbe985576
953;63856117870838;63856117870905;2;13,8221;4fbe985576
954;63856117870970;63856117871073;2;10,47328;4fbe985576
955;63856117871101;63856117871178;2;11,85011;4fbe985576
956;63856117871341;63856117871380;2;18,80661;4fbe985576
957;63856117871444;63856117871482;2;2,126333;4fbe985576
958;63856117871534;63856117871586;2;5,867018;4fbe985576
959;63856117871601;63856117871626;2;3,55424;4fbe985576
960;63856117871796;63856117871849;2;13,81795;4fbe985576
961;63856117871983;63856117872023;2;2,351852;4fbe985576
962;63856117872263;63856117872290;2;1,848539;4fbe985576
963;63856117872342;63856117872382;2;1,649956;4fbe985576
964;63856117872514;63856117872581;2;7,412592;4fbe985576
965;63856117872647;63856117872673;2;3,335718;4fbe985576
966;63856117872739;63856117872752;2;7,689982;4fbe985576
967;63856117872767;63856117872793;2;2,720381;4fbe985576
968;63856117872901;63856117872940;2;4,931574;4fbe985576
969;63856117872953;63856117872968;2;1,253514;4fbe985576
970;63856117873301;63856117873327;2;1,523799;4fbe985576
971;63856117873474;63856117873488;2;0,4893896;4fbe985576
972;63856117873608;63856117873663;2;4,673321;4fbe985576
973;63856117873935;63856117873974;2;8,859116;4fbe985576
974;63856117874068;63856117874108;2;3,934475;4fbe985576
975;63856117874108;63856117874150;2;1,99704;4fbe985576
976;63856117874247;63856117874275;2;3,105704;4fbe985576
977;63856117874304;63856117874360;2;3,410936;4fbe985576
978;63856117874374;63856117874460;2;17,40985;4fbe985576
979;63856117874530;63856117874616;2;10,6594;4fbe985576
980;63856117874629;63856117874774;2;14,2026;4fbe985576
981;63856117874774;63856117874789;2;1,49711;4fbe985576
982;63856117875118;63856117875134;2;2,465295;4fbe985576
983;63856117875206;63856117875235;2;4,006533;4fbe985576
984;63856117875324;63856117875352;2;7,487865;4fbe985576
985;63856117875631;63856117875737;2;26,16679;4fbe985576
986;63856117875782;63856117875812;2;2,864505;4fbe985576
987;63856117875841;63856117875871;2;2,623982;4fbe985576
988;63856117875915;63856117875958;2;8,210447;4fbe985576
989;63856117875973;63856117876222;2;5,443882;4fbe985576
990;63856117876274;63856117876288;2;2,378499;4fbe985576
991;63856117876315;63856117876342;2;1,81197;4fbe985576
992;63856117877308;63856117877363;2;21,06366;4fbe985576
993;63856117877473;63856117877514;2;5,429319;4fbe985576
994;63856117877637;63856117877650;2;1,728617;4fbe985576
995;63856117877828;63856117877870;2;6,682459;4fbe985576
996;63856117878074;63856117878088;2;1,702839;4fbe985576
997;63856117878762;63856117878790;2;4,320873;4fbe985576
998;63856117878859;63856117878886;2;5,589599;4fbe985576
999;63856117878886;63856117879047;2;3,818647;4fbe985576
1000;63856117879117;63856117879129;2;2,840693;4fbe985576
1001;63856117879171;63856117879200;2;11,48928;4fbe985576
1002;63856117879279;63856117879400;2;18,74617;4fbe985576
1003;63856117879440;63856117879482;2;3,320305;4fbe985576
1004;63856117879495;63856117879508;2;1,686208;4fbe985576
1005;63856117879536;63856117879550;2;2,155767;4fbe985576
1006;63856117879591;63856117879617;2;3,570345;4fbe985576
1007;63856117879646;63856117879672;2;4,619909;4fbe985576
1008;63856117879701;63856117879727;2;2,904949;4fbe985576
1009;63856117879811;63856117879852;2;3,054027;4fbe985576
1010;63856117879880;63856117879906;2;1,662599;4fbe985576
1011;63856117880217;63856117880244;2;14,73527;4fbe985576
1012;63856117880502;63856117880556;2;25,62486;4fbe985576
1013;63856117880691;63856117880730;2;2,688462;4fbe985576
1014;63856117881283;63856117881296;2;2,177267;4fbe985576
1015;63856117881816;63856117881858;2;9,534134;4fbe985576
1016;63856117881926;63856117881968;2;4,715882;4fbe985576
1017;63856117882025;63856117882080;2;4,926248;4fbe985576
1018;63856117882178;63856117882192;2;6,657349;4fbe985576
1019;63856117882360;63856117882475;2;32,45438;4fbe985576
1020;63856117882561;63856117882647;2;16,26149;4fbe985576
1021;63856117882661;63856117882704;2;5,194407;4fbe985576
1022;63856117882920;63856117882962;2;16,77706;4fbe985576
1023;63856117882992;63856117883006;2;1,896717;4fbe985576
1024;63856117883036;63856117883064;2;2,24533;4fbe985576
1025;63856117883078;63856117883150;2;13,38714;4fbe985576
1026;63856117883256;63856117883437;2;8,23969;4fbe985576
1027;63856117883573;63856117883648;2;16,86949;4fbe985576
1028;63856117883662;63856117883749;2;8,521478;4fbe985576
1029;63856117883763;63856117883779;2;12,46139;4fbe985576
1030;63856117883951;63856117884034;2;3,987376;4fbe985576
1031;63856117884103;63856117884128;2;5,757418;4fbe985576
1032;63856117884238;63856117884251;2;1,433404;4fbe985576
1033;63856117884439;63856117884493;2;7,209793;4fbe985576
1034;63856117884615;63856117884656;2;1,260364;4fbe985576
1035;63856117885253;63856117885282;2;1,892482;4fbe985576
1036;63856117885338;63856117885436;2;12,94186;4fbe985576
1037;63856117885464;63856117885478;2;1,269646;4fbe985576
1038;63856117885492;63856117885535;2;7,597372;4fbe985576
1039;63856117885548;63856117885752;2;8,662791;4fbe985576
1040;63856117885768;63856117885882;2;23,57349;4fbe985576
1041;63856117885941;63856117885984;2;11,16006;4fbe985576
1042;63856117885998;63856117886097;2;17,19908;4fbe985576
1043;63856117886126;63856117886139;2;2,073676;4fbe985576
1044;63856117886178;63856117886218;2;4,57466;4fbe985576
1045;63856117886324;63856117886349;2;13,7962;4fbe985576
1046;63856117886363;63856117886375;2;7,114939;4fbe985576
1047;63856117886415;63856117886428;2;1,912746;4fbe985576
1048;63856117886480;63856117886520;2;4,001299;4fbe985576
1049;63856117886534;63856117886547;2;1,354219;4fbe985576
1050;63856117887519;63856117887560;2;10,16245;4fbe985576
1051;63856117887668;63856117887708;2;8,027737;4fbe985576
1052;63856117887777;63856117887832;2;3,852444;4fbe985576
1053;63856117887859;63856117887914;2;6,684219;4fbe985576
1054;63856117888693;63856117888749;2;17,11701;4fbe985576
1055;63856117888818;63856117888847;2;6,278104;4fbe985576
1056;63856117889147;63856117889226;2;10,19968;4fbe985576
1057;63856117889450;63856117889516;2;18,36544;4fbe985576
1058;63856117889528;63856117889568;2;12,30769;4fbe985576
1059;63856117889568;63856117889594;2;2,996501;4fbe985576
1060;63856117889594;63856117889619;2;3,547127;4fbe985576
1061;63856117889634;63856117889658;2;10,10939;4fbe985576
1062;63856117889672;63856117889700;2;5,291909;4fbe985576
1063;63856117889726;63856117889752;2;6,239008;4fbe985576
1064;63856117889767;63856117889780;2;3,734653;4fbe985576
1065;63856117889780;63856117889806;2;11,58288;4fbe985576
1066;63856117889819;63856117889900;2;9,067807;4fbe985576
1067;63856117889900;63856117890005;2;16,76469;4fbe985576
1068;63856117890071;63856117890124;2;3,30156;4fbe985576
1069;63856117890563;63856117890578;2;1,845466;4fbe985576
1070;63856117890684;63856117890712;2;2,702043;4fbe985576
1071;63856117891004;63856117891018;2;4,485501;4fbe985576
1072;63856117891033;63856117891046;2;2,774035;4fbe985576
1073;63856117891504;63856117891575;2;5,24374;4fbe985576
1074;63856117891618;63856117891634;2;2,787128;4fbe985576
1075;63856117891675;63856117891719;2;6,836355;4fbe985576
1076;63856117891762;63856117891791;2;1,254606;4fbe985576
1077;63856117891806;63856117891823;2;1,422853;4fbe985576
1078;63856117891937;63856117892024;2;24,60521;4fbe985576
1079;63856117892052;63856117892067;2;1,788816;4fbe985576
1080;63856117892111;63856117892169;2;7,675012;4fbe985576
1081;63856117892907;63856117892951;2;13,43614;4fbe985576
1082;63856117893150;63856117893179;2;2,475358;4fbe985576
1083;63856117893264;63856117893307;2;8,49498;4fbe985576
1084;63856117893391;63856117893447;2;8,705879;4fbe985576
1085;63856117893461;63856117893474;2;1,636021;4fbe985576
1086;63856117893517;63856117893533;2;2,753708;4fbe985576
1087;63856117893603;63856117893616;2;1,657294;4fbe985576
1088;63856117893730;63856117893758;2;2,415812;4fbe985576
1089;63856117893945;63856117893973;2;2,58225;4fbe985576
1090;63856117894016;63856117894028;2;1,461793;4fbe985576
1091;63856117894217;63856117894231;2;1,580163;4fbe985576
1092;63856117894275;63856117894391;2;16,97428;4fbe985576
1093;63856117894405;63856117894434;2;5,072925;4fbe985576
1094;63856117894447;63856117894534;2;9,854268;4fbe985576
1095;63856117894562;63856117894622;2;13,5208;4fbe985576
1096;63856117894737;63856117894862;2;24,64667;4fbe985576
1097;63856117894877;63856117894918;2;14,50552;4fbe985576
1098;63856117894933;63856117894946;2;3,719838;4fbe985576
1099;63856117894972;63856117895001;2;5,721903;4fbe985576
1100;63856117895028;63856117895056;2;3,332312;4fbe985576
1101;63856117895136;63856117895162;2;1,219007;4fbe985576
1102;63856117895491;63856117895546;2;6,22693;4fbe985576
1103;63856117895899;63856117895954;2;8,846778;4fbe985576
1104;63856117896048;63856117896089;2;11,40993;4fbe985576
1105;63856117897527;63856117897567;2;8,593224;4fbe985576
1106;63856117897580;63856117897646;2;7,007763;4fbe985576
1107;63856117898001;63856117898039;2;4,142599;4fbe985576
1108;63856117898302;63856117898355;2;11,51786;4fbe985576
1109;63856117898675;63856117898690;2;7,421983;4fbe985576
1110;63856117898702;63856117898715;2;11,12525;4fbe985576
1111;63856117898727;63856117898792;2;2,391383;4fbe985576
1112;63856117898818;63856117898933;2;12,55006;4fbe985576
1113;63856117899367;63856117899380;2;3,266926;4fbe985576
1114;63856117899457;63856117899495;2;6,366149;4fbe985576
1115;63856117900057;63856117900147;2;30,67447;4fbe985576
1116;63856117900159;63856117900185;2;2,780448;4fbe985576
1117;63856117900200;63856117900278;2;12,31798;4fbe985576
1118;63856117900304;63856117900345;2;4,488034;4fbe985576
1119;63856117900345;63856117900358;2;2,64338;4fbe985576
1120;63856117900638;63856117900691;2;6,578526;4fbe985576
1121;63856117900971;63856117900984;2;2,362895;4fbe985576
1122;63856117901383;63856117901424;2;13,97034;4fbe985576
1123;63856117901503;63856117901556;2;3,64223;4fbe985576
1124;63856117901569;63856117901607;2;5,09912;4fbe985576
1125;63856117901622;63856117901688;2;4,705278;4fbe985576
1126;63856117901912;63856117901938;2;1,448073;4fbe985576
1127;63856117902294;63856117902322;2;1,982976;4fbe985576
1128;63856117902335;63856117902347;2;1,540658;4fbe985576
1129;63856117902401;63856117902440;2;7,003563;4fbe985576
1130;63856117902786;63856117902801;2;1,826921;4fbe985576
1131;63856117902827;63856117902868;2;2,410378;4fbe985576
1132;63856117902880;63856117902906;2;1,615194;4fbe985576
1133;63856117902919;63856117902934;2;0,8199606;4fbe985576
1134;63856117902947;63856117902960;2;0,8067285;4fbe985576
1135;63856117902973;63856117902986;2;2,619951;4fbe985576
1136;63856117903001;63856117903040;2;7,801623;4fbe985576
1137;63856117903081;63856117903106;2;3,145601;4fbe985576
1138;63856117903241;63856117903308;2;5,13599;4fbe985576
1139;63856117903434;63856117903475;2;2,624579;4fbe985576
1140;63856117903491;63856117903520;2;1,478961;4fbe985576
1141;63856117903578;63856117903591;2;2,481676;4fbe985576
1142;63856117903606;63856117903635;2;9,351686;4fbe985576
1143;63856117903649;63856117903693;2;4,216494;4fbe985576
1144;63856117903869;63856117903927;2;16,00456;4fbe985576
1145;63856117903988;63856117904061;2;4,45395;4fbe985576
1146;63856117904061;63856117904091;2;2,377017;4fbe985576
1147;63856117904136;63856117904167;2;4,493268;4fbe985576
1148;63856117904602;63856117904617;2;8,389979;4fbe985576
1149;63856117904632;63856117904646;2;3,63981;4fbe985576
1150;63856117904816;63856117904829;2;1,878261;4fbe985576
1151;63856117904916;63856117904946;2;15,75744;4fbe985576
1152;63856117905060;63856117905118;2;6,674912;4fbe985576
1153;63856117905134;63856117905191;2;8,107916;4fbe985576
1154;63856117905235;63856117905294;2;10,59446;4fbe985576
1155;63856117905324;63856117905368;2;5,102193;4fbe985576
1156;63856117905528;63856117905559;2;6,107049;4fbe985576
1157;63856117905603;63856117905617;2;1,465403;4fbe985576
1158;63856117905691;63856117905764;2;16,43155;4fbe985576
1159;63856117905927;63856117905942;2;1,678414;4fbe985576
1160;63856117906162;63856117906471;2;30,61402;4fbe985576
1161;63856117906485;63856117906513;2;1,511161;4fbe985576
1162;63856117906526;63856117906636;2;12,23722;4fbe985576
1163;63856117906679;63856117906719;2;9,455152;4fbe985576
1164;63856117907007;63856117907035;2;5,463501;4fbe985576
1165;63856117907348;63856117907390;2;5,591106;4fbe985576
1166;63856117907581;63856117907622;2;6,675265;4fbe985576
1167;63856117907853;63856117907922;2;11,21493;4fbe985576
1168;63856117908016;63856117908071;2;12,17356;4fbe985576
1169;63856117908155;63856117908196;2;4,223501;4fbe985576
1170;63856117909207;63856117909236;2;13,94166;4fbe985576
1171;63856117909345;63856117909358;2;7,368653;4fbe985576
1172;63856117909450;63856117909503;2;6,921723;4fbe985576
1173;63856117909544;63856117909570;2;2,289355;4fbe985576
1174;63856117909677;63856117909704;2;3,292594;4fbe985576
1175;63856117909717;63856117909745;2;4,248514;4fbe985576
1176;63856117909757;63856117909783;2;3,567163;4fbe985576
1177;63856117909968;63856117910021;2;10,85868;4fbe985576
1178;63856117910100;63856117910112;2;2,598044;4fbe985576
1179;63856117910126;63856117910178;2;14,33374;4fbe985576
1180;63856117910192;63856117910218;2;3,723153;4fbe985576
1181;63856117910218;63856117910286;2;10,31464;4fbe985576
1182;63856117910286;63856117910326;2;6,435717;4fbe985576
1183;63856117910340;63856117910368;2;2,982553;4fbe985576
1184;63856117910381;63856117910407;2;3,954483;4fbe985576
1185;63856117910435;63856117910461;2;2,1097;4fbe985576
1186;63856117910556;63856117910569;2;1,806886;4fbe985576
1187;63856117910638;63856117910664;2;5,474394;4fbe985576
1188;63856117910691;63856117910718;2;4,930859;4fbe985576
1189;63856117910733;63856117910760;2;0,2556444;4fbe985576
1190;63856117911378;63856117911392;2;1,18399;4fbe985576
1191;63856117911418;63856117911460;2;9,495604;4fbe985576
1192;63856117911725;63856117911769;2;7,736546;4fbe985576
1193;63856117911930;63856117911990;2;12,08625;4fbe985576
1194;63856117912169;63856117912200;2;3,747581;4fbe985576
1195;63856117912227;63856117912257;2;3,167123;4fbe985576
1196;63856117912316;63856117912346;2;2,034517;4fbe985576
1197;63856117912419;63856117912435;2;2,480571;4fbe985576
1198;63856117912657;63856117912701;2;1,777402;4fbe985576
1199;63856117912891;63856117912921;2;3,526145;4fbe985576
1200;63856117913096;63856117913185;2;19,05259;4fbe985576
1201;63856117913202;63856117913229;2;5,497791;4fbe985576
1202;63856117913245;63856117913290;2;4,854056;4fbe985576
1203;63856117913304;63856117913335;2;6,641364;4fbe985576
1204;63856117913363;63856117913449;2;13,13125;4fbe985576
1205;63856117913449;63856117913478;2;3,900685;4fbe985576
1206;63856117913531;63856117913558;2;0,2229358;4fbe985576
1207;63856117913558;63856117913583;2;4,905165;4fbe985576
1208;63856117913611;63856117913675;2;8,794865;4fbe985576
1209;63856117913689;63856117913716;2;6,973586;4fbe985576
1210;63856117913811;63856117913838;2;3,046582;4fbe985576
1211;63856117913946;63856117913973;2;10,97555;4fbe985576
1212;63856117914014;63856117914040;2;0,6943616;4fbe985576
1213;63856117914801;63856117914852;2;19,0716;4fbe985576
1214;63856117915055;63856117915068;2;2,920273;4fbe985576
1215;63856117915285;63856117915300;2;1,319528;4fbe985576
1216;63856117915535;63856117915575;-2;9,813197;4fbe985576
1217;63856117915849;63856117915933;-2;14,07785;4fbe985576
1218;63856117916408;63856117916514;-2;10,87182;4fbe985576
1219;63856117916528;63856117916546;-2;4,784628;4fbe985576
1220;63856117916561;63856117916577;-2;1,654457;4fbe985576
1221;63856117916592;63856117916623;-2;5,327448;4fbe985576
1222;63856117916652;63856117916683;-2;6,583324;4fbe985576
1223;63856117916698;63856117916713;-2;3,684721;4fbe985576
1224;63856117916713;63856117916759;-2;3,670452;4fbe985576
1225;63856117916805;63856117916866;-2;13,96273;4fbe985576
1226;63856117918094;63856117918155;-2;16,20543;4fbe985576
1227;63856117918200;63856117918257;-2;5,522971;4fbe985576
1228;63856117918412;63856117918438;-2;5,334139;4fbe985576
1229;63856117918452;63856117918478;-2;3,498887;4fbe985576
1230;63856117918505;63856117918570;-2;9,74784;4fbe985576
1231;63856117918570;63856117918596;-2;2,748158;4fbe985576
1232;63856117918661;63856117918701;-2;3,535073;4fbe985576
1233;63856117918752;63856117918791;-2;5,3975;4fbe985576
1234;63856117918884;63856117918911;-2;2,848057;4fbe985576
1235;63856117918962;63856117919003;-2;5,275629;4fbe985576
1236;63856117919424;63856117919449;-2;2,328854;4fbe985576
1237;63856117919540;63856117919580;-2;14,93458;4fbe985576
1238;63856117919822;63856117919872;-2;8,157549;4fbe985576
1239;63856117920190;63856117920227;-2;6,755373;4fbe985576
1240;63856117920252;63856117920278;-2;2,033266;4fbe985576
1241;63856117920291;63856117920328;-2;15,48412;4fbe985576
1242;63856117920417;63856117920493;-2;7,85398;4fbe985576
1243;63856117920505;63856117920529;-2;0,6835691;4fbe985576
1244;63856117920580;63856117920617;-2;5,442369;4fbe985576
1245;63856117920641;63856117920667;-2;2,583159;4fbe985576
1246;63856117920716;63856117920739;-2;3,448555;4fbe985576
1247;63856117920848;63856117920872;-2;3,440484;4fbe985576
1248;63856117920968;63856117920994;-2;2,642714;4fbe985576
1249;63856117921091;63856117921116;-2;1,834617;4fbe985576
1250;63856117921236;63856117921260;-2;1,406113;4fbe985576
1251;63856117921505;63856117921517;-2;1,962141;4fbe985576
1252;63856117921703;63856117921727;-2;6,421808;4fbe985576
1253;63856117921789;63856117921813;-2;2,979007;4fbe985576
1254;63856117921898;63856117921935;-2;4,617238;4fbe985576
1255;63856117922122;63856117922147;-2;5,940131;4fbe985576
1256;63856117922296;63856117922322;-2;4,8593;4fbe985576
1257;63856117923418;63856117923456;-2;7,446582;4fbe985576
1258;63856117923905;63856117923942;-2;4,467167;4fbe985576
1259;63856117924469;63856117924482;-2;0,9995593;4fbe985576
1260;63856117924506;63856117924518;-2;2,029026;4fbe985576
1261;63856117924757;63856117924807;-2;5,285166;4fbe985576
1262;63856117924983;63856117925046;-2;13,75066;4fbe985576
1263;63856117925624;63856117925648;-2;6,326759;4fbe985576
1264;63856117926090;63856117926152;-2;9,760177;4fbe985576
1265;63856117926558;63856117926583;-2;2,343515;4fbe985576
1266;63856117926771;63856117926810;-2;12,31704;4fbe985576
1267;63856117927230;63856117927256;-2;1,680279;4fbe985576
1268;63856117927384;63856117927399;-2;1,480019;4fbe985576
1269;63856117928245;63856117928271;-2;2,870172;4fbe985576
1270;63856117929349;63856117929362;3;1,819084;4fbe985576
1271;63856117929538;63856117929562;3;2,836901;4fbe985576
1272;63856117929636;63856117929648;3;0,8190054;4fbe985576
1273;63856117929660;63856117929695;3;5,644516;4fbe985576
1274;63856117929778;63856117929803;3;2,552363;4fbe985576
1275;63856117929815;63856117929849;3;2,120895;4fbe985576
1276;63856117930026;63856117930061;3;4,192832;4fbe985576
1277;63856117930329;63856117930366;3;4,863008;4fbe985576
1278;63856117930645;63856117930680;3;2,549984;4fbe985576
1279;63856117930927;63856117930939;3;2,185253;4fbe985576
1280;63856117930974;63856117931010;3;2,359994;4fbe985576
1281;63856117931398;63856117931445;3;7,78243;4fbe985576
1282;63856117931611;63856117931658;3;9,810872;4fbe985576
1283;63856117932073;63856117932108;3;4,564243;4fbe985576
1284;63856117932340;63856117932377;3;6,65891;4fbe985576
1285;63856117932561;63856117932612;3;9,330055;4fbe985576
1286;63856117932749;63856117932774;3;4,670051;4fbe985576
1287;63856117932874;63856117932901;3;1,465269;4fbe985576
1288;63856117933184;63856117933246;3;3,876008;4fbe985576
1289;63856117933260;63856117933327;3;4,686089;4fbe985576
1290;63856117933834;63856117933873;3;4,647514;4fbe985576
1291;63856117933886;63856117933913;3;7,312495;4fbe985576
1292;63856117933926;63856117933940;3;2,884391;4fbe985576
1293;63856117933955;63856117933968;3;4,969446;4fbe985576
1294;63856117933981;63856117933993;3;0,8132511;4fbe985576
1295;63856117934007;63856117934035;3;2,057759;4fbe985576
1296;63856117934073;63856117934088;3;1,971395;4fbe985576
1297;63856117934101;63856117934114;3;3,131129;4fbe985576
1298;63856117934154;63856117934167;3;1,232894;4fbe985576
1299;63856117934339;63856117934380;3;5,359719;4fbe985576
1300;63856117934513;63856117934526;3;1,03571;4fbe985576
1301;63856117934539;63856117934552;3;1,116976;4fbe985576
1302;63856117934621;63856117934634;3;0,2887141;4fbe985576
1303;63856117934647;63856117934686;3;7,114967;4fbe985576
1304;63856117935077;63856117935121;3;4,82694;4fbe985576
1305;63856117935177;63856117935191;3;1,51517;4fbe985576
1306;63856117935277;63856117935334;3;14,14777;4fbe985576
1307;63856117935422;63856117935450;3;2,683507;4fbe985576
1308;63856117935479;63856117935536;3;3,798699;4fbe985576
1309;63856117935794;63856117935838;3;7,604678;4fbe985576
1310;63856117935994;63856117936024;3;2,740312;4fbe985576
1311;63856117936082;63856117936096;3;1,829383;4fbe985576
1312;63856117936257;63856117936314;3;5,104919;4fbe985576
1313;63856117936416;63856117936445;3;2,991794;4fbe985576
1314;63856117936618;63856117936647;3;4,673782;4fbe985576
1315;63856117936647;63856117936661;3;1,525083;4fbe985576
1316;63856117936677;63856117936691;3;1,232576;4fbe985576
1317;63856117936705;63856117936720;3;1,362862;4fbe985576
1318;63856117936894;63856117936951;3;10,97024;4fbe985576
1319;63856117936967;63856117936980;3;2,533582;4fbe985576
1320;63856117936994;63856117937038;3;11,45428;4fbe985576
1321;63856117937038;63856117937067;3;3,416098;4fbe985576
1322;63856117937067;63856117937125;3;11,93137;4fbe985576
1323;63856117937183;63856117937197;3;3,480034;4fbe985576
1324;63856117937240;63856117937270;3;3,217411;4fbe985576
1325;63856117937299;63856117937368;3;8,937911;4fbe985576
1326;63856117937439;63856117937481;3;8,771471;4fbe985576
1327;63856117937522;63856117937535;3;4,68588;4fbe985576
1328;63856117937589;63856117937670;3;10,45553;4fbe985576
1329;63856117937711;63856117937724;3;1,2698;4fbe985576
1330;63856117937927;63856117937956;3;4,889724;4fbe985576
1331;63856117938716;63856117938768;3;14,42412;4fbe985576
1332;63856117938889;63856117938902;3;1,587206;4fbe985576
1333;63856117938995;63856117939036;3;9,830234;4fbe985576
1334;63856117939188;63856117939228;3;4,455181;4fbe985576
1335;63856117939504;63856117939546;3;4,473258;4fbe985576
1336;63856117939777;63856117939858;3;13,46181;4fbe985576
1337;63856117940127;63856117940167;3;12,84402;4fbe985576
1338;63856117940180;63856117940382;3;13,42909;4fbe985576
1339;63856117940407;63856117940422;3;2,448725;4fbe985576
1340;63856117940449;63856117940502;3;9,523159;4fbe985576
1341;63856117940555;63856117940568;3;1,45293;4fbe985576
1342;63856117940581;63856117940621;3;5,903422;4fbe985576
1343;63856117941036;63856117941048;3;1,574455;4fbe985576
1344;63856117941101;63856117941126;3;1,540022;4fbe985576
1345;63856117941582;63856117941607;3;5,541781;4fbe985576
1346;63856117941727;63856117941755;3;2,943042;4fbe985576
1347;63856117942523;63856117942637;3;30,04094;4fbe985576
1348;63856117942667;63856117942695;3;2,017321;4fbe985576
1349;63856117942799;63856117942915;3;17,52336;4fbe985576
1350;63856117943382;63856117943425;3;14,82861;4fbe985576
1351;63856117943481;63856117943494;3;2,157037;4fbe985576
1352;63856117943508;63856117943523;3;7,132756;4fbe985576
1353;63856117943550;63856117943565;3;1,102162;4fbe985576
1354;63856117943662;63856117943704;3;6,284971;4fbe985576
1355;63856117943758;63856117943787;3;5,72252;4fbe985576
1356;63856117943801;63856117943827;3;1,27057;4fbe985576
1357;63856117943868;63856117943882;3;2,115813;4fbe985576
1358;63856117943962;63856117944058;3;5,853471;4fbe985576
1359;63856117944112;63856117944167;3;2,615165;4fbe985576
1360;63856117944192;63856117944206;3;1,066795;4fbe985576
1361;63856117944614;63856117944683;3;8,964097;4fbe985576
1362;63856117944751;63856117944766;3;3,105641;4fbe985576
1363;63856117944860;63856117944888;3;16,16659;4fbe985576
1364;63856117944970;63856117944984;3;7,173018;4fbe985576
1365;63856117945094;63856117945108;3;5,591421;4fbe985576
1366;63856117945123;63856117945136;3;3,324194;4fbe985576
1367;63856117946139;63856117946154;3;1,626784;4fbe985576
1368;63856117946676;63856117946759;3;32,6987;4fbe985576
1369;63856117946802;63856117946831;3;4,495185;4fbe985576
1370;63856117946934;63856117947050;3;15,64585;4fbe985576
1371;63856117948052;63856117948082;3;3,396037;4fbe985576
1372;63856117948082;63856117948141;3;8,996913;4fbe985576
1373;63856117948170;63856117948200;3;10,85647;4fbe985576
1374;63856117948740;63856117948755;3;1,771336;4fbe985576
1375;63856117948811;63856117948838;3;8,664129;4fbe985576
1376;63856117948852;63856117948867;3;2,669318;4fbe985576
1377;63856117948880;63856117948922;3;10,04491;4fbe985576
1378;63856117948936;63856117948949;3;1,153688;4fbe985576
1379;63856117948991;63856117949060;3;10,75696;4fbe985576
1380;63856117949132;63856117949174;3;4,211567;4fbe985576
1381;63856117949218;63856117949322;3;11,81451;4fbe985576
1382;63856117949322;63856117949382;3;7,608316;4fbe985576
1383;63856117949411;63856117949441;3;6,849998;4fbe985576
