Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
525;63855795752656;63855795752699;2;6,522395;319e183604
526;63855795753096;63855795753110;2;1,331192;319e183604
527;63855795753409;63855795753465;2;18,72148;319e183604
528;63855795753592;63855795753634;2;4,079768;319e183604
529;63855795753647;63855795753857;2;2,530103;319e183604
530;63855795753869;63855795753933;2;16,66327;319e183604
531;63855795753945;63855795754033;2;10,24809;319e183604
532;63855795754045;63855795754070;2;2,3328;319e183604
533;63855795754085;63855795754217;2;11,73836;319e183604
534;63855795754217;63855795754242;2;0,922597;319e183604
535;63855795754255;63855795754281;2;4,623808;319e183604
536;63855795755000;63855795755026;2;3,317414;319e183604
537;63855795755444;63855795755510;2;11,87955;319e183604
538;63855795755706;63855795755770;2;17,18641;319e183604
539;63855795755785;63855795755890;2;9,788138;319e183604
540;63855795755944;63855795755957;2;2,196509;319e183604
541;63855795756195;63855795756234;2;9,851495;319e183604
542;63855795756512;63855795756525;2;1,064408;319e183604
543;63855795756898;63855795756924;2;10,42085;319e183604
544;63855795757222;63855795757338;2;5,694125;319e183604
545;63855795757378;63855795757403;2;7,752892;319e183604
546;63855795757418;63855795757510;2;6,564531;319e183604
547;63855795757763;63855795757802;2;5,751082;319e183604
548;63855795758567;63855795758640;2;16,70308;319e183604
549;63855795758711;63855795758754;2;10,78292;319e183604
550;63855795758981;63855795758997;2;0,987149;319e183604
551;63855795759011;63855795759053;2;6,252569;319e183604
552;63855795759166;63855795759210;2;6,306614;319e183604
553;63855795759944;63855795759970;2;13,74546;319e183604
554;63855795760179;63855795760192;2;1,538878;319e183604
555;63855795760219;63855795760324;2;19,10629;319e183604
556;63855795760324;63855795760439;2;17,59662;319e183604
557;63855795760452;63855795760628;2;21,49133;319e183604
558;63855795760641;63855795760679;2;4,106799;319e183604
559;63855795761055;63855795761095;2;2,473539;319e183604
560;63855795761446;63855795761485;2;7,738068;319e183604
561;63855795761618;63855795761668;2;8,95504;319e183604
562;63855795761855;63855795761909;2;7,70808;319e183604
563;63855795762544;63855795762610;2;21,8382;319e183604
564;63855795762623;63855795762635;2;4,369419;319e183604
565;63855795762650;63855795762675;2;2,249946;319e183604
566;63855795762688;63855795762701;2;1,579048;319e183604
567;63855795763124;63855795763163;2;16,6773;319e183604
568;63855795763295;63855795763345;2;12,09551;319e183604
569;63855795763834;63855795763913;2;16,37871;319e183604
570;63855795764045;63855795764112;2;15,09997;319e183604
571;63855795764178;63855795764353;2;11,88793;319e183604
572;63855795764365;63855795764391;2;7,326488;319e183604
573;63855795764457;63855795764590;2;9,257162;319e183604
574;63855795764644;63855795764735;2;26,63852;319e183604
575;63855795764747;63855795764775;2;2,332045;319e183604
576;63855795764814;63855795765012;2;12,257;319e183604
577;63855795765024;63855795765114;2;9,779235;319e183604
578;63855795765255;63855795765369;2;26,1116;319e183604
579;63855795765383;63855795765625;2;28,16055;319e183604
580;63855795765688;63855795765713;2;6,569369;319e183604
581;63855795765864;63855795765888;2;2,949753;319e183604
582;63855795766125;63855795766201;2;11,63444;319e183604
583;63855795766214;63855795766302;2;1,36487;319e183604
584;63855795766365;63855795766429;2;5,771121;319e183604
585;63855795766578;63855795766615;2;12,19189;319e183604
586;63855795766935;63855795766998;2;12,62298;319e183604
587;63855795767491;63855795767530;2;4,510454;319e183604
588;63855795767801;63855795767851;2;10,45722;319e183604
589;63855795768135;63855795768185;2;9,692458;319e183604
590;63855795768420;63855795768457;2;4,876404;319e183604
591;63855795768595;63855795768670;2;16,17907;319e183604
592;63855795768758;63855795768797;2;2,339252;319e183604
593;63855795769136;63855795769163;2;5,56655;319e183604
594;63855795769175;63855795769412;2;4,936378;319e183604
595;63855795769477;63855795769662;2;7,387322;319e183604
596;63855795769700;63855795769728;2;7,37262;319e183604
597;63855795769794;63855795769898;2;9,185064;319e183604
598;63855795769936;63855795770001;2;5,300641;319e183604
599;63855795770468;63855795770495;2;3,08045;319e183604
600;63855795770700;63855795770741;2;9,151049;319e183604
601;63855795770973;63855795771025;2;4,966528;319e183604
602;63855795771207;63855795771263;2;17,97818;319e183604
603;63855795771519;63855795771561;2;12,48412;319e183604
604;63855795771589;63855795771603;2;2,311815;319e183604
605;63855795771619;63855795771632;2;3,134191;319e183604
606;63855795771703;63855795771859;2;1,802006;319e183604
607;63855795771874;63855795771887;2;2,017612;319e183604
608;63855795771901;63855795772013;2;14,6975;319e183604
609;63855795772138;63855795772152;2;2,312068;319e183604
610;63855795772318;63855795772373;2;8,011973;319e183604
611;63855795772468;63855795772535;2;14,27131;319e183604
612;63855795772862;63855795772862;2;4,609722;319e183604
613;63855795773045;63855795773058;2;1,404303;319e183604
614;63855795773096;63855795773272;2;7,021102;319e183604
615;63855795773284;63855795773308;2;1,762808;319e183604
616;63855795773321;63855795773409;2;8,641838;319e183604
617;63855795773421;63855795773445;2;2,207708;319e183604
618;63855795773459;63855795773473;2;0,5891711;319e183604
619;63855795774059;63855795774125;2;13,32575;319e183604
620;63855795774297;63855795774323;2;4,122601;319e183604
621;63855795774535;63855795774602;2;13,68497;319e183604
622;63855795775147;63855795775213;2;27,21899;319e183604
623;63855795775240;63855795775279;2;4,304524;319e183604
624;63855795775563;63855795775601;2;0,8180492;319e183604
625;63855795775757;63855795775809;2;4,136922;319e183604
626;63855795775809;63855795775873;2;7,511179;319e183604
627;63855795775885;63855795775951;2;14,15171;319e183604
628;63855795776191;63855795776359;2;22,91929;319e183604
629;63855795776529;63855795776594;2;23,27647;319e183604
630;63855795777062;63855795777087;2;3,172558;319e183604
631;63855795777385;63855795777411;2;2,020617;319e183604
632;63855795777800;63855795777852;2;13,96195;319e183604
633;63855795778525;63855795778596;2;17,86081;319e183604
634;63855795779110;63855795779140;2;2,696677;319e183604
635;63855795779966;63855795780007;2;4,502108;319e183604
636;63855795780267;63855795780378;2;28,66687;319e183604
637;63855795780391;63855795780405;2;1,94883;319e183604
638;63855795780419;63855795780488;2;8,212409;319e183604
639;63855795780501;63855795780543;2;10,61747;319e183604
640;63855795780555;63855795780584;2;6,24485;319e183604
641;63855795780609;63855795780635;2;2,46005;319e183604
642;63855795780675;63855795780764;2;15,16644;319e183604
643;63855795780777;63855795780865;2;12,60625;319e183604
644;63855795780878;63855795781028;2;9,154248;319e183604
645;63855795781167;63855795781180;2;1,435314;319e183604
646;63855795781610;63855795781674;2;16,53121;319e183604
647;63855795781994;63855795782045;2;20,58138;319e183604
648;63855795782368;63855795782432;2;13,94983;319e183604
649;63855795782652;63855795782729;2;29,40612;319e183604
650;63855795782961;63855795783036;2;8,637542;319e183604
651;63855795783088;63855795783112;2;2,423578;319e183604
652;63855795784337;63855795784363;2;10,22837;319e183604
653;63855795784727;63855795784803;2;4,221507;319e183604
654;63855795784817;63855795784908;2;10,84411;319e183604
655;63855795784920;63855795785025;2;21,6574;319e183604
656;63855795785052;63855795785078;2;8,654035;319e183604
657;63855795785105;63855795785118;2;2,110534;319e183604
658;63855795785131;63855795785291;2;19,46059;319e183604
659;63855795785581;63855795785621;2;22,2971;319e183604
660;63855795785847;63855795785874;2;3,463511;319e183604
661;63855795786150;63855795786189;2;10,45483;319e183604
662;63855795786440;63855795786453;2;1,284661;319e183604
663;63855795786834;63855795786874;2;5,773667;319e183604
664;63855795787305;63855795787384;2;21,3338;319e183604
665;63855795787462;63855795787513;2;7,156892;319e183604
666;63855795787541;63855795787554;2;1,422716;319e183604
667;63855795787735;63855795787763;2;3,392807;319e183604
668;63855795788088;63855795788127;2;9,176481;319e183604
669;63855795788365;63855795788439;2;17,49357;319e183604
670;63855795788597;63855795788741;2;15,11384;319e183604
671;63855795788741;63855795788768;2;2,045453;319e183604
672;63855795788784;63855795788854;2;3,463058;319e183604
673;63855795788953;63855795788995;2;4,272418;319e183604
674;63855795789009;63855795789252;2;1,102694;319e183604
675;63855795789265;63855795789358;2;13,16848;319e183604
676;63855795789372;63855795789447;2;19,06598;319e183604
677;63855795789462;63855795789486;2;3,134503;319e183604
678;63855795789499;63855795789692;2;5,30308;319e183604
679;63855795789692;63855795789865;2;10,06171;319e183604
680;63855795789892;63855795790017;2;9,097488;319e183604
681;63855795790030;63855795790044;2;1,289223;319e183604
682;63855795790073;63855795790114;2;4,093808;319e183604
683;63855795790324;63855795790353;2;3,84522;319e183604
684;63855795790408;63855795790464;2;6,277698;319e183604
685;63855795790834;63855795790847;2;7,208813;319e183604
686;63855795791095;63855795791209;2;23,13685;319e183604
687;63855795791222;63855795791234;2;3,537399;319e183604
688;63855795791246;63855795791261;2;2,848332;319e183604
689;63855795791310;63855795791443;2;12,82454;319e183604
690;63855795791455;63855795791483;2;1,660479;319e183604
691;63855795791994;63855795792045;2;7,392341;319e183604
692;63855795792350;63855795792388;2;13,47206;319e183604
693;63855795792401;63855795792429;2;3,129503;319e183604
694;63855795792602;63855795792655;2;8,765221;319e183604
695;63855795792764;63855795792857;2;21,13973;319e183604
696;63855795792950;63855795792963;2;2,292089;319e183604
697;63855795793095;63855795793135;2;22,78886;319e183604
698;63855795793150;63855795793163;2;5,866383;319e183604
699;63855795793386;63855795793452;-2;18,43646;319e183604
700;63855795793951;63855795794053;-2;10,99809;319e183604
701;63855795794097;63855795794111;-2;2,284734;319e183604
702;63855795794111;63855795794141;-2;4,839384;319e183604
703;63855795794432;63855795794476;-2;25,30063;319e183604
704;63855795794640;63855795794667;-2;1,449964;319e183604
705;63855795794680;63855795794921;-2;6,375506;319e183604
706;63855795794921;63855795795119;-2;22,36779;319e183604
707;63855795795267;63855795795292;-2;2,838901;319e183604
708;63855795795389;63855795795439;-2;11,64473;319e183604
709;63855795795562;63855795795610;-2;13,44643;319e183604
710;63855795795766;63855795795802;-2;6,495825;319e183604
711;63855795796271;63855795796342;-2;13,99348;319e183604
712;63855795796618;63855795796675;-2;16,46962;319e183604
713;63855795796954;63855795797017;-2;4,318742;319e183604
714;63855795798011;63855795798061;-2;6,805703;319e183604
715;63855795798264;63855795798311;-2;6,376367;319e183604
716;63855795798521;63855795798544;-2;4,236234;319e183604
717;63855795798873;63855795798931;-2;19,38974;319e183604
718;63855795799211;63855795799258;-2;5,588792;319e183604
719;63855795799422;63855795799446;-2;6,53414;319e183604
720;63855795799754;63855795799789;-2;6,25774;319e183604
721;63855795801009;63855795801055;-2;6,578437;319e183604
722;63855795801325;63855795801361;-2;4,252523;319e183604
723;63855795801703;63855795801728;-2;6,073476;319e183604
724;63855795802433;63855795802483;-2;4,967357;319e183604
725;63855795802663;63855795802711;-2;6,24105;319e183604
726;63855795803539;63855795803585;-2;3,868676;319e183604
727;63855795803787;63855795803857;-2;13,83753;319e183604
728;63855795804128;63855795804175;3;6,903648;319e183604
729;63855795804807;63855795804842;3;3,627524;319e183604
730;63855795805132;63855795805167;3;4,03619;319e183604
731;63855795805472;63855795805495;3;2,623908;319e183604
732;63855795805844;63855795805892;3;9,603204;319e183604
733;63855795806179;63855795806202;3;3,345388;319e183604
734;63855795806299;63855795806323;3;1,809808;319e183604
735;63855795806654;63855795806792;3;4,075109;319e183604
736;63855795806843;63855795806998;3;14,32945;319e183604
737;63855795807192;63855795807231;3;6,578854;319e183604
738;63855795807410;63855795807435;3;2,332549;319e183604
739;63855795807565;63855795807618;3;15,0617;319e183604
740;63855795807914;63855795807954;3;7,87679;319e183604
741;63855795808432;63855795808513;3;10,68404;319e183604
742;63855795809324;63855795809338;3;1,222533;319e183604
743;63855795810842;63855795811002;3;39,45459;319e183604
744;63855795811042;63855795811094;3;5,690578;319e183604
745;63855795811118;63855795811196;3;15,25425;319e183604
746;63855795811209;63855795811309;3;15,54172;319e183604
747;63855795811345;63855795811509;3;7,107712;319e183604
748;63855795811533;63855795811545;3;1,120649;319e183604
749;63855795811572;63855795811699;3;11,17591;319e183604
750;63855795812032;63855795812084;3;4,610912;319e183604
751;63855795812122;63855795812161;3;6,214354;319e183604
752;63855795812355;63855795812383;3;4,181279;319e183604
753;63855795812447;63855795812461;3;0,05934703;319e183604
754;63855795812461;63855795812512;3;10,32769;319e183604
755;63855795813089;63855795813117;3;7,034919;319e183604
756;63855795813612;63855795813694;3;22,03237;319e183604
757;63855795813774;63855795813786;3;1,753123;319e183604
758;63855795813999;63855795814118;3;22,67787;319e183604
759;63855795814131;63855795814155;3;3,781857;319e183604
760;63855795814183;63855795814350;3;15,27174;319e183604
761;63855795814489;63855795814502;3;1,671521;319e183604
762;63855795815000;63855795815052;3;8,615114;319e183604
763;63855795815387;63855795815427;3;6,294447;319e183604
764;63855795815961;63855795816005;3;14,36338;319e183604
765;63855795816135;63855795816164;3;4,179217;319e183604
766;63855795816209;63855795816253;3;6,565755;319e183604
767;63855795816924;63855795816967;3;4,494183;319e183604
768;63855795817319;63855795817348;3;10,81412;319e183604
769;63855795817813;63855795817827;3;9,071274;319e183604
770;63855795817840;63855795817955;3;14,44167;319e183604
771;63855795818009;63855795818077;3;6,212461;319e183604
772;63855795818171;63855795818197;3;1,742149;319e183604
773;63855795818642;63855795818707;3;17,19997;319e183604
774;63855795819018;63855795819097;3;23,19744;319e183604
775;63855795819135;63855795819295;3;11,15948;319e183604
776;63855795819334;63855795819361;3;5,921093;319e183604
777;63855795819639;63855795819705;3;27,83965;319e183604
778;63855795819731;63855795819744;3;1,704332;319e183604
779;63855795820400;63855795820463;3;8,882723;319e183604
780;63855795820669;63855795820732;3;9,333636;319e183604
781;63855795820941;63855795820977;3;4,40251;319e183604
782;63855795822162;63855795822365;3;6,875149;319e183604
783;63855795822378;63855795822628;3;30,82517;319e183604
784;63855795822720;63855795822760;3;4,436678;319e183604
785;63855795823074;63855795823151;3;22,72134;319e183604
786;63855795823241;63855795823294;3;4,493878;319e183604
787;63855795823332;63855795823345;3;0,8552368;319e183604
788;63855795823779;63855795823819;3;7,204484;319e183604
789;63855795824162;63855795824201;3;7,640414;319e183604
790;63855795824591;63855795824695;3;29,02311;319e183604
791;63855795824762;63855795824852;3;8,507408;319e183604
792;63855795825253;63855795825291;3;8,706669;319e183604
793;63855795825587;63855795825642;3;12,18989;319e183604
794;63855795825779;63855795825834;3;10,84978;319e183604
795;63855795825919;63855795826044;3;22,99513;319e183604
796;63855795826130;63855795826214;3;10,46657;319e183604
797;63855795826242;63855795826255;3;1,644967;319e183604
798;63855795826298;63855795826440;3;15,95151;319e183604
799;63855795826468;63855795826497;3;2,410135;319e183604
800;63855795826610;63855795826640;3;10,62734;319e183604
801;63855795826724;63855795826740;3;2,003791;319e183604
802;63855795826782;63855795826839;3;19,53945;319e183604
803;63855795827139;63855795827195;3;16,49148;319e183604
804;63855795827295;63855795827338;3;3,424169;319e183604
805;63855795827352;63855795827479;3;3,299424;319e183604
806;63855795827553;63855795827583;3;1,635542;319e183604
807;63855795827583;63855795827654;3;9,782633;319e183604
808;63855795827667;63855795827710;3;5,142356;319e183604
809;63855795827739;63855795827911;3;8,084321;319e183604
810;63855795827924;63855795827939;3;1,747869;319e183604
811;63855795827964;63855795828122;3;6,969563;319e183604
812;63855795828175;63855795828242;3;7,276346;319e183604
813;63855795829012;63855795829065;3;8,874557;319e183604
814;63855795829211;63855795829265;3;10,35554;319e183604
815;63855795829360;63855795829374;3;1,260985;319e183604
816;63855795829629;63855795829683;3;13,14432;319e183604
817;63855795829844;63855795829897;-3;23,5763;319e183604
818;63855795829939;63855795829994;-3;2,371411;319e183604
819;63855795830034;63855795830227;-3;4,209335;319e183604
820;63855795830268;63855795830439;-3;10,83496;319e183604
821;63855795830495;63855795830624;-3;17,82236;319e183604
822;63855795830638;63855795830653;-3;2,360325;319e183604
823;63855795830683;63855795830727;-3;3,210284;319e183604
824;63855795830755;63855795830829;-3;11,04304;319e183604
825;63855795830887;63855795830944;-3;6,495915;319e183604
826;63855795831220;63855795831264;-3;6,014478;319e183604
827;63855795831435;63855795831464;-3;11,41323;319e183604
828;63855795831862;63855795831975;-3;17,7184;319e183604
829;63855795831987;63855795832024;-3;7,967354;319e183604
830;63855795832076;63855795832265;-3;27,46361;319e183604
831;63855795832265;63855795832316;-3;6,939836;319e183604
832;63855795832405;63855795832443;-3;3,392172;319e183604
833;63855795832750;63855795832774;-3;4,478422;319e183604
834;63855795832888;63855795832940;-3;4,643508;319e183604
835;63855795832964;63855795832989;-3;1,726918;319e183604
836;63855795833054;63855795833079;-3;4,423813;319e183604
837;63855795833190;63855795833252;-3;6,960241;319e183604
838;63855795833519;63855795833555;-3;4,431333;319e183604
839;63855795833785;63855795833833;-3;16,3623;319e183604
840;63855795834305;63855795834341;-3;7,193775;319e183604
841;63855795834475;63855795834522;-3;7,730734;319e183604
842;63855795834972;63855795835009;-3;11,90398;319e183604
843;63855795835385;63855795835434;-3;8,796227;319e183604
844;63855795835812;63855795835862;-3;6,370676;319e183604
845;63855795836228;63855795836264;-3;5,305851;319e183604
846;63855795836434;63855795836460;-3;3,990027;319e183604
847;63855795836729;63855795836778;-3;10,59234;319e183604
848;63855795836962;63855795836974;-3;1,718511;319e183604
849;63855795837291;63855795837316;-3;4,650842;319e183604
850;63855795837438;63855795837475;-3;4,846867;319e183604
851;63855795837644;63855795837682;-3;5,442333;319e183604
852;63855795837987;63855795838035;-3;9,825031;319e183604
853;63855795838463;63855795838523;-3;7,81693;319e183604
854;63855795838561;63855795838609;-3;6,57468;319e183604
855;63855795838705;63855795838765;-3;19,42461;319e183604
856;63855795839261;63855795839307;-3;21,34206;319e183604
857;63855795839507;63855795839564;-3;12,95899;319e183604
858;63855795839987;63855795840046;-3;12,32472;319e183604
859;63855795840152;63855795840198;-3;16,52476;319e183604
860;63855795840775;63855795840834;4;19,48356;319e183604
861;63855795840999;63855795841033;4;3,582717;319e183604
862;63855795841418;63855795841453;4;3,364994;319e183604
863;63855795841675;63855795841709;4;4,070204;319e183604
864;63855795842058;63855795842094;4;8,449594;319e183604
865;63855795842255;63855795842290;4;2,024101;319e183604
866;63855795842442;63855795842477;4;5,194822;319e183604
867;63855795843083;63855795843118;4;6,698317;319e183604
868;63855795843530;63855795843565;4;7,000397;319e183604
869;63855795843842;63855795843854;4;2,784388;319e183604
870;63855795843878;63855795843939;4;7,141717;319e183604
871;63855795843999;63855795844023;4;3,019799;319e183604
872;63855795844308;63855795844333;4;7,113781;319e183604
873;63855795844358;63855795844408;4;7,807231;319e183604
874;63855795844408;63855795844486;4;12,89088;319e183604
875;63855795844500;63855795844551;4;10,92112;319e183604
876;63855795844617;63855795844667;4;4,159348;319e183604
877;63855795844708;63855795844721;4;0,7265852;319e183604
878;63855795845022;63855795845049;4;4,345867;319e183604
879;63855795845445;63855795845501;4;9,455483;319e183604
880;63855795845600;63855795845642;4;17,92316;319e183604
881;63855795845755;63855795845784;4;2,154677;319e183604
882;63855795845855;63855795845869;4;0,05934703;319e183604
883;63855795845884;63855795845898;4;1,610097;319e183604
884;63855795846111;63855795846167;4;7,195875;319e183604
885;63855795846295;63855795846324;4;2,266413;319e183604
886;63855795846953;63855795847010;4;14,09106;319e183604
887;63855795847079;63855795847194;4;4,626053;319e183604
888;63855795847235;63855795847250;4;1,377146;319e183604
889;63855795847306;63855795847332;4;4,448229;319e183604
890;63855795847521;63855795847779;4;9,252172;319e183604
891;63855795847882;63855795848008;4;12,86132;319e183604
892;63855795848430;63855795848479;4;14,24926;319e183604
893;63855795849310;63855795849374;4;16,97588;319e183604
894;63855795849463;63855795849475;4;1,956447;319e183604
895;63855795849501;63855795849553;4;16,10932;319e183604
896;63855795850051;63855795850103;4;13,05793;319e183604
897;63855795850243;63855795850308;4;13,06804;319e183604
898;63855795850628;63855795850756;4;28,22471;319e183604
899;63855795850770;63855795850796;4;1,84536;319e183604
900;63855795850796;63855795850821;4;1,665422;319e183604
901;63855795850950;63855795850975;4;9,293352;319e183604
902;63855795850988;63855795851001;4;10,90093;319e183604
903;63855795851645;63855795851764;4;32,9724;319e183604
904;63855795851777;63855795851789;4;0,2783625;319e183604
905;63855795851841;63855795851866;4;2,905623;319e183604
906;63855795852067;63855795852130;4;16,26906;319e183604
907;63855795852179;63855795852256;4;21,4941;319e183604
908;63855795852282;63855795852294;4;6,95793;319e183604
909;63855795852541;63855795852565;4;2,717286;319e183604
910;63855795852577;63855795852601;4;3,151383;319e183604
911;63855795852734;63855795852748;4;4,186661;319e183604
912;63855795853010;63855795853037;4;6,218706;319e183604
913;63855795853049;63855795853062;4;2,789656;319e183604
914;63855795853100;63855795853231;4;5,099466;319e183604
915;63855795853283;63855795853362;4;12,35433;319e183604
916;63855795853375;63855795853416;4;3,345446;319e183604
917;63855795853773;63855795853852;4;27,21377;319e183604
918;63855795853957;63855795854009;4;6,06818;319e183604
919;63855795854050;63855795854076;4;3,103181;319e183604
920;63855795854457;63855795854484;4;7,467449;319e183604
921;63855795855095;63855795855134;4;9,175068;319e183604
922;63855795855304;63855795855318;4;1,359987;319e183604
923;63855795855605;63855795855644;4;3,6245;319e183604
924;63855795855776;63855795855801;4;2,117478;319e183604
925;63855795856094;63855795856138;4;8,62129;319e183604
926;63855795856254;63855795856298;4;10,28553;319e183604
927;63855795856417;63855795856461;4;4,864337;319e183604
928;63855795856977;63855795857022;4;10,98964;319e183604
929;63855795857274;63855795857332;4;26,95455;319e183604
930;63855795857477;63855795857506;4;2,665723;319e183604
931;63855795857520;63855795857549;4;0,9050379;319e183604
932;63855795857563;63855795857672;4;18,82911;319e183604
933;63855795857685;63855795857779;4;15,27025;319e183604
934;63855795857819;63855795857857;4;13,25094;319e183604
935;63855795857897;63855795857999;4;10,6894;319e183604
936;63855795858338;63855795858400;4;14,91013;319e183604
937;63855795858589;63855795858628;4;3,84252;319e183604
938;63855795858897;63855795858923;4;9,67906;319e183604
939;63855795858938;63855795859002;4;19,71085;319e183604
940;63855795859175;63855795859201;4;16,26709;319e183604
941;63855795859215;63855795859293;4;14,64183;319e183604
942;63855795859367;63855795859405;4;3,851224;319e183604
943;63855795859532;63855795859582;4;3,172743;319e183604
944;63855795859744;63855795859755;4;1,020867;319e183604
945;63855795859867;63855795859919;4;20,06041;319e183604
946;63855795860155;63855795860237;4;4,91183;319e183604
947;63855795860561;63855795860574;4;6,406615;319e183604
948;63855795860585;63855795860676;4;8,827215;319e183604
949;63855795860715;63855795860883;4;17,55807;319e183604
950;63855795860895;63855795860921;4;0,5241405;319e183604
951;63855795861204;63855795861282;4;25,99857;319e183604
952;63855795862000;63855795862026;4;2,788603;319e183604
953;63855795862298;63855795862340;4;8,689415;319e183604
954;63855795862465;63855795862507;4;14,25436;319e183604
955;63855795862855;63855795862884;4;4,484978;319e183604
956;63855795863216;63855795863243;4;2,80093;319e183604
957;63855795863520;63855795863549;4;4,118561;319e183604
958;63855795863825;63855795863908;4;26,25749;319e183604
959;63855795863921;63855795863936;4;2,430272;319e183604
960;63855795863936;63855795863992;4;7,007119;319e183604
961;63855795863992;63855795864019;4;2,762721;319e183604
962;63855795864019;63855795864130;4;2,335065;319e183604
963;63855795864156;63855795864170;4;4,258966;319e183604
964;63855795864197;63855795864275;4;11,83035;319e183604
965;63855795864275;63855795864595;4;7,261014;319e183604
966;63855795864824;63855795864851;4;3,823208;319e183604
967;63855795865223;63855795865275;4;11,19844;319e183604
968;63855795865467;63855795865548;4;5,375016;319e183604
969;63855795865832;63855795865922;4;14,84604;319e183604
970;63855795866064;63855795866142;4;13,18066;319e183604
971;63855795866154;63855795866166;4;1,288464;319e183604
972;63855795866296;63855795866349;4;16,07791;319e183604
973;63855795867365;63855795867407;4;9,053777;319e183604
974;63855795867419;63855795867471;4;17,34985;319e183604
975;63855795867497;63855795867510;4;1,835151;319e183604
976;63855795867523;63855795867723;4;22,27467;319e183604
977;63855795867750;63855795867817;4;20,84634;319e183604
978;63855795868619;63855795868672;4;14,22027;319e183604
979;63855795868914;63855795868972;4;11,81181;319e183604
980;63855795869100;63855795869144;4;16,24953;319e183604
981;63855795869188;63855795869218;4;2,187401;319e183604
982;63855795869231;63855795869318;4;10,09493;319e183604
983;63855795869332;63855795869376;4;7,687301;319e183604
984;63855795869564;63855795869622;4;15,48258;319e183604
985;63855795869725;63855795869928;4;11,18467;319e183604
986;63855795870084;63855795870098;4;1,741812;319e183604
987;63855795870112;63855795870127;4;2,574583;319e183604
988;63855795870208;63855795870445;4;9,436714;319e183604
989;63855795870460;63855795870588;4;14,26197;319e183604
990;63855795870628;63855795870665;4;10,48436;319e183604
991;63855795870896;63855795870921;4;2,531727;319e183604
992;63855795871354;63855795871405;4;15,88231;319e183604
993;63855795871507;63855795871572;4;11,87831;319e183604
994;63855795871854;63855795871893;4;5,316144;319e183604
995;63855795872544;63855795872597;4;5,283794;319e183604
996;63855795872730;63855795872757;-4;3,966745;319e183604
997;63855795873021;63855795873086;-4;6,417471;319e183604
998;63855795873140;63855795873178;-4;4,825519;319e183604
999;63855795873705;63855795873779;-4;7,869783;319e183604
1000;63855795874553;63855795874595;-4;18,93623;319e183604
1001;63855795874623;63855795874749;-4;18,70148;319e183604
1002;63855795874762;63855795874852;-4;13,80433;319e183604
1003;63855795875028;63855795875051;-4;3,302212;319e183604
1004;63855795875064;63855795875124;-4;10,02601;319e183604
1005;63855795875135;63855795875221;-4;7,379138;319e183604
1006;63855795875364;63855795875423;-4;13,96268;319e183604
1007;63855795875588;63855795875623;-4;4,84343;319e183604
1008;63855795875833;63855795875867;-4;4,666274;319e183604
1009;63855795876190;63855795876237;-4;12,05853;319e183604
1010;63855795876443;63855795876489;-4;16,76542;319e183604
1011;63855795876834;63855795876859;-4;3,527921;319e183604
1012;63855795877043;63855795877078;-4;6,972658;319e183604
1013;63855795877241;63855795877275;-4;5,581528;319e183604
1014;63855795877473;63855795877495;-4;5,541215;319e183604
1015;63855795877809;63855795877844;-4;5,80208;319e183604
1016;63855795878042;63855795878076;-4;4,650927;319e183604
1017;63855795878928;63855795878963;-4;4,795261;319e183604
1018;63855795880655;63855795880715;-4;10,22399;319e183604
1019;63855795880994;63855795881029;-4;6,748983;319e183604
1020;63855795881332;63855795881401;5;14,02134;319e183604
1021;63855795881550;63855795881596;5;8,009768;319e183604
1022;63855795881825;63855795881860;5;4,078616;319e183604
1023;63855795882306;63855795882341;5;3,257984;319e183604
1024;63855795882638;63855795882672;5;3,318535;319e183604
1025;63855795883015;63855795883049;5;4,276817;319e183604
1026;63855795883495;63855795883541;5;14,41058;319e183604
1027;63855795883789;63855795883834;5;9,127634;319e183604
1028;63855795884422;63855795884489;5;13,88155;319e183604
1029;63855795884659;63855795884693;5;17,01749;319e183604
1030;63855795885108;63855795885134;5;3,349306;319e183604
1031;63855795885595;63855795885632;5;6,931691;319e183604
1032;63855795885997;63855795886052;5;15,301;319e183604
1033;63855795886164;63855795886290;5;15,62707;319e183604
1034;63855795886305;63855795886375;5;5,836771;319e183604
1035;63855795886659;63855795886687;5;2,890763;319e183604
1036;63855795887262;63855795887316;5;4,268703;319e183604
1037;63855795887385;63855795887427;5;3,660944;319e183604
1038;63855795887605;63855795887644;5;15,05531;319e183604
1039;63855795887776;63855795887994;5;19,9057;319e183604
1040;63855795887994;63855795888044;5;6,280508;319e183604
1041;63855795888084;63855795888150;5;5,838417;319e183604
1042;63855795888682;63855795888733;5;16,7806;319e183604
1043;63855795888827;63855795888879;5;5,506553;319e183604
1044;63855795889115;63855795889167;5;14,38747;319e183604
1045;63855795889660;63855795889726;5;22,338;319e183604
1046;63855795889818;63855795889843;5;0,4877876;319e183604
1047;63855795889871;63855795889949;5;8,856853;319e183604
1048;63855795889961;63855795890050;5;11,48659;319e183604
1049;63855795890075;63855795890182;5;19,77519;319e183604
1050;63855795890182;63855795890233;5;7,346439;319e183604
1051;63855795890248;63855795890248;5;3,190035;319e183604
1052;63855795890261;63855795890287;5;2,500298;319e183604
1053;63855795890341;63855795890420;5;7,560707;319e183604
1054;63855795890486;63855795890539;5;9,950997;319e183604
