Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
489;63857176424779;63857176424827;1;10,43828;5546a2f355
490;63857176425104;63857176425128;1;1,778833;5546a2f355
491;63857176425380;63857176425416;1;7,894114;5546a2f355
492;63857176426157;63857176426204;1;9,166282;5546a2f355
493;63857176426515;63857176426551;1;3,22786;5546a2f355
494;63857176426705;63857176426766;1;16,40997;5546a2f355
495;63857176426885;63857176426946;1;21,29472;5546a2f355
496;63857176427210;63857176427269;1;19,29873;5546a2f355
497;63857176427401;63857176427449;1;19,23756;5546a2f355
498;63857176427628;63857176427664;1;5,304448;5546a2f355
499;63857176427867;63857176427915;1;17,77259;5546a2f355
500;63857176428190;63857176428260;1;16,39637;5546a2f355
501;63857176429345;63857176429392;1;7,820068;5546a2f355
502;63857176429926;63857176429974;1;5,560104;5546a2f355
503;63857176430080;63857176430104;1;3,153619;5546a2f355
504;63857176430270;63857176430306;1;4,626815;5546a2f355
505;63857176430567;63857176430614;1;9,010945;5546a2f355
506;63857176431018;63857176431055;1;5,310428;5546a2f355
507;63857176431293;63857176431351;1;11,13919;5546a2f355
508;63857176431744;63857176431790;1;9,866095;5546a2f355
509;63857176431896;63857176431919;1;2,851286;5546a2f355
510;63857176432111;63857176432158;1;8,083545;5546a2f355
511;63857176432325;63857176432361;1;6,172634;5546a2f355
512;63857176432741;63857176432778;1;16,81685;5546a2f355
513;63857176432972;63857176432984;1;4,255055;5546a2f355
514;63857176432997;63857176433012;1;3,607986;5546a2f355
515;63857176433024;63857176433061;1;4,953375;5546a2f355
516;63857176433073;63857176433151;1;13,87291;5546a2f355
517;63857176433164;63857176433217;1;6,635574;5546a2f355
518;63857176433572;63857176433612;1;4,892327;5546a2f355
519;63857176433831;63857176433870;1;11,0861;5546a2f355
520;63857176434014;63857176434052;1;9,741848;5546a2f355
521;63857176434353;63857176434392;1;9,896145;5546a2f355
522;63857176434614;63857176434680;1;26,00255;5546a2f355
523;63857176434692;63857176434731;1;3,529253;5546a2f355
524;63857176434745;63857176434902;1;18,44139;5546a2f355
525;63857176435149;63857176435177;1;2,493949;5546a2f355
526;63857176435626;63857176435650;1;7,653528;5546a2f355
527;63857176435831;63857176435882;1;8,277114;5546a2f355
528;63857176436663;63857176436702;1;4,1593;5546a2f355
529;63857176436998;63857176437037;1;5,577454;5546a2f355
530;63857176437181;63857176437233;1;11,00317;5546a2f355
531;63857176437497;63857176437540;1;14,84463;5546a2f355
532;63857176437713;63857176437741;1;8,798884;5546a2f355
533;63857176437989;63857176438033;1;21,02494;5546a2f355
534;63857176438350;63857176438612;1;24,03843;5546a2f355
535;63857176438626;63857176438746;1;14,23533;5546a2f355
536;63857176438823;63857176439015;1;10,72655;5546a2f355
537;63857176439624;63857176439675;1;18,4439;5546a2f355
538;63857176439768;63857176439873;1;6,246137;5546a2f355
539;63857176440718;63857176440784;1;8,548929;5546a2f355
540;63857176440899;63857176440912;1;4,467693;5546a2f355
541;63857176440925;63857176441184;1;12,17042;5546a2f355
542;63857176441196;63857176441339;1;5,610631;5546a2f355
543;63857176441545;63857176441583;1;8,463133;5546a2f355
544;63857176441827;63857176441878;1;11,22477;5546a2f355
545;63857176442248;63857176442300;1;17,76699;5546a2f355
546;63857176442779;63857176442829;1;10,49966;5546a2f355
547;63857176443496;63857176443561;1;17,84059;5546a2f355
548;63857176443892;63857176443934;1;14,78345;5546a2f355
549;63857176443974;63857176444002;1;2,160211;5546a2f355
550;63857176444015;63857176444084;1;6,15651;5546a2f355
551;63857176444251;63857176444266;1;0,3871488;5546a2f355
552;63857176444266;63857176444319;1;7,050433;5546a2f355
553;63857176445190;63857176445230;1;5,415225;5546a2f355
554;63857176445344;63857176445470;1;19,85012;5546a2f355
555;63857176445470;63857176445526;1;4,479428;5546a2f355
556;63857176445540;63857176445611;1;11,77025;5546a2f355
557;63857176445625;63857176445639;1;1,955047;5546a2f355
558;63857176445651;63857176445826;1;7,431521;5546a2f355
559;63857176445838;63857176445851;1;2,166724;5546a2f355
560;63857176445878;63857176445981;1;12,74859;5546a2f355
561;63857176445994;63857176446019;1;2,983472;5546a2f355
562;63857176446072;63857176446125;1;4,440253;5546a2f355
563;63857176446277;63857176446302;1;2,523054;5546a2f355
564;63857176446879;63857176446930;1;17,61745;5546a2f355
565;63857176447102;63857176447141;1;8,354351;5546a2f355
566;63857176447312;63857176447364;1;19,05511;5546a2f355
567;63857176447469;63857176447522;1;16,78608;5546a2f355
568;63857176448328;63857176448381;1;14,92054;5546a2f355
569;63857176448485;63857176448577;1;22,68205;5546a2f355
570;63857176449151;63857176449189;1;5,179297;5546a2f355
571;63857176449482;63857176449544;1;21,0348;5546a2f355
572;63857176449837;63857176449910;1;12,56797;5546a2f355
573;63857176450031;63857176450057;1;2,056523;5546a2f355
574;63857176450202;63857176450240;1;12,18251;5546a2f355
575;63857176450449;63857176450497;1;9,153303;5546a2f355
576;63857176450802;63857176450849;1;10,97058;5546a2f355
577;63857176451286;63857176451335;1;14,68751;5546a2f355
578;63857176451492;63857176451551;1;12,35211;5546a2f355
579;63857176451770;63857176451817;1;13,65469;5546a2f355
580;63857176451988;63857176452048;1;13,1875;5546a2f355
581;63857176452483;63857176452507;1;2,274258;5546a2f355
582;63857176452858;63857176452894;1;6,949128;5546a2f355
583;63857176453148;63857176453195;1;5,828841;5546a2f355
584;63857176453378;63857176453438;1;14,48376;5546a2f355
585;63857176453618;63857176453644;1;5,282904;5546a2f355
586;63857176453802;63857176453849;1;14,49243;5546a2f355
587;63857176454045;63857176454105;1;15,16725;5546a2f355
588;63857176454360;63857176454384;1;1,352918;5546a2f355
589;63857176454651;63857176454688;1;20,4567;5546a2f355
590;63857176455204;63857176455244;1;4,992417;5546a2f355
591;63857176455269;63857176455282;1;3,696499;5546a2f355
592;63857176455450;63857176455490;1;4,579282;5546a2f355
593;63857176455657;63857176455695;1;4,719537;5546a2f355
594;63857176456205;63857176456230;1;6,211514;5546a2f355
595;63857176456489;63857176456515;1;6,832998;5546a2f355
596;63857176456751;63857176456794;1;6,335059;5546a2f355
597;63857176456980;63857176457023;1;15,69129;5546a2f355
598;63857176457152;63857176457196;1;6,37166;5546a2f355
599;63857176457312;63857176457325;1;3,44793;5546a2f355
600;63857176457426;63857176457484;1;23,20568;5546a2f355
601;63857176457805;63857176458021;1;27,76188;5546a2f355
602;63857176458035;63857176458479;1;4,045156;5546a2f355
603;63857176458556;63857176458618;1;4,868402;5546a2f355
604;63857176459400;63857176459450;1;16,13747;5546a2f355
605;63857176459624;63857176459676;1;11,24017;5546a2f355
606;63857176460540;63857176460634;-1;29,28364;5546a2f355
607;63857176460725;63857176460763;-1;3,154984;5546a2f355
608;63857176460790;63857176460815;-1;5,564332;5546a2f355
609;63857176461004;63857176461041;-1;10,66439;5546a2f355
610;63857176461428;63857176461465;-1;5,830455;5546a2f355
611;63857176461561;63857176461623;-1;31,57539;5546a2f355
612;63857176461888;63857176461949;-1;7,657706;5546a2f355
613;63857176461974;63857176462039;-1;1,438038;5546a2f355
614;63857176462213;63857176462415;-1;13,30119;5546a2f355
615;63857176463152;63857176463581;-1;35,72967;5546a2f355
616;63857176463618;63857176463782;-1;14,92259;5546a2f355
617;63857176463945;63857176463982;-1;15,02837;5546a2f355
618;63857176464194;63857176464233;-1;9,321774;5546a2f355
619;63857176464333;63857176464370;-1;10,92532;5546a2f355
620;63857176464541;63857176464577;-1;11,24514;5546a2f355
621;63857176464771;63857176464806;-1;4,164477;5546a2f355
622;63857176465043;63857176465091;-1;11,45428;5546a2f355
623;63857176465401;63857176465460;-1;11,26925;5546a2f355
624;63857176465951;63857176465989;-1;7,298476;5546a2f355
625;63857176466205;63857176466241;-1;6,704463;5546a2f355
626;63857176466933;63857176466957;-1;2,265722;5546a2f355
627;63857176467139;63857176467188;-1;8,852971;5546a2f355
628;63857176467311;63857176467359;-1;10,60215;5546a2f355
629;63857176468847;63857176468883;-1;4,172135;5546a2f355
630;63857176469216;63857176469266;-1;6,938026;5546a2f355
631;63857176469601;63857176469638;-1;7,11618;5546a2f355
632;63857176469979;63857176470026;-1;9,170291;5546a2f355
633;63857176470332;63857176470367;-1;2,937716;5546a2f355
634;63857176470474;63857176470510;-1;2,891373;5546a2f355
635;63857176470569;63857176470639;-1;24,82958;5546a2f355
636;63857176470956;63857176471012;-1;12,51701;5546a2f355
637;63857176471305;63857176471341;-1;8,05096;5546a2f355
638;63857176471582;63857176471630;-1;16,40756;5546a2f355
639;63857176471789;63857176471813;-1;4,184415;5546a2f355
640;63857176471971;63857176472009;-1;6,782406;5546a2f355
641;63857176472439;63857176472464;-1;4,291217;5546a2f355
642;63857176472759;63857176472795;-1;6,07809;5546a2f355
643;63857176473517;63857176473567;-1;4,743054;5546a2f355
644;63857176473716;63857176473741;-1;4,789743;5546a2f355
645;63857176473888;63857176473924;-1;8,519864;5546a2f355
646;63857176474212;63857176474247;-1;5,758983;5546a2f355
647;63857176474513;63857176474549;-1;6,20902;5546a2f355
648;63857176475049;63857176475072;-1;2,060326;5546a2f355
649;63857176475340;63857176475377;-1;4,361118;5546a2f355
650;63857176475716;63857176475754;-1;6,293699;5546a2f355
651;63857176476467;63857176476527;-1;11,05325;5546a2f355
652;63857176476846;63857176476895;-1;11,82258;5546a2f355
653;63857176477299;63857176477360;2;12,85822;5546a2f355
654;63857176477503;63857176477538;2;4,997908;5546a2f355
655;63857176477660;63857176477707;2;11,39446;5546a2f355
656;63857176477945;63857176477968;2;2,721461;5546a2f355
657;63857176478112;63857176478158;2;5,191804;5546a2f355
658;63857176478347;63857176478383;2;5,218719;5546a2f355
659;63857176478548;63857176478583;2;5,48623;5546a2f355
660;63857176478798;63857176478834;2;5,247961;5546a2f355
661;63857176478999;63857176479036;2;4,138484;5546a2f355
662;63857176479247;63857176479282;2;5,225548;5546a2f355
663;63857176479765;63857176479788;2;5,195351;5546a2f355
664;63857176480068;63857176480103;2;3,131691;5546a2f355
665;63857176480280;63857176480326;2;5,112973;5546a2f355
666;63857176480607;63857176480667;2;21,23643;5546a2f355
667;63857176480832;63857176480856;2;2,871263;5546a2f355
668;63857176481081;63857176481105;2;2,321024;5546a2f355
669;63857176481262;63857176481299;2;6,71954;5546a2f355
670;63857176481638;63857176481701;2;11,72627;5546a2f355
671;63857176482035;63857176482155;2;13,23715;5546a2f355
672;63857176482207;63857176482301;2;8,162866;5546a2f355
673;63857176482395;63857176482423;2;12,23952;5546a2f355
674;63857176482559;63857176482651;2;13,75043;5546a2f355
675;63857176482663;63857176482704;2;3,185306;5546a2f355
676;63857176482704;63857176482877;2;14,19851;5546a2f355
677;63857176482929;63857176482969;2;4,22466;5546a2f355
678;63857176483035;63857176483113;2;27,79298;5546a2f355
679;63857176483139;63857176483179;2;2,538907;5546a2f355
680;63857176483204;63857176483322;2;15,38356;5546a2f355
681;63857176483517;63857176483569;2;16,94878;5546a2f355
682;63857176483701;63857176483739;2;10,32802;5546a2f355
683;63857176484016;63857176484070;2;11,46714;5546a2f355
684;63857176484432;63857176484472;2;10,71353;5546a2f355
685;63857176484659;63857176484700;2;5,428381;5546a2f355
686;63857176484940;63857176484980;2;8,874183;5546a2f355
687;63857176485223;63857176485279;2;16,75691;5546a2f355
688;63857176485407;63857176485480;2;17,1402;5546a2f355
689;63857176485536;63857176485696;2;11,0517;5546a2f355
690;63857176485888;63857176485945;2;11,11053;5546a2f355
691;63857176486417;63857176486433;2;1,804068;5546a2f355
692;63857176487352;63857176487395;2;8,650698;5546a2f355
693;63857176487544;63857176487615;2;13,57132;5546a2f355
694;63857176487630;63857176487674;2;7,322309;5546a2f355
695;63857176487721;63857176487736;2;1,471932;5546a2f355
696;63857176487751;63857176487932;2;6,811292;5546a2f355
697;63857176487932;63857176487946;2;2,346687;5546a2f355
698;63857176487972;63857176488118;2;3,770605;5546a2f355
699;63857176488185;63857176488255;2;5,914104;5546a2f355
700;63857176488681;63857176488723;2;13,13628;5546a2f355
701;63857176488837;63857176488893;2;11,88689;5546a2f355
702;63857176489239;63857176489280;2;7,813917;5546a2f355
703;63857176489682;63857176489737;2;11,28634;5546a2f355
704;63857176489849;63857176489918;2;8,62753;5546a2f355
705;63857176489933;63857176490195;2;12,85196;5546a2f355
706;63857176490210;63857176490330;2;7,537208;5546a2f355
707;63857176490370;63857176490463;2;9,047523;5546a2f355
708;63857176490622;63857176490660;2;7,737383;5546a2f355
709;63857176490847;63857176490876;2;6,013434;5546a2f355
710;63857176491261;63857176491317;2;21,15645;5546a2f355
711;63857176491432;63857176491459;2;4,836022;5546a2f355
712;63857176491459;63857176491502;2;10,42443;5546a2f355
713;63857176491515;63857176491546;2;1,765027;5546a2f355
714;63857176491561;63857176491618;2;9,80243;5546a2f355
715;63857176491717;63857176491746;2;7,285723;5546a2f355
716;63857176491876;63857176491918;2;10,68139;5546a2f355
717;63857176491933;63857176491947;2;1,922339;5546a2f355
718;63857176492003;63857176492017;2;1,303112;5546a2f355
719;63857176492146;63857176492173;2;2,873716;5546a2f355
720;63857176492390;63857176492547;2;21,7425;5546a2f355
721;63857176492547;63857176492618;2;6,502522;5546a2f355
722;63857176492736;63857176492766;2;3,545195;5546a2f355
723;63857176492780;63857176492794;2;1,982878;5546a2f355
724;63857176492894;63857176493071;2;7,609657;5546a2f355
725;63857176493138;63857176493204;2;6,23467;5546a2f355
726;63857176493272;63857176493313;2;6,671827;5546a2f355
727;63857176493818;63857176493871;2;19,53323;5546a2f355
728;63857176493981;63857176494036;2;16,82935;5546a2f355
729;63857176494411;63857176494465;2;6,3465;5546a2f355
730;63857176495052;63857176495148;2;22,66901;5546a2f355
731;63857176495228;63857176495325;2;9,199024;5546a2f355
732;63857176495506;63857176495571;2;16,3772;5546a2f355
733;63857176495821;63857176495883;2;11,30528;5546a2f355
734;63857176496074;63857176496137;2;15,02912;5546a2f355
735;63857176496484;63857176496523;2;11,93821;5546a2f355
736;63857176496711;63857176496760;2;6,774711;5546a2f355
737;63857176497073;63857176497124;2;6,541579;5546a2f355
738;63857176497461;63857176497524;2;18,64006;5546a2f355
739;63857176497773;63857176497811;2;10,81632;5546a2f355
740;63857176498348;63857176498385;2;6,984603;5546a2f355
741;63857176498578;63857176498603;2;2,940181;5546a2f355
742;63857176498766;63857176498827;2;23,84255;5546a2f355
743;63857176499457;63857176499495;2;3,767852;5546a2f355
744;63857176499645;63857176499694;2;7,115298;5546a2f355
745;63857176500059;63857176500122;2;16,57599;5546a2f355
746;63857176500288;63857176500313;2;4,195913;5546a2f355
747;63857176500818;63857176500896;2;26,93766;5546a2f355
748;63857176501299;63857176501323;2;3,301204;5546a2f355
749;63857176501398;63857176501422;2;5,739927;5546a2f355
750;63857176501610;63857176501646;2;7,509951;5546a2f355
751;63857176502062;63857176502101;2;3,734601;5546a2f355
752;63857176502292;63857176502316;2;4,071743;5546a2f355
753;63857176502934;63857176502960;2;4,560594;5546a2f355
754;63857176503255;63857176503281;2;3,46628;5546a2f355
755;63857176503596;63857176503635;2;3,572264;5546a2f355
756;63857176503672;63857176503710;2;22,01448;5546a2f355
757;63857176504180;63857176504221;2;5,801641;5546a2f355
758;63857176504235;63857176504358;2;11,82855;5546a2f355
759;63857176504872;63857176504937;2;25,27952;5546a2f355
760;63857176504979;63857176504993;2;1,362718;5546a2f355
761;63857176505018;63857176505162;2;8,888472;5546a2f355
762;63857176505413;63857176505439;2;3,442532;5546a2f355
763;63857176505778;63857176505816;2;4,856437;5546a2f355
764;63857176505972;63857176506000;2;8,646247;5546a2f355
765;63857176506180;63857176506217;2;3,654306;5546a2f355
766;63857176506271;63857176506326;2;7,212296;5546a2f355
767;63857176506339;63857176506403;2;18,47499;5546a2f355
768;63857176506481;63857176506537;2;6,437423;5546a2f355
769;63857176506550;63857176506589;2;10,37909;5546a2f355
770;63857176506927;63857176506966;2;4,745614;5546a2f355
771;63857176507140;63857176507179;2;8,818999;5546a2f355
772;63857176507454;63857176507493;2;8,738173;5546a2f355
773;63857176507676;63857176507728;2;5,148525;5546a2f355
774;63857176507889;63857176507943;2;17,81489;5546a2f355
775;63857176508020;63857176508163;2;12,71012;5546a2f355
776;63857176508585;63857176508626;2;9,835213;5546a2f355
777;63857176509090;63857176509149;2;11,32815;5546a2f355
778;63857176509324;63857176509368;2;16,11403;5546a2f355
779;63857176509705;63857176509765;2;7,849329;5546a2f355
780;63857176510703;63857176510733;2;2,100123;5546a2f355
781;63857176511193;63857176511254;2;11,84902;5546a2f355
782;63857176511269;63857176511284;2;2,132674;5546a2f355
783;63857176511314;63857176511430;2;19,39022;5546a2f355
784;63857176511471;63857176511668;2;3,531859;5546a2f355
785;63857176511758;63857176511877;2;9,347061;5546a2f355
786;63857176511890;63857176511928;2;6,379871;5546a2f355
787;63857176512386;63857176512425;2;19,36456;5546a2f355
788;63857176512894;63857176512935;2;5,754455;5546a2f355
789;63857176513151;63857176513270;2;33,55479;5546a2f355
790;63857176513282;63857176513323;2;4,591328;5546a2f355
791;63857176513335;63857176513362;2;2,827224;5546a2f355
792;63857176513376;63857176513560;2;3,287655;5546a2f355
793;63857176513573;63857176513600;2;3,415697;5546a2f355
794;63857176513600;63857176513798;2;22,43002;5546a2f355
795;63857176513940;63857176513980;2;7,117917;5546a2f355
796;63857176514282;63857176514322;2;6,09397;5546a2f355
797;63857176514481;63857176514522;2;11,63581;5546a2f355
798;63857176514712;63857176514766;2;11,67518;5546a2f355
799;63857176515565;63857176515604;2;7,803535;5546a2f355
800;63857176515670;63857176515801;2;27,61542;5546a2f355
801;63857176515814;63857176515891;2;9,069887;5546a2f355
802;63857176516057;63857176516095;2;5,105763;5546a2f355
803;63857176516429;63857176516600;2;31,68833;5546a2f355
804;63857176516600;63857176516757;2;17,63553;5546a2f355
805;63857176516939;63857176516966;2;6,424281;5546a2f355
806;63857176517282;63857176517310;2;3,802769;5546a2f355
807;63857176517444;63857176517483;2;4,901689;5546a2f355
808;63857176517670;63857176517711;2;12,33512;5546a2f355
809;63857176518032;63857176518088;2;22,86633;5546a2f355
810;63857176518187;63857176518343;2;7,303905;5546a2f355
811;63857176518400;63857176518472;2;14,02206;5546a2f355
812;63857176518487;63857176518601;2;19,44343;5546a2f355
813;63857176518601;63857176518716;2;10,40662;5546a2f355
814;63857176518876;63857176518917;2;2,447766;5546a2f355
815;63857176519162;63857176519217;2;12,74269;5546a2f355
816;63857176519702;63857176519745;2;2,439035;5546a2f355
817;63857176520492;63857176520625;2;5,905778;5546a2f355
818;63857176520989;63857176521020;2;10,09247;5546a2f355
819;63857176521136;63857176521194;2;4,225495;5546a2f355
820;63857176521194;63857176521512;2;19,57982;5546a2f355
821;63857176521525;63857176521737;2;4,055358;5546a2f355
822;63857176521962;63857176522001;2;4,045446;5546a2f355
823;63857176522495;63857176522548;2;18,77098;5546a2f355
824;63857176522890;63857176522928;2;9,429963;5546a2f355
825;63857176523195;63857176523222;2;4,93864;5546a2f355
826;63857176523827;63857176523853;2;6,363716;5546a2f355
827;63857176523957;63857176524059;2;20,71559;5546a2f355
828;63857176524071;63857176524125;2;18,85757;5546a2f355
829;63857176524125;63857176524165;2;11,23109;5546a2f355
830;63857176524177;63857176524203;2;1,390861;5546a2f355
831;63857176524203;63857176524347;2;18,05991;5546a2f355
832;63857176524605;63857176524658;2;22,20119;5546a2f355
833;63857176524670;63857176524711;2;4,015272;5546a2f355
834;63857176524724;63857176524839;2;11,77393;5546a2f355
835;63857176524839;63857176524891;2;18,37852;5546a2f355
836;63857176524903;63857176524943;2;3,672318;5546a2f355
837;63857176524955;63857176525057;2;12,48814;5546a2f355
838;63857176525069;63857176525121;2;20,9446;5546a2f355
839;63857176525260;63857176525454;2;48,35003;5546a2f355
840;63857176525466;63857176525632;2;17,76849;5546a2f355
841;63857176526051;63857176526103;2;20,14909;5546a2f355
842;63857176526497;63857176526535;2;3,561779;5546a2f355
843;63857176526822;63857176526860;2;5,118372;5546a2f355
844;63857176527078;63857176527131;2;5,800728;5546a2f355
845;63857176527733;63857176527783;2;15,19409;5546a2f355
846;63857176528209;63857176528265;2;18,21157;5546a2f355
847;63857176528333;63857176528390;2;25,00452;5546a2f355
848;63857176528640;63857176528695;2;7,800844;5546a2f355
849;63857176530432;63857176530460;2;4,101312;5546a2f355
850;63857176530515;63857176530570;2;8,729808;5546a2f355
851;63857176530570;63857176530599;2;1,968415;5546a2f355
852;63857176530627;63857176530845;2;13,95876;5546a2f355
853;63857176530845;63857176530860;2;2,174839;5546a2f355
854;63857176530876;63857176531000;2;1,949734;5546a2f355
855;63857176531000;63857176531044;2;2,431721;5546a2f355
856;63857176531044;63857176531203;2;7,1728;5546a2f355
857;63857176531216;63857176531244;2;2,069614;5546a2f355
858;63857176531269;63857176531337;2;6,853548;5546a2f355
859;63857176531482;63857176531535;2;6,611858;5546a2f355
860;63857176531933;63857176531972;2;10,28168;5546a2f355
861;63857176532120;63857176532187;2;15,44628;5546a2f355
862;63857176532478;63857176532505;2;6,281881;5546a2f355
863;63857176533142;63857176533249;-2;27,61592;5546a2f355
864;63857176533372;63857176533412;-2;3,56046;5546a2f355
865;63857176533582;63857176533610;-2;4,258046;5546a2f355
866;63857176533622;63857176533647;-2;5,504489;5546a2f355
867;63857176533737;63857176533764;-2;1,936034;5546a2f355
868;63857176533904;63857176533933;-2;1,776411;5546a2f355
869;63857176534065;63857176534126;-2;17,70213;5546a2f355
870;63857176534278;63857176534305;-2;7,828321;5546a2f355
871;63857176534489;63857176534531;-2;2,828678;5546a2f355
872;63857176534531;63857176534559;-2;3,949676;5546a2f355
873;63857176534575;63857176534766;-2;11,42708;5546a2f355
874;63857176534826;63857176534914;-2;7,824961;5546a2f355
875;63857176534931;63857176534975;-2;4,51423;5546a2f355
876;63857176535717;63857176535819;-2;25,3707;5546a2f355
877;63857176535833;63857176535847;-2;3,231194;5546a2f355
878;63857176535861;63857176535959;-2;15,68053;5546a2f355
879;63857176536048;63857176536112;-2;16,64809;5546a2f355
880;63857176536136;63857176536161;-2;2,422609;5546a2f355
881;63857176536175;63857176536249;-2;15,35439;5546a2f355
882;63857176536262;63857176536300;-2;6,327162;5546a2f355
883;63857176536336;63857176536472;-2;11,7158;5546a2f355
884;63857176536523;63857176536571;-2;16,66905;5546a2f355
885;63857176536771;63857176536822;-2;10,81167;5546a2f355
886;63857176536995;63857176537023;-2;5,461277;5546a2f355
887;63857176537209;63857176537261;-2;15,61587;5546a2f355
888;63857176537435;63857176537460;-2;2,037304;5546a2f355
889;63857176537766;63857176537778;-2;1,446857;5546a2f355
890;63857176538135;63857176538184;-2;5,830758;5546a2f355
891;63857176538321;63857176538345;-2;5,900732;5546a2f355
892;63857176538480;63857176538517;-2;6,432303;5546a2f355
893;63857176539645;63857176539681;-2;4,55505;5546a2f355
894;63857176540017;63857176540067;-2;9,522869;5546a2f355
895;63857176540423;63857176540459;-2;6,763933;5546a2f355
896;63857176540655;63857176540699;-2;5,899801;5546a2f355
897;63857176540843;63857176540879;-2;4,977443;5546a2f355
898;63857176541009;63857176541032;-2;4,025647;5546a2f355
899;63857176541213;63857176541236;-2;2,959294;5546a2f355
900;63857176541368;63857176541428;-2;26,28526;5546a2f355
901;63857176541657;63857176541705;-2;10,36754;5546a2f355
902;63857176541960;63857176542009;-2;6,169266;5546a2f355
903;63857176542192;63857176542242;-2;7,780033;5546a2f355
904;63857176542384;63857176542433;-2;6,709259;5546a2f355
905;63857176542637;63857176542686;-2;16,07978;5546a2f355
906;63857176543086;63857176543122;-2;5,519599;5546a2f355
907;63857176543293;63857176543319;-2;5,334029;5546a2f355
908;63857176543579;63857176543615;-2;2,55221;5546a2f355
909;63857176543615;63857176543652;-2;3,08261;5546a2f355
910;63857176543860;63857176543898;-2;6,055633;5546a2f355
911;63857176544093;63857176544143;-2;7,467134;5546a2f355
912;63857176544364;63857176544424;-2;9,440921;5546a2f355
913;63857176544633;63857176544681;-2;15,06339;5546a2f355
914;63857176545787;63857176545824;-2;6,124487;5546a2f355
915;63857176546672;63857176546710;-2;5,955324;5546a2f355
916;63857176546931;63857176546979;-2;4,808194;5546a2f355
917;63857176547200;63857176547236;-2;7,830152;5546a2f355
918;63857176547876;63857176547912;-2;5,094469;5546a2f355
919;63857176548059;63857176548097;-2;6,457374;5546a2f355
920;63857176548555;63857176548603;3;12,80349;5546a2f355
921;63857176548737;63857176548799;3;8,812337;5546a2f355
922;63857176549183;63857176549232;3;7,577948;5546a2f355
923;63857176549603;63857176549639;3;3,728934;5546a2f355
924;63857176549890;63857176549926;3;3,461023;5546a2f355
925;63857176550117;63857176550155;3;12,69045;5546a2f355
926;63857176550478;63857176550514;3;3,110743;5546a2f355
927;63857176550706;63857176550743;3;4,685378;5546a2f355
928;63857176550934;63857176550973;3;6,032215;5546a2f355
929;63857176551095;63857176551121;3;2,321783;5546a2f355
930;63857176551193;63857176551232;3;9,425419;5546a2f355
931;63857176551506;63857176551532;3;5,230345;5546a2f355
932;63857176551950;63857176551999;3;9,269615;5546a2f355
933;63857176552159;63857176552195;3;4,434558;5546a2f355
934;63857176552370;63857176552420;3;14,59452;5546a2f355
935;63857176552877;63857176552913;3;10,42172;5546a2f355
936;63857176553384;63857176553423;3;3,478515;5546a2f355
937;63857176553693;63857176553731;3;4,968067;5546a2f355
938;63857176553828;63857176553879;3;9,284381;5546a2f355
939;63857176554176;63857176554212;3;10,78085;5546a2f355
940;63857176554882;63857176554922;3;4,237113;5546a2f355
941;63857176555246;63857176555271;3;3,06599;5546a2f355
942;63857176555678;63857176555714;3;4,119464;5546a2f355
943;63857176555815;63857176555878;3;3,950321;5546a2f355
944;63857176555890;63857176555914;3;12,74834;5546a2f355
945;63857176556361;63857176556427;3;5,32075;5546a2f355
946;63857176556617;63857176556657;3;12,56442;5546a2f355
947;63857176556806;63857176556859;3;8,188682;5546a2f355
948;63857176557070;63857176557137;3;19,80619;5546a2f355
949;63857176557137;63857176557190;3;3,556774;5546a2f355
950;63857176557203;63857176557295;3;8,169621;5546a2f355
951;63857176557310;63857176557335;3;3,772941;5546a2f355
952;63857176557468;63857176557522;3;15,79122;5546a2f355
953;63857176557811;63857176557877;3;8,128859;5546a2f355
954;63857176557902;63857176557915;3;1,412223;5546a2f355
955;63857176557928;63857176557943;3;1,228442;5546a2f355
956;63857176558021;63857176558077;3;14,99676;5546a2f355
957;63857176558168;63857176558247;3;34,3195;5546a2f355
958;63857176558259;63857176558312;3;3,798596;5546a2f355
959;63857176558627;63857176558652;3;5,075859;5546a2f355
960;63857176558783;63857176559267;3;9,510435;5546a2f355
961;63857176559280;63857176559293;3;4,394538;5546a2f355
962;63857176559346;63857176559425;3;11,37214;5546a2f355
963;63857176559730;63857176559769;3;3,431709;5546a2f355
964;63857176559902;63857176559943;3;9,185621;5546a2f355
965;63857176560114;63857176560155;3;6,014575;5546a2f355
966;63857176560516;63857176560569;3;9,71181;5546a2f355
967;63857176560859;63857176560912;3;15,94535;5546a2f355
968;63857176561258;63857176561311;3;16,69696;5546a2f355
969;63857176561510;63857176561564;3;16,75783;5546a2f355
970;63857176562031;63857176562075;3;7,823306;5546a2f355
971;63857176562276;63857176562347;3;14,77139;5546a2f355
972;63857176562504;63857176562547;3;7,754258;5546a2f355
973;63857176563291;63857176563304;3;0,183454;5546a2f355
974;63857176563319;63857176563416;3;22,60211;5546a2f355
975;63857176563432;63857176563501;3;3,051013;5546a2f355
976;63857176563528;63857176563638;3;10,86305;5546a2f355
977;63857176563695;63857176563881;3;9,85337;5546a2f355
978;63857176564510;63857176564549;3;16,88839;5546a2f355
979;63857176564698;63857176564752;3;10,51242;5546a2f355
980;63857176565167;63857176565262;3;18,86658;5546a2f355
981;63857176565262;63857176565353;3;18,45873;5546a2f355
982;63857176565367;63857176565394;3;7,247058;5546a2f355
