Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1831;63856118030242;63856118030254;4;93,41558;4fbe985576
1832;63856118030304;63856118030331;4;96,54868;4fbe985576
1833;63856118030956;63856118031008;4;421,1257;4fbe985576
1834;63856118031152;63856118031179;4;282,0673;4fbe985576
1835;63856118031272;63856118031341;4;91,48203;4fbe985576
1836;63856118031928;63856118031982;4;118,7029;4fbe985576
1837;63856118032228;63856118032308;4;52,29174;4fbe985576
1838;63856118032375;63856118032413;4;180,2545;4fbe985576
1839;63856118032426;63856118032489;4;131,6926;4fbe985576
1840;63856118032758;63856118032798;4;197,6461;4fbe985576
1841;63856118032824;63856118032864;4;70,53419;4fbe985576
1842;63856118032914;63856118032954;4;187,482;4fbe985576
1843;63856118032992;63856118033044;4;96,53848;4fbe985576
1844;63856118033225;63856118033237;4;86,18061;4fbe985576
1845;63856118033315;63856118033341;4;400,2787;4fbe985576
1846;63856118033341;63856118033366;4;336,9533;4fbe985576
1847;63856118033391;63856118033431;4;203,2263;4fbe985576
1848;63856118033547;63856118033688;4;123,1526;4fbe985576
1849;63856118033931;63856118033956;4;578,3758;4fbe985576
1850;63856118034058;63856118034110;4;175,565;4fbe985576
1851;63856118034122;63856118034148;4;73,95468;4fbe985576
1852;63856118034161;63856118034213;4;91,18838;4fbe985576
1853;63856118034225;63856118034238;4;203,6061;4fbe985576
1854;63856118034602;63856118034615;4;419,6672;4fbe985576
1855;63856118034693;63856118034720;4;80,10739;4fbe985576
1856;63856118034811;63856118034850;4;58,21504;4fbe985576
1857;63856118035305;63856118035345;4;133,2153;4fbe985576
1858;63856118035608;63856118035621;4;169,3376;4fbe985576
1859;63856118036047;63856118036086;4;80,07128;4fbe985576
1860;63856118036112;63856118036164;4;30,42457;4fbe985576
1861;63856118036306;63856118036335;4;166,7654;4fbe985576
1862;63856118036558;63856118036572;4;260,3033;4fbe985576
1863;63856118036644;63856118036671;4;110,7711;4fbe985576
1864;63856118036742;63856118036784;4;142,1216;4fbe985576
1865;63856118036798;63856118036869;4;114,9583;4fbe985576
1866;63856118036998;63856118037012;4;260,564;4fbe985576
1867;63856118037081;63856118037124;4;138,3976;4fbe985576
1868;63856118037604;63856118037677;4;402,1111;4fbe985576
1869;63856118037691;63856118037749;4;204,2869;4fbe985576
1870;63856118037878;63856118037920;4;60,95976;4fbe985576
1871;63856118037975;63856118038027;4;318,5733;4fbe985576
1872;63856118038042;63856118038108;4;91,72049;4fbe985576
1873;63856118038121;63856118038147;4;382,8134;4fbe985576
1874;63856118038226;63856118038241;4;120,5765;4fbe985576
1875;63856118038267;63856118038320;4;99,12609;4fbe985576
1876;63856118038569;63856118038608;4;153,3238;4fbe985576
1877;63856118039012;63856118039064;4;229,3707;4fbe985576
1878;63856118039142;63856118039181;4;83,04741;4fbe985576
1879;63856118039208;63856118039273;4;312,3601;4fbe985576
1880;63856118039460;63856118039475;4;246,2806;4fbe985576
1881;63856118040149;63856118040177;4;231,5642;4fbe985576
1882;63856118040395;63856118040410;-4;83,70277;4fbe985576
1883;63856118040450;63856118040465;-4;72,30817;4fbe985576
1884;63856118040668;63856118040722;-4;419,5857;4fbe985576
1885;63856118040844;63856118040898;-4;145,298;4fbe985576
1886;63856118040912;63856118040925;-4;109,9892;4fbe985576
1887;63856118041066;63856118041137;-4;222,988;4fbe985576
1888;63856118041150;63856118041208;-4;119,4994;4fbe985576
1889;63856118041236;63856118041280;-4;154,2538;4fbe985576
1890;63856118041323;63856118041337;-4;208,0192;4fbe985576
1891;63856118041397;63856118041455;-4;52,68432;4fbe985576
1892;63856118041526;63856118041542;-4;116,3677;4fbe985576
1893;63856118042060;63856118042145;-4;249,9262;4fbe985576
1894;63856118042186;63856118042213;-4;34,72312;4fbe985576
1895;63856118042226;63856118042292;-4;194,1555;4fbe985576
1896;63856118042305;63856118042394;-4;240,8184;4fbe985576
1897;63856118042408;63856118042445;-4;52,3658;4fbe985576
1898;63856118042470;63856118042559;-4;145,0325;4fbe985576
1899;63856118042584;63856118042671;-4;112,3955;4fbe985576
1900;63856118042708;63856118042758;-4;91,53221;4fbe985576
1901;63856118042821;63856118042845;-4;294,2121;4fbe985576
1902;63856118042920;63856118042932;-4;135,9739;4fbe985576
1903;63856118042968;63856118042981;-4;137,3677;4fbe985576
1904;63856118043154;63856118043190;-4;226,5635;4fbe985576
1905;63856118043312;63856118043361;-4;377,53;4fbe985576
1906;63856118043707;63856118043757;-4;72,26818;4fbe985576
1907;63856118043805;63856118043818;-4;151,3234;4fbe985576
1908;63856118044748;63856118044798;-4;355,7446;4fbe985576
1909;63856118046634;63856118046658;-4;66,99915;4fbe985576
1910;63856118046746;63856118046782;-4;106,4494;4fbe985576
1911;63856118046845;63856118046870;-4;154,5649;4fbe985576
1912;63856118046895;63856118046920;-4;85,64402;4fbe985576
1913;63856118047538;63856118047565;-4;150,8108;4fbe985576
1914;63856118047737;63856118047761;-4;98,94291;4fbe985576
1915;63856118047886;63856118047948;-4;339,411;4fbe985576
1916;63856118048716;63856118048742;-4;341,3269;4fbe985576
1917;63856118048742;63856118048790;-4;322,5;4fbe985576
1918;63856118049302;63856118049352;-4;249,6623;4fbe985576
1919;63856118050146;63856118050196;5;91,48977;4fbe985576
1920;63856118050282;63856118050294;5;120,0903;4fbe985576
1921;63856118050441;63856118050465;5;180,7533;4fbe985576
1922;63856118050621;63856118050656;5;145,381;4fbe985576
1923;63856118050893;63856118050916;5;118,6747;4fbe985576
1924;63856118051282;63856118051305;5;124,6359;4fbe985576
1925;63856118051707;63856118051742;5;93,2688;4fbe985576
1926;63856118052142;63856118052166;5;352,5801;4fbe985576
1927;63856118052178;63856118052201;5;36,57151;4fbe985576
1928;63856118052426;63856118052474;5;146,8037;4fbe985576
1929;63856118052498;63856118052556;5;66,45053;4fbe985576
1930;63856118052698;63856118052758;5;42,24488;4fbe985576
1931;63856118052888;63856118052948;5;62,49213;4fbe985576
1932;63856118052959;63856118052983;5;224,1685;4fbe985576
1933;63856118053115;63856118053164;5;79,83668;4fbe985576
1934;63856118053318;63856118053342;5;129,6482;4fbe985576
1935;63856118053878;63856118053914;5;91,94416;4fbe985576
1936;63856118054236;63856118054248;5;88,58337;4fbe985576
1937;63856118054498;63856118054534;5;106,3263;4fbe985576
1938;63856118054700;63856118054723;5;114,5936;4fbe985576
1939;63856118054917;63856118054931;5;203,4958;4fbe985576
1940;63856118054979;63856118054990;5;155,6095;4fbe985576
1941;63856118055026;63856118055050;5;75,05121;4fbe985576
1942;63856118055185;63856118055222;5;331,5962;4fbe985576
1943;63856118055296;63856118055406;5;62,63418;4fbe985576
1944;63856118055733;63856118055800;5;180,5724;4fbe985576
1945;63856118055825;63856118055852;5;112,2304;4fbe985576
1946;63856118056022;63856118056048;5;69,31654;4fbe985576
1947;63856118056063;63856118056088;5;406,8345;4fbe985576
1948;63856118056155;63856118056167;5;77,83529;4fbe985576
1949;63856118056301;63856118056369;5;130,3759;4fbe985576
1950;63856118056396;63856118056422;5;77,56466;4fbe985576
1951;63856118056436;63856118056478;5;100,0385;4fbe985576
1952;63856118056545;63856118056558;5;94,68462;4fbe985576
1953;63856118056870;63856118056912;5;200,6176;4fbe985576
1954;63856118056980;63856118057008;5;123,3049;4fbe985576
1955;63856118057008;63856118057063;5;74,39915;4fbe985576
1956;63856118057090;63856118057103;5;118,4012;4fbe985576
1957;63856118057171;63856118057200;5;209,485;4fbe985576
1958;63856118057296;63856118057308;5;87,98827;4fbe985576
1959;63856118057446;63856118057474;5;112,1219;4fbe985576
1960;63856118057474;63856118057514;5;96,02412;4fbe985576
1961;63856118057567;63856118057580;5;139,8901;4fbe985576
1962;63856118057700;63856118057753;5;256,6446;4fbe985576
1963;63856118057766;63856118057820;5;202,2168;4fbe985576
1964;63856118057911;63856118057937;5;101,679;4fbe985576
1965;63856118058003;63856118058082;5;45,19832;4fbe985576
1966;63856118058097;63856118058109;5;173,6075;4fbe985576
1967;63856118058135;63856118058148;5;26,34352;4fbe985576
1968;63856118058241;63856118058254;5;124,4045;4fbe985576
1969;63856118058307;63856118058321;5;318,56;4fbe985576
1970;63856118058334;63856118058386;5;117,9309;4fbe985576
1971;63856118058437;63856118058452;5;93,32243;4fbe985576
1972;63856118058544;63856118058568;5;179,851;4fbe985576
1973;63856118058582;63856118058609;5;120,2983;4fbe985576
1974;63856118059015;63856118059080;5;60,05315;4fbe985576
1975;63856118059121;63856118059158;5;336,2213;4fbe985576
1976;63856118060485;63856118060498;5;221,2526;4fbe985576
1977;63856118060715;63856118060730;5;132,8941;4fbe985576
1978;63856118060770;63856118060798;5;84,97513;4fbe985576
1979;63856118060977;63856118060990;5;136,8691;4fbe985576
1980;63856118061236;63856118061249;5;561,5201;4fbe985576
1981;63856118061969;63856118062037;5;150,8023;4fbe985576
1982;63856118062050;63856118062267;5;6,990948;4fbe985576
1983;63856118062280;63856118062347;5;278,5426;4fbe985576
1984;63856118062400;63856118062440;5;103,1101;4fbe985576
1985;63856118062440;63856118062467;5;94,84324;4fbe985576
1986;63856118062667;63856118062707;5;226,4091;4fbe985576
1987;63856118063253;63856118063308;5;263,5961;4fbe985576
1988;63856118063454;63856118063481;5;229,329;4fbe985576
1989;63856118063686;63856118063726;5;119,2874;4fbe985576
1990;63856118064135;63856118064176;5;186,32;4fbe985576
1991;63856118064490;63856118064600;5;250,9328;4fbe985576
1992;63856118064614;63856118064642;5;151,3385;4fbe985576
1993;63856118064655;63856118064669;5;154,6619;4fbe985576
1994;63856118064683;63856118064753;5;69,22363;4fbe985576
1995;63856118064941;63856118065009;5;261,0554;4fbe985576
1996;63856118065022;63856118065143;5;40,55876;4fbe985576
1997;63856118065143;63856118065182;5;331,7585;4fbe985576
1998;63856118065208;63856118065276;5;128,1863;4fbe985576
1999;63856118065288;63856118065301;5;217,3511;4fbe985576
2000;63856118065327;63856118065408;5;276,4899;4fbe985576
2001;63856118065646;63856118065700;5;86,35216;4fbe985576
2002;63856118065712;63856118065725;5;92,93018;4fbe985576
2003;63856118065792;63856118065819;5;88,23505;4fbe985576
2004;63856118066097;63856118066148;5;171,9024;4fbe985576
2005;63856118066828;63856118066899;5;146,5079;4fbe985576
2006;63856118066998;63856118067054;5;232,2928;4fbe985576
2007;63856118067097;63856118067210;5;135,4582;4fbe985576
2008;63856118067267;63856118067381;5;158,8529;4fbe985576
2009;63856118067437;63856118067579;5;47,50196;4fbe985576
2010;63856118068053;63856118068138;5;317,5115;4fbe985576
2011;63856118068154;63856118068268;5;88,44338;4fbe985576
2012;63856118068282;63856118068368;5;223,5492;4fbe985576
2013;63856118068398;63856118068412;5;258,7738;4fbe985576
2014;63856118068426;63856118068554;5;109,6328;4fbe985576
2015;63856118068554;63856118068635;5;117,7674;4fbe985576
2016;63856118068635;63856118068756;5;144,0271;4fbe985576
2017;63856118068798;63856118068824;5;192,7852;4fbe985576
2018;63856118068824;63856118068865;5;115,1107;4fbe985576
2019;63856118069761;63856118069814;5;296,4347;4fbe985576
2020;63856118069987;63856118070041;5;208,5347;4fbe985576
2021;63856118070375;63856118070400;5;82,20672;4fbe985576
2022;63856118070613;63856118070640;5;131,8944;4fbe985576
2023;63856118070987;63856118071027;5;66,09055;4fbe985576
2024;63856118071218;63856118071245;5;271,7604;4fbe985576
2025;63856118071325;63856118071338;5;744,7907;4fbe985576
2026;63856118071353;63856118071486;5;52,87535;4fbe985576
2027;63856118071526;63856118071541;5;339,9362;4fbe985576
2028;63856118071541;63856118071782;5;85,71355;4fbe985576
2029;63856118071782;63856118071889;5;117,4191;4fbe985576
2030;63856118071916;63856118071943;5;165,1955;4fbe985576
2031;63856118071957;63856118071970;5;45,2649;4fbe985576
2032;63856118072103;63856118072156;5;126,0539;4fbe985576
2033;63856118072460;63856118072500;5;69,77695;4fbe985576
2034;63856118072500;63856118072513;5;115,9859;4fbe985576
2035;63856118072554;63856118072580;5;66,75465;4fbe985576
2036;63856118072686;63856118072738;5;103,383;4fbe985576
2037;63856118072752;63856118072843;5;201,0322;4fbe985576
2038;63856118072856;63856118072897;5;87,69294;4fbe985576
2039;63856118072909;63856118073001;5;107,658;4fbe985576
2040;63856118073026;63856118073041;5;177,5936;4fbe985576
2041;63856118073079;63856118073104;5;49,2185;4fbe985576
2042;63856118073132;63856118073171;5;152,6033;4fbe985576
2043;63856118073394;63856118073421;5;106,4286;4fbe985576
2044;63856118073761;63856118073787;5;51,97408;4fbe985576
2045;63856118073800;63856118073826;5;92,10724;4fbe985576
2046;63856118074138;63856118074191;5;379,9264;4fbe985576
2047;63856118074346;63856118074385;5;140,6283;4fbe985576
2048;63856118074513;63856118074553;5;42,31077;4fbe985576
2049;63856118074746;63856118074770;5;91,72795;4fbe985576
2050;63856118074810;63856118074835;5;226,6144;4fbe985576
2051;63856118075055;63856118075120;5;273,0089;4fbe985576
2052;63856118075380;63856118075445;5;264,3889;4fbe985576
2053;63856118075997;63856118076010;5;192,7176;4fbe985576
2054;63856118076053;63856118076067;5;34,28951;4fbe985576
2055;63856118076081;63856118076108;5;138,7053;4fbe985576
2056;63856118076122;63856118076136;5;53,18023;4fbe985576
2057;63856118076164;63856118076247;5;119,388;4fbe985576
2058;63856118076302;63856118076358;5;198,4091;4fbe985576
2059;63856118076455;63856118076468;5;239,0717;4fbe985576
2060;63856118076498;63856118076524;5;157,4149;4fbe985576
2061;63856118076649;63856118076678;5;52,40722;4fbe985576
2062;63856118076733;63856118076801;5;117,179;4fbe985576
2063;63856118077164;63856118077178;5;59,85831;4fbe985576
2064;63856118077291;63856118077335;5;41,46578;4fbe985576
2065;63856118077509;63856118077553;5;293,404;4fbe985576
2066;63856118077581;63856118077611;5;14,43978;4fbe985576
2067;63856118077668;63856118077685;5;60,44257;4fbe985576
2068;63856118078197;63856118078212;5;173,7698;4fbe985576
2069;63856118078330;63856118078330;5;530,2988;4fbe985576
2070;63856118078344;63856118078358;5;180,9073;4fbe985576
2071;63856118078387;63856118078402;5;294,6816;4fbe985576
2072;63856118078505;63856118078578;5;76,3933;4fbe985576
2073;63856118078593;63856118078680;5;168,9557;4fbe985576
2074;63856118078694;63856118078767;5;203,7507;4fbe985576
2075;63856118078854;63856118078883;5;208,9451;4fbe985576
2076;63856118078898;63856118078941;5;133,5398;4fbe985576
2077;63856118078941;63856118078955;5;131,2012;4fbe985576
2078;63856118079531;63856118079558;5;116,5237;4fbe985576
2079;63856118079603;63856118079689;5;308,426;4fbe985576
2080;63856118079703;63856118079733;5;146,534;4fbe985576
2081;63856118079733;63856118079819;5;63,76337;4fbe985576
2082;63856118079833;63856118079863;5;105,4863;4fbe985576
2083;63856118079877;63856118079905;5;83,64626;4fbe985576
2084;63856118079977;63856118080020;5;130,7806;4fbe985576
2085;63856118080047;63856118080133;5;257,4713;4fbe985576
2086;63856118080160;63856118080189;5;93,11716;4fbe985576
2087;63856118080203;63856118080218;5;84,71493;4fbe985576
2088;63856118080258;63856118080274;5;191,5697;4fbe985576
2089;63856118080287;63856118080300;5;8,27555;4fbe985576
2090;63856118080314;63856118080329;5;145,1572;4fbe985576
2091;63856118080423;63856118080452;5;168,61;4fbe985576
2092;63856118080574;63856118080587;5;146,428;4fbe985576
2093;63856118080752;63856118080778;5;86,19276;4fbe985576
2094;63856118080805;63856118080833;5;130,4505;4fbe985576
2095;63856118082919;63856118082932;5;202,0188;4fbe985576
2096;63856118083177;63856118083203;5;145,1126;4fbe985576
2097;63856118083488;63856118083571;5;191,52;4fbe985576
2098;63856118083613;63856118083640;5;185,4086;4fbe985576
2099;63856118083681;63856118083696;5;156,3844;4fbe985576
2100;63856118083709;63856118083735;5;130,1656;4fbe985576
2101;63856118083776;63856118083842;5;233,9018;4fbe985576
2102;63856118083855;63856118083868;5;98,74335;4fbe985576
2103;63856118083880;63856118083958;5;131,9931;4fbe985576
2104;63856118083973;63856118084024;5;183,3641;4fbe985576
2105;63856118084037;63856118084050;5;105,9616;4fbe985576
2106;63856118084088;63856118084127;5;205,6703;4fbe985576
2107;63856118084382;63856118084420;5;164,4505;4fbe985576
2108;63856118084889;63856118084941;5;322,0538;4fbe985576
2109;63856118085096;63856118085135;5;209,1248;4fbe985576
2110;63856118085243;63856118085283;5;101,1428;4fbe985576
2111;63856118085498;63856118085538;5;127,5097;4fbe985576
2112;63856118086120;63856118086133;5;63,02885;4fbe985576
2113;63856118086146;63856118086225;5;88,46542;4fbe985576
2114;63856118086238;63856118086291;5;111,9538;4fbe985576
2115;63856118086318;63856118086381;5;19,59496;4fbe985576
2116;63856118086418;63856118086444;5;27,32195;4fbe985576
2117;63856118086521;63856118086587;5;169,949;4fbe985576
2118;63856118086638;63856118086768;5;67,8669;4fbe985576
2119;63856118087149;63856118087203;5;103,901;4fbe985576
2120;63856118087336;63856118087375;5;203,8087;4fbe985576
2121;63856118087643;63856118087657;5;100,8649;4fbe985576
2122;63856118087758;63856118087815;5;81,63018;4fbe985576
2123;63856118087858;63856118087873;5;169,3633;4fbe985576
2124;63856118088074;63856118088102;5;82,42539;4fbe985576
2125;63856118088245;63856118088258;5;108,3319;4fbe985576
2126;63856118088303;63856118088332;5;52,51945;4fbe985576
2127;63856118088419;63856118088447;5;125,7097;4fbe985576
2128;63856118088463;63856118088477;5;122,5281;4fbe985576
2129;63856118088563;63856118088592;5;79,34679;4fbe985576
2130;63856118088648;63856118088693;5;267,5888;4fbe985576
2131;63856118088722;63856118088736;5;233,1323;4fbe985576
2132;63856118089040;63856118089154;5;276,8216;4fbe985576
2133;63856118089197;63856118089210;5;43,34135;4fbe985576
2134;63856118089252;63856118089307;5;247,8819;4fbe985576
2135;63856118089320;63856118089359;5;248,0673;4fbe985576
2136;63856118089387;63856118089399;5;100,4847;4fbe985576
2137;63856118089452;63856118089543;5;95,74123;4fbe985576
2138;63856118089556;63856118089596;5;311,4017;4fbe985576
2139;63856118089608;63856118089635;5;85,49173;4fbe985576
2140;63856118089701;63856118089738;5;121,1092;4fbe985576
2141;63856118089895;63856118089934;5;223,1757;4fbe985576
2142;63856118090507;63856118090520;5;431,8657;4fbe985576
2143;63856118090756;63856118090797;5;193,5472;4fbe985576
2144;63856118091092;63856118091120;5;139,118;4fbe985576
2145;63856118091620;63856118091646;5;150,8161;4fbe985576
2146;63856118091674;63856118091687;5;49,29795;4fbe985576
2147;63856118092227;63856118092241;5;83,04137;4fbe985576
2148;63856118092267;63856118092293;5;122,1816;4fbe985576
2149;63856118092321;63856118092360;5;185,9339;4fbe985576
2150;63856118092452;63856118092466;5;66,53281;4fbe985576
2151;63856118092751;63856118092790;5;110,7922;4fbe985576
2152;63856118092831;63856118092856;5;110,6276;4fbe985576
2153;63856118092922;63856118092962;5;129,6938;4fbe985576
2154;63856118093674;63856118093713;5;109,2462;4fbe985576
2155;63856118093999;63856118094049;5;135,4657;4fbe985576
2156;63856118094126;63856118094153;5;48,05171;4fbe985576
2157;63856118094165;63856118094218;5;117,5684;4fbe985576
2158;63856118094230;63856118094293;5;192,5615;4fbe985576
2159;63856118094306;63856118094319;5;138,7934;4fbe985576
2160;63856118094422;63856118094474;5;79,33003;4fbe985576
2161;63856118094576;63856118094654;5;53,14995;4fbe985576
2162;63856118094667;63856118094692;5;91,26035;4fbe985576
2163;63856118094732;63856118094757;5;111,3727;4fbe985576
2164;63856118094770;63856118094797;5;17,10346;4fbe985576
2165;63856118095034;63856118095074;5;398,8396;4fbe985576
2166;63856118095193;63856118095220;5;89,75848;4fbe985576
2167;63856118095234;63856118095274;5;124,6265;4fbe985576
2168;63856118095326;63856118095380;5;79,69249;4fbe985576
2169;63856118095408;63856118095435;5;155,208;4fbe985576
2170;63856118095529;63856118095555;5;359,2796;4fbe985576
2171;63856118095568;63856118095635;5;374,1526;4fbe985576
2172;63856118095661;63856118095794;5;105,2018;4fbe985576
2173;63856118095794;63856118095821;5;104,056;4fbe985576
2174;63856118095887;63856118095913;5;115,9875;4fbe985576
2175;63856118096125;63856118096165;5;200,1041;4fbe985576
2176;63856118096218;63856118096245;5;73,89495;4fbe985576
2177;63856118096258;63856118096285;5;122,4373;4fbe985576
2178;63856118096468;63856118096496;5;154,7187;4fbe985576
2179;63856118096521;63856118096547;5;84,9096;4fbe985576
2180;63856118096560;63856118096588;5;165,3727;4fbe985576
2181;63856118096665;63856118096691;5;76,07427;4fbe985576
2182;63856118096796;63856118096911;5;84,70029;4fbe985576
2183;63856118096911;63856118097080;5;83,13271;4fbe985576
2184;63856118097092;63856118097119;5;75,99062;4fbe985576
2185;63856118097258;63856118097285;5;114,5518;4fbe985576
2186;63856118097588;63856118097601;5;579,4788;4fbe985576
2187;63856118097689;63856118097741;5;158,7057;4fbe985576
2188;63856118097766;63856118097803;5;178,9447;4fbe985576
2189;63856118097867;63856118097892;5;171,1679;4fbe985576
2190;63856118098301;63856118098353;5;108,4422;4fbe985576
2191;63856118099041;63856118099066;5;73,87341;4fbe985576
2192;63856118099079;63856118099132;5;105,0063;4fbe985576
2193;63856118099170;63856118099185;5;126,8667;4fbe985576
2194;63856118099211;63856118099236;5;143,7452;4fbe985576
2195;63856118099408;63856118099446;5;71,96745;4fbe985576
2196;63856118099896;63856118099910;5;313,8068;4fbe985576
2197;63856118100008;63856118100023;5;324,5602;4fbe985576
2198;63856118100066;63856118100079;5;94,16669;4fbe985576
2199;63856118100108;63856118100165;5;122,122;4fbe985576
2200;63856118100179;63856118100192;5;148,7502;4fbe985576
2201;63856118100208;63856118100235;5;89,84808;4fbe985576
2202;63856118100348;63856118100421;5;292,8723;4fbe985576
2203;63856118100464;63856118100521;5;176,5252;4fbe985576
2204;63856118100549;63856118100592;5;138,5028;4fbe985576
2205;63856118100609;63856118100635;5;65,23476;4fbe985576
2206;63856118101014;63856118101096;5;236,6658;4fbe985576
2207;63856118101176;63856118101255;5;298,039;4fbe985576
2208;63856118101268;63856118101296;5;42,13868;4fbe985576
2209;63856118101363;63856118101456;5;84,0574;4fbe985576
2210;63856118101469;63856118101510;5;116,3106;4fbe985576
2211;63856118101702;63856118101730;5;126,8381;4fbe985576
2212;63856118101926;63856118101942;5;85,52034;4fbe985576
2213;63856118101955;63856118102026;5;99,78192;4fbe985576
2214;63856118102055;63856118102112;5;249,1763;4fbe985576
2215;63856118102255;63856118102268;5;192,0179;4fbe985576
2216;63856118103307;63856118103351;5;298,5578;4fbe985576
2217;63856118103365;63856118103379;5;225,8368;4fbe985576
2218;63856118103392;63856118103435;5;158,5597;4fbe985576
2219;63856118103490;63856118103561;5;141,997;4fbe985576
2220;63856118103589;63856118103602;5;146,3448;4fbe985576
2221;63856118103618;63856118103644;5;135,2076;4fbe985576
2222;63856118103671;63856118103686;5;150,5058;4fbe985576
2223;63856118103727;63856118103755;5;126,4324;4fbe985576
2224;63856118103881;63856118103908;5;449,6404;4fbe985576
2225;63856118104020;63856118104033;5;155,5871;4fbe985576
2226;63856118104088;63856118104102;5;125,2243;4fbe985576
2227;63856118104115;63856118104130;5;131,1021;4fbe985576
2228;63856118104241;63856118104296;5;220,0678;4fbe985576
2229;63856118104518;63856118104531;5;88,23381;4fbe985576
2230;63856118104587;63856118104600;5;89,01862;4fbe985576
2231;63856118104794;63856118104866;5;214,7016;4fbe985576
2232;63856118104879;63856118104935;5;156,3826;4fbe985576
2233;63856118105044;63856118105098;5;142,1516;4fbe985576
2234;63856118105098;63856118105151;5;96,3373;4fbe985576
2235;63856118105176;63856118105215;5;185,4438;4fbe985576
2236;63856118105526;63856118105590;5;289,6734;4fbe985576
2237;63856118105971;63856118106035;5;403,7814;4fbe985576
2238;63856118106212;63856118106237;5;256,3361;4fbe985576
2239;63856118106468;63856118106521;5;129,8477;4fbe985576
2240;63856118106654;63856118106692;5;120,3982;4fbe985576
2241;63856118106720;63856118106747;5;60,1862;4fbe985576
2242;63856118106935;63856118106947;5;53,86269;4fbe985576
2243;63856118106974;63856118106987;5;90,72334;4fbe985576
2244;63856118107133;63856118107160;5;47,52461;4fbe985576
2245;63856118107443;63856118107469;5;133,7312;4fbe985576
2246;63856118107522;63856118107548;-5;185,5023;4fbe985576
2247;63856118107563;63856118107576;-5;485,2532;4fbe985576
2248;63856118107588;63856118107615;-5;492,7188;4fbe985576
2249;63856118107628;63856118107667;-5;191,5498;4fbe985576
2250;63856118107784;63856118107797;-5;135,8075;4fbe985576
2251;63856118107797;63856118107822;-5;143,5603;4fbe985576
2252;63856118108118;63856118108155;-5;125,8183;4fbe985576
2253;63856118108181;63856118108194;-5;40,72267;4fbe985576
2254;63856118108233;63856118108271;-5;385,0135;4fbe985576
2255;63856118108337;63856118108377;-5;125,3897;4fbe985576
2256;63856118108403;63856118108536;-5;23,15101;4fbe985576
2257;63856118108551;63856118108564;-5;129,5334;4fbe985576
2258;63856118108578;63856118108693;-5;138,8316;4fbe985576
2259;63856118108736;63856118108825;-5;119,8441;4fbe985576
2260;63856118108841;63856118108856;-5;272,1832;4fbe985576
2261;63856118108870;63856118108931;-5;336,183;4fbe985576
2262;63856118108946;63856118108990;-5;66,29209;4fbe985576
2263;63856118109822;63856118109907;-5;82,11185;4fbe985576
2264;63856118109907;63856118110021;-5;215,0197;4fbe985576
2265;63856118110048;63856118110078;-5;273,0096;4fbe985576
2266;63856118110119;63856118110277;-5;33,81936;4fbe985576
2267;63856118110289;63856118110302;-5;114,7874;4fbe985576
2268;63856118110379;63856118110456;-5;141,3073;4fbe985576
2269;63856118110508;63856118110546;-5;177,7398;4fbe985576
2270;63856118110813;63856118110889;-5;216,4951;4fbe985576
2271;63856118110977;63856118111002;-5;163,9874;4fbe985576
2272;63856118111014;63856118111040;-5;145,654;4fbe985576
2273;63856118111052;63856118111089;-5;87,23123;4fbe985576
2274;63856118111129;63856118111142;-5;147,5701;4fbe985576
2275;63856118111167;63856118111204;-5;88,70715;4fbe985576
2276;63856118111242;63856118111267;-5;128,2258;4fbe985576
2277;63856118111331;63856118111393;-5;88,37222;4fbe985576
2278;63856118111420;63856118111482;-5;221,2198;4fbe985576
2279;63856118111582;63856118111596;-5;90,8383;4fbe985576
2280;63856118111633;63856118111645;-5;94,13898;4fbe985576
2281;63856118111696;63856118111733;-5;175,0436;4fbe985576
2282;63856118112097;63856118112122;-5;138,5676;4fbe985576
2283;63856118112298;63856118112322;-5;371,1851;4fbe985576
2284;63856118112358;63856118112373;-5;203,1659;4fbe985576
2285;63856118112434;63856118112473;-5;233,6259;4fbe985576
2286;63856118112498;63856118112510;-5;32,46565;4fbe985576
2287;63856118112634;63856118112658;-5;173,7394;4fbe985576
2288;63856118112858;63856118112871;-5;352,5732;4fbe985576
2289;63856118112885;63856118112960;-5;51,24516;4fbe985576
2290;63856118112998;63856118113035;-5;74,18031;4fbe985576
2291;63856118113447;63856118113511;-5;210,9151;4fbe985576
2292;63856118113598;63856118113612;-5;115,1656;4fbe985576
2293;63856118113624;63856118113636;-5;108,6926;4fbe985576
2294;63856118113787;63856118113812;-5;34,38292;4fbe985576
2295;63856118114013;63856118114064;-5;196,7427;4fbe985576
2296;63856118114226;63856118114253;-5;84,63475;4fbe985576
2297;63856118115019;63856118115044;-5;140,9452;4fbe985576
2298;63856118115469;63856118115497;-5;98,08212;4fbe985576
2299;63856118115745;63856118115757;-5;430,6636;4fbe985576
2300;63856118115808;63856118115857;-5;160,6627;4fbe985576
2301;63856118116408;63856118116434;-5;87,4494;4fbe985576
2302;63856118116509;63856118116534;-5;147,0058;4fbe985576
2303;63856118116809;63856118116834;-5;21,71059;4fbe985576
2304;63856118116985;63856118117010;-5;48,57695;4fbe985576
2305;63856118117047;63856118117059;-5;64,83195;4fbe985576
2306;63856118117097;63856118117122;-5;54,60056;4fbe985576
2307;63856118117135;63856118117159;-5;88,56127;4fbe985576
2308;63856118117386;63856118117423;-5;88,99683;4fbe985576
