Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
491;63856920140225;63856920140270;0;143,3696;de0e13f252
492;63856920140436;63856920140481;0;141,1342;de0e13f252
493;63856920140648;63856920140681;0;73,35939;de0e13f252
494;63856920141003;63856920141037;0;399,8285;de0e13f252
495;63856920141203;63856920141247;0;76,52597;de0e13f252
496;63856920141258;63856920141337;0;265,4633;de0e13f252
497;63856920141481;63856920141514;0;64,2394;de0e13f252
498;63856920141559;63856920141570;0;99,49312;de0e13f252
499;63856920141626;63856920141648;0;209,8237;de0e13f252
500;63856920141682;63856920141704;0;97,71535;de0e13f252
501;63856920141803;63856920141848;0;212,4981;de0e13f252
502;63856920141859;63856920141870;0;153,1642;de0e13f252
503;63856920141893;63856920141926;0;135,0498;de0e13f252
504;63856920142059;63856920142070;0;88,10155;de0e13f252
505;63856920142324;63856920142347;0;93,16846;de0e13f252
506;63856920142369;63856920142469;0;113,4885;de0e13f252
507;63856920142480;63856920142569;0;149,7963;de0e13f252
508;63856920143448;63856920143459;0;87,07416;de0e13f252
509;63856920143519;63856920143545;0;50,9474;de0e13f252
510;63856920143964;63856920143977;0;127,714;de0e13f252
511;63856920144206;63856920144242;0;75,11997;de0e13f252
512;63856920144278;63856920144302;0;113,3682;de0e13f252
513;63856920144394;63856920144441;0;78,75352;de0e13f252
514;63856920144475;63856920144500;0;84,23493;de0e13f252
515;63856920144682;63856920144727;0;119,8821;de0e13f252
516;63856920144874;63856920144897;0;91,93937;de0e13f252
517;63856920144975;63856920145008;0;67,99236;de0e13f252
518;63856920145220;63856920145298;0;55,12851;de0e13f252
519;63856920145342;63856920145375;0;95,43413;de0e13f252
520;63856920146115;63856920146115;0;78,98802;de0e13f252
521;63856920146191;63856920146213;0;114,1475;de0e13f252
522;63856920146282;63856920146327;0;161,1379;de0e13f252
523;63856920146416;63856920146427;0;111,0594;de0e13f252
524;63856920146483;63856920146506;0;641,1066;de0e13f252
525;63856920146705;63856920146750;0;82,33745;de0e13f252
526;63856920146750;63856920146783;0;59,51201;de0e13f252
527;63856920146879;63856920146911;0;119,7869;de0e13f252
528;63856920146996;63856920147041;0;223,5916;de0e13f252
529;63856920147158;63856920147203;0;158,4002;de0e13f252
530;63856920147613;63856920147647;0;90,02887;de0e13f252
531;63856920147914;63856920147958;0;120,4784;de0e13f252
532;63856920148003;63856920148036;0;199,1915;de0e13f252
533;63856920148236;63856920148258;0;77,40668;de0e13f252
534;63856920148558;63856920148570;0;443,9529;de0e13f252
535;63856920148637;63856920148659;0;23,21887;de0e13f252
536;63856920148836;63856920148860;0;104,5985;de0e13f252
537;63856920149003;63856920149059;0;263,812;de0e13f252
538;63856920149448;63856920149492;0;210,1062;de0e13f252
539;63856920149826;63856920149859;0;78,87352;de0e13f252
540;63856920149871;63856920149882;0;126,3377;de0e13f252
541;63856920150137;63856920150159;0;60,00453;de0e13f252
542;63856920150504;63856920150548;0;314,4725;de0e13f252
543;63856920150727;63856920150760;0;94,70164;de0e13f252
544;63856920150815;63856920150859;0;146,6835;de0e13f252
545;63856920151026;63856920151082;0;355,5352;de0e13f252
546;63856920151093;63856920151115;0;96,23144;de0e13f252
547;63856920151238;63856920151260;0;87,52209;de0e13f252
548;63856920151460;63856920151482;0;100,2934;de0e13f252
549;63856920152771;63856920152794;0;70,00874;de0e13f252
550;63856920153327;63856920153349;0;88,02772;de0e13f252
551;63856920154239;63856920154272;0;85,8868;de0e13f252
552;63856920154427;63856920154472;0;154,234;de0e13f252
553;63856920154484;63856920154506;0;145,9198;de0e13f252
554;63856920154672;63856920154683;0;37,34869;de0e13f252
555;63856920154939;63856920154961;0;88,63826;de0e13f252
556;63856920156473;63856920156517;0;60,55481;de0e13f252
557;63856920156929;63856920156951;0;220,0075;de0e13f252
558;63856920156995;63856920157018;0;236,1769;de0e13f252
559;63856920157273;63856920157318;0;76,68647;de0e13f252
560;63856920157318;63856920157340;0;75,32459;de0e13f252
561;63856920158707;63856920158751;0;195,8186;de0e13f252
562;63856920160241;63856920160286;0;169,084;de0e13f252
563;63856920161397;63856920161430;0;133,7819;de0e13f252
564;63856920162231;63856920162253;0;215,1219;de0e13f252
565;63856920162320;63856920162353;0;119,6718;de0e13f252
566;63856920162686;63856920162754;0;101,0006;de0e13f252
567;63856920162809;63856920162831;0;63,95828;de0e13f252
568;63856920162854;63856920162898;0;120,0114;de0e13f252
569;63856920163009;63856920163042;0;176,4221;de0e13f252
570;63856920163265;63856920163288;0;115,7092;de0e13f252
571;63856920163365;63856920163409;0;256,2723;de0e13f252
572;63856920163743;63856920163809;0;309,4281;de0e13f252
573;63856920163843;63856920163876;0;10,07915;de0e13f252
574;63856920163921;63856920163954;0;188,0244;de0e13f252
575;63856920164143;63856920164177;0;346,0652;de0e13f252
576;63856920164221;63856920164232;0;91,81918;de0e13f252
577;63856920164565;63856920164609;0;164,9745;de0e13f252
578;63856920164887;63856920164965;0;234,98;de0e13f252
579;63856920165043;63856920165076;0;84,30708;de0e13f252
580;63856920165453;63856920165487;0;128,9359;de0e13f252
581;63856920165698;63856920165743;0;143,6746;de0e13f252
582;63856920166254;63856920166266;0;108,0827;de0e13f252
583;63856920166387;63856920166420;0;85,48934;de0e13f252
584;63856920166498;63856920166520;0;229,8223;de0e13f252
585;63856920167432;63856920167487;0;208,4838;de0e13f252
586;63856920167676;63856920167699;0;155,7157;de0e13f252
587;63856920167765;63856920167776;0;104,5486;de0e13f252
588;63856920167843;63856920167865;0;44,17977;de0e13f252
589;63856920168209;63856920168243;0;211,9081;de0e13f252
590;63856920168410;63856920168421;0;136,9809;de0e13f252
591;63856920168565;63856920168576;0;71,10139;de0e13f252
592;63856920168632;63856920168654;0;195,8283;de0e13f252
593;63856920169721;63856920169743;0;70,96364;de0e13f252
594;63856920169832;63856920169843;0;74,1021;de0e13f252
595;63856920169898;63856920169943;0;136,531;de0e13f252
596;63856920171098;63856920171109;1;172,1806;de0e13f252
597;63856920171198;63856920171231;1;256,7581;de0e13f252
598;63856920171476;63856920171509;1;239,5698;de0e13f252
599;63856920171710;63856920171765;1;246,6119;de0e13f252
600;63856920171931;63856920171943;1;102,2352;de0e13f252
601;63856920172365;63856920172387;1;177,9221;de0e13f252
602;63856920172487;63856920172498;1;125,3215;de0e13f252
603;63856920172843;63856920172876;1;117,8414;de0e13f252
604;63856920173254;63856920173287;1;158,5953;de0e13f252
605;63856920173743;63856920173776;1;119,1706;de0e13f252
606;63856920174099;63856920174153;1;199,2879;de0e13f252
607;63856920174654;63856920174676;1;75,58946;de0e13f252
608;63856920174843;63856920174865;1;92,9653;de0e13f252
609;63856920175509;63856920175576;1;244,7878;de0e13f252
610;63856920175609;63856920175620;1;120,1482;de0e13f252
611;63856920175754;63856920175787;1;131,6031;de0e13f252
612;63856920176908;63856920176930;1;157,7089;de0e13f252
613;63856920177065;63856920177143;1;50,8024;de0e13f252
614;63856920177254;63856920177298;1;386,771;de0e13f252
615;63856920177453;63856920177487;1;304,0877;de0e13f252
616;63856920177765;63856920177809;1;305,7043;de0e13f252
617;63856920178131;63856920178165;1;87,4137;de0e13f252
618;63856920178409;63856920178443;1;77,23895;de0e13f252
619;63856920178709;63856920178720;1;74,31763;de0e13f252
620;63856920180120;63856920180163;1;252,9127;de0e13f252
621;63856920180486;63856920180530;1;108,003;de0e13f252
622;63856920180586;63856920180630;1;93,89783;de0e13f252
623;63856920181108;63856920181143;1;204,6102;de0e13f252
624;63856920181305;63856920181362;1;97,19498;de0e13f252
625;63856920181441;63856920181488;1;132,1784;de0e13f252
626;63856920182286;63856920182334;1;407,7525;de0e13f252
627;63856920182520;63856920182578;1;81,53812;de0e13f252
628;63856920182972;63856920183030;1;353,4772;de0e13f252
629;63856920183102;63856920183176;1;92,69998;de0e13f252
630;63856920183383;63856920183419;1;352,4269;de0e13f252
631;63856920183505;63856920183552;1;68,08772;de0e13f252
632;63856920183682;63856920183743;1;372,1309;de0e13f252
633;63856920183839;63856920183862;1;243,3032;de0e13f252
634;63856920183874;63856920183897;1;159,4746;de0e13f252
635;63856920184117;63856920184242;1;137,8536;de0e13f252
636;63856920184806;63856920184839;1;86,13815;de0e13f252
637;63856920185412;63856920185446;1;112,7831;de0e13f252
638;63856920186012;63856920186057;1;417,69;de0e13f252
639;63856920186961;63856920187009;1;314,3884;de0e13f252
640;63856920187497;63856920187539;1;185,531;de0e13f252
641;63856920187711;63856920187745;1;319,8782;de0e13f252
642;63856920187756;63856920187812;1;60,36488;de0e13f252
643;63856920187834;63856920187845;1;139,9906;de0e13f252
644;63856920187867;63856920187989;1;100,1438;de0e13f252
645;63856920188305;63856920188328;1;84,30327;de0e13f252
646;63856920188439;63856920188517;1;243,137;de0e13f252
647;63856920188583;63856920188750;1;103,1482;de0e13f252
648;63856920188795;63856920188853;1;147,748;de0e13f252
649;63856920189093;63856920189149;1;356,4657;de0e13f252
650;63856920189182;63856920189205;1;181,1204;de0e13f252
651;63856920189227;63856920189249;1;23,54026;de0e13f252
652;63856920189305;63856920189349;1;113,1504;de0e13f252
653;63856920189393;63856920189416;1;128,9493;de0e13f252
654;63856920190209;63856920190253;1;438,0642;de0e13f252
655;63856920190727;63856920190761;1;144,0503;de0e13f252
656;63856920190905;63856920190972;1;290,8892;de0e13f252
657;63856920191342;63856920191442;1;353,1482;de0e13f252
658;63856920191836;63856920191907;1;177,4421;de0e13f252
659;63856920191951;63856920192020;1;209,0118;de0e13f252
660;63856920192064;63856920192075;1;95,47834;de0e13f252
661;63856920192242;63856920192275;1;82,91422;de0e13f252
662;63856920192352;63856920192386;1;138,1304;de0e13f252
663;63856920192430;63856920192485;1;233,5828;de0e13f252
664;63856920192686;63856920192741;1;197,9487;de0e13f252
665;63856920193517;63856920193552;1;409,699;de0e13f252
666;63856920193649;63856920193743;1;179,0307;de0e13f252
667;63856920193793;63856920193817;1;89,83925;de0e13f252
668;63856920193853;63856920193901;1;128,5903;de0e13f252
669;63856920193912;63856920193951;1;109,1808;de0e13f252
670;63856920194071;63856920194095;1;197,597;de0e13f252
671;63856920194682;63856920194760;1;156,738;de0e13f252
672;63856920194804;63856920194917;1;12,37014;de0e13f252
673;63856920195142;63856920195186;1;287,4462;de0e13f252
674;63856920195486;63856920195530;1;244,4545;de0e13f252
675;63856920196183;63856920196240;1;199,7178;de0e13f252
676;63856920196251;63856920196296;1;110,7471;de0e13f252
677;63856920197739;63856920197761;1;629,046;de0e13f252
678;63856920197838;63856920197852;1;219,2286;de0e13f252
679;63856920198323;63856920198382;1;120,2253;de0e13f252
680;63856920198491;63856920198527;1;227,0381;de0e13f252
681;63856920199293;63856920199360;1;326,5481;de0e13f252
682;63856920199437;63856920199515;1;98,5125;de0e13f252
683;63856920199526;63856920199570;1;109,7932;de0e13f252
684;63856920200207;63856920200229;1;117,6978;de0e13f252
685;63856920200306;63856920200349;1;450,8333;de0e13f252
686;63856920200451;63856920200484;1;115,1749;de0e13f252
687;63856920201230;63856920201252;1;131,8614;de0e13f252
688;63856920201641;63856920201674;1;215,3898;de0e13f252
689;63856920202451;63856920202497;1;374,9285;de0e13f252
690;63856920202641;63856920202688;1;329,7305;de0e13f252
691;63856920203278;63856920203326;1;348,7372;de0e13f252
692;63856920204472;63856920204506;1;207,5313;de0e13f252
693;63856920204734;63856920204745;1;94,2867;de0e13f252
694;63856920204867;63856920204922;1;270,4175;de0e13f252
695;63856920205105;63856920205161;1;246,1799;de0e13f252
696;63856920205486;63856920205519;1;343,5104;de0e13f252
697;63856920205863;63856920205908;1;446,5583;de0e13f252
698;63856920206041;63856920206076;1;91,62664;de0e13f252
699;63856920206270;63856920206306;1;212,4791;de0e13f252
700;63856920207486;63856920207527;1;549,6078;de0e13f252
701;63856920207594;63856920207616;1;278,3205;de0e13f252
702;63856920207774;63856920207808;1;98,12144;de0e13f252
703;63856920208035;63856920208080;1;125,6226;de0e13f252
704;63856920208424;63856920208447;1;288,3081;de0e13f252
705;63856920209002;63856920209058;1;247,8909;de0e13f252
706;63856920209291;63856920209326;1;220,8706;de0e13f252
707;63856920209703;63856920209748;1;194,8733;de0e13f252
708;63856920210570;63856920210614;1;346,489;de0e13f252
709;63856920210959;63856920211015;1;385,2196;de0e13f252
710;63856920211226;63856920211259;1;96,2955;de0e13f252
711;63856920211626;63856920211660;1;180,5414;de0e13f252
712;63856920211863;63856920211886;1;224,3023;de0e13f252
713;63856920212341;63856920212363;1;63,33518;de0e13f252
714;63856920212875;63856920212897;1;211,1003;de0e13f252
715;63856920213373;63856920213430;1;191,393;de0e13f252
716;63856920213585;63856920213607;1;122,352;de0e13f252
717;63856920214474;63856920214507;1;165,6022;de0e13f252
718;63856920214908;63856920214963;1;209,4739;de0e13f252
719;63856920215173;63856920215207;1;147,4036;de0e13f252
720;63856920215441;63856920215463;1;181,9989;de0e13f252
721;63856920216171;63856920216194;1;110,1191;de0e13f252
722;63856920216424;63856920216483;1;448,9701;de0e13f252
723;63856920216634;63856920216670;1;121,3191;de0e13f252
724;63856920217150;63856920217173;1;150,1616;de0e13f252
725;63856920218503;63856920218536;1;339,1849;de0e13f252
726;63856920218692;63856920218736;1;235,0822;de0e13f252
727;63856920218914;63856920218972;1;70,71632;de0e13f252
728;63856920219138;63856920219250;1;277,2816;de0e13f252
729;63856920219983;63856920220005;1;73,73799;de0e13f252
730;63856920220372;63856920220427;1;442,8449;de0e13f252
731;63856920220761;63856920220805;1;282,8408;de0e13f252
732;63856920221932;63856920222021;1;371,2925;de0e13f252
733;63856920222043;63856920222065;1;112,8078;de0e13f252
734;63856920222118;63856920222174;1;88,99961;de0e13f252
735;63856920222430;63856920222463;1;196,9548;de0e13f252
736;63856920222687;63856920222742;1;305,1815;de0e13f252
737;63856920223342;63856920223397;1;288,9712;de0e13f252
738;63856920223653;63856920223664;1;101,732;de0e13f252
739;63856920223908;63856920223952;1;325,4685;de0e13f252
740;63856920224442;63856920224486;1;457,6147;de0e13f252
741;63856920224786;63856920224808;1;208,0262;de0e13f252
742;63856920224841;63856920224886;1;119,5051;de0e13f252
743;63856920225131;63856920225186;1;518,137;de0e13f252
744;63856920225564;63856920225586;1;227,8965;de0e13f252
745;63856920226275;63856920226286;1;163,7354;de0e13f252
746;63856920226541;63856920226575;1;113,9504;de0e13f252
747;63856920227963;63856920228008;1;78,80118;de0e13f252
748;63856920228141;63856920228197;1;254,8452;de0e13f252
749;63856920228873;63856920228929;1;256,484;de0e13f252
750;63856920229063;63856920229118;1;120,9913;de0e13f252
751;63856920229529;63856920229563;1;88,40601;de0e13f252
752;63856920229951;63856920230007;1;486,5716;de0e13f252
753;63856920230618;63856920230674;1;88,29665;de0e13f252
754;63856920230875;63856920230897;1;228,6837;de0e13f252
755;63856920231352;63856920231385;1;204,759;de0e13f252
756;63856920231819;63856920231863;1;344,8618;de0e13f252
757;63856920232052;63856920232086;1;306,6516;de0e13f252
758;63856920232473;63856920232518;1;391,2563;de0e13f252
759;63856920234232;63856920234290;1;412,9055;de0e13f252
760;63856920234423;63856920234472;1;122,9511;de0e13f252
761;63856920234592;63856920234640;1;368,0376;de0e13f252
762;63856920235966;63856920235990;1;502,8749;de0e13f252
763;63856920236003;63856920236015;1;54,83876;de0e13f252
764;63856920236086;63856920236110;1;131,1059;de0e13f252
765;63856920236182;63856920236218;1;134,4685;de0e13f252
766;63856920236456;63856920236507;1;344,939;de0e13f252
767;63856920236923;63856920236972;1;405,4733;de0e13f252
768;63856920237089;63856920237137;1;178,4014;de0e13f252
769;63856920237252;63856920237300;1;157,8694;de0e13f252
770;63856920237442;63856920237454;1;175,9571;de0e13f252
771;63856920238411;63856920238472;1;262,1718;de0e13f252
772;63856920238716;63856920238762;1;240,0646;de0e13f252
773;63856920239587;63856920239623;1;117,6996;de0e13f252
774;63856920239839;63856920239896;1;403,7566;de0e13f252
775;63856920240045;63856920240068;1;148,6101;de0e13f252
776;63856920241192;63856920241215;1;665,742;de0e13f252
777;63856920241261;63856920241307;1;116,5234;de0e13f252
778;63856920241476;63856920241522;1;85,66711;de0e13f252
779;63856920241617;63856920241662;1;378,7858;de0e13f252
780;63856920241916;63856920241962;1;278,1825;de0e13f252
781;63856920242042;63856920242245;1;73,83884;de0e13f252
782;63856920242378;63856920242458;1;406,5393;de0e13f252
783;63856920242669;63856920242725;1;491,7885;de0e13f252
784;63856920243137;63856920243171;1;93,12646;de0e13f252
785;63856920243503;63856920243559;1;486,1027;de0e13f252
786;63856920244548;63856920244559;-1;459,1984;de0e13f252
787;63856920245248;63856920245293;-1;387,0069;de0e13f252
788;63856920245493;63856920245603;-1;27,25754;de0e13f252
789;63856920245660;63856920245748;-1;86,619;de0e13f252
790;63856920246136;63856920246182;-1;409,1337;de0e13f252
791;63856920246775;63856920246834;-1;214,4402;de0e13f252
792;63856920247628;63856920247640;-1;410,6802;de0e13f252
793;63856920247812;63856920247845;-1;80,96073;de0e13f252
794;63856920247857;63856920248023;-1;37,29764;de0e13f252
795;63856920248485;63856920248540;-1;367,688;de0e13f252
796;63856920249018;63856920249062;-1;492,0605;de0e13f252
797;63856920249552;63856920249586;-1;230,1695;de0e13f252
798;63856920249753;63856920249797;-1;203,356;de0e13f252
799;63856920249930;63856920249986;-1;491,8534;de0e13f252
800;63856920250185;63856920250219;-1;93,23966;de0e13f252
801;63856920250341;63856920250386;-1;169,7921;de0e13f252
802;63856920250585;63856920250619;-1;107,7085;de0e13f252
803;63856920251086;63856920251108;-1;340,0819;de0e13f252
804;63856920251285;63856920251308;-1;94,14199;de0e13f252
805;63856920254075;63856920254097;-1;237,7402;de0e13f252
806;63856920254897;63856920254930;-1;297,0775;de0e13f252
807;63856920255207;63856920255241;-1;97,77949;de0e13f252
808;63856920255274;63856920255297;-1;220,9463;de0e13f252
809;63856920255419;63856920255452;-1;119,3328;de0e13f252
810;63856920255630;63856920255652;-1;92,71609;de0e13f252
811;63856920255797;63856920255841;-1;523,4626;de0e13f252
812;63856920256052;63856920256064;-1;107,7747;de0e13f252
813;63856920256430;63856920256474;-1;447,8318;de0e13f252
814;63856920256619;63856920256641;-1;99,61974;de0e13f252
815;63856920257019;63856920257063;-1;222,0585;de0e13f252
816;63856920257296;63856920257330;-1;157,2467;de0e13f252
817;63856920257541;63856920257563;-1;302,6618;de0e13f252
818;63856920257860;63856920257905;-1;219,9939;de0e13f252
819;63856920258908;63856920258952;-1;214,4085;de0e13f252
820;63856920259740;63856920259785;-1;109,6285;de0e13f252
821;63856920260073;63856920260107;2;181,0133;de0e13f252
822;63856920260418;63856920260473;2;171,0989;de0e13f252
823;63856920260697;63856920260730;2;338,0809;de0e13f252
824;63856920261119;63856920261141;2;204,0432;de0e13f252
825;63856920261764;63856920261786;2;225,9751;de0e13f252
826;63856920262752;63856920262786;2;129,4056;de0e13f252
827;63856920263086;63856920263119;2;250,1876;de0e13f252
828;63856920263397;63856920263420;2;102,3641;de0e13f252
829;63856920263642;63856920263675;2;103,4793;de0e13f252
830;63856920263853;63856920263886;2;136,3558;de0e13f252
831;63856920264297;63856920264331;2;270,0097;de0e13f252
832;63856920264730;63856920264774;2;172,958;de0e13f252
833;63856920264985;63856920265008;2;213,9605;de0e13f252
834;63856920265741;63856920265786;2;221,0105;de0e13f252
835;63856920266007;63856920266030;2;108,8268;de0e13f252
836;63856920266174;63856920266208;2;263,0504;de0e13f252
837;63856920266974;63856920267019;2;388,4239;de0e13f252
838;63856920267597;63856920267631;2;83,61635;de0e13f252
839;63856920267819;63856920267852;2;128,3056;de0e13f252
840;63856920268408;63856920268430;2;84,95073;de0e13f252
841;63856920268642;63856920268664;2;113,0262;de0e13f252
842;63856920268941;63856920268975;2;187,9204;de0e13f252
843;63856920269131;63856920269174;2;218,198;de0e13f252
844;63856920270163;63856920270208;2;377,4544;de0e13f252
845;63856920270351;63856920270429;2;63,37292;de0e13f252
846;63856920271451;63856920271484;2;134,9627;de0e13f252
847;63856920271662;63856920271683;2;145,4933;de0e13f252
848;63856920272106;63856920272140;2;278,4624;de0e13f252
849;63856920272429;63856920272473;2;116,6196;de0e13f252
850;63856920273318;63856920273329;2;85,35926;de0e13f252
851;63856920273707;63856920273740;2;246,8745;de0e13f252
852;63856920274096;63856920274129;2;149,9034;de0e13f252
853;63856920274690;63856920274736;2;312,9962;de0e13f252
854;63856920275681;63856920275714;2;170,3946;de0e13f252
855;63856920276381;63856920276413;2;133,2346;de0e13f252
856;63856920276869;63856920276914;2;257,1086;de0e13f252
857;63856920277192;63856920277225;2;275,7638;de0e13f252
858;63856920278322;63856920278378;2;166,7746;de0e13f252
859;63856920278846;63856920278880;2;319,7706;de0e13f252
860;63856920279150;63856920279173;2;392,369;de0e13f252
861;63856920281017;63856920281065;2;514,5259;de0e13f252
862;63856920281205;63856920281264;2;284,6295;de0e13f252
863;63856920281336;63856920281408;2;112,8178;de0e13f252
864;63856920282425;63856920282472;2;250,2747;de0e13f252
865;63856920282555;63856920282603;2;250,9865;de0e13f252
866;63856920282791;63856920282860;2;130,5273;de0e13f252
867;63856920282963;63856920283019;2;398,7844;de0e13f252
868;63856920283433;63856920283477;2;141,6899;de0e13f252
869;63856920283766;63856920283877;2;249,4733;de0e13f252
870;63856920285607;63856920285653;2;384,9146;de0e13f252
871;63856920286284;63856920286340;2;199,2764;de0e13f252
872;63856920286628;63856920286662;2;122,3399;de0e13f252
873;63856920287592;63856920287648;2;421,9652;de0e13f252
874;63856920287740;63856920287829;2;83,13384;de0e13f252
875;63856920288207;63856920288240;2;334,7899;de0e13f252
876;63856920289183;63856920289217;2;270,7605;de0e13f252
877;63856920289606;63856920289639;2;299,9475;de0e13f252
878;63856920289877;63856920289924;2;241,8236;de0e13f252
879;63856920290076;63856920290111;2;102,969;de0e13f252
880;63856920290387;63856920290422;2;202,5235;de0e13f252
881;63856920291945;63856920292003;2;255,4397;de0e13f252
882;63856920292074;63856920292108;2;125,5431;de0e13f252
883;63856920292120;63856920292165;2;241,9666;de0e13f252
884;63856920292223;63856920292312;2;92,09377;de0e13f252
885;63856920292493;63856920292560;2;356,9053;de0e13f252
886;63856920293734;63856920293768;2;178,9778;de0e13f252
887;63856920294526;63856920294571;2;212,8967;de0e13f252
888;63856920294953;63856920294998;2;193,0654;de0e13f252
889;63856920296354;63856920296453;2;294,0028;de0e13f252
890;63856920296949;63856920297015;2;421,7571;de0e13f252
891;63856920297182;63856920297238;2;532,8802;de0e13f252
892;63856920297348;63856920297371;2;113,6347;de0e13f252
893;63856920297984;63856920298017;2;156,3223;de0e13f252
894;63856920299219;63856920299253;2;146,4958;de0e13f252
895;63856920299718;63856920299753;2;140,5219;de0e13f252
896;63856920299938;63856920299995;2;229,0021;de0e13f252
897;63856920300298;63856920300343;2;184,4192;de0e13f252
898;63856920300655;63856920300691;2;137,8769;de0e13f252
899;63856920303303;63856920303326;2;120,9215;de0e13f252
900;63856920304122;63856920304156;2;217,0965;de0e13f252
901;63856920304950;63856920304996;2;226,1039;de0e13f252
902;63856920305355;63856920305400;2;357,917;de0e13f252
903;63856920305556;63856920305600;2;333,3793;de0e13f252
904;63856920305813;63856920305847;2;107,1971;de0e13f252
905;63856920306084;63856920306139;2;109,6828;de0e13f252
906;63856920306572;63856920306628;2;370,7522;de0e13f252
907;63856920307961;63856920308005;2;370,729;de0e13f252
908;63856920308228;63856920308327;2;117,3785;de0e13f252
909;63856920308338;63856920308383;2;177,1628;de0e13f252
910;63856920308997;63856920309053;2;323,2075;de0e13f252
911;63856920309298;63856920309353;2;464,5627;de0e13f252
912;63856920309971;63856920310006;2;155,5981;de0e13f252
913;63856920310296;63856920310329;2;176,5798;de0e13f252
914;63856920310585;63856920310619;2;86,07412;de0e13f252
915;63856920310802;63856920310824;2;90,26189;de0e13f252
916;63856920311132;63856920311177;2;222,0294;de0e13f252
917;63856920311679;63856920311713;2;233,8218;de0e13f252
918;63856920312348;63856920312382;2;259,3494;de0e13f252
919;63856920312487;63856920312522;2;293,829;de0e13f252
920;63856920312778;63856920312813;2;99,67847;de0e13f252
921;63856920314120;63856920314155;2;100,7356;de0e13f252
922;63856920316539;63856920316583;2;220,0247;de0e13f252
923;63856920316708;63856920316775;2;230,3367;de0e13f252
924;63856920316879;63856920316925;2;82,63149;de0e13f252
925;63856920317166;63856920317199;2;163,9302;de0e13f252
926;63856920317433;63856920317480;2;229,9063;de0e13f252
927;63856920317640;63856920317687;2;318,2524;de0e13f252
928;63856920317776;63856920317809;2;146,9785;de0e13f252
929;63856920317984;63856920317984;2;309,4125;de0e13f252
930;63856920318005;63856920318017;2;95,70116;de0e13f252
931;63856920318372;63856920318417;2;225,4584;de0e13f252
932;63856920318731;63856920318766;2;139,9731;de0e13f252
933;63856920318766;63856920318803;2;97,0289;de0e13f252
934;63856920320195;63856920320239;2;152,0796;de0e13f252
935;63856920320462;63856920320506;2;240,6085;de0e13f252
936;63856920320626;63856920320670;2;78,30948;de0e13f252
937;63856920321052;63856920321109;2;364,803;de0e13f252
938;63856920321283;63856920321306;2;104,0001;de0e13f252
939;63856920321849;63856920321895;2;143,7817;de0e13f252
940;63856920322101;63856920322112;2;131,2409;de0e13f252
941;63856920322302;63856920322313;2;86,26131;de0e13f252
942;63856920322989;63856920323023;2;202,23;de0e13f252
943;63856920323150;63856920323194;2;187,1661;de0e13f252
944;63856920323416;63856920323471;2;329,185;de0e13f252
945;63856920323572;63856920323650;2;73,84608;de0e13f252
946;63856920324583;63856920324627;2;173,8538;de0e13f252
947;63856920325032;63856920325077;2;276,6206;de0e13f252
948;63856920325961;63856920326006;2;169,0932;de0e13f252
949;63856920326460;63856920326498;2;382,4204;de0e13f252
950;63856920326859;63856920326896;2;95,10141;de0e13f252
951;63856920329342;63856920329390;2;171,633;de0e13f252
952;63856920329584;63856920329642;2;146,545;de0e13f252
953;63856920329743;63856920329798;2;319,5458;de0e13f252
954;63856920331370;63856920331403;2;294,9761;de0e13f252
955;63856920331675;63856920331709;2;190,1621;de0e13f252
956;63856920332072;63856920332117;2;161,8259;de0e13f252
957;63856920334039;63856920334072;2;441,9685;de0e13f252
958;63856920334161;63856920334183;2;128,6303;de0e13f252
959;63856920334328;63856920334350;2;150,2486;de0e13f252
960;63856920334750;63856920334795;2;283,8823;de0e13f252
961;63856920335051;63856920335095;2;204,0216;de0e13f252
962;63856920335395;63856920335451;2;314,6959;de0e13f252
963;63856920335839;63856920335873;2;209,293;de0e13f252
964;63856920336240;63856920336283;2;87,9994;de0e13f252
965;63856920337183;63856920337229;2;384,3036;de0e13f252
966;63856920337273;63856920337284;2;116,9641;de0e13f252
967;63856920337572;63856920337606;2;271,766;de0e13f252
968;63856920337873;63856920337895;2;335,923;de0e13f252
969;63856920338939;63856920338972;2;318,3961;de0e13f252
970;63856920339083;63856920339106;2;92,63314;de0e13f252
971;63856920339295;63856920339339;2;296,3239;de0e13f252
972;63856920339717;63856920339739;2;418,0486;de0e13f252
973;63856920340173;63856920340206;2;453,7887;de0e13f252
974;63856920340440;63856920340462;2;379,8348;de0e13f252
975;63856920340906;63856920340939;2;117,1926;de0e13f252
976;63856920341117;63856920341151;2;95,13207;de0e13f252
977;63856920341362;63856920341384;2;128,9323;de0e13f252
978;63856920342084;63856920342106;2;506,0685;de0e13f252
979;63856920342139;63856920342172;2;216,6741;de0e13f252
980;63856920342786;63856920342819;2;206,9644;de0e13f252
981;63856920343065;63856920343110;2;546,6116;de0e13f252
982;63856920343737;63856920343793;2;473,3149;de0e13f252
983;63856920343919;63856920343942;2;84,15358;de0e13f252
984;63856920344310;63856920344354;2;211,7661;de0e13f252
985;63856920344532;63856920344554;2;85,17472;de0e13f252
986;63856920345613;63856920345670;2;172,6298;de0e13f252
987;63856920346020;63856920346055;2;286,0758;de0e13f252
988;63856920346724;63856920346793;2;388,6989;de0e13f252
