Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
491;63856639011707;63856639011754;1;360,3583;deaa43e599
492;63856639011851;63856639011992;1;59,8376;deaa43e599
493;63856639012100;63856639012112;1;565,9157;deaa43e599
494;63856639012136;63856639012159;1;74,49004;deaa43e599
495;63856639012170;63856639012183;1;117,4302;deaa43e599
496;63856639012196;63856639012207;1;122,3363;deaa43e599
497;63856639012220;63856639012407;1;14,22194;deaa43e599
498;63856639012418;63856639012441;1;103,0593;deaa43e599
499;63856639012454;63856639012522;1;214,5151;deaa43e599
500;63856639012534;63856639012636;1;168,0978;deaa43e599
501;63856639012658;63856639012726;1;116,3909;deaa43e599
502;63856639012737;63856639012795;1;75,58254;deaa43e599
503;63856639012817;63856639012884;1;108,5465;deaa43e599
504;63856639013450;63856639013517;1;125,4894;deaa43e599
505;63856639013884;63856639013928;1;422,884;deaa43e599
506;63856639014027;63856639014083;1;97,44691;deaa43e599
507;63856639014105;63856639014150;1;214,9923;deaa43e599
508;63856639015069;63856639015158;1;212,9802;deaa43e599
509;63856639015158;63856639015225;1;248,4045;deaa43e599
510;63856639015292;63856639015369;1;214,0666;deaa43e599
511;63856639015381;63856639015403;1;182,7849;deaa43e599
512;63856639015436;63856639015532;1;83,55014;deaa43e599
513;63856639015965;63856639015998;1;103,1303;deaa43e599
514;63856639016187;63856639016265;1;307,1176;deaa43e599
515;63856639016343;63856639016409;1;80,27901;deaa43e599
516;63856639016887;63856639016921;1;186,0584;deaa43e599
517;63856639017926;63856639017984;1;229,0372;deaa43e599
518;63856639018084;63856639018129;1;152,2592;deaa43e599
519;63856639018197;63856639018208;1;83,29655;deaa43e599
520;63856639018220;63856639018407;1;110,5994;deaa43e599
521;63856639018569;63856639018616;1;198,4737;deaa43e599
522;63856639018721;63856639018756;1;102,781;deaa43e599
523;63856639018944;63856639018990;1;253,9472;deaa43e599
524;63856639019453;63856639019464;1;565,4728;deaa43e599
525;63856639019523;63856639019597;1;99,82843;deaa43e599
526;63856639019608;63856639019681;1;213,8044;deaa43e599
527;63856639019681;63856639019896;1;24,23537;deaa43e599
528;63856639019907;63856639019930;1;130,4585;deaa43e599
529;63856639019930;63856639020010;1;98,91269;deaa43e599
530;63856639020021;63856639020066;1;323,5215;deaa43e599
531;63856639020077;63856639020100;1;119,2444;deaa43e599
532;63856639020111;63856639020244;1;91,0401;deaa43e599
533;63856639021043;63856639021088;1;271,4745;deaa43e599
534;63856639021255;63856639021300;1;111,8831;deaa43e599
535;63856639022047;63856639022180;-1;225,162;deaa43e599
536;63856639022663;63856639022707;-1;231,3999;deaa43e599
537;63856639022922;63856639022977;-1;327,8185;deaa43e599
538;63856639023510;63856639023558;-1;250,5917;deaa43e599
539;63856639023570;63856639023632;-1;162,5295;deaa43e599
540;63856639023695;63856639023757;-1;130,7638;deaa43e599
541;63856639023757;63856639023807;-1;287,8524;deaa43e599
542;63856639024497;63856639024570;-1;380,6769;deaa43e599
543;63856639024690;63856639024714;-1;242,0841;deaa43e599
544;63856639024784;63856639024817;-1;86,33231;deaa43e599
545;63856639024983;63856639024983;-1;598,9215;deaa43e599
546;63856639025028;63856639025076;-1;85,99821;deaa43e599
547;63856639025122;63856639025256;-1;90,73507;deaa43e599
548;63856639025345;63856639025400;-1;169,6428;deaa43e599
549;63856639025745;63856639025778;-1;211,5023;deaa43e599
550;63856639025990;63856639026023;-1;237,9067;deaa43e599
551;63856639026278;63856639026322;-1;136,1588;deaa43e599
552;63856639026434;63856639026467;-1;187,9792;deaa43e599
553;63856639026622;63856639026689;-1;300,7289;deaa43e599
554;63856639026867;63856639026889;-1;112,4319;deaa43e599
555;63856639027578;63856639027623;-1;142,9888;deaa43e599
556;63856639027922;63856639027955;-1;143,363;deaa43e599
557;63856639028211;63856639028245;-1;147,7214;deaa43e599
558;63856639028978;63856639029022;-1;213,9511;deaa43e599
559;63856639029600;63856639029655;-1;184,9582;deaa43e599
560;63856639029767;63856639029799;-1;85,10178;deaa43e599
561;63856639029955;63856639029988;-1;153,0094;deaa43e599
562;63856639030100;63856639030144;-1;195,2575;deaa43e599
563;63856639030310;63856639030355;-1;227,7656;deaa43e599
564;63856639031200;63856639031233;-1;129,0305;deaa43e599
565;63856639031634;63856639031722;-1;179,0322;deaa43e599
566;63856639032098;63856639032143;2;94,29808;deaa43e599
567;63856639032221;63856639032253;2;100,0879;deaa43e599
568;63856639032787;63856639032821;2;139,3786;deaa43e599
569;63856639033043;63856639033065;2;90,19599;deaa43e599
570;63856639033654;63856639033687;2;113,8508;deaa43e599
571;63856639034199;63856639034243;2;120,4819;deaa43e599
572;63856639034577;63856639034621;2;98,07645;deaa43e599
573;63856639034799;63856639034832;2;136,7788;deaa43e599
574;63856639036967;63856639037011;2;228,705;deaa43e599
575;63856639037245;63856639037278;2;167,7178;deaa43e599
576;63856639037367;63856639037411;2;441,8192;deaa43e599
577;63856639037500;63856639037610;2;9,919074;deaa43e599
578;63856639037755;63856639037810;2;87,00363;deaa43e599
579;63856639037866;63856639037932;2;146,755;deaa43e599
580;63856639037944;63856639037966;2;145,5461;deaa43e599
581;63856639037988;63856639038099;2;119,8525;deaa43e599
582;63856639038167;63856639038201;2;107,0806;deaa43e599
583;63856639038555;63856639038589;2;230,8504;deaa43e599
584;63856639038782;63856639038793;2;80,99915;deaa43e599
585;63856639038906;63856639038939;2;240,4202;deaa43e599
586;63856639039570;63856639039582;2;413,5388;deaa43e599
587;63856639039617;63856639039640;2;268,26;deaa43e599
588;63856639039697;63856639039777;2;161,7736;deaa43e599
589;63856639039788;63856639039834;2;201,6529;deaa43e599
590;63856639039857;63856639040032;2;62,43825;deaa43e599
591;63856639040162;63856639040175;2;95,08583;deaa43e599
592;63856639040326;63856639040386;2;222,5573;deaa43e599
593;63856639041110;63856639041225;2;145,2168;deaa43e599
594;63856639041237;63856639041297;2;287,8335;deaa43e599
595;63856639041321;63856639041454;2;109,05;deaa43e599
596;63856639041598;63856639041657;2;277,7198;deaa43e599
597;63856639041765;63856639041778;2;89,81747;deaa43e599
598;63856639041910;63856639041945;2;89,40931;deaa43e599
599;63856639042258;63856639042318;2;330,4192;deaa43e599
600;63856639042665;63856639042755;2;260,4295;deaa43e599
601;63856639042778;63856639042890;2;134,9119;deaa43e599
602;63856639042936;63856639042959;2;123,669;deaa43e599
603;63856639042970;63856639043081;2;147,236;deaa43e599
604;63856639043093;63856639043137;2;218,5308;deaa43e599
605;63856639044578;63856639044624;2;407,3053;deaa43e599
606;63856639044635;63856639044659;2;191,3671;deaa43e599
607;63856639044695;63856639044764;2;139,4354;deaa43e599
608;63856639044776;63856639044799;2;80,29189;deaa43e599
609;63856639044846;63856639044881;2;112,0491;deaa43e599
610;63856639044904;63856639044941;2;154,0814;deaa43e599
611;63856639044964;63856639044987;2;93,53653;deaa43e599
612;63856639045196;63856639045230;2;93,86491;deaa43e599
613;63856639045809;63856639045832;2;129,7665;deaa43e599
614;63856639046189;63856639046201;2;451,7381;deaa43e599
615;63856639046270;63856639046303;2;223,6176;deaa43e599
616;63856639046315;63856639046337;2;105,293;deaa43e599
617;63856639046348;63856639046417;2;205,9697;deaa43e599
618;63856639046429;63856639046735;2;76,73175;deaa43e599
619;63856639046746;63856639046768;2;152,9383;deaa43e599
620;63856639046780;63856639046846;2;172,5894;deaa43e599
621;63856639046857;63856639046935;2;118,8955;deaa43e599
622;63856639046946;63856639047101;2;111,786;deaa43e599
623;63856639047113;63856639047158;2;157,4227;deaa43e599
624;63856639047349;63856639047371;2;86,43083;deaa43e599
625;63856639047617;63856639047650;2;92,48899;deaa43e599
626;63856639047828;63856639047895;2;315,1246;deaa43e599
627;63856639047917;63856639047939;2;118,9126;deaa43e599
628;63856639047950;63856639048050;2;144,2522;deaa43e599
629;63856639048050;63856639048128;2;168,4532;deaa43e599
630;63856639048965;63856639048998;2;408,3487;deaa43e599
631;63856639049465;63856639049487;2;113,2661;deaa43e599
632;63856639049543;63856639049720;2;20,93373;deaa43e599
633;63856639049732;63856639049820;2;121,9882;deaa43e599
634;63856639049854;63856639049966;2;133,4066;deaa43e599
635;63856639049966;63856639050000;2;202,0704;deaa43e599
636;63856639051075;63856639051110;2;211,9348;deaa43e599
637;63856639051217;63856639051275;2;374,2043;deaa43e599
638;63856639051299;63856639051323;2;79,69641;deaa43e599
639;63856639051359;63856639051421;2;101,0851;deaa43e599
640;63856639051434;63856639051446;2;92,02734;deaa43e599
641;63856639051531;63856639051602;2;354,1338;deaa43e599
642;63856639051602;63856639051637;2;107,1275;deaa43e599
643;63856639051674;63856639051720;2;96,27058;deaa43e599
644;63856639052150;63856639052234;2;88,1098;deaa43e599
645;63856639053233;63856639053280;2;105,903;deaa43e599
646;63856639053317;63856639053386;2;141,2794;deaa43e599
647;63856639053513;63856639053582;2;138,7463;deaa43e599
648;63856639053593;63856639053757;2;24,56739;deaa43e599
649;63856639053801;63856639053949;2;83,90672;deaa43e599
650;63856639054732;63856639054773;2;215,0988;deaa43e599
651;63856639054977;63856639055021;2;152,7995;deaa43e599
652;63856639055376;63856639055410;2;136,7563;deaa43e599
653;63856639055683;63856639055705;2;227,0702;deaa43e599
654;63856639055877;63856639056007;2;82,29401;deaa43e599
655;63856639056086;63856639056122;2;118,8963;deaa43e599
656;63856639056310;63856639056344;2;145,3319;deaa43e599
657;63856639056522;63856639056533;2;137,9175;deaa43e599
658;63856639056955;63856639056977;2;208,4306;deaa43e599
659;63856639057310;63856639057355;2;186,2478;deaa43e599
660;63856639058033;63856639058077;2;247,5794;deaa43e599
661;63856639058211;63856639058244;2;195,7557;deaa43e599
662;63856639058510;63856639058555;2;191,683;deaa43e599
663;63856639058755;63856639058777;2;268,4973;deaa43e599
664;63856639059055;63856639059110;2;353,2607;deaa43e599
665;63856639059599;63856639059644;2;131,7606;deaa43e599
666;63856639059899;63856639059933;2;172,9921;deaa43e599
667;63856639060510;63856639060543;2;101,2536;deaa43e599
668;63856639060822;63856639060844;2;133,0431;deaa43e599
669;63856639061066;63856639061121;2;337,1613;deaa43e599
670;63856639061377;63856639061411;2;293,438;deaa43e599
671;63856639061811;63856639061844;2;211,472;deaa43e599
672;63856639062021;63856639062043;2;92,19903;deaa43e599
673;63856639062155;63856639062166;2;87,84978;deaa43e599
674;63856639062466;63856639062499;2;175,7528;deaa43e599
675;63856639062955;63856639062977;2;178,0296;deaa43e599
676;63856639063766;63856639063788;2;87,21387;deaa43e599
677;63856639064143;63856639064188;2;310,8258;deaa43e599
678;63856639065022;63856639065055;2;342,947;deaa43e599
679;63856639065066;63856639065077;2;156,6625;deaa43e599
680;63856639065177;63856639065233;2;297,1942;deaa43e599
681;63856639065388;63856639065433;2;297,6022;deaa43e599
682;63856639065655;63856639065699;2;157,1001;deaa43e599
683;63856639065877;63856639065910;2;244,9554;deaa43e599
684;63856639065966;63856639065999;2;210,8712;deaa43e599
685;63856639066266;63856639066299;2;95,22878;deaa43e599
686;63856639066477;63856639066500;2;129,7024;deaa43e599
687;63856639066797;63856639066809;2;309,8118;deaa43e599
688;63856639066830;63856639066998;2;33,95555;deaa43e599
689;63856639067064;63856639067120;2;94,34175;deaa43e599
690;63856639067198;63856639067244;2;135,5388;deaa43e599
691;63856639067497;63856639067543;2;130,8192;deaa43e599
692;63856639067738;63856639067795;2;275,1829;deaa43e599
693;63856639068076;63856639068087;2;70,83788;deaa43e599
694;63856639068301;63856639068334;2;129,3754;deaa43e599
695;63856639068679;63856639068723;2;172,341;deaa43e599
696;63856639069194;63856639069229;2;100,9993;deaa43e599
697;63856639069462;63856639069474;2;100,9252;deaa43e599
698;63856639070131;63856639070188;2;110,7351;deaa43e599
699;63856639070247;63856639070259;2;326,6887;deaa43e599
700;63856639070308;63856639070367;2;113,4694;deaa43e599
701;63856639070429;63856639070452;2;86,92754;deaa43e599
702;63856639070929;63856639071046;2;14,44595;deaa43e599
703;63856639072928;63856639072974;2;126,1884;deaa43e599
704;63856639073278;63856639073348;2;302,994;deaa43e599
705;63856639073514;63856639073540;2;507,5753;deaa43e599
706;63856639073552;63856639073612;2;320,1549;deaa43e599
707;63856639073780;63856639073865;2;108,5726;deaa43e599
708;63856639073962;63856639074034;2;104,3847;deaa43e599
709;63856639074120;63856639074203;2;126,9254;deaa43e599
710;63856639074217;63856639074410;2;13,79632;deaa43e599
711;63856639074459;63856639074592;2;84,3943;deaa43e599
712;63856639074603;63856639074629;2;258,4523;deaa43e599
713;63856639074702;63856639074751;2;93,03;deaa43e599
714;63856639074908;63856639074945;2;353,984;deaa43e599
715;63856639075584;63856639075596;2;213,6095;deaa43e599
716;63856639076108;63856639076120;2;136,9238;deaa43e599
717;63856639076417;63856639076453;2;314,3453;deaa43e599
718;63856639076465;63856639076489;2;419,0342;deaa43e599
719;63856639076500;63856639076584;2;112,0058;deaa43e599
720;63856639076596;63856639076655;2;293,0347;deaa43e599
721;63856639076713;63856639076876;2;70,72408;deaa43e599
722;63856639076934;63856639076980;2;101,9859;deaa43e599
723;63856639076992;63856639077040;2;288,09;deaa43e599
724;63856639077206;63856639077253;2;130,577;deaa43e599
725;63856639077491;63856639077539;2;388,5894;deaa43e599
726;63856639077821;63856639077903;2;343,441;deaa43e599
727;63856639078115;63856639078163;2;237,737;deaa43e599
728;63856639078198;63856639078233;2;90,17432;deaa43e599
729;63856639078245;63856639078292;2;103,0033;deaa43e599
730;63856639078680;63856639078717;2;75,40234;deaa43e599
731;63856639078966;63856639079024;2;213,1178;deaa43e599
732;63856639079339;63856639079386;2;506,2709;deaa43e599
733;63856639079480;63856639079587;2;128,3006;deaa43e599
734;63856639079836;63856639079885;2;203,879;deaa43e599
735;63856639079980;63856639080003;2;105,2698;deaa43e599
736;63856639080147;63856639080207;2;239,0556;deaa43e599
737;63856639080733;63856639080781;2;217,168;deaa43e599
738;63856639080947;63856639081007;2;135,0106;deaa43e599
739;63856639081136;63856639081258;2;105,5175;deaa43e599
740;63856639081320;63856639081369;2;146,0631;deaa43e599
741;63856639081381;63856639081469;2;156,2208;deaa43e599
742;63856639081520;63856639081631;2;93,1967;deaa43e599
743;63856639081644;63856639081731;2;104,9012;deaa43e599
744;63856639081744;63856639081806;2;100,5319;deaa43e599
745;63856639081830;63856639081856;2;84,55692;deaa43e599
746;63856639082056;63856639082080;2;104,3522;deaa43e599
747;63856639082430;63856639082492;2;127,0536;deaa43e599
748;63856639082879;63856639082942;2;272,0523;deaa43e599
749;63856639082954;63856639082967;2;135,7562;deaa43e599
750;63856639083154;63856639083179;2;104,275;deaa43e599
751;63856639083330;63856639083354;2;353,8798;deaa43e599
752;63856639083366;63856639083379;2;179,0511;deaa43e599
753;63856639084534;63856639084558;2;378,0472;deaa43e599
754;63856639085463;63856639085500;2;69,8859;deaa43e599
755;63856639085918;63856639085930;2;86,41385;deaa43e599
756;63856639086065;63856639086115;2;83,75382;deaa43e599
757;63856639086264;63856639086289;2;150,3729;deaa43e599
758;63856639086389;63856639086413;2;82,79387;deaa43e599
759;63856639086450;63856639086600;2;50,54394;deaa43e599
760;63856639086725;63856639086750;2;90,02966;deaa43e599
761;63856639087437;63856639087482;2;330,1672;deaa43e599
762;63856639087575;63856639087696;2;40,58314;deaa43e599
763;63856639088496;63856639088540;2;180,6547;deaa43e599
764;63856639088877;63856639088949;2;95,29585;deaa43e599
765;63856639088962;63856639089058;2;196,0185;deaa43e599
766;63856639089084;63856639089097;2;147,9448;deaa43e599
767;63856639089524;63856639089574;2;239,2701;deaa43e599
768;63856639089586;63856639089610;2;210,863;deaa43e599
769;63856639089728;63856639089786;2;327,8035;deaa43e599
770;63856639090387;63856639090469;2;299,3521;deaa43e599
771;63856639090495;63856639090518;2;78,02525;deaa43e599
772;63856639090530;63856639090624;2;95,31258;deaa43e599
773;63856639090650;63856639090684;2;120,0372;deaa43e599
774;63856639091265;63856639091289;2;111,9435;deaa43e599
775;63856639092131;63856639092155;2;239,3806;deaa43e599
776;63856639092194;63856639092205;2;236,6811;deaa43e599
777;63856639092230;63856639092266;2;95,11057;deaa43e599
778;63856639092290;63856639092314;2;25,45717;deaa43e599
779;63856639092325;63856639092387;2;211,8752;deaa43e599
780;63856639092646;63856639092716;2;134,1558;deaa43e599
781;63856639092805;63856639092982;2;114,6295;deaa43e599
782;63856639093037;63856639093107;2;110,1403;deaa43e599
783;63856639093520;63856639093565;2;104,034;deaa43e599
784;63856639093809;63856639093854;2;374,571;deaa43e599
785;63856639094109;63856639094142;2;199,227;deaa43e599
786;63856639094764;63856639094796;2;607,106;deaa43e599
787;63856639094818;63856639094884;2;108,854;deaa43e599
788;63856639094896;63856639094920;2;109,6724;deaa43e599
789;63856639095007;63856639095051;2;92,70996;deaa43e599
790;63856639095109;63856639095143;2;84,29382;deaa43e599
791;63856639095332;63856639095354;2;27,89818;deaa43e599
792;63856639095443;63856639095476;2;176,1502;deaa43e599
793;63856639095510;63856639095554;2;109,3634;deaa43e599
794;63856639095643;63856639095665;2;106,4761;deaa43e599
795;63856639095720;63856639095732;2;143,0748;deaa43e599
796;63856639095976;63856639096033;2;329,318;deaa43e599
797;63856639096299;63856639096332;2;185,3474;deaa43e599
798;63856639096654;63856639096687;2;116,4149;deaa43e599
799;63856639097743;63856639097765;2;358,9468;deaa43e599
800;63856639098622;63856639098632;2;125,7373;deaa43e599
801;63856639098992;63856639099003;2;110,9889;deaa43e599
802;63856639099570;63856639099603;2;221,4241;deaa43e599
803;63856639100437;63856639100459;2;278,6794;deaa43e599
804;63856639100870;63856639100893;2;116,9931;deaa43e599
805;63856639101103;63856639101126;2;97,33601;deaa43e599
806;63856639101626;63856639101648;2;132,376;deaa43e599
807;63856639101659;63856639101807;2;20,78417;deaa43e599
808;63856639101830;63856639101921;2;251,6097;deaa43e599
809;63856639101921;63856639101944;2;193,6984;deaa43e599
810;63856639102010;63856639102080;2;100,7954;deaa43e599
811;63856639102348;63856639102403;2;314,4589;deaa43e599
812;63856639102793;63856639102815;2;86,3867;deaa43e599
813;63856639103115;63856639103159;2;176,6999;deaa43e599
814;63856639103981;63856639104025;2;125,0109;deaa43e599
815;63856639104448;63856639104492;2;162,4243;deaa43e599
816;63856639104752;63856639104811;2;300,8351;deaa43e599
817;63856639104880;63856639104903;2;131,005;deaa43e599
818;63856639104938;63856639105023;2;120,6017;deaa43e599
819;63856639105070;63856639105190;2;145,1428;deaa43e599
820;63856639105214;63856639105273;2;150,1039;deaa43e599
821;63856639105380;63856639105416;2;122,8954;deaa43e599
822;63856639105571;63856639105630;2;211,0031;deaa43e599
823;63856639106131;63856639106168;2;169,7086;deaa43e599
824;63856639106733;63856639106795;2;88,58823;deaa43e599
825;63856639106951;63856639107022;2;199,4183;deaa43e599
826;63856639107093;63856639107220;2;92,52361;deaa43e599
827;63856639107310;63856639107332;2;264,2323;deaa43e599
828;63856639107343;63856639107388;2;196,8683;deaa43e599
829;63856639107433;63856639107501;2;115,2431;deaa43e599
830;63856639108227;63856639108283;2;326,1661;deaa43e599
831;63856639108989;63856639109033;-2;137,2941;deaa43e599
832;63856639109396;63856639109407;-2;301,3216;deaa43e599
833;63856639109892;63856639109941;-2;88,77859;deaa43e599
834;63856639110141;63856639110185;-2;111,5542;deaa43e599
835;63856639110352;63856639110397;-2;160,6299;deaa43e599
836;63856639110760;63856639110804;-2;167,8582;deaa43e599
837;63856639110826;63856639110849;-2;94,95443;deaa43e599
838;63856639110948;63856639111141;-2;72,50034;deaa43e599
839;63856639111301;63856639111327;-2;70,12218;deaa43e599
840;63856639112265;63856639112393;-2;25,1668;deaa43e599
841;63856639112430;63856639112498;-2;144,2151;deaa43e599
842;63856639112509;63856639112620;-2;83,61074;deaa43e599
843;63856639112642;63856639112687;-2;108,7408;deaa43e599
844;63856639112710;63856639112754;-2;248,1701;deaa43e599
845;63856639113198;63856639113220;-2;98,84972;deaa43e599
846;63856639114098;63856639114142;-2;87,74009;deaa43e599
847;63856639114265;63856639114298;-2;223,8698;deaa43e599
848;63856639114476;63856639114532;-2;218,6591;deaa43e599
849;63856639115698;63856639115753;-2;109,5609;deaa43e599
850;63856639116153;63856639116198;-2;121,0802;deaa43e599
851;63856639116465;63856639116498;-2;115,8604;deaa43e599
852;63856639116898;63856639116932;-2;158,849;deaa43e599
853;63856639118376;63856639118420;-2;148,2805;deaa43e599
854;63856639119353;63856639119398;-2;115,0257;deaa43e599
855;63856639121121;63856639121176;-2;187,8365;deaa43e599
856;63856639121332;63856639121365;-2;93,99422;deaa43e599
857;63856639121520;63856639121543;-2;81,3031;deaa43e599
858;63856639121787;63856639121821;-2;188,6605;deaa43e599
859;63856639122798;63856639122843;-2;139,6626;deaa43e599
860;63856639123576;63856639123632;-2;309,2093;deaa43e599
861;63856639123952;63856639124008;-2;326,2741;deaa43e599
862;63856639124330;63856639124375;-2;184,3228;deaa43e599
863;63856639125119;63856639125185;3;159,0338;deaa43e599
864;63856639126330;63856639126364;3;107,427;deaa43e599
865;63856639126876;63856639126898;3;84,94575;deaa43e599
866;63856639127354;63856639127398;3;116,4207;deaa43e599
867;63856639127709;63856639127743;3;113,4793;deaa43e599
868;63856639128043;63856639128076;3;93,14278;deaa43e599
869;63856639128343;63856639128387;3;117,254;deaa43e599
870;63856639128520;63856639128543;3;77,33714;deaa43e599
871;63856639129554;63856639129576;3;98,91939;deaa43e599
872;63856639130020;63856639130054;3;362,3759;deaa43e599
873;63856639130365;63856639130398;3;144,0996;deaa43e599
874;63856639130520;63856639130564;3;56,88873;deaa43e599
875;63856639130754;63856639130831;3;64,54563;deaa43e599
876;63856639130842;63856639130898;3;246,7553;deaa43e599
877;63856639130908;63856639130997;3;158,0876;deaa43e599
878;63856639131031;63856639131197;3;9,649275;deaa43e599
879;63856639131466;63856639131500;3;115,7045;deaa43e599
880;63856639131795;63856639131839;3;314,2865;deaa43e599
881;63856639131862;63856639131884;3;119,084;deaa43e599
882;63856639131962;63856639132141;3;90,12971;deaa43e599
883;63856639132475;63856639132507;3;192,3018;deaa43e599
884;63856639133485;63856639133530;3;252,8957;deaa43e599
885;63856639133731;63856639133775;3;232,9599;deaa43e599
886;63856639134184;63856639134242;3;330,3384;deaa43e599
887;63856639134311;63856639134427;3;82,62392;deaa43e599
888;63856639134438;63856639134462;3;98,29691;deaa43e599
889;63856639134855;63856639134900;3;184,8766;deaa43e599
890;63856639135407;63856639135441;3;95,38924;deaa43e599
891;63856639136535;63856639136546;3;82,90933;deaa43e599
892;63856639136558;63856639136652;3;139,5233;deaa43e599
893;63856639136676;63856639136734;3;153,8427;deaa43e599
894;63856639136746;63856639136878;3;207,5996;deaa43e599
895;63856639136878;63856639136902;3;114,4122;deaa43e599
896;63856639136915;63856639136974;3;217,4892;deaa43e599
897;63856639137082;63856639137118;3;69,46624;deaa43e599
898;63856639137130;63856639137260;3;92,48109;deaa43e599
899;63856639137662;63856639137674;3;454,3849;deaa43e599
900;63856639137696;63856639137730;3;71,96475;deaa43e599
901;63856639137741;63856639137830;3;133,0121;deaa43e599
902;63856639137843;63856639137898;3;403,1453;deaa43e599
903;63856639137942;63856639138053;3;150,616;deaa43e599
904;63856639138077;63856639138128;3;268,1161;deaa43e599
905;63856639138216;63856639138241;3;107,3607;deaa43e599
906;63856639138596;63856639138797;3;153,6152;deaa43e599
907;63856639138899;63856639138933;3;133,9902;deaa43e599
908;63856639139100;63856639139146;3;478,5596;deaa43e599
909;63856639139168;63856639139213;3;215,9947;deaa43e599
910;63856639139259;63856639139338;3;129,8351;deaa43e599
911;63856639139350;63856639139395;3;238,2161;deaa43e599
912;63856639139486;63856639139543;3;123,8493;deaa43e599
913;63856639139589;63856639139633;3;167,5033;deaa43e599
914;63856639139702;63856639139757;3;75,59624;deaa43e599
915;63856639139780;63856639139825;3;279,4879;deaa43e599
916;63856639140274;63856639140297;3;96,04145;deaa43e599
917;63856639140309;63856639140378;3;183,1378;deaa43e599
918;63856639140435;63856639140460;3;92,07212;deaa43e599
919;63856639140483;63856639140506;3;702,8727;deaa43e599
920;63856639140542;63856639140553;3;12,71827;deaa43e599
921;63856639140565;63856639140588;3;85,88499;deaa43e599
922;63856639140635;63856639140777;3;28,84513;deaa43e599
923;63856639141177;63856639141199;3;148,549;deaa43e599
924;63856639141199;63856639141243;3;92,00769;deaa43e599
925;63856639141254;63856639141426;3;40,75455;deaa43e599
926;63856639141437;63856639141448;3;96,99662;deaa43e599
927;63856639141459;63856639141635;3;73,72485;deaa43e599
928;63856639141680;63856639141680;3;109,5375;deaa43e599
929;63856639141704;63856639141820;3;94,61285;deaa43e599
930;63856639141842;63856639141905;3;181,0418;deaa43e599
931;63856639142574;63856639142630;3;180,9948;deaa43e599
932;63856639142686;63856639142753;3;183,6538;deaa43e599
933;63856639142763;63856639142952;3;28,14387;deaa43e599
934;63856639142963;63856639143089;3;231,7183;deaa43e599
935;63856639143089;63856639143260;3;159,6424;deaa43e599
936;63856639143349;63856639143373;3;187,3415;deaa43e599
937;63856639143486;63856639143621;3;110,7982;deaa43e599
938;63856639143696;63856639143768;3;205,5506;deaa43e599
939;63856639144433;63856639144459;3;82,15426;deaa43e599
940;63856639144722;63856639144760;3;234,0319;deaa43e599
941;63856639144917;63856639144965;3;235,5468;deaa43e599
942;63856639145173;63856639145198;3;79,31512;deaa43e599
943;63856639145343;63856639145379;3;78,34644;deaa43e599
944;63856639145813;63856639145850;3;64,91154;deaa43e599
945;63856639146217;63856639146241;3;410,4246;deaa43e599
946;63856639146278;63856639146302;3;171,4752;deaa43e599
947;63856639146465;63856639146550;3;59,14034;deaa43e599
948;63856639146607;63856639146676;3;89,22739;deaa43e599
949;63856639148166;63856639148214;3;323,6568;deaa43e599
950;63856639148330;63856639148420;3;151,2886;deaa43e599
951;63856639149090;63856639149137;3;223,0692;deaa43e599
952;63856639149511;63856639149568;3;140,3595;deaa43e599
953;63856639149568;63856639149683;3;128,252;deaa43e599
954;63856639149683;63856639149825;3;100,5269;deaa43e599
955;63856639150734;63856639150768;3;104,1853;deaa43e599
956;63856639151638;63856639151697;3;313,1613;deaa43e599
957;63856639151779;63856639151873;3;167,4631;deaa43e599
958;63856639152132;63856639152143;3;108,8046;deaa43e599
959;63856639153556;63856639153568;3;262,8569;deaa43e599
960;63856639153697;63856639153732;3;50,96191;deaa43e599
961;63856639153755;63856639153778;3;203,9633;deaa43e599
962;63856639153812;63856639153823;3;60,94232;deaa43e599
963;63856639153846;63856639154012;3;19,38603;deaa43e599
964;63856639154055;63856639154102;3;41,30521;deaa43e599
965;63856639154113;63856639154124;3;325,7572;deaa43e599
966;63856639154135;63856639154235;3;160,2799;deaa43e599
967;63856639154257;63856639154313;3;86,8211;deaa43e599
968;63856639154535;63856639154569;3;109,0113;deaa43e599
969;63856639155204;63856639155248;3;290,7704;deaa43e599
970;63856639155326;63856639155359;3;121,126;deaa43e599
971;63856639155382;63856639155437;3;246,7778;deaa43e599
972;63856639155937;63856639156069;3;203,8192;deaa43e599
973;63856639156158;63856639156227;3;79,20062;deaa43e599
974;63856639157253;63856639157276;3;341,5135;deaa43e599
975;63856639157865;63856639157898;3;306,6537;deaa43e599
976;63856639158909;63856639158987;3;255,8766;deaa43e599
977;63856639159409;63856639159431;3;144,2263;deaa43e599
978;63856639159909;63856639159943;3;469,0394;deaa43e599
979;63856639160753;63856639160764;3;510,4591;deaa43e599
980;63856639161176;63856639161198;3;169,1696;deaa43e599
981;63856639162586;63856639162697;3;140,282;deaa43e599
982;63856639162708;63856639162741;3;296,0873;deaa43e599
983;63856639162785;63856639162907;3;122,0248;deaa43e599
984;63856639163633;63856639163678;3;134,1344;deaa43e599
985;63856639163822;63856639163878;3;406,4435;deaa43e599
986;63856639164434;63856639164479;3;180,2149;deaa43e599
987;63856639165156;63856639165203;3;228,1959;deaa43e599
