Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
953;63856407290354;63856407290368;2;1,801354;b0514d19a5
954;63856407290411;63856407290425;2;1,564605;b0514d19a5
955;63856407290440;63856407290573;2;6,779716;b0514d19a5
956;63856407290587;63856407290688;2;17,73122;b0514d19a5
957;63856407290705;63856407290718;2;4,21575;b0514d19a5
958;63856407290732;63856407290776;2;14,29794;b0514d19a5
959;63856407290819;63856407291045;2;4,754686;b0514d19a5
960;63856407291045;63856407291223;2;2,897054;b0514d19a5
961;63856407291562;63856407291589;2;2,532732;b0514d19a5
962;63856407291777;63856407291805;2;2,38261;b0514d19a5
963;63856407292031;63856407292072;2;7,826365;b0514d19a5
964;63856407296052;63856407296095;2;6,273949;b0514d19a5
965;63856407297208;63856407297222;2;8,304232;b0514d19a5
966;63856407297308;63856407297349;2;3,35398;b0514d19a5
967;63856407297362;63856407297375;2;2,21072;b0514d19a5
968;63856407297401;63856407297428;2;5,180016;b0514d19a5
969;63856407297442;63856407297455;2;2,94816;b0514d19a5
970;63856407297628;63856407297682;2;6,804377;b0514d19a5
971;63856407298038;63856407298066;2;5,36341;b0514d19a5
972;63856407298108;63856407298178;2;6,913897;b0514d19a5
973;63856407298194;63856407298236;2;3,846238;b0514d19a5
974;63856407298265;63856407298337;2;4,071118;b0514d19a5
975;63856407298482;63856407298567;2;9,779336;b0514d19a5
976;63856407299074;63856407299129;2;21,99286;b0514d19a5
977;63856407299142;63856407299171;2;2,346269;b0514d19a5
978;63856407299212;63856407299282;2;8,678127;b0514d19a5
979;63856407299340;63856407299354;2;1,467938;b0514d19a5
980;63856407299367;63856407299383;2;3,948684;b0514d19a5
981;63856407299829;63856407299872;2;3,602012;b0514d19a5
982;63856407300331;63856407300344;2;1,230034;b0514d19a5
983;63856407300982;63856407301022;2;9,564436;b0514d19a5
984;63856407301778;63856407301820;2;4,917371;b0514d19a5
985;63856407302413;63856407302454;2;4,87146;b0514d19a5
986;63856407302607;63856407302649;2;10,83336;b0514d19a5
987;63856407303007;63856407303051;2;14,79137;b0514d19a5
988;63856407303165;63856407303223;2;11,59338;b0514d19a5
989;63856407303280;63856407303339;2;5,425853;b0514d19a5
990;63856407303352;63856407303383;2;0,23239;b0514d19a5
991;63856407303397;63856407303427;2;3,255099;b0514d19a5
992;63856407303629;63856407303660;2;1,992625;b0514d19a5
993;63856407303705;63856407303763;2;5,957957;b0514d19a5
994;63856407303793;63856407303822;2;2,015865;b0514d19a5
995;63856407303822;63856407303883;2;14,01693;b0514d19a5
996;63856407303897;63856407303911;2;2,311984;b0514d19a5
997;63856407304089;63856407304118;2;5,671742;b0514d19a5
998;63856407304234;63856407304250;2;1,124832;b0514d19a5
999;63856407304380;63856407304439;2;10,5687;b0514d19a5
1000;63856407304467;63856407304567;2;10,87417;b0514d19a5
1001;63856407304724;63856407304784;2;6,225513;b0514d19a5
1002;63856407304854;63856407304984;2;39,06393;b0514d19a5
1003;63856407305011;63856407305041;2;2,027965;b0514d19a5
1004;63856407305055;63856407305182;2;12,74006;b0514d19a5
1005;63856407305196;63856407305209;2;1,883775;b0514d19a5
1006;63856407305429;63856407305511;2;5,816149;b0514d19a5
1007;63856407305552;63856407305646;2;27,26619;b0514d19a5
1008;63856407305742;63856407305901;2;13,26268;b0514d19a5
1009;63856407305916;63856407305980;2;15,94078;b0514d19a5
1010;63856407306046;63856407306127;2;7,130941;b0514d19a5
1011;63856407306141;63856407306166;2;4,813121;b0514d19a5
1012;63856407306166;63856407306206;2;5,836671;b0514d19a5
1013;63856407306220;63856407306232;2;1,311196;b0514d19a5
1014;63856407306260;63856407306418;2;6,392797;b0514d19a5
1015;63856407306627;63856407306665;2;5,453592;b0514d19a5
1016;63856407306969;63856407307033;2;22,39576;b0514d19a5
1017;63856407307045;63856407307072;2;2,966891;b0514d19a5
1018;63856407307150;63856407307189;2;5,041117;b0514d19a5
1019;63856407307344;63856407307373;2;1,498024;b0514d19a5
1020;63856407307400;63856407307457;2;18,43286;b0514d19a5
1021;63856407307598;63856407307625;2;2,447526;b0514d19a5
1022;63856407307750;63856407307806;2;11,2117;b0514d19a5
1023;63856407308524;63856407308607;2;21,54642;b0514d19a5
1024;63856407308621;63856407308634;2;1,345085;b0514d19a5
1025;63856407308717;63856407308840;2;20,734;b0514d19a5
1026;63856407308853;63856407308880;2;1,899295;b0514d19a5
1027;63856407308895;63856407308935;2;11,7496;b0514d19a5
1028;63856407308949;63856407309013;2;9,073222;b0514d19a5
1029;63856407309041;63856407309131;2;2,355012;b0514d19a5
1030;63856407309172;63856407309224;2;10,28076;b0514d19a5
1031;63856407309239;63856407309321;2;20,20313;b0514d19a5
1032;63856407310078;63856407310133;2;13,26888;b0514d19a5
1033;63856407310295;63856407310349;2;7,382408;b0514d19a5
1034;63856407310740;63856407310782;2;5,487873;b0514d19a5
1035;63856407311296;63856407311309;2;5,89568;b0514d19a5
1036;63856407311416;63856407311443;2;5,223935;b0514d19a5
1037;63856407311588;63856407311616;2;4,792115;b0514d19a5
1038;63856407311679;63856407311719;2;6,821736;b0514d19a5
1039;63856407311796;63856407311846;2;10,31229;b0514d19a5
1040;63856407311997;63856407312021;2;5,401891;b0514d19a5
1041;63856407312169;63856407312230;2;24,25766;b0514d19a5
1042;63856407312443;63856407312483;2;15,56064;b0514d19a5
1043;63856407312762;63856407312799;2;11,56872;b0514d19a5
1044;63856407312953;63856407313005;2;8,617713;b0514d19a5
1045;63856407313408;63856407313446;2;10,38772;b0514d19a5
1046;63856407313601;63856407313665;2;12,01101;b0514d19a5
1047;63856407313943;63856407313969;2;3,303753;b0514d19a5
1048;63856407314069;63856407314107;2;15,98602;b0514d19a5
1049;63856407314555;63856407314593;2;12,46526;b0514d19a5
1050;63856407314853;63856407314891;2;14,70295;b0514d19a5
1051;63856407315057;63856407315108;2;17,04818;b0514d19a5
1052;63856407315840;63856407315903;2;19,05494;b0514d19a5
1053;63856407316093;63856407316120;2;9,791071;b0514d19a5
1054;63856407316132;63856407316169;2;10,13223;b0514d19a5
1055;63856407316472;63856407316533;2;13,53857;b0514d19a5
1056;63856407316760;63856407316822;2;17,16353;b0514d19a5
1057;63856407317390;63856407317442;2;12,08025;b0514d19a5
1058;63856407318101;63856407318152;2;7,213438;b0514d19a5
1059;63856407318531;63856407318580;2;7,9491;b0514d19a5
1060;63856407318690;63856407318716;2;5,102577;b0514d19a5
1061;63856407318806;63856407318843;2;10,94983;b0514d19a5
1062;63856407318972;63856407319010;2;12,22281;b0514d19a5
1063;63856407319406;63856407319443;2;12,66931;b0514d19a5
1064;63856407319507;63856407319569;2;18,14329;b0514d19a5
1065;63856407320389;63856407320441;2;11,95535;b0514d19a5
1066;63856407320520;63856407320545;2;1,748764;b0514d19a5
1067;63856407320716;63856407320754;2;10,20022;b0514d19a5
1068;63856407320832;63856407320884;2;12,65889;b0514d19a5
1069;63856407320897;63856407320910;2;1,378282;b0514d19a5
1070;63856407320988;63856407321028;2;3,242142;b0514d19a5
1071;63856407321386;63856407321436;2;5,258367;b0514d19a5
1072;63856407321655;63856407321720;2;7,95426;b0514d19a5
1073;63856407321796;63856407321821;2;1,314029;b0514d19a5
1074;63856407321833;63856407321872;2;5,768403;b0514d19a5
1075;63856407321922;63856407321998;2;13,64979;b0514d19a5
1076;63856407322009;63856407322034;2;1,903926;b0514d19a5
1077;63856407322061;63856407322073;2;1,22892;b0514d19a5
1078;63856407322097;63856407322197;2;8,51237;b0514d19a5
1079;63856407322222;63856407322275;2;8,254737;b0514d19a5
1080;63856407322761;63856407322801;2;6,970181;b0514d19a5
1081;63856407322962;63856407322975;2;1,880448;b0514d19a5
1082;63856407323122;63856407323203;2;19,03255;b0514d19a5
1083;63856407323229;63856407323243;2;1,818438;b0514d19a5
1084;63856407323256;63856407323309;2;4,495926;b0514d19a5
1085;63856407323389;63856407323417;2;4,101407;b0514d19a5
1086;63856407323723;63856407323763;2;4,290853;b0514d19a5
1087;63856407324003;63856407324043;2;9,435923;b0514d19a5
1088;63856407324218;63856407324243;2;2,847163;b0514d19a5
1089;63856407324501;63856407324556;2;16,91711;b0514d19a5
1090;63856407324743;63856407324773;2;2,239308;b0514d19a5
1091;63856407325109;63856407325177;2;22,67283;b0514d19a5
1092;63856407325340;63856407325365;2;3,644218;b0514d19a5
1093;63856407325516;63856407325556;2;6,542568;b0514d19a5
1094;63856407325650;63856407325676;2;10,23182;b0514d19a5
1095;63856407326041;63856407326080;2;16,99099;b0514d19a5
1096;63856407326391;63856407326418;2;3,628766;b0514d19a5
1097;63856407326689;63856407326702;2;7,067496;b0514d19a5
1098;63856407326850;63856407326969;2;11,92843;b0514d19a5
1099;63856407327355;63856407327476;2;32,25743;b0514d19a5
1100;63856407327489;63856407327502;2;2,600153;b0514d19a5
1101;63856407327703;63856407327743;2;10,10151;b0514d19a5
1102;63856407328064;63856407328105;2;4,935108;b0514d19a5
1103;63856407328428;63856407328467;2;3,033704;b0514d19a5
1104;63856407328589;63856407328617;2;2,856156;b0514d19a5
1105;63856407329214;63856407329273;2;9,913001;b0514d19a5
1106;63856407329478;63856407329523;2;5,843752;b0514d19a5
1107;63856407329865;63856407329895;2;14,9513;b0514d19a5
1108;63856407330044;63856407330075;2;2,326163;b0514d19a5
1109;63856407330163;63856407330224;2;6,184501;b0514d19a5
1110;63856407330507;63856407330552;2;12,06086;b0514d19a5
1111;63856407330685;63856407330713;2;7,911477;b0514d19a5
1112;63856407330845;63856407330989;2;4,440605;b0514d19a5
1113;63856407331060;63856407331168;2;6,478777;b0514d19a5
1114;63856407331209;63856407331264;2;9,846304;b0514d19a5
1115;63856407331277;63856407331330;2;4,017418;b0514d19a5
1116;63856407331423;63856407331464;2;8,186548;b0514d19a5
1117;63856407331821;63856407331874;2;10,47223;b0514d19a5
1118;63856407332258;63856407332297;2;5,501105;b0514d19a5
1119;63856407332867;63856407332895;2;5,691577;b0514d19a5
1120;63856407333055;63856407333083;2;8,365416;b0514d19a5
1121;63856407337496;63856407337540;2;3,331606;b0514d19a5
1122;63856407338387;63856407338444;-2;8,446246;b0514d19a5
1123;63856407338799;63856407338825;-2;8,393256;b0514d19a5
1124;63856407339055;63856407339080;-2;3,146347;b0514d19a5
1125;63856407339121;63856407339199;-2;8,070225;b0514d19a5
1126;63856407339251;63856407339303;-2;17,92231;b0514d19a5
1127;63856407339684;63856407339722;-2;12,92935;b0514d19a5
1128;63856407339977;63856407340002;-2;6,154758;b0514d19a5
1129;63856407340193;63856407340218;-2;5,635864;b0514d19a5
1130;63856407340397;63856407340433;-2;8,613975;b0514d19a5
1131;63856407340647;63856407340686;-2;12,36344;b0514d19a5
1132;63856407341083;63856407341096;-2;1,970998;b0514d19a5
1133;63856407341327;63856407341354;-2;2,945702;b0514d19a5
1134;63856407342203;63856407342219;-2;1,173699;b0514d19a5
1135;63856407342355;63856407342372;-2;2,478124;b0514d19a5
1136;63856407343200;63856407343314;-2;27,90347;b0514d19a5
1137;63856407343329;63856407343386;-2;6,540949;b0514d19a5
1138;63856407343524;63856407343551;-2;1,922848;b0514d19a5
1139;63856407343590;63856407343604;-2;2,077825;b0514d19a5
1140;63856407343630;63856407343694;-2;8,036144;b0514d19a5
1141;63856407343694;63856407343784;-2;11,246;b0514d19a5
1142;63856407343795;63856407343858;-2;12,45297;b0514d19a5
1143;63856407343908;63856407343970;-2;8,892891;b0514d19a5
1144;63856407343970;63856407344032;-2;16,57244;b0514d19a5
1145;63856407344173;63856407344185;-2;10,17775;b0514d19a5
1146;63856407344210;63856407344247;-2;18,63183;b0514d19a5
1147;63856407344374;63856407344424;-2;4,422794;b0514d19a5
1148;63856407344450;63856407344463;-2;1,754239;b0514d19a5
1149;63856407344527;63856407344552;-2;2,486088;b0514d19a5
1150;63856407344563;63856407344576;-2;5,718545;b0514d19a5
1151;63856407344627;63856407344664;-2;5,110174;b0514d19a5
1152;63856407344689;63856407344727;-2;3,009734;b0514d19a5
1153;63856407344852;63856407344912;-2;14,55582;b0514d19a5
1154;63856407345084;63856407345144;-2;10,51758;b0514d19a5
1155;63856407345194;63856407345219;-2;5,290725;b0514d19a5
1156;63856407345391;63856407345428;-2;16,90487;b0514d19a5
1157;63856407345576;63856407345600;-2;8,888847;b0514d19a5
1158;63856407345747;63856407345774;-2;8,076474;b0514d19a5
1159;63856407345949;63856407345987;-2;8,622133;b0514d19a5
1160;63856407347099;63856407347137;-2;6,284814;b0514d19a5
1161;63856407347853;63856407347914;-2;8,814543;b0514d19a5
1162;63856407348218;63856407348256;-2;8,127554;b0514d19a5
1163;63856407348553;63856407348605;-2;7,152203;b0514d19a5
1164;63856407348672;63856407348722;-2;14,46517;b0514d19a5
1165;63856407348956;63856407348996;-2;9,907326;b0514d19a5
1166;63856407349112;63856407349151;-2;10,13384;b0514d19a5
1167;63856407349325;63856407349364;-2;11,62829;b0514d19a5
1168;63856407349502;63856407349528;-2;4,016004;b0514d19a5
1169;63856407350323;63856407350362;-2;6,620425;b0514d19a5
1170;63856407351459;63856407351486;3;9,70934;b0514d19a5
1171;63856407351648;63856407351698;3;4,38642;b0514d19a5
1172;63856407351770;63856407351807;3;2,879908;b0514d19a5
1173;63856407351963;63856407351999;3;7,417065;b0514d19a5
1174;63856407352212;63856407352247;3;12,88358;b0514d19a5
1175;63856407352414;63856407352451;3;7,728525;b0514d19a5
1176;63856407352642;63856407352676;3;6,926935;b0514d19a5
1177;63856407353045;63856407353080;3;7,886826;b0514d19a5
1178;63856407353414;63856407353463;3;7,016156;b0514d19a5
1179;63856407353654;63856407353690;3;4,779671;b0514d19a5
1180;63856407354203;63856407354252;3;5,352438;b0514d19a5
1181;63856407354397;63856407354432;3;7,959071;b0514d19a5
1182;63856407354817;63856407354841;3;4,079912;b0514d19a5
1183;63856407354997;63856407355032;3;5,855079;b0514d19a5
1184;63856407355551;63856407355563;3;3,080641;b0514d19a5
1185;63856407355732;63856407355768;3;5,438155;b0514d19a5
1186;63856407355924;63856407355961;3;7,982714;b0514d19a5
1187;63856407356474;63856407356509;3;5,019071;b0514d19a5
1188;63856407356726;63856407356741;3;4,410288;b0514d19a5
1189;63856407357111;63856407357146;3;6,366149;b0514d19a5
1190;63856407357454;63856407357476;3;3,939102;b0514d19a5
1191;63856407357619;63856407357665;3;21,04764;b0514d19a5
1192;63856407357819;63856407357854;3;15,78343;b0514d19a5
1193;63856407358330;63856407358364;3;9,561682;b0514d19a5
1194;63856407358606;63856407358642;3;14,62565;b0514d19a5
1195;63856407358825;63856407358839;3;0,2446942;b0514d19a5
1196;63856407358888;63856407359051;3;1,694313;b0514d19a5
1197;63856407359063;63856407359112;3;4,827833;b0514d19a5
1198;63856407359163;63856407359240;3;9,913795;b0514d19a5
1199;63856407359240;63856407359314;3;2,450963;b0514d19a5
1200;63856407359456;63856407359519;3;25,12903;b0514d19a5
1201;63856407359631;63856407359679;3;8,569467;b0514d19a5
1202;63856407359679;63856407359705;3;2,530645;b0514d19a5
1203;63856407359741;63856407359801;3;12,23577;b0514d19a5
1204;63856407359825;63856407359885;3;13,28348;b0514d19a5
1205;63856407360087;63856407360098;3;1,438311;b0514d19a5
1206;63856407360181;63856407360206;3;1,494624;b0514d19a5
1207;63856407360231;63856407360278;3;8,39136;b0514d19a5
1208;63856407360340;63856407360377;3;3,007456;b0514d19a5
1209;63856407360425;63856407360452;3;12,17136;b0514d19a5
1210;63856407360600;63856407360613;3;6,99723;b0514d19a5
1211;63856407360640;63856407360690;3;3,239242;b0514d19a5
1212;63856407360705;63856407360797;3;14,39033;b0514d19a5
1213;63856407360903;63856407360930;3;3,370981;b0514d19a5
1214;63856407361102;63856407361142;3;9,848121;b0514d19a5
1215;63856407361447;63856407361487;3;3,558205;b0514d19a5
1216;63856407361607;63856407361633;3;6,606518;b0514d19a5
1217;63856407361846;63856407361887;3;14,28362;b0514d19a5
1218;63856407362046;63856407362086;3;3,737484;b0514d19a5
1219;63856407362285;63856407362324;3;8,26712;b0514d19a5
1220;63856407362470;63856407362497;3;1,414162;b0514d19a5
1221;63856407362869;63856407362896;3;2,094804;b0514d19a5
1222;63856407363123;63856407363176;3;8,665399;b0514d19a5
1223;63856407363547;63856407363588;3;8,896977;b0514d19a5
1224;63856407363961;63856407363990;3;13,54001;b0514d19a5
1225;63856407364004;63856407364033;3;4,777457;b0514d19a5
1226;63856407364047;63856407364063;3;1,916528;b0514d19a5
1227;63856407364090;63856407364120;3;5,095007;b0514d19a5
1228;63856407364134;63856407364205;3;11,87469;b0514d19a5
1229;63856407364219;63856407364305;3;8,437615;b0514d19a5
1230;63856407364390;63856407364433;3;6,391663;b0514d19a5
1231;63856407364561;63856407364603;3;9,070233;b0514d19a5
1232;63856407365667;63856407365681;3;1,931582;b0514d19a5
1233;63856407365710;63856407365724;3;1,621724;b0514d19a5
1234;63856407365739;63856407365809;3;24,21464;b0514d19a5
1235;63856407365823;63856407365852;3;2,081401;b0514d19a5
1236;63856407365852;63856407365892;3;3,101351;b0514d19a5
1237;63856407365907;63856407366028;3;19,93002;b0514d19a5
1238;63856407366028;63856407366107;3;13,85434;b0514d19a5
1239;63856407366120;63856407366213;3;12,97058;b0514d19a5
1240;63856407366228;63856407366361;3;11,19744;b0514d19a5
1241;63856407366400;63856407366505;3;10,05667;b0514d19a5
1242;63856407366610;63856407366651;3;5,465545;b0514d19a5
1243;63856407366865;63856407366903;3;8,187651;b0514d19a5
1244;63856407367030;63856407367080;3;5,687892;b0514d19a5
1245;63856407367475;63856407367512;3;3,380088;b0514d19a5
1246;63856407367766;63856407367805;3;5,968148;b0514d19a5
1247;63856407368389;63856407368440;3;15,6094;b0514d19a5
1248;63856407368618;63856407368705;3;16,24447;b0514d19a5
1249;63856407368718;63856407368792;3;14,8465;b0514d19a5
1250;63856407368805;63856407368829;3;1,764251;b0514d19a5
1251;63856407368842;63856407368905;3;6,911003;b0514d19a5
1252;63856407368905;63856407368943;3;3,010124;b0514d19a5
1253;63856407369006;63856407369030;3;2,549447;b0514d19a5
1254;63856407369043;63856407369068;3;2,16157;b0514d19a5
1255;63856407369588;63856407369628;3;15,56122;b0514d19a5
1256;63856407369680;63856407369695;3;1,627265;b0514d19a5
1257;63856407369721;63856407369787;3;22,13175;b0514d19a5
1258;63856407370025;63856407370066;3;5,113432;b0514d19a5
1259;63856407370399;63856407370453;3;18,4148;b0514d19a5
1260;63856407370545;63856407370613;3;7,16092;b0514d19a5
1261;63856407371188;63856407371228;3;4,082215;b0514d19a5
1262;63856407371350;63856407371363;3;2,239308;b0514d19a5
1263;63856407371591;63856407371606;3;1,624978;b0514d19a5
1264;63856407371931;63856407371973;3;4,379314;b0514d19a5
1265;63856407372042;63856407372069;3;2,45208;b0514d19a5
1266;63856407372098;63856407372125;3;8,584282;b0514d19a5
1267;63856407372433;63856407372462;3;4,513319;b0514d19a5
1268;63856407372768;63856407372810;3;3,860264;b0514d19a5
1269;63856407373088;63856407373156;3;22,19435;b0514d19a5
1270;63856407373513;63856407373557;3;3,819878;b0514d19a5
1271;63856407374261;63856407374305;3;2,57914;b0514d19a5
1272;63856407374618;63856407374728;3;6,424648;b0514d19a5
1273;63856407374766;63856407374821;3;7,058886;b0514d19a5
1274;63856407374834;63856407374874;3;4,078327;b0514d19a5
1275;63856407374914;63856407374929;3;1,570099;b0514d19a5
1276;63856407375591;63856407375644;3;9,853889;b0514d19a5
1277;63856407376155;63856407376195;3;3,542487;b0514d19a5
1278;63856407376602;63856407376643;3;2,866213;b0514d19a5
1279;63856407377800;63856407377814;3;2,289013;b0514d19a5
1280;63856407377843;63856407377857;3;1,594955;b0514d19a5
1281;63856407377872;63856407377955;3;10,87739;b0514d19a5
1282;63856407378425;63856407378467;3;5,910921;b0514d19a5
1283;63856407379373;63856407379422;3;10,05755;b0514d19a5
1284;63856407379563;63856407379575;3;5,767044;b0514d19a5
1285;63856407379612;63856407379624;3;2,58134;b0514d19a5
1286;63856407379639;63856407379690;3;13,29247;b0514d19a5
1287;63856407379768;63856407379834;3;5,446508;b0514d19a5
1288;63856407379834;63856407379862;3;1,822416;b0514d19a5
1289;63856407379875;63856407379900;3;1,892172;b0514d19a5
1290;63856407380413;63856407380452;3;20,84069;b0514d19a5
1291;63856407380477;63856407380503;3;4,976459;b0514d19a5
1292;63856407380517;63856407380530;3;1,897645;b0514d19a5
1293;63856407380595;63856407380621;3;3,161493;b0514d19a5
1294;63856407380633;63856407380674;3;2,575647;b0514d19a5
1295;63856407380753;63856407380779;3;2,121172;b0514d19a5
1296;63856407380792;63856407380806;3;2,46839;b0514d19a5
1297;63856407380976;63856407381029;3;17,84659;b0514d19a5
1298;63856407381212;63856407381224;3;1,460453;b0514d19a5
1299;63856407381435;63856407381487;3;13,14074;b0514d19a5
1300;63856407382010;63856407382075;3;26,59442;b0514d19a5
1301;63856407382154;63856407382218;3;13,45194;b0514d19a5
1302;63856407382307;63856407382409;3;11,2981;b0514d19a5
1303;63856407382446;63856407382458;3;2,744238;b0514d19a5
1304;63856407382485;63856407382497;3;5,332595;b0514d19a5
1305;63856407382639;63856407382663;3;2,560403;b0514d19a5
1306;63856407382712;63856407382740;3;1,930467;b0514d19a5
1307;63856407382752;63856407382845;3;34,61344;b0514d19a5
1308;63856407382872;63856407382885;3;2,035863;b0514d19a5
1309;63856407382911;63856407382964;3;6,546373;b0514d19a5
1310;63856407383057;63856407383084;3;3,43963;b0514d19a5
1311;63856407383282;63856407383348;3;26,18654;b0514d19a5
1312;63856407383442;63856407383468;3;4,326988;b0514d19a5
1313;63856407383561;63856407383574;3;1,486221;b0514d19a5
1314;63856407383599;63856407383612;3;2,123754;b0514d19a5
1315;63856407384045;63856407384072;3;2,971967;b0514d19a5
1316;63856407384411;63856407384451;3;7,219882;b0514d19a5
1317;63856407384674;63856407384699;3;8,87024;b0514d19a5
1318;63856407384896;63856407384921;3;2,714547;b0514d19a5
1319;63856407385118;63856407385196;3;30,01295;b0514d19a5
1320;63856407385234;63856407385262;3;1,683885;b0514d19a5
1321;63856407385275;63856407385341;3;5,344305;b0514d19a5
1322;63856407385709;63856407385748;3;5,582827;b0514d19a5
1323;63856407386210;63856407386250;3;9,476581;b0514d19a5
1324;63856407386448;63856407386488;3;7,483042;b0514d19a5
1325;63856407386966;63856407387009;3;7,406289;b0514d19a5
1326;63856407387212;63856407387270;3;12,8842;b0514d19a5
1327;63856407387285;63856407387314;3;1,656821;b0514d19a5
1328;63856407387329;63856407387343;3;2,261918;b0514d19a5
1329;63856407387502;63856407387590;3;10,47352;b0514d19a5
1330;63856407388024;63856407388111;3;25,46395;b0514d19a5
1331;63856407388141;63856407388168;3;1,343775;b0514d19a5
1332;63856407388212;63856407388226;3;1,667418;b0514d19a5
1333;63856407388662;63856407388734;3;18,50073;b0514d19a5
1334;63856407388747;63856407388764;3;2,324564;b0514d19a5
1335;63856407388777;63856407388822;3;3,028214;b0514d19a5
1336;63856407388822;63856407388909;3;18,5878;b0514d19a5
1337;63856407388937;63856407389108;3;0,4881886;b0514d19a5
1338;63856407389108;63856407389134;3;2,037208;b0514d19a5
1339;63856407389147;63856407389364;3;2,723402;b0514d19a5
1340;63856407389419;63856407389513;3;13,84982;b0514d19a5
1341;63856407389554;63856407389580;3;6,977523;b0514d19a5
1342;63856407390215;63856407390298;3;29,10789;b0514d19a5
1343;63856407390407;63856407390475;3;5,939207;b0514d19a5
1344;63856407390973;63856407391059;3;21,28699;b0514d19a5
1345;63856407391089;63856407391103;3;1,901251;b0514d19a5
1346;63856407391132;63856407391359;3;9,625696;b0514d19a5
1347;63856407391388;63856407391401;3;1,478299;b0514d19a5
1348;63856407391430;63856407391608;3;5,910424;b0514d19a5
1349;63856407391701;63856407391859;3;16,86558;b0514d19a5
1350;63856407392019;63856407392057;3;13,05669;b0514d19a5
1351;63856407392164;63856407392218;3;5,944684;b0514d19a5
1352;63856407392244;63856407392270;3;3,124369;b0514d19a5
1353;63856407392285;63856407392351;3;5,189653;b0514d19a5
1354;63856407392391;63856407392456;3;20,00263;b0514d19a5
1355;63856407392589;63856407392603;3;1,273185;b0514d19a5
1356;63856407392714;63856407392769;3;18,69631;b0514d19a5
1357;63856407393158;63856407393185;3;3,393845;b0514d19a5
1358;63856407393239;63856407393290;3;15,73367;b0514d19a5
1359;63856407393450;63856407393476;3;5,491693;b0514d19a5
1360;63856407394355;63856407394395;3;12,82638;b0514d19a5
1361;63856407395154;63856407395194;3;7,626967;b0514d19a5
1362;63856407395569;63856407395610;3;3,614438;b0514d19a5
1363;63856407395841;63856407395880;3;6,050224;b0514d19a5
1364;63856407396225;63856407396251;3;11,53654;b0514d19a5
1365;63856407396559;63856407396586;3;4,566474;b0514d19a5
1366;63856407396820;63856407396873;3;13,55357;b0514d19a5
1367;63856407397082;63856407397135;3;4,712641;b0514d19a5
1368;63856407397763;63856407397815;3;14,66745;b0514d19a5
1369;63856407398185;63856407398210;3;5,064073;b0514d19a5
1370;63856407398469;63856407398522;3;14,42433;b0514d19a5
1371;63856407399566;63856407399610;3;7,93573;b0514d19a5
1372;63856407399666;63856407399779;3;25,47931;b0514d19a5
1373;63856407399807;63856407399821;3;1,630629;b0514d19a5
1374;63856407399835;63856407399889;3;6,298215;b0514d19a5
1375;63856407399902;63856407399917;3;1,425327;b0514d19a5
1376;63856407400062;63856407400074;3;1,162475;b0514d19a5
1377;63856407400246;63856407400274;3;3,948139;b0514d19a5
1378;63856407400775;63856407400843;3;19,45391;b0514d19a5
1379;63856407400856;63856407400884;3;2,495518;b0514d19a5
1380;63856407400941;63856407401054;3;7,445502;b0514d19a5
1381;63856407401068;63856407401155;3;3,3249;b0514d19a5
1382;63856407401198;63856407401366;3;1,719308;b0514d19a5
1383;63856407401409;63856407401464;3;7,76478;b0514d19a5
1384;63856407401478;63856407401576;3;9,285587;b0514d19a5
1385;63856407401589;63856407401603;3;1,873357;b0514d19a5
1386;63856407401630;63856407401685;3;3,778128;b0514d19a5
1387;63856407401725;63856407401753;3;2,124399;b0514d19a5
1388;63856407401917;63856407401944;3;2,532964;b0514d19a5
1389;63856407401944;63856407401985;3;11,84407;b0514d19a5
1390;63856407402338;63856407402406;3;13,64083;b0514d19a5
1391;63856407402512;63856407402541;3;3,448952;b0514d19a5
1392;63856407402608;63856407402634;3;7,584833;b0514d19a5
1393;63856407402836;63856407402877;3;6,913103;b0514d19a5
1394;63856407403068;63856407403109;3;5,633186;b0514d19a5
1395;63856407403846;63856407403899;3;9,131681;b0514d19a5
1396;63856407404154;63856407404196;3;5,830354;b0514d19a5
1397;63856407404625;63856407404641;3;4,660982;b0514d19a5
1398;63856407405309;63856407405363;3;20,50288;b0514d19a5
1399;63856407405470;63856407405497;3;4,298195;b0514d19a5
1400;63856407405548;63856407405628;3;10,98969;b0514d19a5
1401;63856407405666;63856407405679;3;1,265013;b0514d19a5
1402;63856407405731;63856407405821;3;28,17996;b0514d19a5
1403;63856407405833;63856407405859;3;2,30605;b0514d19a5
1404;63856407405923;63856407405975;3;8,612447;b0514d19a5
1405;63856407406040;63856407406052;3;1,900634;b0514d19a5
1406;63856407406130;63856407406155;3;4,973821;b0514d19a5
1407;63856407406448;63856407406488;3;8,065479;b0514d19a5
1408;63856407406640;63856407406665;3;6,378949;b0514d19a5
1409;63856407406829;63856407406854;3;6,24711;b0514d19a5
1410;63856407407369;63856407407408;3;2,871126;b0514d19a5
1411;63856407407685;63856407407697;3;8,324118;b0514d19a5
1412;63856407407886;63856407407924;3;10,16311;b0514d19a5
1413;63856407408113;63856407408125;3;1,402908;b0514d19a5
1414;63856407408290;63856407408315;3;12,41689;b0514d19a5
1415;63856407408484;63856407408509;3;6,073476;b0514d19a5
1416;63856407408563;63856407408576;3;2,104777;b0514d19a5
