Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
985;63856722411194;63856722411271;2;6,436204;a144f91c89
986;63856722411464;63856722411490;2;3,961904;a144f91c89
987;63856722412047;63856722412072;2;2,295161;a144f91c89
988;63856722412085;63856722412137;2;14,99006;a144f91c89
989;63856722412242;63856722412295;2;6,427882;a144f91c89
990;63856722413226;63856722413266;-2;4,841731;a144f91c89
991;63856722413611;63856722413637;-2;2,92456;a144f91c89
992;63856722413650;63856722413688;-2;5,049194;a144f91c89
993;63856722413703;63856722413742;-2;9,533247;a144f91c89
994;63856722413833;63856722413885;-2;7,415874;a144f91c89
995;63856722413898;63856722413948;-2;7,778267;a144f91c89
996;63856722414084;63856722414132;-2;9,112207;a144f91c89
997;63856722414277;63856722414338;-2;24,8983;a144f91c89
998;63856722414538;63856722414596;-2;10,08943;a144f91c89
999;63856722415325;63856722415384;-2;11,12895;a144f91c89
1000;63856722416070;63856722416250;-2;47,80621;a144f91c89
1001;63856722416263;63856722416276;-2;2,208151;a144f91c89
1002;63856722416303;63856722416439;-2;15,00462;a144f91c89
1003;63856722416464;63856722416795;-2;28,66884;a144f91c89
1004;63856722417021;63856722417071;-2;16,91175;a144f91c89
1005;63856722417197;63856722417233;-2;8,754725;a144f91c89
1006;63856722417820;63856722417870;-2;11,71679;a144f91c89
1007;63856722418343;63856722418394;-2;9,96117;a144f91c89
1008;63856722418645;63856722418684;-2;10,78551;a144f91c89
1009;63856722418809;63856722418849;-2;10,75731;a144f91c89
1010;63856722418924;63856722419128;-2;19,16726;a144f91c89
1011;63856722419165;63856722419189;-2;1,670584;a144f91c89
1012;63856722419341;63856722419378;-2;4,215286;a144f91c89
1013;63856722419748;63856722419786;-2;5,403959;a144f91c89
1014;63856722419976;63856722420015;-2;3,879644;a144f91c89
1015;63856722420304;63856722420353;-2;8,247003;a144f91c89
1016;63856722420750;63856722420799;-2;19,33158;a144f91c89
1017;63856722421138;63856722421174;-2;5,360487;a144f91c89
1018;63856722421441;63856722421477;-2;8,177021;a144f91c89
1019;63856722421998;63856722422013;-2;2,572985;a144f91c89
1020;63856722422025;63856722422075;-2;9,172219;a144f91c89
1021;63856722422200;63856722422239;-2;3,39246;a144f91c89
1022;63856722422289;63856722422303;-2;3,228224;a144f91c89
1023;63856722422556;63856722422595;-2;2,398983;a144f91c89
1024;63856722423422;63856722423461;-2;3,897923;a144f91c89
1025;63856722423703;63856722423741;-2;8,23683;a144f91c89
1026;63856722423931;63856722423970;-2;5,702208;a144f91c89
1027;63856722424199;63856722424250;-2;6,550745;a144f91c89
1028;63856722424811;63856722424863;-2;12,3041;a144f91c89
1029;63856722425015;63856722425040;-2;1,733252;a144f91c89
1030;63856722425386;63856722425399;-2;2,553743;a144f91c89
1031;63856722425551;63856722425576;-2;4,165041;a144f91c89
1032;63856722425769;63856722425819;-2;6,811868;a144f91c89
1033;63856722426227;63856722426252;-2;5,803802;a144f91c89
1034;63856722426481;63856722426506;-2;2,147581;a144f91c89
1035;63856722426531;63856722426556;-2;2,689773;a144f91c89
1036;63856722426619;63856722426730;-2;17,54181;a144f91c89
1037;63856722426742;63856722426766;-2;2,189101;a144f91c89
1038;63856722426983;63856722427018;-2;4,208125;a144f91c89
1039;63856722427053;63856722427065;-2;1,284509;a144f91c89
1040;63856722427381;63856722427404;-2;1,742935;a144f91c89
1041;63856722427731;63856722427766;-2;7,949545;a144f91c89
1042;63856722428023;63856722428071;-2;6,937602;a144f91c89
1043;63856722428361;63856722428408;-2;17,76968;a144f91c89
1044;63856722428676;63856722428699;-2;2,335232;a144f91c89
1045;63856722429316;63856722429351;-2;3,577084;a144f91c89
1046;63856722429526;63856722429573;-2;15,35298;a144f91c89
1047;63856722429830;63856722429852;-2;3,992382;a144f91c89
1048;63856722430120;63856722430156;-2;6,56471;a144f91c89
1049;63856722430472;63856722430506;-2;6,225418;a144f91c89
1050;63856722431314;63856722431337;-2;6,659823;a144f91c89
1051;63856722431992;63856722432016;-2;1,844193;a144f91c89
1052;63856722432217;63856722432252;-2;4,084997;a144f91c89
1053;63856722432560;63856722432584;-2;2,07594;a144f91c89
1054;63856722432773;63856722432784;-2;1,455622;a144f91c89
1055;63856722432998;63856722433021;-2;3,34685;a144f91c89
1056;63856722433129;63856722433153;-2;1,477902;a144f91c89
1057;63856722433713;63856722433736;-2;6,870469;a144f91c89
1058;63856722435498;63856722435559;-2;12,95014;a144f91c89
1059;63856722435781;63856722435805;-2;4,38155;a144f91c89
1060;63856722436002;63856722436051;-2;18,13716;a144f91c89
1061;63856722436529;63856722436542;-2;9,063126;a144f91c89
1062;63856722436705;63856722436730;-2;2,533428;a144f91c89
1063;63856722436963;63856722437002;-2;8,632287;a144f91c89
1064;63856722437187;63856722437226;-2;13,26793;a144f91c89
1065;63856722437558;63856722437594;-2;5,525986;a144f91c89
1066;63856722437717;63856722437780;-2;24,31184;a144f91c89
1067;63856722438106;63856722438130;-2;2,223168;a144f91c89
1068;63856722438282;63856722438331;-2;17,05343;a144f91c89
1069;63856722438557;63856722438594;-2;10,29279;a144f91c89
1070;63856722438795;63856722438847;-2;17,32221;a144f91c89
1071;63856722439415;63856722439464;-2;7,354474;a144f91c89
1072;63856722440498;63856722440536;-2;3,686899;a144f91c89
1073;63856722441242;63856722441292;-2;7,685718;a144f91c89
1074;63856722441736;63856722441748;-2;2,463866;a144f91c89
1075;63856722441911;63856722441950;-2;5,002571;a144f91c89
1076;63856722442126;63856722442164;-2;6,142834;a144f91c89
1077;63856722442493;63856722442543;-2;4,930342;a144f91c89
1078;63856722442870;63856722442895;-2;2,282505;a144f91c89
1079;63856722444089;63856722444140;-2;10,04011;a144f91c89
1080;63856722444949;63856722444986;3;12,67874;a144f91c89
1081;63856722445346;63856722445382;3;9,062649;a144f91c89
1082;63856722445946;63856722445981;3;3,870144;a144f91c89
1083;63856722446205;63856722446229;3;4,395653;a144f91c89
1084;63856722446944;63856722446969;3;4,06953;a144f91c89
1085;63856722447265;63856722447313;3;6,219999;a144f91c89
1086;63856722447812;63856722447835;3;3,604837;a144f91c89
1087;63856722448038;63856722448073;3;4,977679;a144f91c89
1088;63856722448205;63856722448228;3;3,555783;a144f91c89
1089;63856722448632;63856722448656;3;2,851698;a144f91c89
1090;63856722449146;63856722449181;3;6,2589;a144f91c89
1091;63856722449360;63856722449395;3;8,740331;a144f91c89
1092;63856722449562;63856722449584;3;1,880968;a144f91c89
1093;63856722449691;63856722449715;3;4,923264;a144f91c89
1094;63856722450343;63856722450435;3;13,53564;a144f91c89
1095;63856722450461;63856722450474;3;1,7529;a144f91c89
1096;63856722450501;63856722450526;3;2,472985;a144f91c89
1097;63856722450909;63856722450936;3;4,877208;a144f91c89
1098;63856722451626;63856722451675;3;7,090801;a144f91c89
1099;63856722451687;63856722451776;3;8,999621;a144f91c89
1100;63856722452086;63856722452114;3;4,161278;a144f91c89
1101;63856722452478;63856722452518;3;4,486593;a144f91c89
1102;63856722452674;63856722452714;3;13,63275;a144f91c89
1103;63856722452922;63856722452935;3;3,59864;a144f91c89
1104;63856722453143;63856722453183;3;9,020685;a144f91c89
1105;63856722453569;63856722453595;3;1,996354;a144f91c89
1106;63856722454013;63856722454053;3;12,87671;a144f91c89
1107;63856722454174;63856722454202;3;3,325489;a144f91c89
1108;63856722454470;63856722454509;3;5,319203;a144f91c89
1109;63856722454536;63856722454550;3;1,98761;a144f91c89
1110;63856722454657;63856722454684;3;4,400685;a144f91c89
1111;63856722454684;63856722454817;3;16,56428;a144f91c89
1112;63856722455229;63856722455269;3;8,631491;a144f91c89
1113;63856722455469;63856722455495;3;5,366588;a144f91c89
1114;63856722455694;63856722455748;3;18,04762;a144f91c89
1115;63856722455827;63856722455853;3;3,60956;a144f91c89
1116;63856722455881;63856722455988;3;13,31465;a144f91c89
1117;63856722455988;63856722456082;3;29,8986;a144f91c89
1118;63856722456161;63856722456252;3;9,739324;a144f91c89
1119;63856722456280;63856722456318;3;4,182028;a144f91c89
1120;63856722457004;63856722457057;3;15,26725;a144f91c89
1121;63856722457229;63856722457257;3;2,31046;a144f91c89
1122;63856722457575;63856722457616;3;7,593237;a144f91c89
1123;63856722458337;63856722458381;3;12,48307;a144f91c89
1124;63856722458439;63856722458469;3;7,85013;a144f91c89
1125;63856722459041;63856722459055;3;2,215584;a144f91c89
1126;63856722460084;63856722460099;3;4,235402;a144f91c89
1127;63856722460115;63856722460230;3;28,64909;a144f91c89
1128;63856722460260;63856722460347;3;6,7259;a144f91c89
1129;63856722460375;63856722460474;3;22,58733;a144f91c89
1130;63856722460587;63856722460819;3;23,83276;a144f91c89
1131;63856722460989;63856722461016;3;1,906186;a144f91c89
1132;63856722461108;63856722461174;3;25,05829;a144f91c89
1133;63856722461265;63856722461419;3;12,25256;a144f91c89
1134;63856722461432;63856722461459;3;2,307747;a144f91c89
1135;63856722462114;63856722462141;3;4,310526;a144f91c89
1136;63856722462599;63856722462651;3;14,60689;a144f91c89
1137;63856722462795;63856722462821;3;2,427613;a144f91c89
1138;63856722463071;63856722463110;3;9,714097;a144f91c89
1139;63856722463452;63856722463492;3;4,992574;a144f91c89
1140;63856722463813;63856722463839;3;3,710352;a144f91c89
1141;63856722464925;63856722465015;3;7,46963;a144f91c89
1142;63856722465028;63856722465052;3;2,829162;a144f91c89
1143;63856722465065;63856722465194;3;16,30596;a144f91c89
1144;63856722465271;63856722465309;3;4,172417;a144f91c89
1145;63856722465488;63856722465552;3;21,98097;a144f91c89
1146;63856722465552;63856722465592;3;4,126542;a144f91c89
1147;63856722465592;63856722465725;3;22,16313;a144f91c89
1148;63856722466119;63856722466146;3;4,722607;a144f91c89
1149;63856722466409;63856722466474;3;25,00265;a144f91c89
1150;63856722466540;63856722466660;3;13,29296;a144f91c89
1151;63856722466938;63856722467044;3;31,76638;a144f91c89
1152;63856722467071;63856722467098;3;1,659064;a144f91c89
1153;63856722467098;63856722467139;3;8,524567;a144f91c89
1154;63856722467151;63856722467164;3;2,756834;a144f91c89
1155;63856722467177;63856722467416;3;17,51128;a144f91c89
1156;63856722467865;63856722467892;3;3,738584;a144f91c89
1157;63856722468231;63856722468325;3;28,78142;a144f91c89
1158;63856722468388;63856722468453;3;7,537754;a144f91c89
1159;63856722468876;63856722468903;3;3,881208;a144f91c89
1160;63856722469185;63856722469225;3;7,818412;a144f91c89
1161;63856722469380;63856722469430;3;19,03476;a144f91c89
1162;63856722470036;63856722470116;3;22,84558;a144f91c89
1163;63856722470286;63856722470338;3;5,460918;a144f91c89
1164;63856722470574;63856722470599;3;3,895612;a144f91c89
1165;63856722471068;63856722471119;3;19,04196;a144f91c89
1166;63856722471279;63856722471292;3;4,630793;a144f91c89
1167;63856722471736;63856722471763;3;1,87158;a144f91c89
1168;63856722471911;63856722471950;3;3,338006;a144f91c89
1169;63856722472125;63856722472152;3;1,888341;a144f91c89
1170;63856722472454;63856722472513;3;7,802555;a144f91c89
1171;63856722472703;63856722472746;3;6,038906;a144f91c89
1172;63856722473487;63856722473530;3;13,2185;a144f91c89
1173;63856722473633;63856722473769;3;17,20133;a144f91c89
1174;63856722473813;63856722473873;3;6,812213;a144f91c89
1175;63856722474162;63856722474192;3;3,071986;a144f91c89
1176;63856722474480;63856722474539;3;16,60103;a144f91c89
1177;63856722474641;63856722474730;3;15,13253;a144f91c89
1178;63856722474760;63856722474931;3;11,58031;a144f91c89
1179;63856722475118;63856722475148;3;1,696967;a144f91c89
1180;63856722475441;63856722475509;3;19,67357;a144f91c89
1181;63856722475524;63856722475662;3;14,14812;a144f91c89
1182;63856722475662;63856722475675;3;4,184697;a144f91c89
1183;63856722475796;63856722475809;3;2,83897;a144f91c89
1184;63856722475836;63856722475943;3;22,30466;a144f91c89
1185;63856722475970;63856722476024;3;19,10881;a144f91c89
1186;63856722476086;63856722476138;3;7,897197;a144f91c89
1187;63856722476150;63856722476215;3;6,827369;a144f91c89
1188;63856722476215;63856722476240;3;1,827885;a144f91c89
1189;63856722476280;63856722476330;3;3,236945;a144f91c89
1190;63856722477062;63856722477129;3;31,57738;a144f91c89
1191;63856722477170;63856722477184;3;2,169884;a144f91c89
1192;63856722477212;63856722477239;3;1,935529;a144f91c89
1193;63856722478058;63856722478113;3;6,209525;a144f91c89
1194;63856722478594;63856722478673;3;20,34131;a144f91c89
1195;63856722478699;63856722478792;3;5,819654;a144f91c89
1196;63856722478805;63856722478831;3;2,001543;a144f91c89
1197;63856722478858;63856722478936;3;8,495604;a144f91c89
1198;63856722478988;63856722479002;3;1,359123;a144f91c89
1199;63856722479014;63856722479065;3;19,67274;a144f91c89
1200;63856722479092;63856722479118;3;2,312407;a144f91c89
1201;63856722479143;63856722479275;3;11,08853;a144f91c89
1202;63856722479353;63856722479380;3;4,025307;a144f91c89
1203;63856722479563;63856722479642;3;23,21816;a144f91c89
1204;63856722479656;63856722479695;3;2,434295;a144f91c89
1205;63856722479707;63856722479826;3;10,46676;a144f91c89
1206;63856722480050;63856722480103;3;7,444712;a144f91c89
1207;63856722480128;63856722480169;3;13,88985;a144f91c89
1208;63856722480206;63856722480232;3;7,581366;a144f91c89
1209;63856722480272;63856722480403;3;14,26908;a144f91c89
1210;63856722480468;63856722480506;3;9,091482;a144f91c89
1211;63856722480532;63856722480727;3;23,66142;a144f91c89
1212;63856722480906;63856722480931;3;2,149585;a144f91c89
1213;63856722481249;63856722481287;3;8,680459;a144f91c89
1214;63856722481428;63856722481453;3;1,93067;a144f91c89
1215;63856722481749;63856722481774;3;4,395742;a144f91c89
1216;63856722482082;63856722482120;3;6,38107;a144f91c89
1217;63856722482493;63856722482545;3;12,75018;a144f91c89
1218;63856722482832;63856722482875;3;4,225819;a144f91c89
1219;63856722482931;63856722482961;3;3,928349;a144f91c89
1220;63856722482975;63856722483018;3;5,007308;a144f91c89
1221;63856722483132;63856722483191;3;19,79662;a144f91c89
1222;63856722483525;63856722483538;3;3,97828;a144f91c89
1223;63856722483743;63856722483773;3;5,657487;a144f91c89
1224;63856722484015;63856722484058;3;16,41933;a144f91c89
1225;63856722484303;63856722484346;3;3,119164;a144f91c89
1226;63856722484504;63856722484562;3;4,554878;a144f91c89
1227;63856722485018;63856722485047;3;4,845047;a144f91c89
1228;63856722485275;63856722485318;3;7,479107;a144f91c89
1229;63856722485748;63856722485818;3;23,6301;a144f91c89
1230;63856722485834;63856722485862;3;3,064585;a144f91c89
1231;63856722485875;63856722485973;3;12,66574;a144f91c89
1232;63856722485986;63856722486028;3;2,568874;a144f91c89
1233;63856722486310;63856722486364;3;9,534856;a144f91c89
1234;63856722486469;63856722486508;3;14,91496;a144f91c89
1235;63856722486972;63856722487010;3;6,226174;a144f91c89
1236;63856722487324;63856722487379;3;16,9061;a144f91c89
1237;63856722487416;63856722487442;3;1,547249;a144f91c89
1238;63856722487456;63856722487537;3;3,239907;a144f91c89
1239;63856722487852;63856722487908;3;11,04703;a144f91c89
1240;63856722488791;63856722488804;-3;2,107565;a144f91c89
1241;63856722488884;63856722488910;-3;3,915817;a144f91c89
1242;63856722488936;63856722489053;-3;14,15584;a144f91c89
1243;63856722489128;63856722489165;-3;4,185772;a144f91c89
1244;63856722489465;63856722489479;-3;2,042485;a144f91c89
1245;63856722489816;63856722489863;-3;12,07674;a144f91c89
1246;63856722490075;63856722490123;-3;20,52461;a144f91c89
1247;63856722490368;63856722490393;-3;5,784012;a144f91c89
1248;63856722490448;63856722490516;-3;3,744497;a144f91c89
1249;63856722490529;63856722490558;-3;3,207844;a144f91c89
1250;63856722490748;63856722490837;-3;18,78453;a144f91c89
1251;63856722491004;63856722491049;-3;6,755315;a144f91c89
1252;63856722491981;63856722492323;-3;35,54411;a144f91c89
1253;63856722492335;63856722492475;-3;3,444635;a144f91c89
1254;63856722492501;63856722492526;-3;2,18095;a144f91c89
1255;63856722492526;63856722492624;-3;6,105155;a144f91c89
1256;63856722492646;63856722492775;-3;14,68173;a144f91c89
1257;63856722492786;63856722492810;-3;7,962277;a144f91c89
1258;63856722493009;63856722493034;-3;2,462595;a144f91c89
1259;63856722493175;63856722493223;-3;12,13681;a144f91c89
1260;63856722493450;63856722493486;-3;5,049466;a144f91c89
1261;63856722493680;63856722493728;-3;16,30372;a144f91c89
1262;63856722495660;63856722495708;-3;10,12675;a144f91c89
1263;63856722496384;63856722496446;-3;10,52245;a144f91c89
1264;63856722496532;63856722496583;-3;7,637588;a144f91c89
1265;63856722496865;63856722496891;-3;6,553529;a144f91c89
1266;63856722496916;63856722496940;-3;1,526494;a144f91c89
1267;63856722497110;63856722497146;-3;8,775098;a144f91c89
1268;63856722497501;63856722497526;-3;8,207027;a144f91c89
1269;63856722497719;63856722497782;-3;24,6881;a144f91c89
1270;63856722498175;63856722498226;-3;16,62483;a144f91c89
1271;63856722498421;63856722498446;-3;6,499717;a144f91c89
1272;63856722498706;63856722498730;-3;0,8913127;a144f91c89
1273;63856722500079;63856722500128;-3;12,33331;a144f91c89
1274;63856722501442;63856722501455;4;2,886562;a144f91c89
1275;63856722501551;63856722501601;4;5,743546;a144f91c89
1276;63856722501746;63856722501757;4;4,352487;a144f91c89
1277;63856722502015;63856722502050;4;6,297094;a144f91c89
1278;63856722502179;63856722502201;4;1,544337;a144f91c89
1279;63856722502505;63856722502551;4;6,32462;a144f91c89
1280;63856722502795;63856722502818;4;3,774549;a144f91c89
1281;63856722503249;63856722503295;4;3,863966;a144f91c89
1282;63856722503401;63856722503425;4;1,668005;a144f91c89
1283;63856722503586;63856722503623;4;3,217533;a144f91c89
1284;63856722504112;63856722504134;4;4,735779;a144f91c89
1285;63856722504529;63856722504564;4;2,94058;a144f91c89
1286;63856722504739;63856722504762;4;4,178889;a144f91c89
1287;63856722505006;63856722505041;4;5,097353;a144f91c89
1288;63856722505309;63856722505345;4;4,629439;a144f91c89
1289;63856722505682;63856722505716;4;7,02465;a144f91c89
1290;63856722506380;63856722506427;4;7,156206;a144f91c89
1291;63856722506892;63856722506926;4;7,264175;a144f91c89
1292;63856722507218;63856722507252;4;3,852394;a144f91c89
1293;63856722507765;63856722507801;4;4,039972;a144f91c89
1294;63856722508303;63856722508339;4;3,522645;a144f91c89
1295;63856722508570;63856722508594;4;3,577686;a144f91c89
1296;63856722509140;63856722509209;4;15,91634;a144f91c89
1297;63856722509906;63856722509945;4;9,037007;a144f91c89
1298;63856722510048;63856722510073;4;1,840475;a144f91c89
1299;63856722510306;63856722510370;4;17,16573;a144f91c89
1300;63856722510752;63856722510791;4;8,989244;a144f91c89
1301;63856722511174;63856722511225;4;10,40006;a144f91c89
1302;63856722512351;63856722512391;4;5,606438;a144f91c89
1303;63856722512663;63856722512703;4;5,985105;a144f91c89
1304;63856722513497;63856722513524;4;8,652446;a144f91c89
1305;63856722514042;63856722514095;4;6,132197;a144f91c89
1306;63856722514526;63856722514603;4;24,06395;a144f91c89
1307;63856722514680;63856722514757;4;7,885755;a144f91c89
1308;63856722514769;63856722514795;4;3,806989;a144f91c89
1309;63856722514808;63856722514860;4;4,517223;a144f91c89
1310;63856722514912;63856722514950;4;3,080387;a144f91c89
1311;63856722515606;63856722515674;4;10,22657;a144f91c89
1312;63856722515941;63856722515968;4;3,828787;a144f91c89
1313;63856722516369;63856722516395;4;1,806345;a144f91c89
1314;63856722516883;63856722516909;4;5,022232;a144f91c89
1315;63856722517289;63856722517328;4;8,754501;a144f91c89
1316;63856722517870;63856722517912;4;12,92077;a144f91c89
1317;63856722518182;63856722518221;4;2,654907;a144f91c89
1318;63856722518370;63856722518395;4;3,721417;a144f91c89
1319;63856722518760;63856722518799;4;11,13682;a144f91c89
1320;63856722519148;63856722519190;4;11,25284;a144f91c89
1321;63856722519992;63856722520047;4;9,364875;a144f91c89
1322;63856722520060;63856722520073;4;1,579172;a144f91c89
1323;63856722520435;63856722520474;4;6,268415;a144f91c89
1324;63856722521182;63856722521224;4;11,06196;a144f91c89
1325;63856722521626;63856722521667;4;5,583424;a144f91c89
1326;63856722521906;63856722521963;4;12,72997;a144f91c89
1327;63856722521992;63856722522094;4;13,08775;a144f91c89
1328;63856722522107;63856722522166;4;10,43436;a144f91c89
1329;63856722522181;63856722522312;4;12,12748;a144f91c89
1330;63856722522312;63856722522370;4;12,43944;a144f91c89
1331;63856722522515;63856722522559;4;15,99243;a144f91c89
1332;63856722522589;63856722522603;4;1,128652;a144f91c89
1333;63856722522906;63856722522968;4;13,56652;a144f91c89
1334;63856722522968;63856722523012;4;3,009408;a144f91c89
1335;63856722523026;63856722523186;4;15,41888;a144f91c89
1336;63856722523216;63856722523246;4;2,390728;a144f91c89
1337;63856722523246;63856722523389;4;20,0225;a144f91c89
1338;63856722523416;63856722523527;4;8,492876;a144f91c89
1339;63856722523693;63856722523735;4;4,051879;a144f91c89
1340;63856722524009;63856722524036;4;2,610745;a144f91c89
1341;63856722524392;63856722524431;4;13,79298;a144f91c89
1342;63856722524680;63856722524735;4;21,73134;a144f91c89
1343;63856722525224;63856722525281;4;11,3865;a144f91c89
1344;63856722525646;63856722525716;4;22,97074;a144f91c89
1345;63856722525802;63856722525945;4;16,27461;a144f91c89
1346;63856722525959;63856722525986;4;9,730498;a144f91c89
1347;63856722526290;63856722526346;4;23,22748;a144f91c89
1348;63856722526491;63856722526519;4;3,145663;a144f91c89
1349;63856722526675;63856722526690;4;5,562536;a144f91c89
1350;63856722526805;63856722526848;4;11,77301;a144f91c89
1351;63856722526848;63856722526981;4;19,94026;a144f91c89
1352;63856722527127;63856722527170;4;9,500984;a144f91c89
1353;63856722527170;63856722527227;4;12,06656;a144f91c89
1354;63856722527301;63856722527315;4;3,064777;a144f91c89
1355;63856722527519;63856722527578;4;16,32827;a144f91c89
1356;63856722527709;63856722527739;4;4,839343;a144f91c89
1357;63856722527998;63856722528026;4;4,499976;a144f91c89
1358;63856722528041;63856722528136;4;9,410392;a144f91c89
1359;63856722528291;63856722528316;4;2,485065;a144f91c89
1360;63856722528592;63856722528689;4;27,07844;a144f91c89
1361;63856722528760;63856722528858;4;11,35111;a144f91c89
1362;63856722529138;63856722529181;4;13,37073;a144f91c89
1363;63856722529504;63856722529546;4;7,811555;a144f91c89
1364;63856722529876;63856722529892;4;2,448566;a144f91c89
1365;63856722529892;63856722529981;4;11,2399;a144f91c89
1366;63856722529995;63856722530025;4;4,389856;a144f91c89
1367;63856722530142;63856722530203;4;4,834443;a144f91c89
1368;63856722530261;63856722530306;4;6,340411;a144f91c89
1369;63856722530320;63856722530451;4;15,92187;a144f91c89
1370;63856722530823;63856722530879;4;12,17439;a144f91c89
1371;63856722531019;63856722531034;4;1,979618;a144f91c89
1372;63856722531440;63856722531495;4;9,905262;a144f91c89
1373;63856722531565;63856722531623;4;10,7471;a144f91c89
1374;63856722531906;63856722531948;4;9,077164;a144f91c89
1375;63856722532128;63856722532184;4;13,18054;a144f91c89
1376;63856722532449;63856722532476;4;5,071109;a144f91c89
1377;63856722532826;63856722532868;4;19,86064;a144f91c89
1378;63856722532909;63856722533050;4;32,66829;a144f91c89
1379;63856722533064;63856722533149;4;12,0251;a144f91c89
1380;63856722533163;63856722533246;4;10,7233;a144f91c89
1381;63856722533272;63856722533285;4;8,617188;a144f91c89
1382;63856722533326;63856722533423;4;16,86996;a144f91c89
1383;63856722533476;63856722533517;4;4,390927;a144f91c89
1384;63856722533531;63856722533545;4;1,699502;a144f91c89
1385;63856722533559;63856722533614;4;11,04885;a144f91c89
1386;63856722533655;63856722533681;4;0,7865875;a144f91c89
1387;63856722533708;63856722533723;4;1,723174;a144f91c89
1388;63856722533834;63856722533875;4;4,001789;a144f91c89
1389;63856722533959;63856722534001;4;8,657938;a144f91c89
1390;63856722534417;63856722534431;4;2,599776;a144f91c89
1391;63856722534486;63856722534556;4;17,12289;a144f91c89
1392;63856722534943;63856722534984;4;10,13112;a144f91c89
1393;63856722535206;63856722535233;4;1,13832;a144f91c89
1394;63856722535261;63856722535302;4;8,773978;a144f91c89
1395;63856722535413;63856722535426;4;1,164325;a144f91c89
1396;63856722535495;63856722535523;4;4,104701;a144f91c89
1397;63856722535591;63856722535605;4;1,527134;a144f91c89
1398;63856722535715;63856722535756;4;16,34286;a144f91c89
1399;63856722535768;63856722535782;4;7,156014;a144f91c89
1400;63856722535860;63856722535901;4;3,697717;a144f91c89
1401;63856722535914;63856722536049;4;24,6549;a144f91c89
1402;63856722536062;63856722536078;4;4,061727;a144f91c89
1403;63856722536092;63856722536190;4;23,07676;a144f91c89
1404;63856722536258;63856722536412;4;10,43419;a144f91c89
1405;63856722536468;63856722536730;4;13,89322;a144f91c89
1406;63856722536757;63856722536795;4;2,591481;a144f91c89
1407;63856722536808;63856722536924;4;18,32965;a144f91c89
1408;63856722536937;63856722536963;4;3,146845;a144f91c89
1409;63856722536978;63856722537029;4;19,90454;a144f91c89
1410;63856722537545;63856722537583;4;4,508325;a144f91c89
1411;63856722538738;63856722538791;4;5,796063;a144f91c89
1412;63856722538845;63856722538896;4;7,505272;a144f91c89
1413;63856722539284;63856722539337;4;15,47755;a144f91c89
1414;63856722539918;63856722539961;4;7,51225;a144f91c89
1415;63856722540268;63856722540295;4;2,978744;a144f91c89
1416;63856722540956;63856722541012;4;11,91678;a144f91c89
1417;63856722541109;63856722541123;4;2,070843;a144f91c89
1418;63856722541448;63856722541620;4;20,47246;a144f91c89
1419;63856722542018;63856722542031;4;2,25125;a144f91c89
1420;63856722542516;63856722542569;4;20,95498;a144f91c89
1421;63856722542804;63856722542858;4;10,09237;a144f91c89
1422;63856722543134;63856722543173;4;13,19977;a144f91c89
1423;63856722543996;63856722544056;4;11,83596;a144f91c89
1424;63856722544270;63856722544298;4;2,394083;a144f91c89
1425;63856722544400;63856722544529;4;37,13396;a144f91c89
1426;63856722544662;63856722544768;4;14,81715;a144f91c89
1427;63856722544993;63856722545023;4;3,494464;a144f91c89
1428;63856722545315;63856722545374;4;22,4625;a144f91c89
1429;63856722545374;63856722545433;4;3,593522;a144f91c89
1430;63856722545433;63856722545491;4;4,865585;a144f91c89
1431;63856722545575;63856722545662;4;19,86039;a144f91c89
1432;63856722545718;63856722545747;4;3,969853;a144f91c89
1433;63856722545762;63856722545805;4;6,087726;a144f91c89
1434;63856722546219;63856722546306;4;26,56804;a144f91c89
1435;63856722546321;63856722546348;4;6,601826;a144f91c89
1436;63856722546378;63856722546392;4;3,117218;a144f91c89
1437;63856722546406;63856722546420;4;7,892473;a144f91c89
1438;63856722546436;63856722546479;4;5,531658;a144f91c89
1439;63856722546535;63856722546601;4;10,17893;a144f91c89
1440;63856722546691;63856722546845;4;12,59753;a144f91c89
1441;63856722546895;63856722546985;4;7,49499;a144f91c89
1442;63856722547907;63856722547959;4;17,41443;a144f91c89
1443;63856722547984;63856722548012;4;1,851501;a144f91c89
1444;63856722548025;63856722548051;4;4,066064;a144f91c89
1445;63856722548079;63856722548106;4;3,78134;a144f91c89
1446;63856722548844;63856722548883;4;7,938895;a144f91c89
1447;63856722549239;63856722549266;4;8,418463;a144f91c89
1448;63856722549789;63856722549801;4;0,6425489;a144f91c89
1449;63856722549838;63856722549951;4;7,932068;a144f91c89
1450;63856722549990;63856722550147;4;5,047176;a144f91c89
1451;63856722550186;63856722550264;4;7,519065;a144f91c89
1452;63856722550317;63856722550330;4;1,545604;a144f91c89
1453;63856722550779;63856722550816;4;11,87018;a144f91c89
1454;63856722550845;63856722550870;4;1,382393;a144f91c89
1455;63856722550882;63856722551013;4;14,56515;a144f91c89
1456;63856722551026;63856722551051;4;2,45248;a144f91c89
1457;63856722551064;63856722551182;4;10,65098;a144f91c89
1458;63856722552100;63856722552166;4;2,559867;a144f91c89
1459;63856722552166;63856722552285;4;18,02164;a144f91c89
1460;63856722552805;63856722552818;4;8,766587;a144f91c89
1461;63856722552949;63856722552991;4;3,972171;a144f91c89
