Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
991;63856722413611;63856722413637;-2;116,9824;a144f91c89
992;63856722413650;63856722413688;-2;126,2299;a144f91c89
993;63856722413703;63856722413742;-2;211,8499;a144f91c89
994;63856722413833;63856722413885;-2;134,8341;a144f91c89
995;63856722413898;63856722413948;-2;155,5654;a144f91c89
996;63856722414084;63856722414132;-2;182,2442;a144f91c89
997;63856722414277;63856722414338;-2;414,9716;a144f91c89
998;63856722414538;63856722414596;-2;168,1572;a144f91c89
999;63856722415325;63856722415384;-2;185,4825;a144f91c89
1000;63856722416070;63856722416250;-2;265,5901;a144f91c89
1001;63856722416263;63856722416276;-2;147,2101;a144f91c89
1002;63856722416303;63856722416439;-2;111,1454;a144f91c89
1003;63856722416464;63856722416795;-2;86,87528;a144f91c89
1004;63856722417021;63856722417071;-2;338,235;a144f91c89
1005;63856722417197;63856722417233;-2;194,5495;a144f91c89
1006;63856722417820;63856722417870;-2;234,3358;a144f91c89
1007;63856722418343;63856722418394;-2;181,1122;a144f91c89
1008;63856722418645;63856722418684;-2;269,6377;a144f91c89
1009;63856722418809;63856722418849;-2;215,1463;a144f91c89
1010;63856722418924;63856722419128;-2;91,27264;a144f91c89
1011;63856722419165;63856722419189;-2;83,5292;a144f91c89
1012;63856722419341;63856722419378;-2;105,3821;a144f91c89
1013;63856722419748;63856722419786;-2;135,099;a144f91c89
1014;63856722419976;63856722420015;-2;129,3215;a144f91c89
1015;63856722420304;63856722420353;-2;206,1751;a144f91c89
1016;63856722420750;63856722420799;-2;386,6316;a144f91c89
1017;63856722421138;63856722421174;-2;119,1219;a144f91c89
1018;63856722421441;63856722421477;-2;272,5674;a144f91c89
1019;63856722421998;63856722422013;-2;171,5324;a144f91c89
1020;63856722422025;63856722422075;-2;183,4444;a144f91c89
1021;63856722422200;63856722422239;-2;84,81151;a144f91c89
1022;63856722422289;63856722422303;-2;215,2149;a144f91c89
1023;63856722422556;63856722422595;-2;68,54237;a144f91c89
1024;63856722423422;63856722423461;-2;111,3692;a144f91c89
1025;63856722423703;63856722423741;-2;205,9207;a144f91c89
1026;63856722423931;63856722423970;-2;126,7157;a144f91c89
1027;63856722424199;63856722424250;-2;145,5721;a144f91c89
1028;63856722424811;63856722424863;-2;223,7109;a144f91c89
1029;63856722425015;63856722425040;-2;86,66261;a144f91c89
1030;63856722425386;63856722425399;-2;170,2495;a144f91c89
1031;63856722425551;63856722425576;-2;119,0012;a144f91c89
1032;63856722425769;63856722425819;-2;123,8521;a144f91c89
1033;63856722426227;63856722426252;-2;193,4601;a144f91c89
1034;63856722426481;63856722426506;-2;85,90323;a144f91c89
1035;63856722426531;63856722426556;-2;107,5909;a144f91c89
1036;63856722426619;63856722426730;-2;167,0648;a144f91c89
1037;63856722426742;63856722426766;-2;87,56403;a144f91c89
1038;63856722426983;63856722427018;-2;105,2031;a144f91c89
1039;63856722427053;63856722427065;-2;85,63392;a144f91c89
1040;63856722427381;63856722427404;-2;116,1957;a144f91c89
1041;63856722427731;63856722427766;-2;198,7386;a144f91c89
1042;63856722428023;63856722428071;-2;173,44;a144f91c89
1043;63856722428361;63856722428408;-2;323,0852;a144f91c89
1044;63856722428676;63856722428699;-2;93,40929;a144f91c89
1045;63856722429316;63856722429351;-2;102,2024;a144f91c89
1046;63856722429526;63856722429573;-2;341,1772;a144f91c89
1047;63856722429830;63856722429852;-2;133,0794;a144f91c89
1048;63856722430120;63856722430156;-2;218,8237;a144f91c89
1049;63856722430472;63856722430506;-2;155,6354;a144f91c89
1050;63856722431314;63856722431337;-2;221,9941;a144f91c89
1051;63856722431992;63856722432016;-2;73,76772;a144f91c89
1052;63856722432217;63856722432252;-2;116,7142;a144f91c89
1053;63856722432560;63856722432584;-2;83,03761;a144f91c89
1054;63856722432773;63856722432784;-2;97,04144;a144f91c89
1055;63856722432998;63856722433021;-2;133,874;a144f91c89
1056;63856722433129;63856722433153;-2;98,52683;a144f91c89
1057;63856722433713;63856722433736;-2;229,0156;a144f91c89
1058;63856722435498;63856722435559;-2;235,4571;a144f91c89
1059;63856722435781;63856722435805;-2;125,1871;a144f91c89
1060;63856722436002;63856722436051;-2;329,7665;a144f91c89
1061;63856722436529;63856722436542;-2;453,1563;a144f91c89
1062;63856722436705;63856722436730;-2;101,3371;a144f91c89
1063;63856722436963;63856722437002;-2;191,8286;a144f91c89
1064;63856722437187;63856722437226;-2;331,6982;a144f91c89
1065;63856722437558;63856722437594;-2;157,8853;a144f91c89
1066;63856722437717;63856722437780;-2;405,1973;a144f91c89
1067;63856722438106;63856722438130;-2;88,92671;a144f91c89
1068;63856722438282;63856722438331;-2;341,0687;a144f91c89
1069;63856722438557;63856722438594;-2;228,7287;a144f91c89
1070;63856722438795;63856722438847;-2;314,9493;a144f91c89
1071;63856722439415;63856722439464;-2;163,4328;a144f91c89
1072;63856722440498;63856722440536;-2;122,8966;a144f91c89
1073;63856722441242;63856722441292;-2;192,143;a144f91c89
1074;63856722441736;63856722441748;-2;164,2577;a144f91c89
1075;63856722441911;63856722441950;-2;142,9306;a144f91c89
1076;63856722442126;63856722442164;-2;175,5095;a144f91c89
1077;63856722442493;63856722442543;-2;109,5632;a144f91c89
1078;63856722442870;63856722442895;-2;91,30021;a144f91c89
1079;63856722444089;63856722444140;-2;200,8022;a144f91c89
1080;63856722444949;63856722444986;3;362,2498;a144f91c89
1081;63856722445346;63856722445382;3;201,3922;a144f91c89
1082;63856722445946;63856722445981;3;110,5755;a144f91c89
1083;63856722446205;63856722446229;3;146,5218;a144f91c89
1084;63856722446944;63856722446969;3;116,2723;a144f91c89
1085;63856722447265;63856722447313;3;155,5;a144f91c89
1086;63856722447812;63856722447835;3;144,1935;a144f91c89
1087;63856722448038;63856722448073;3;165,9226;a144f91c89
1088;63856722448205;63856722448228;3;142,2313;a144f91c89
1089;63856722448632;63856722448656;3;95,05659;a144f91c89
1090;63856722449146;63856722449181;3;156,4725;a144f91c89
1091;63856722449360;63856722449395;3;249,7237;a144f91c89
1092;63856722449562;63856722449584;3;94,0484;a144f91c89
1093;63856722449691;63856722449715;3;164,1088;a144f91c89
1094;63856722450343;63856722450435;3;142,4804;a144f91c89
1095;63856722450461;63856722450474;3;116,86;a144f91c89
1096;63856722450501;63856722450526;3;98,91939;a144f91c89
1097;63856722450909;63856722450936;3;195,0883;a144f91c89
1098;63856722451626;63856722451675;3;118,18;a144f91c89
1099;63856722451687;63856722451776;3;105,8779;a144f91c89
1100;63856722452086;63856722452114;3;138,7093;a144f91c89
1101;63856722452478;63856722452518;3;128,1884;a144f91c89
1102;63856722452674;63856722452714;3;302,95;a144f91c89
1103;63856722452922;63856722452935;3;143,9456;a144f91c89
1104;63856722453143;63856722453183;3;257,7339;a144f91c89
1105;63856722453569;63856722453595;3;99,8177;a144f91c89
1106;63856722454013;63856722454053;3;321,9178;a144f91c89
1107;63856722454174;63856722454202;3;95,01398;a144f91c89
1108;63856722454470;63856722454509;3;151,9772;a144f91c89
1109;63856722454536;63856722454550;3;99,38049;a144f91c89
1110;63856722454657;63856722454684;3;176,0274;a144f91c89
1111;63856722454684;63856722454817;3;132,5142;a144f91c89
1112;63856722455229;63856722455269;3;215,7873;a144f91c89
1113;63856722455469;63856722455495;3;178,8863;a144f91c89
1114;63856722455694;63856722455748;3;360,9525;a144f91c89
1115;63856722455827;63856722455853;3;120,3187;a144f91c89
1116;63856722455881;63856722455988;3;121,0422;a144f91c89
1117;63856722455988;63856722456082;3;332,2067;a144f91c89
1118;63856722456161;63856722456252;3;97,39324;a144f91c89
1119;63856722456280;63856722456318;3;119,4865;a144f91c89
1120;63856722457004;63856722457057;3;305,345;a144f91c89
1121;63856722457229;63856722457257;3;66,01313;a144f91c89
1122;63856722457575;63856722457616;3;216,9496;a144f91c89
1123;63856722458337;63856722458381;3;226,965;a144f91c89
1124;63856722458439;63856722458469;3;314,0052;a144f91c89
1125;63856722459041;63856722459055;3;110,7792;a144f91c89
1126;63856722460084;63856722460099;3;282,3601;a144f91c89
1127;63856722460115;63856722460230;3;260,4463;a144f91c89
1128;63856722460260;63856722460347;3;84,07375;a144f91c89
1129;63856722460375;63856722460474;3;225,8733;a144f91c89
1130;63856722460587;63856722460819;3;99,30315;a144f91c89
1131;63856722460989;63856722461016;3;76,24745;a144f91c89
1132;63856722461108;63856722461174;3;357,9756;a144f91c89
1133;63856722461265;63856722461419;3;79,04881;a144f91c89
1134;63856722461432;63856722461459;3;115,3874;a144f91c89
1135;63856722462114;63856722462141;3;143,6842;a144f91c89
1136;63856722462599;63856722462651;3;292,1379;a144f91c89
1137;63856722462795;63856722462821;3;80,92043;a144f91c89
1138;63856722463071;63856722463110;3;215,8688;a144f91c89
1139;63856722463452;63856722463492;3;110,9461;a144f91c89
1140;63856722463813;63856722463839;3;123,6784;a144f91c89
1141;63856722464925;63856722465015;3;78,62769;a144f91c89
1142;63856722465028;63856722465052;3;94,3054;a144f91c89
1143;63856722465065;63856722465194;3;125,4305;a144f91c89
1144;63856722465271;63856722465309;3;92,72038;a144f91c89
1145;63856722465488;63856722465552;3;366,3495;a144f91c89
1146;63856722465552;63856722465592;3;137,5514;a144f91c89
1147;63856722465592;63856722465725;3;170,4856;a144f91c89
1148;63856722466119;63856722466146;3;134,9316;a144f91c89
1149;63856722466409;63856722466474;3;357,1807;a144f91c89
1150;63856722466540;63856722466660;3;106,3437;a144f91c89
1151;63856722466938;63856722467044;3;317,6638;a144f91c89
1152;63856722467071;63856722467098;3;110,6043;a144f91c89
1153;63856722467098;63856722467139;3;243,5591;a144f91c89
1154;63856722467151;63856722467164;3;137,8417;a144f91c89
1155;63856722467177;63856722467416;3;71,4746;a144f91c89
1156;63856722467865;63856722467892;3;124,6195;a144f91c89
1157;63856722468231;63856722468325;3;359,7678;a144f91c89
1158;63856722468388;63856722468453;3;115,9655;a144f91c89
1159;63856722468876;63856722468903;3;129,3736;a144f91c89
1160;63856722469185;63856722469225;3;195,4603;a144f91c89
1161;63856722469380;63856722469430;3;317,246;a144f91c89
1162;63856722470036;63856722470116;3;268,7716;a144f91c89
1163;63856722470286;63856722470338;3;109,2184;a144f91c89
1164;63856722470574;63856722470599;3;129,8537;a144f91c89
1165;63856722471068;63856722471119;3;346,2174;a144f91c89
1166;63856722471279;63856722471292;3;231,5397;a144f91c89
1167;63856722471736;63856722471763;3;74,86322;a144f91c89
1168;63856722471911;63856722471950;3;95,37159;a144f91c89
1169;63856722472125;63856722472152;3;75,53363;a144f91c89
1170;63856722472454;63856722472513;3;156,0511;a144f91c89
1171;63856722472703;63856722472746;3;150,9726;a144f91c89
1172;63856722473487;63856722473530;3;330,4624;a144f91c89
1173;63856722473633;63856722473769;3;127,4173;a144f91c89
1174;63856722473813;63856722473873;3;123,8584;a144f91c89
1175;63856722474162;63856722474192;3;87,77104;a144f91c89
1176;63856722474480;63856722474539;3;332,0205;a144f91c89
1177;63856722474641;63856722474730;3;168,1392;a144f91c89
1178;63856722474760;63856722474931;3;70,18369;a144f91c89
1179;63856722475118;63856722475148;3;113,1311;a144f91c89
1180;63856722475441;63856722475509;3;281,051;a144f91c89
1181;63856722475524;63856722475662;3;108,8317;a144f91c89
1182;63856722475662;63856722475675;3;278,9798;a144f91c89
1183;63856722475796;63856722475809;3;141,9485;a144f91c89
1184;63856722475836;63856722475943;3;212,4254;a144f91c89
1185;63856722475970;63856722476024;3;382,1761;a144f91c89
1186;63856722476086;63856722476138;3;175,4933;a144f91c89
1187;63856722476150;63856722476215;3;105,0365;a144f91c89
1188;63856722476215;63856722476240;3;91,39423;a144f91c89
1189;63856722476280;63856722476330;3;80,92362;a144f91c89
1190;63856722477062;63856722477129;3;485,8059;a144f91c89
1191;63856722477170;63856722477184;3;86,79536;a144f91c89
1192;63856722477212;63856722477239;3;48,38823;a144f91c89
1193;63856722478058;63856722478113;3;137,9895;a144f91c89
1194;63856722478594;63856722478673;3;254,2663;a144f91c89
1195;63856722478699;63856722478792;3;64,66282;a144f91c89
1196;63856722478805;63856722478831;3;80,06173;a144f91c89
1197;63856722478858;63856722478936;3;106,195;a144f91c89
1198;63856722478988;63856722479002;3;90,60822;a144f91c89
1199;63856722479014;63856722479065;3;357,6861;a144f91c89
1200;63856722479092;63856722479118;3;77,08024;a144f91c89
1201;63856722479143;63856722479275;3;82,1373;a144f91c89
1202;63856722479353;63856722479380;3;134,1769;a144f91c89
1203;63856722479563;63856722479642;3;309,5754;a144f91c89
1204;63856722479656;63856722479695;3;81,14318;a144f91c89
1205;63856722479707;63856722479826;3;95,15235;a144f91c89
1206;63856722480050;63856722480103;3;165,438;a144f91c89
1207;63856722480128;63856722480169;3;396,8528;a144f91c89
1208;63856722480206;63856722480232;3;303,2546;a144f91c89
1209;63856722480272;63856722480403;3;114,1527;a144f91c89
1210;63856722480468;63856722480506;3;259,7566;a144f91c89
1211;63856722480532;63856722480727;3;118,3071;a144f91c89
1212;63856722480906;63856722480931;3;85,98338;a144f91c89
1213;63856722481249;63856722481287;3;217,0115;a144f91c89
1214;63856722481428;63856722481453;3;77,22678;a144f91c89
1215;63856722481749;63856722481774;3;175,8297;a144f91c89
1216;63856722482082;63856722482120;3;182,3163;a144f91c89
1217;63856722482493;63856722482545;3;231,8215;a144f91c89
1218;63856722482832;63856722482875;3;93,9071;a144f91c89
1219;63856722482931;63856722482961;3;112,2385;a144f91c89
1220;63856722482975;63856722483018;3;125,1827;a144f91c89
1221;63856722483132;63856722483191;3;359,9386;a144f91c89
1222;63856722483525;63856722483538;3;198,914;a144f91c89
1223;63856722483743;63856722483773;3;141,4372;a144f91c89
1224;63856722484015;63856722484058;3;364,8739;a144f91c89
1225;63856722484303;63856722484346;3;77,9791;a144f91c89
1226;63856722484504;63856722484562;3;91,09756;a144f91c89
1227;63856722485018;63856722485047;3;121,1262;a144f91c89
1228;63856722485275;63856722485318;3;166,2024;a144f91c89
1229;63856722485748;63856722485818;3;363,54;a144f91c89
1230;63856722485834;63856722485862;3;102,1528;a144f91c89
1231;63856722485875;63856722485973;3;140,7305;a144f91c89
1232;63856722485986;63856722486028;3;73,39641;a144f91c89
1233;63856722486310;63856722486364;3;158,9143;a144f91c89
1234;63856722486469;63856722486508;3;372,8741;a144f91c89
1235;63856722486972;63856722487010;3;155,6544;a144f91c89
1236;63856722487324;63856722487379;3;281,7683;a144f91c89
1237;63856722487416;63856722487442;3;77,36243;a144f91c89
1238;63856722487456;63856722487537;3;38,11655;a144f91c89
1239;63856722487852;63856722487908;3;220,9406;a144f91c89
1240;63856722488791;63856722488804;-3;140,5043;a144f91c89
1241;63856722488884;63856722488910;-3;195,7908;a144f91c89
1242;63856722488936;63856722489053;-3;128,6895;a144f91c89
1243;63856722489128;63856722489165;-3;167,4309;a144f91c89
1244;63856722489465;63856722489479;-3;136,1657;a144f91c89
1245;63856722489816;63856722489863;-3;241,5348;a144f91c89
1246;63856722490075;63856722490123;-3;373,1747;a144f91c89
1247;63856722490368;63856722490393;-3;192,8004;a144f91c89
1248;63856722490448;63856722490516;-3;57,60765;a144f91c89
1249;63856722490529;63856722490558;-3;106,9281;a144f91c89
1250;63856722490748;63856722490837;-3;220,9945;a144f91c89
1251;63856722491004;63856722491049;-3;112,5886;a144f91c89
1252;63856722491981;63856722492323;-3;104,5415;a144f91c89
1253;63856722492335;63856722492475;-3;23,75611;a144f91c89
1254;63856722492501;63856722492526;-3;87,23799;a144f91c89
1255;63856722492526;63856722492624;-3;64,26479;a144f91c89
1256;63856722492646;63856722492775;-3;117,4538;a144f91c89
1257;63856722492786;63856722492810;-3;318,4911;a144f91c89
1258;63856722493009;63856722493034;-3;98,50378;a144f91c89
1259;63856722493175;63856722493223;-3;269,7068;a144f91c89
1260;63856722493450;63856722493486;-3;144,2704;a144f91c89
1261;63856722493680;63856722493728;-3;326,0744;a144f91c89
1262;63856722495660;63856722495708;-3;225,0389;a144f91c89
1263;63856722496384;63856722496446;-3;161,8838;a144f91c89
1264;63856722496532;63856722496583;-3;169,7242;a144f91c89
1265;63856722496865;63856722496891;-3;187,2437;a144f91c89
1266;63856722496916;63856722496940;-3;76,32468;a144f91c89
1267;63856722497110;63856722497146;-3;250,7171;a144f91c89
1268;63856722497501;63856722497526;-3;234,4865;a144f91c89
1269;63856722497719;63856722497782;-3;411,4683;a144f91c89
1270;63856722498175;63856722498226;-3;332,4967;a144f91c89
1271;63856722498421;63856722498446;-3;185,7062;a144f91c89
1272;63856722498706;63856722498730;-3;44,56564;a144f91c89
1273;63856722500079;63856722500128;-3;246,6662;a144f91c89
1274;63856722501442;63856722501455;4;144,3281;a144f91c89
1275;63856722501551;63856722501601;4;127,6344;a144f91c89
1276;63856722501746;63856722501757;4;217,6244;a144f91c89
1277;63856722502015;63856722502050;4;157,4274;a144f91c89
1278;63856722502179;63856722502201;4;102,9558;a144f91c89
1279;63856722502505;63856722502551;4;158,1155;a144f91c89
1280;63856722502795;63856722502818;4;125,8183;a144f91c89
1281;63856722503249;63856722503295;4;110,399;a144f91c89
1282;63856722503401;63856722503425;4;83,40024;a144f91c89
1283;63856722503586;63856722503623;4;91,9295;a144f91c89
1284;63856722504112;63856722504134;4;135,308;a144f91c89
1285;63856722504529;63856722504564;4;117,6232;a144f91c89
1286;63856722504739;63856722504762;4;139,2963;a144f91c89
1287;63856722505006;63856722505041;4;169,9118;a144f91c89
1288;63856722505309;63856722505345;4;115,736;a144f91c89
1289;63856722505682;63856722505716;4;200,7043;a144f91c89
1290;63856722506380;63856722506427;4;178,9052;a144f91c89
1291;63856722506892;63856722506926;4;207,5479;a144f91c89
1292;63856722507218;63856722507252;4;128,4131;a144f91c89
1293;63856722507765;63856722507801;4;134,6657;a144f91c89
1294;63856722508303;63856722508339;4;117,4215;a144f91c89
1295;63856722508570;63856722508594;4;119,2562;a144f91c89
1296;63856722509140;63856722509209;4;227,3763;a144f91c89
1297;63856722509906;63856722509945;4;258,2002;a144f91c89
1298;63856722510048;63856722510073;4;92,02375;a144f91c89
1299;63856722510306;63856722510370;4;286,0955;a144f91c89
1300;63856722510752;63856722510791;4;224,7311;a144f91c89
1301;63856722511174;63856722511225;4;208,0011;a144f91c89
1302;63856722512351;63856722512391;4;124,5875;a144f91c89
1303;63856722512663;63856722512703;4;133,0023;a144f91c89
1304;63856722513497;63856722513524;4;288,4149;a144f91c89
1305;63856722514042;63856722514095;4;111,4945;a144f91c89
1306;63856722514526;63856722514603;4;283,1053;a144f91c89
1307;63856722514680;63856722514757;4;112,6536;a144f91c89
1308;63856722514769;63856722514795;4;152,2796;a144f91c89
1309;63856722514808;63856722514860;4;90,34446;a144f91c89
1310;63856722514912;63856722514950;4;88,01105;a144f91c89
1311;63856722515606;63856722515674;4;170,4428;a144f91c89
1312;63856722515941;63856722515968;4;153,1515;a144f91c89
1313;63856722516369;63856722516395;4;90,31723;a144f91c89
1314;63856722516883;63856722516909;4;143,4923;a144f91c89
1315;63856722517289;63856722517328;4;194,5445;a144f91c89
1316;63856722517870;63856722517912;4;287,1283;a144f91c89
1317;63856722518182;63856722518221;4;88,49689;a144f91c89
1318;63856722518370;63856722518395;4;148,8567;a144f91c89
1319;63856722518760;63856722518799;4;278,4204;a144f91c89
1320;63856722519148;63856722519190;4;281,3211;a144f91c89
1321;63856722519992;63856722520047;4;187,2975;a144f91c89
1322;63856722520060;63856722520073;4;105,2781;a144f91c89
1323;63856722520435;63856722520474;4;179,0976;a144f91c89
1324;63856722521182;63856722521224;4;245,8213;a144f91c89
1325;63856722521626;63856722521667;4;159,5264;a144f91c89
1326;63856722521906;63856722521963;4;231,4541;a144f91c89
1327;63856722521992;63856722522094;4;137,7658;a144f91c89
1328;63856722522107;63856722522166;4;189,7156;a144f91c89
1329;63856722522181;63856722522312;4;101,0623;a144f91c89
1330;63856722522312;63856722522370;4;226,1716;a144f91c89
1331;63856722522515;63856722522559;4;355,3873;a144f91c89
1332;63856722522589;63856722522603;4;45,1461;a144f91c89
1333;63856722522906;63856722522968;4;271,3304;a144f91c89
1334;63856722522968;63856722523012;4;75,23521;a144f91c89
1335;63856722523026;63856722523186;4;90,69929;a144f91c89
1336;63856722523216;63856722523246;4;95,62914;a144f91c89
1337;63856722523246;63856722523389;4;154,0193;a144f91c89
1338;63856722523416;63856722523527;4;80,88454;a144f91c89
1339;63856722523693;63856722523735;4;115,768;a144f91c89
1340;63856722524009;63856722524036;4;87,02485;a144f91c89
1341;63856722524392;63856722524431;4;306,5106;a144f91c89
1342;63856722524680;63856722524735;4;395,1154;a144f91c89
1343;63856722525224;63856722525281;4;189,775;a144f91c89
1344;63856722525646;63856722525716;4;353,3959;a144f91c89
1345;63856722525802;63856722525945;4;112,2387;a144f91c89
1346;63856722525959;63856722525986;4;278,0142;a144f91c89
1347;63856722526290;63856722526346;4;357,3458;a144f91c89
1348;63856722526491;63856722526519;4;104,8554;a144f91c89
1349;63856722526675;63856722526690;4;370,8357;a144f91c89
1350;63856722526805;63856722526848;4;261,6224;a144f91c89
1351;63856722526848;63856722526981;4;166,1689;a144f91c89
1352;63856722527127;63856722527170;4;271,4567;a144f91c89
1353;63856722527170;63856722527227;4;219,3921;a144f91c89
1354;63856722527301;63856722527315;4;153,2388;a144f91c89
1355;63856722527519;63856722527578;4;272,1379;a144f91c89
1356;63856722527709;63856722527739;4;161,3114;a144f91c89
1357;63856722527998;63856722528026;4;179,999;a144f91c89
1358;63856722528041;63856722528136;4;94,10392;a144f91c89
1359;63856722528291;63856722528316;4;99,4026;a144f91c89
1360;63856722528592;63856722528689;4;285,0362;a144f91c89
1361;63856722528760;63856722528858;4;108,1058;a144f91c89
1362;63856722529138;63856722529181;4;297,1274;a144f91c89
1363;63856722529504;63856722529546;4;195,2889;a144f91c89
1364;63856722529876;63856722529892;4;163,2377;a144f91c89
1365;63856722529892;63856722529981;4;140,4988;a144f91c89
1366;63856722529995;63856722530025;4;125,4245;a144f91c89
1367;63856722530142;63856722530203;4;96,68886;a144f91c89
1368;63856722530261;63856722530306;4;126,8082;a144f91c89
1369;63856722530320;63856722530451;4;122,4759;a144f91c89
1370;63856722530823;63856722530879;4;243,4877;a144f91c89
1371;63856722531019;63856722531034;4;98,9809;a144f91c89
1372;63856722531440;63856722531495;4;220,1169;a144f91c89
1373;63856722531565;63856722531623;4;214,942;a144f91c89
1374;63856722531906;63856722531948;4;226,9291;a144f91c89
1375;63856722532128;63856722532184;4;239,6461;a144f91c89
1376;63856722532449;63856722532476;4;144,8888;a144f91c89
1377;63856722532826;63856722532868;4;397,2129;a144f91c89
1378;63856722532909;63856722533050;4;251,2946;a144f91c89
1379;63856722533064;63856722533149;4;133,6122;a144f91c89
1380;63856722533163;63856722533246;4;134,0413;a144f91c89
1381;63856722533272;63856722533285;4;344,6876;a144f91c89
1382;63856722533326;63856722533423;4;187,444;a144f91c89
1383;63856722533476;63856722533517;4;109,7732;a144f91c89
1384;63856722533531;63856722533545;4;113,3002;a144f91c89
1385;63856722533559;63856722533614;4;184,1475;a144f91c89
1386;63856722533655;63856722533681;4;39,32938;a144f91c89
1387;63856722533708;63856722533723;4;86,15869;a144f91c89
1388;63856722533834;63856722533875;4;88,92864;a144f91c89
1389;63856722533959;63856722534001;4;192,3986;a144f91c89
1390;63856722534417;63856722534431;4;129,9888;a144f91c89
1391;63856722534486;63856722534556;4;244,6127;a144f91c89
1392;63856722534943;63856722534984;4;289,4606;a144f91c89
1393;63856722535206;63856722535233;4;75,88802;a144f91c89
1394;63856722535261;63856722535302;4;194,9773;a144f91c89
1395;63856722535413;63856722535426;4;77,62164;a144f91c89
1396;63856722535495;63856722535523;4;136,8233;a144f91c89
1397;63856722535591;63856722535605;4;101,809;a144f91c89
1398;63856722535715;63856722535756;4;408,5714;a144f91c89
1399;63856722535768;63856722535782;4;357,8007;a144f91c89
1400;63856722535860;63856722535901;4;105,6491;a144f91c89
1401;63856722535914;63856722536049;4;182,6289;a144f91c89
1402;63856722536062;63856722536078;4;203,0863;a144f91c89
1403;63856722536092;63856722536190;4;242,9132;a144f91c89
1404;63856722536258;63856722536412;4;67,31733;a144f91c89
1405;63856722536468;63856722536730;4;50,52079;a144f91c89
1406;63856722536757;63856722536795;4;74,04232;a144f91c89
1407;63856722536808;63856722536924;4;159,3883;a144f91c89
1408;63856722536937;63856722536963;4;104,8948;a144f91c89
1409;63856722536978;63856722537029;4;361,9008;a144f91c89
1410;63856722537545;63856722537583;4;112,7081;a144f91c89
1411;63856722538738;63856722538791;4;115,9213;a144f91c89
1412;63856722538845;63856722538896;4;150,1055;a144f91c89
1413;63856722539284;63856722539337;4;281,4099;a144f91c89
1414;63856722539918;63856722539961;4;150,245;a144f91c89
1415;63856722540268;63856722540295;4;99,29147;a144f91c89
1416;63856722540956;63856722541012;4;238,3355;a144f91c89
1417;63856722541109;63856722541123;4;138,0562;a144f91c89
1418;63856722541448;63856722541620;4;124,0755;a144f91c89
1419;63856722542018;63856722542031;4;112,5625;a144f91c89
1420;63856722542516;63856722542569;4;380,9996;a144f91c89
1421;63856722542804;63856722542858;4;201,8475;a144f91c89
1422;63856722543134;63856722543173;4;329,9942;a144f91c89
1423;63856722543996;63856722544056;4;182,0917;a144f91c89
1424;63856722544270;63856722544298;4;119,7041;a144f91c89
1425;63856722544400;63856722544529;4;285,6458;a144f91c89
1426;63856722544662;63856722544768;4;134,7014;a144f91c89
1427;63856722544993;63856722545023;4;116,4821;a144f91c89
1428;63856722545315;63856722545374;4;374,3751;a144f91c89
1429;63856722545374;63856722545433;4;79,85604;a144f91c89
1430;63856722545433;63856722545491;4;88,46519;a144f91c89
1431;63856722545575;63856722545662;4;248,2549;a144f91c89
1432;63856722545718;63856722545747;4;158,7941;a144f91c89
1433;63856722545762;63856722545805;4;135,2828;a144f91c89
1434;63856722546219;63856722546306;4;312,5651;a144f91c89
1435;63856722546321;63856722546348;4;188,6236;a144f91c89
1436;63856722546378;63856722546392;4;124,6887;a144f91c89
1437;63856722546406;63856722546420;4;394,6237;a144f91c89
1438;63856722546436;63856722546479;4;158,0474;a144f91c89
1439;63856722546535;63856722546601;4;169,6488;a144f91c89
1440;63856722546691;63856722546845;4;81,27439;a144f91c89
1441;63856722546895;63856722546985;4;93,68738;a144f91c89
1442;63856722547907;63856722547959;4;316,626;a144f91c89
1443;63856722547984;63856722548012;4;92,57504;a144f91c89
1444;63856722548025;63856722548051;4;135,5355;a144f91c89
1445;63856722548079;63856722548106;4;108,0383;a144f91c89
1446;63856722548844;63856722548883;4;176,4199;a144f91c89
1447;63856722549239;63856722549266;4;240,5275;a144f91c89
1448;63856722549789;63856722549801;4;32,12745;a144f91c89
1449;63856722549838;63856722549951;4;68,97451;a144f91c89
1450;63856722549990;63856722550147;4;34,80811;a144f91c89
1451;63856722550186;63856722550264;4;100,2542;a144f91c89
1452;63856722550317;63856722550330;4;103,0402;a144f91c89
1453;63856722550779;63856722550816;4;237,4036;a144f91c89
1454;63856722550845;63856722550870;4;92,15955;a144f91c89
1455;63856722550882;63856722551013;4;116,5212;a144f91c89
1456;63856722551026;63856722551051;4;98,09919;a144f91c89
1457;63856722551064;63856722551182;4;85,20786;a144f91c89
1458;63856722552100;63856722552166;4;39,38258;a144f91c89
1459;63856722552166;63856722552285;4;163,8331;a144f91c89
1460;63856722552805;63856722552818;4;350,6635;a144f91c89
1461;63856722552949;63856722552991;4;99,30428;a144f91c89
1462;63856722553004;63856722553056;4;138,2233;a144f91c89
1463;63856722553122;63856722553174;4;95,66317;a144f91c89
1464;63856722553490;63856722553516;4;109,7907;a144f91c89
1465;63856722553860;63856722553900;4;196,2733;a144f91c89
1466;63856722554100;63856722554125;4;82,09325;a144f91c89
1467;63856722554402;63856722554442;4;69,11516;a144f91c89
1468;63856722554827;63856722554855;4;114,9309;a144f91c89
