Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1022;63856829924240;63856829924301;4;199,0488;a453d61137
1023;63856829924594;63856829924629;4;188,1871;a453d61137
1024;63856829924652;63856829924664;4;51,51895;a453d61137
1025;63856829924732;63856829924743;4;263,5926;a453d61137
1026;63856829925210;63856829925243;4;132,3125;a453d61137
1027;63856829925541;63856829925576;4;102,0553;a453d61137
1028;63856829925827;63856829925850;4;91,77132;a453d61137
1029;63856829926270;63856829926304;4;226,7884;a453d61137
1030;63856829926726;63856829926738;4;131,0087;a453d61137
1031;63856829926898;63856829926909;4;161,3809;a453d61137
1032;63856829927387;63856829927421;4;150,2761;a453d61137
1033;63856829927650;63856829927673;4;122,5936;a453d61137
1034;63856829927935;63856829927969;4;112,8047;a453d61137
1035;63856829928539;63856829928585;4;177,4083;a453d61137
1036;63856829928743;63856829928778;4;201,924;a453d61137
1037;63856829928994;63856829929017;4;121,2373;a453d61137
1038;63856829929255;63856829929280;4;101,2292;a453d61137
1039;63856829929553;63856829929599;4;217,6532;a453d61137
1040;63856829929974;63856829930008;4;136,2185;a453d61137
1041;63856829930464;63856829930499;4;105,7579;a453d61137
1042;63856829930704;63856829930738;4;118,1437;a453d61137
1043;63856829931011;63856829931034;4;122,5864;a453d61137
1044;63856829931983;63856829932040;4;188,3227;a453d61137
1045;63856829932532;63856829932571;4;108,4426;a453d61137
1046;63856829933309;63856829933361;4;324,5362;a453d61137
1047;63856829933707;63856829933732;4;172,401;a453d61137
1048;63856829934000;63856829934027;4;96,41068;a453d61137
1049;63856829934217;63856829934243;4;209,9602;a453d61137
1050;63856829934571;63856829934625;4;364,6623;a453d61137
1051;63856829934733;63856829934762;4;99,34587;a453d61137
1052;63856829934843;63856829934885;4;405,0736;a453d61137
1053;63856829934992;63856829935019;4;166,451;a453d61137
1054;63856829935032;63856829935175;4;22,61591;a453d61137
1055;63856829935269;63856829935308;4;101,9834;a453d61137
1056;63856829935308;63856829935375;4;211,4615;a453d61137
1057;63856829935748;63856829935773;4;133,2311;a453d61137
1058;63856829935919;63856829936070;4;135,3545;a453d61137
1059;63856829936239;63856829936294;4;274,7386;a453d61137
1060;63856829936404;63856829936471;4;104,2647;a453d61137
1061;63856829936535;63856829936573;4;253,582;a453d61137
1062;63856829936651;63856829936700;4;97,64614;a453d61137
1063;63856829936714;63856829936739;4;81,99126;a453d61137
1064;63856829936969;63856829937018;4;303,6396;a453d61137
1065;63856829937299;63856829937326;4;103,0684;a453d61137
1066;63856829937825;63856829937863;4;244,9615;a453d61137
1067;63856829938069;63856829938119;4;250,5042;a453d61137
1068;63856829938570;63856829938608;4;388,1878;a453d61137
1069;63856829938620;63856829938645;4;146,6732;a453d61137
1070;63856829938671;63856829938684;4;103,5119;a453d61137
1071;63856829939083;63856829939119;4;217,2682;a453d61137
1072;63856829939516;63856829939541;4;89,81561;a453d61137
1073;63856829940073;63856829940116;4;201,6416;a453d61137
1074;63856829940241;63856829940254;4;149,4637;a453d61137
1075;63856829940506;63856829940562;4;136,6314;a453d61137
1076;63856829942037;63856829942162;4;147,4524;a453d61137
1077;63856829942259;63856829942340;4;116,9037;a453d61137
1078;63856829942366;63856829942429;4;119,1543;a453d61137
1079;63856829942555;63856829942620;4;178,2209;a453d61137
1080;63856829942699;63856829942765;4;79,90294;a453d61137
1081;63856829942962;63856829942987;4;315,3636;a453d61137
1082;63856829943116;63856829943167;4;218,3852;a453d61137
1083;63856829943230;63856829943282;4;103,1135;a453d61137
1084;63856829943307;63856829943332;4;83,78843;a453d61137
1085;63856829943371;63856829943395;4;37,13853;a453d61137
1086;63856829943609;63856829943636;4;214,6909;a453d61137
1087;63856829943774;63856829943825;4;306,371;a453d61137
1088;63856829944054;63856829944107;4;274,2601;a453d61137
1089;63856829944652;63856829944677;4;77,62006;a453d61137
1090;63856829944794;63856829944806;4;269,8642;a453d61137
1091;63856829944972;63856829945087;4;143,6781;a453d61137
1092;63856829945628;63856829945681;4;382,4786;a453d61137
1093;63856829946119;63856829946159;4;146,2666;a453d61137
1094;63856829946507;63856829946547;4;153,2956;a453d61137
1095;63856829946688;63856829946740;4;94,25046;a453d61137
1096;63856829947063;63856829947102;4;127,5273;a453d61137
1097;63856829947295;63856829947347;4;287,271;a453d61137
1098;63856829947475;63856829947527;4;212,0826;a453d61137
1099;63856829947793;63856829947817;4;95,88358;a453d61137
1100;63856829948134;63856829948172;4;140,7435;a453d61137
1101;63856829948285;63856829948298;4;86,98421;a453d61137
1102;63856829948538;63856829948590;4;180,8066;a453d61137
1103;63856829948859;63856829948914;4;259,8636;a453d61137
1104;63856829949038;63856829949353;4;30,54467;a453d61137
1105;63856829949369;63856829949440;4;101,578;a453d61137
1106;63856829949541;63856829949601;4;253,9884;a453d61137
1107;63856829949732;63856829949791;4;194,0527;a453d61137
1108;63856829949820;63856829949953;4;89,82127;a453d61137
1109;63856829950518;63856829950623;4;260,324;a453d61137
1110;63856829950638;63856829950652;4;115,1581;a453d61137
1111;63856829950682;63856829950843;4;155,25;a453d61137
1112;63856829950858;63856829950917;4;147,9871;a453d61137
1113;63856829950931;63856829950991;4;91,60431;a453d61137
1114;63856829951121;63856829951166;4;267,4589;a453d61137
1115;63856829951415;63856829951502;4;311,3708;a453d61137
1116;63856829951589;63856829951605;4;275,9977;a453d61137
1117;63856829951663;63856829951693;4;436,1126;a453d61137
1118;63856829951737;63856829951919;4;119,3359;a453d61137
1119;63856829952030;63856829952097;4;365,2533;a453d61137
1120;63856829952109;63856829952150;4;76,80604;a453d61137
1121;63856829952175;63856829952254;4;112,4392;a453d61137
1122;63856829952281;63856829952393;4;52,89614;a453d61137
1123;63856829952564;63856829952614;4;243,1877;a453d61137
1124;63856829952809;63856829952859;4;137,3241;a453d61137
1125;63856829953142;63856829953196;4;237,0796;a453d61137
1126;63856829953261;63856829953341;4;88,7425;a453d61137
1127;63856829954097;63856829954177;4;236,8477;a453d61137
1128;63856829954255;63856829954321;4;49,33829;a453d61137
1129;63856829954541;63856829954580;4;393,2242;a453d61137
1130;63856829954669;63856829954784;4;84,83208;a453d61137
1131;63856829955275;63856829955314;4;120,3332;a453d61137
1132;63856829956522;63856829956574;4;69,00723;a453d61137
1133;63856829957037;63856829957074;4;177,9858;a453d61137
1134;63856829957425;63856829957481;4;217,3163;a453d61137
1135;63856829957925;63856829957981;4;344,7482;a453d61137
1136;63856829958008;63856829958022;4;104,5204;a453d61137
1137;63856829958066;63856829958124;4;71,27486;a453d61137
1138;63856829958166;63856829958239;4;427,6749;a453d61137
1139;63856829958447;63856829958503;4;126,8384;a453d61137
1140;63856829958630;63856829958672;4;272,7168;a453d61137
1141;63856829958814;63856829958841;4;418,7271;a453d61137
1142;63856829958915;63856829958971;4;106,7713;a453d61137
1143;63856829958999;63856829959113;4;112,7934;a453d61137
1144;63856829959126;63856829959154;4;77,03289;a453d61137
1145;63856829959184;63856829959226;4;259,295;a453d61137
1146;63856829959688;63856829959703;4;341,9285;a453d61137
1147;63856829959716;63856829959729;4;365,4436;a453d61137
1148;63856829959783;63856829960036;4;69,20984;a453d61137
1149;63856829960397;63856829960438;4;260,5221;a453d61137
1150;63856829960531;63856829960572;4;75,73643;a453d61137
1151;63856829960689;63856829960728;4;232,949;a453d61137
1152;63856829960793;63856829960831;4;92,96306;a453d61137
1153;63856829961139;63856829961152;4;79,85809;a453d61137
1154;63856829961665;63856829961718;4;179,5912;a453d61137
1155;63856829961974;63856829962014;4;152,5092;a453d61137
1156;63856829962104;63856829962194;4;96,94033;a453d61137
1157;63856829962400;63856829962464;4;162,017;a453d61137
1158;63856829962966;63856829962980;-4;416,1454;a453d61137
1159;63856829963082;63856829963095;-4;235,4906;a453d61137
1160;63856829963107;63856829963119;-4;185,846;a453d61137
1161;63856829963132;63856829963195;-4;124,7342;a453d61137
1162;63856829963244;63856829963270;-4;151,3396;a453d61137
1163;63856829963477;63856829963520;-4;134,0597;a453d61137
1164;63856829963520;63856829963536;-4;142,5083;a453d61137
1165;63856829963550;63856829963565;-4;171,9331;a453d61137
1166;63856829963580;63856829963770;-4;83,29346;a453d61137
1167;63856829963770;63856829963828;-4;249,1529;a453d61137
1168;63856829964673;63856829964744;-4;321,0526;a453d61137
1169;63856829965122;63856829965160;-4;54,31301;a453d61137
1170;63856829965172;63856829965282;-4;124,2998;a453d61137
1171;63856829965330;63856829965414;-4;72,68165;a453d61137
1172;63856829965426;63856829965484;-4;210,5916;a453d61137
1173;63856829965557;63856829965664;-4;78,17343;a453d61137
1174;63856829965999;63856829966047;-4;202,6252;a453d61137
1175;63856829966295;63856829966306;-4;90,79042;a453d61137
1176;63856829966688;63856829966736;-4;285,1593;a453d61137
1177;63856829966747;63856829966807;-4;70,22843;a453d61137
1178;63856829967015;63856829967062;-4;95,69855;a453d61137
1179;63856829967255;63856829967268;-4;173,8346;a453d61137
1180;63856829967509;63856829967569;-4;56,97984;a453d61137
1181;63856829967569;63856829967592;-4;120,0633;a453d61137
1182;63856829968051;63856829968101;-4;138,3676;a453d61137
1183;63856829968393;63856829968404;-4;75,12782;a453d61137
1184;63856829968547;63856829968594;-4;136,8169;a453d61137
1185;63856829968798;63856829968847;-4;116,5691;a453d61137
1186;63856829969086;63856829969109;-4;157,6622;a453d61137
1187;63856829969482;63856829969506;-4;143,4235;a453d61137
1188;63856829969757;63856829969793;-4;146,9256;a453d61137
1189;63856829970069;63856829970092;-4;131,2288;a453d61137
1190;63856829970665;63856829970714;-4;211,036;a453d61137
1191;63856829970988;63856829971037;-4;221,2071;a453d61137
1192;63856829971716;63856829971751;-4;156,7658;a453d61137
1193;63856829971941;63856829971988;-4;130,1315;a453d61137
1194;63856829972274;63856829972309;-4;112,1716;a453d61137
1195;63856829974515;63856829974562;-4;146,2994;a453d61137
1196;63856829974874;63856829974936;-4;214,2466;a453d61137
1197;63856829975224;63856829975247;5;119,4124;a453d61137
1198;63856829975387;63856829975410;5;133,5905;a453d61137
1199;63856829975813;63856829975824;5;107,3335;a453d61137
1200;63856829975972;63856829976006;5;194,185;a453d61137
1201;63856829976371;63856829976405;5;93,33871;a453d61137
1202;63856829976633;63856829976655;5;111,0986;a453d61137
1203;63856829976781;63856829976826;5;213,5267;a453d61137
1204;63856829977157;63856829977180;5;132,8334;a453d61137
1205;63856829977557;63856829977580;5;100,4869;a453d61137
1206;63856829977887;63856829977921;5;255,7178;a453d61137
1207;63856829978391;63856829978414;5;142,185;a453d61137
1208;63856829978561;63856829978607;5;299,9598;a453d61137
1209;63856829978972;63856829979006;5;208,2674;a453d61137
1210;63856829979394;63856829979428;5;129,5534;a453d61137
1211;63856829980010;63856829980057;5;151,7321;a453d61137
1212;63856829980436;63856829980481;5;296,022;a453d61137
1213;63856829980699;63856829980746;5;379,5183;a453d61137
1214;63856829980907;63856829980965;5;348,7893;a453d61137
1215;63856829981104;63856829981150;5;182,9548;a453d61137
1216;63856829981336;63856829981370;5;228,643;a453d61137
1217;63856829981611;63856829981644;5;126,2093;a453d61137
1218;63856829981841;63856829981875;5;267,7944;a453d61137
1219;63856829982071;63856829982139;5;296,2904;a453d61137
1220;63856829982505;63856829982539;5;180,205;a453d61137
1221;63856829982860;63856829982883;5;104,8637;a453d61137
1222;63856829983113;63856829983136;5;141,6402;a453d61137
1223;63856829983421;63856829983444;5;111,4739;a453d61137
1224;63856829983605;63856829983650;5;205,8278;a453d61137
1225;63856829983949;63856829983971;5;111,9421;a453d61137
1226;63856829984176;63856829984233;5;90,13828;a453d61137
1227;63856829984370;63856829984404;5;245,0638;a453d61137
1228;63856829985101;63856829985148;5;152,1561;a453d61137
1229;63856829985464;63856829985502;5;215,5867;a453d61137
1230;63856829987168;63856829987181;5;85,25104;a453d61137
1231;63856829988752;63856829988765;5;325,42;a453d61137
1232;63856829988901;63856829988966;5;103,9936;a453d61137
1233;63856829988980;63856829989080;5;182,9144;a453d61137
1234;63856829989277;63856829989315;5;265,2281;a453d61137
1235;63856829989810;63856829989872;5;293,8372;a453d61137
1236;63856829990008;63856829990058;5;188,3278;a453d61137
1237;63856829990071;63856829990097;5;126,2862;a453d61137
1238;63856829990148;63856829990291;5;61,91211;a453d61137
1239;63856829990410;63856829990574;5;137,6981;a453d61137
1240;63856829990715;63856829990727;5;102,0223;a453d61137
1241;63856829990740;63856829991018;5;36,09867;a453d61137
1242;63856829991047;63856829991060;5;78,56825;a453d61137
1243;63856829991088;63856829991199;5;85,37721;a453d61137
1244;63856829991228;63856829991241;5;80,74104;a453d61137
1245;63856829991558;63856829991596;5;185,4286;a453d61137
1246;63856829991925;63856829991951;5;445,924;a453d61137
1247;63856829991964;63856829991977;5;171,6938;a453d61137
1248;63856829992266;63856829992316;5;165,5446;a453d61137
1249;63856829992758;63856829992796;5;243,287;a453d61137
1250;63856829993220;63856829993259;5;112,1255;a453d61137
1251;63856829993580;63856829993642;5;225,3528;a453d61137
1252;63856829993870;63856829993908;5;271,4272;a453d61137
1253;63856829994217;63856829994257;5;199,6551;a453d61137
1254;63856829994463;63856829994528;5;246,5134;a453d61137
1255;63856829994541;63856829994554;5;112,2668;a453d61137
1256;63856829994569;63856829994686;5;112,3842;a453d61137
1257;63856829995037;63856829995063;5;148,1231;a453d61137
1258;63856829995195;63856829995224;5;111,1408;a453d61137
1259;63856829995437;63856829995493;5;315,4461;a453d61137
1260;63856829995636;63856829995649;5;81,51523;a453d61137
1261;63856829995876;63856829995920;5;204,1805;a453d61137
1262;63856829996279;63856829996336;5;276,8679;a453d61137
1263;63856829996449;63856829996463;5;127,4208;a453d61137
1264;63856829996492;63856829996535;5;104,4883;a453d61137
1265;63856829996593;63856829996651;5;85,93719;a453d61137
1266;63856829996924;63856829996982;5;139,6483;a453d61137
1267;63856829997403;63856829997447;5;306,0215;a453d61137
1268;63856829997708;63856829997752;5;309,3494;a453d61137
1269;63856829997953;63856829998053;5;211,8946;a453d61137
1270;63856829998069;63856829998113;5;140,9957;a453d61137
1271;63856829998126;63856829998196;5;94,2082;a453d61137
1272;63856829998353;63856829998381;5;176,4772;a453d61137
1273;63856829999063;63856829999118;5;227,6363;a453d61137
1274;63856829999565;63856829999605;5;205,533;a453d61137
1275;63856830000173;63856830000225;5;356,9624;a453d61137
1276;63856830000327;63856830000405;5;44,24399;a453d61137
1277;63856830000417;63856830000442;5;88,88445;a453d61137
1278;63856830000671;63856830000696;5;140,6055;a453d61137
1279;63856830000976;63856830001028;5;230,2582;a453d61137
1280;63856830001350;63856830001387;5;113,7493;a453d61137
1281;63856830002170;63856830002259;5;216,503;a453d61137
1282;63856830002373;63856830002423;5;145,7868;a453d61137
1283;63856830002813;63856830002862;5;153,0693;a453d61137
1284;63856830003003;63856830003094;5;183,3336;a453d61137
1285;63856830003107;63856830003197;5;103,0044;a453d61137
1286;63856830003573;63856830003651;5;260,6639;a453d61137
1287;63856830003704;63856830003794;5;72,64425;a453d61137
1288;63856830003806;63856830003846;5;122,1026;a453d61137
1289;63856830004113;63856830004137;5;100,8111;a453d61137
1290;63856830004394;63856830004418;5;200,3707;a453d61137
1291;63856830004573;63856830004598;5;104,0484;a453d61137
1292;63856830004946;63856830004971;5;132,0931;a453d61137
1293;63856830005291;63856830005328;5;362,8981;a453d61137
1294;63856830005493;63856830005506;5;294,3814;a453d61137
1295;63856830006361;63856830006403;5;151,4345;a453d61137
1296;63856830006569;63856830006609;5;149,4281;a453d61137
1297;63856830006694;63856830006750;5;314,1198;a453d61137
1298;63856830006779;63856830006807;5;105,2199;a453d61137
1299;63856830006822;63856830006951;5;53,70276;a453d61137
1300;63856830007125;63856830007139;5;570,4899;a453d61137
1301;63856830007169;63856830007197;5;206,1479;a453d61137
1302;63856830007485;63856830007540;5;191,5331;a453d61137
1303;63856830007553;63856830007568;5;94,34202;a453d61137
1304;63856830008688;63856830008738;5;272,4695;a453d61137
1305;63856830009141;63856830009193;5;202,5405;a453d61137
1306;63856830009358;63856830009420;5;189,5804;a453d61137
1307;63856830009434;63856830009459;5;133,0737;a453d61137
1308;63856830010492;63856830010556;5;287,7202;a453d61137
1309;63856830010860;63856830010885;5;103,3609;a453d61137
1310;63856830011724;63856830011750;5;93,51797;a453d61137
1311;63856830012035;63856830012060;5;214,6671;a453d61137
1312;63856830012204;63856830012230;5;94,99715;a453d61137
1313;63856830012438;63856830012490;5;333,9367;a453d61137
1314;63856830012503;63856830012528;5;99,67317;a453d61137
1315;63856830012540;63856830012631;5;102,3196;a453d61137
1316;63856830012814;63856830012852;5;101,4899;a453d61137
1317;63856830013073;63856830013113;5;156,3061;a453d61137
1318;63856830013635;63856830013692;5;312,8411;a453d61137
1319;63856830013792;63856830013894;5;227,5366;a453d61137
1320;63856830013937;63856830013980;5;196,3739;a453d61137
1321;63856830013994;63856830014024;5;129,4655;a453d61137
1322;63856830014038;63856830014110;5;234,3348;a453d61137
1323;63856830014183;63856830014227;5;89,14887;a453d61137
1324;63856830014241;63856830014298;5;117,4824;a453d61137
1325;63856830014429;63856830014502;5;387,7784;a453d61137
1326;63856830014603;63856830014675;5;62,9559;a453d61137
1327;63856830014804;63856830014964;5;130,1098;a453d61137
1328;63856830015148;63856830015185;5;352,4167;a453d61137
1329;63856830015210;63856830015223;5;76,13972;a453d61137
1330;63856830015261;63856830015361;5;98,20268;a453d61137
1331;63856830015523;63856830015573;5;129,2116;a453d61137
1332;63856830015813;63856830015838;5;207,5108;a453d61137
1333;63856830016058;63856830016097;5;273,8931;a453d61137
1334;63856830016187;63856830016252;5;92,61375;a453d61137
1335;63856830017472;63856830017525;5;130,9161;a453d61137
1336;63856830018285;63856830018347;5;134,1912;a453d61137
1337;63856830018876;63856830018890;5;97,31088;a453d61137
1338;63856830019105;63856830019157;5;179,9994;a453d61137
1339;63856830019803;63856830019816;5;26,86652;a453d61137
1340;63856830019829;63856830019853;5;85,84581;a453d61137
1341;63856830020437;63856830020474;5;86,27204;a453d61137
1342;63856830021002;63856830021040;5;146,028;a453d61137
1343;63856830021631;63856830021682;5;111,3655;a453d61137
1344;63856830021862;63856830021887;5;76,19637;a453d61137
1345;63856830022334;63856830022359;5;110,61;a453d61137
1346;63856830023239;63856830023291;5;148,7835;a453d61137
1347;63856830023706;63856830023719;5;82,11612;a453d61137
1348;63856830024691;63856830024748;5;229,5974;a453d61137
1349;63856830025586;63856830025636;5;167,0254;a453d61137
1350;63856830025816;63856830025864;5;266,6727;a453d61137
1351;63856830026730;63856830026753;5;100,7118;a453d61137
1352;63856830027636;63856830027671;5;79,08344;a453d61137
1353;63856830027861;63856830027897;5;142,8608;a453d61137
1354;63856830028385;63856830028409;5;96,87752;a453d61137
1355;63856830028662;63856830028698;5;275,886;a453d61137
1356;63856830028987;63856830029024;5;97,11853;a453d61137
1357;63856830029228;63856830029275;5;183,7928;a453d61137
1358;63856830029764;63856830029789;5;75,55021;a453d61137
1359;63856830030245;63856830030292;5;130,3121;a453d61137
1360;63856830030542;63856830030567;5;95,05839;a453d61137
1361;63856830034169;63856830034207;5;249,5887;a453d61137
1362;63856830034381;63856830034394;5;167,6494;a453d61137
1363;63856830034528;63856830034569;5;234,5371;a453d61137
1364;63856830034919;63856830034973;5;190,8492;a453d61137
1365;63856830035146;63856830035172;5;108,7076;a453d61137
1366;63856830035658;63856830035720;5;194,7882;a453d61137
1367;63856830035950;63856830035990;5;356,7774;a453d61137
1368;63856830036175;63856830036229;5;264,9449;a453d61137
1369;63856830036338;63856830036395;5;271,2265;a453d61137
1370;63856830036465;63856830036549;5;99,20126;a453d61137
1371;63856830036618;63856830036661;5;105,2519;a453d61137
1372;63856830036786;63856830036841;5;368,3543;a453d61137
1373;63856830036856;63856830036870;5;158,1876;a453d61137
1374;63856830036926;63856830036939;5;169,666;a453d61137
1375;63856830037036;63856830037049;5;326,2459;a453d61137
1376;63856830037049;63856830037089;5;136,7136;a453d61137
1377;63856830037614;63856830037651;5;326,8512;a453d61137
1378;63856830037879;63856830037929;5;260,8865;a453d61137
1379;63856830038195;63856830038219;5;131,2439;a453d61137
1380;63856830038847;63856830038885;5;274,2072;a453d61137
1381;63856830038975;63856830039016;5;89,01342;a453d61137
1382;63856830039082;63856830039120;5;158,1845;a453d61137
1383;63856830039997;63856830040089;5;262,6856;a453d61137
1384;63856830040573;63856830040598;5;109,1658;a453d61137
1385;63856830040915;63856830040952;5;160,155;a453d61137
1386;63856830041067;63856830041116;5;84,15685;a453d61137
1387;63856830041520;63856830041563;5;236,2039;a453d61137
1388;63856830041905;63856830041962;5;277,32;a453d61137
1389;63856830042048;63856830042163;5;226,2894;a453d61137
1390;63856830042336;63856830042379;5;93,93305;a453d61137
1391;63856830042595;63856830042653;5;367,4403;a453d61137
1392;63856830042741;63856830042815;5;101,4074;a453d61137
1393;63856830043363;63856830043393;5;673,9226;a453d61137
1394;63856830043393;63856830043408;5;453,1868;a453d61137
1395;63856830043423;63856830043451;5;75,33853;a453d61137
1396;63856830043609;63856830043667;5;324,9252;a453d61137
1397;63856830044378;63856830044449;5;249,4556;a453d61137
1398;63856830044534;63856830044575;5;80,49543;a453d61137
1399;63856830044752;63856830044804;5;162,2361;a453d61137
1400;63856830045604;63856830045652;5;142,3577;a453d61137
1401;63856830046338;63856830046376;5;312,24;a453d61137
1402;63856830046463;63856830046515;5;102,3292;a453d61137
1403;63856830047463;63856830047476;5;285,1669;a453d61137
1404;63856830047618;63856830047645;5;224,4444;a453d61137
1405;63856830048803;63856830048840;5;104,372;a453d61137
1406;63856830048918;63856830048969;5;228,3437;a453d61137
1407;63856830049263;63856830049290;5;110,4548;a453d61137
1408;63856830049818;63856830049846;5;199,1888;a453d61137
1409;63856830050139;63856830050295;5;189,2275;a453d61137
1410;63856830050367;63856830050382;5;104,5735;a453d61137
1411;63856830050396;63856830050498;5;102,0613;a453d61137
1412;63856830050787;63856830050817;5;504,9145;a453d61137
1413;63856830050874;63856830050889;5;237,6974;a453d61137
1414;63856830050903;63856830050946;5;83,14089;a453d61137
1415;63856830050974;63856830051033;5;104,2722;a453d61137
1416;63856830051047;63856830051090;5;246,5949;a453d61137
1417;63856830051270;63856830051500;5;136,9146;a453d61137
1418;63856830051925;63856830051939;5;476,9726;a453d61137
1419;63856830052051;63856830052067;5;113,0312;a453d61137
1420;63856830052080;63856830052107;5;152,9119;a453d61137
1421;63856830052122;63856830052218;5;92,11533;a453d61137
1422;63856830052218;63856830052413;5;82,11144;a453d61137
1423;63856830052439;63856830052453;5;214,8831;a453d61137
1424;63856830053396;63856830053463;5;279,6292;a453d61137
1425;63856830053518;63856830053663;5;134,8709;a453d61137
1426;63856830053979;63856830053993;5;71,9827;a453d61137
1427;63856830054020;63856830054105;5;230,3002;a453d61137
1428;63856830054190;63856830054259;5;85,62453;a453d61137
1429;63856830055018;63856830055057;5;140,9679;a453d61137
1430;63856830056030;63856830056082;5;221,7311;a453d61137
1431;63856830056212;63856830056263;5;252,8173;a453d61137
1432;63856830056409;63856830056436;5;118,8231;a453d61137
1433;63856830056475;63856830056568;5;96,21896;a453d61137
1434;63856830056580;63856830056618;5;67,28131;a453d61137
1435;63856830056736;63856830056787;5;145,8383;a453d61137
1436;63856830057022;63856830057048;-5;287,5479;a453d61137
1437;63856830057194;63856830057222;-5;181,1237;a453d61137
1438;63856830057295;63856830057469;-5;28,51801;a453d61137
1439;63856830057642;63856830057700;-5;206,9285;a453d61137
1440;63856830058182;63856830058196;-5;508,1446;a453d61137
1441;63856830058211;63856830058253;-5;186,6446;a453d61137
1442;63856830058529;63856830058642;-5;151,3001;a453d61137
1443;63856830058656;63856830058730;-5;219,4357;a453d61137
1444;63856830058780;63856830058852;-5;98,32355;a453d61137
1445;63856830058852;63856830058890;-5;80,59997;a453d61137
1446;63856830058902;63856830058962;-5;196,194;a453d61137
1447;63856830058962;63856830058999;-5;24,42511;a453d61137
1448;63856830059023;63856830059094;-5;106,338;a453d61137
1449;63856830059201;63856830059247;-5;215,5665;a453d61137
1450;63856830059414;63856830059449;-5;150,305;a453d61137
1451;63856830059718;63856830059753;-5;163,394;a453d61137
1452;63856830060048;63856830060071;-5;151,0193;a453d61137
1453;63856830060430;63856830060467;-5;123,3541;a453d61137
1454;63856830060753;63856830060790;-5;81,48566;a453d61137
1455;63856830060946;63856830061067;-5;73,67228;a453d61137
1456;63856830061149;63856830061172;-5;80,77182;a453d61137
1457;63856830061326;63856830061362;-5;83,93094;a453d61137
1458;63856830062937;63856830062973;-5;111,2701;a453d61137
1459;63856830063239;63856830063300;-5;181,7008;a453d61137
1460;63856830063645;63856830063681;-5;171,9864;a453d61137
1461;63856830063845;63856830063880;-5;273,4211;a453d61137
1462;63856830064102;63856830064126;-5;95,46301;a453d61137
1463;63856830064416;63856830064463;-5;179,2263;a453d61137
1464;63856830064902;63856830064937;-5;141,5157;a453d61137
1465;63856830065691;63856830065715;-5;163,6087;a453d61137
1466;63856830065858;63856830065906;-5;153,3816;a453d61137
1467;63856830066074;63856830066099;-5;142,8601;a453d61137
1468;63856830066435;63856830066470;-5;120,3292;a453d61137
1469;63856830066685;63856830066722;-5;108,9239;a453d61137
1470;63856830067094;63856830067142;6;205,2395;a453d61137
1471;63856830067283;63856830067307;6;110,3387;a453d61137
1472;63856830067480;63856830067514;6;103,1938;a453d61137
1473;63856830067674;63856830067697;6;97,99728;a453d61137
1474;63856830067902;63856830067936;6;189,6098;a453d61137
1475;63856830068118;63856830068163;6;177,8459;a453d61137
1476;63856830068435;63856830068480;6;189,4369;a453d61137
1477;63856830068650;63856830068684;6;90,20805;a453d61137
1478;63856830069048;63856830069071;6;118,0379;a453d61137
1479;63856830069367;63856830069390;6;103,5897;a453d61137
1480;63856830069617;63856830069651;6;131,5545;a453d61137
1481;63856830069845;63856830069879;6;131,5947;a453d61137
1482;63856830070106;63856830070151;6;398,0195;a453d61137
1483;63856830070560;63856830070594;6;224,878;a453d61137
1484;63856830071025;63856830071059;6;95,59279;a453d61137
1485;63856830071411;63856830071434;6;127,2351;a453d61137
1486;63856830071615;63856830071661;6;236,6774;a453d61137
1487;63856830072013;63856830072046;6;178,5229;a453d61137
1488;63856830072296;63856830072341;6;201,7532;a453d61137
1489;63856830072728;63856830072762;6;249,2114;a453d61137
1490;63856830073103;63856830073148;6;165,1844;a453d61137
1491;63856830073614;63856830073648;6;139,7041;a453d61137
1492;63856830073830;63856830073874;6;178,0519;a453d61137
1493;63856830074170;63856830074204;6;119,0608;a453d61137
1494;63856830074454;63856830074477;6;89,24368;a453d61137
1495;63856830074897;63856830074919;6;97,53314;a453d61137
1496;63856830075157;63856830075192;6;206,1779;a453d61137
1497;63856830075828;63856830075862;6;195,0808;a453d61137
1498;63856830076147;63856830076169;6;104,5896;a453d61137
1499;63856830076339;63856830076373;6;260,0185;a453d61137
1500;63856830076929;63856830076963;6;219,5015;a453d61137
1501;63856830077100;63856830077145;6;233,484;a453d61137
1502;63856830077406;63856830077429;6;117,917;a453d61137
1503;63856830077645;63856830077679;6;156,2332;a453d61137
1504;63856830077849;63856830077894;6;208,5128;a453d61137
1505;63856830078235;63856830078268;6;232,692;a453d61137
1506;63856830078620;63856830078655;6;117,1858;a453d61137
1507;63856830079145;63856830079190;6;139,948;a453d61137
1508;63856830079352;63856830079377;6;87,67966;a453d61137
1509;63856830079389;63856830079437;6;79,80518;a453d61137
1510;63856830079680;63856830079717;6;163,8427;a453d61137
1511;63856830079911;63856830079924;6;84,93909;a453d61137
1512;63856830080156;63856830080206;6;387,4467;a453d61137
1513;63856830080311;63856830080361;6;94,51003;a453d61137
1514;63856830080374;63856830080413;6;98,59306;a453d61137
1515;63856830081249;63856830081291;6;167,1463;a453d61137
1516;63856830081496;63856830081537;6;136,0034;a453d61137
1517;63856830082363;63856830082391;6;221,5184;a453d61137
1518;63856830082623;63856830082717;6;116,6894;a453d61137
