Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1351;63857173965441;63857173965474;4;9,594951;cebce821a5
1352;63857173965774;63857173965808;4;4,256482;cebce821a5
1353;63857173966163;63857173966185;4;3,347786;cebce821a5
1354;63857173966463;63857173966507;4;12,45482;cebce821a5
1355;63857173966874;63857173966918;4;11,52352;cebce821a5
1356;63857173967374;63857173967407;4;5,695983;cebce821a5
1357;63857173967907;63857173967940;4;5,467373;cebce821a5
1358;63857173968074;63857173968107;4;4,799304;cebce821a5
1359;63857173968296;63857173968318;4;5,667353;cebce821a5
1360;63857173968595;63857173968629;4;7,07895;cebce821a5
1361;63857173968807;63857173968829;4;1,8097;cebce821a5
1362;63857173968974;63857173969018;4;9,153711;cebce821a5
1363;63857173969274;63857173969295;4;5,005743;cebce821a5
1364;63857173969474;63857173969518;4;10,26504;cebce821a5
1365;63857173969829;63857173969873;4;9,281417;cebce821a5
1366;63857173970006;63857173970084;4;12,48181;cebce821a5
1367;63857173970107;63857173970129;4;1,79406;cebce821a5
1368;63857173970129;63857173970262;4;15,67529;cebce821a5
1369;63857173970273;63857173970340;4;10,99207;cebce821a5
1370;63857173970384;63857173970525;4;13,19926;cebce821a5
1371;63857173970569;63857173970581;4;1,449964;cebce821a5
1372;63857173971080;63857173971114;4;11,15659;cebce821a5
1373;63857173971391;63857173971436;4;5,792444;cebce821a5
1374;63857173971883;63857173971918;4;4,939037;cebce821a5
1375;63857173972305;63857173972352;4;13,85233;cebce821a5
1376;63857173972472;63857173972531;4;19,20238;cebce821a5
1377;63857173972660;63857173972742;4;8,422916;cebce821a5
1378;63857173972919;63857173972980;4;24,3422;cebce821a5
1379;63857173973459;63857173973506;4;8,354493;cebce821a5
1380;63857173973705;63857173973785;4;14,38538;cebce821a5
1381;63857173973878;63857173973890;4;2,687151;cebce821a5
1382;63857173973957;63857173974035;4;8,838736;cebce821a5
1383;63857173974046;63857173974258;4;13,45772;cebce821a5
1384;63857173974339;63857173974427;4;6,309226;cebce821a5
1385;63857173975384;63857173975417;4;13,36366;cebce821a5
1386;63857173976350;63857173976383;4;8,497545;cebce821a5
1387;63857173976939;63857173976983;4;5,688202;cebce821a5
1388;63857173977350;63857173977439;4;26,46698;cebce821a5
1389;63857173977642;63857173977687;4;12,8546;cebce821a5
1390;63857173977885;63857173977897;4;2,737167;cebce821a5
1391;63857173977953;63857173978117;4;26,84503;cebce821a5
1392;63857173978505;63857173978528;4;2,822928;cebce821a5
1393;63857173979076;63857173979110;4;5,380846;cebce821a5
1394;63857173979321;63857173979343;4;3,470119;cebce821a5
1395;63857173979747;63857173979780;4;9,170633;cebce821a5
1396;63857173979958;63857173979991;4;3,616009;cebce821a5
1397;63857173980191;63857173980224;4;8,319492;cebce821a5
1398;63857173980447;63857173980603;4;29,45489;cebce821a5
1399;63857173980614;63857173980736;4;12,10903;cebce821a5
1400;63857173980941;63857173980985;4;6,727911;cebce821a5
1401;63857173981367;63857173981402;4;3,608529;cebce821a5
1402;63857173981641;63857173981720;4;24,65697;cebce821a5
1403;63857173981788;63857173981968;4;17,83757;cebce821a5
1404;63857173982230;63857173982264;4;4,034297;cebce821a5
1405;63857173982571;63857173982594;4;3,725729;cebce821a5
1406;63857173983288;63857173983334;4;5,887362;cebce821a5
1407;63857173983699;63857173983758;4;19,93463;cebce821a5
1408;63857173985571;63857173985618;4;19,08064;cebce821a5
1409;63857173985922;63857173985970;4;14,33376;cebce821a5
1410;63857173986645;63857173986705;4;16,62376;cebce821a5
1411;63857173986793;63857173986891;4;4,884472;cebce821a5
1412;63857173986940;63857173986965;4;2,648115;cebce821a5
1413;63857173987526;63857173987573;4;4,078567;cebce821a5
1414;63857173987808;63857173987856;4;9,694608;cebce821a5
1415;63857173988211;63857173988380;4;27,48937;cebce821a5
1416;63857173988404;63857173988529;4;10,35228;cebce821a5
1417;63857173988544;63857173988640;4;9,337404;cebce821a5
1418;63857173988663;63857173988784;4;9,451097;cebce821a5
1419;63857173988795;63857173988844;4;6,53303;cebce821a5
1420;63857173988890;63857173988913;4;2,416542;cebce821a5
1421;63857173988982;63857173989172;4;24,03589;cebce821a5
1422;63857173989960;63857173990015;4;19,30149;cebce821a5
1423;63857173990492;63857173990561;4;17,25626;cebce821a5
1424;63857173992063;63857173992108;4;15,0626;cebce821a5
1425;63857173992441;63857173992475;4;8,711608;cebce821a5
1426;63857173992523;63857173992534;4;1,363005;cebce821a5
1427;63857173992557;63857173992751;4;27,1793;cebce821a5
1428;63857173992763;63857173992809;4;7,830027;cebce821a5
1429;63857173993283;63857173993342;4;24,87352;cebce821a5
1430;63857173993930;63857173993977;4;20,67816;cebce821a5
1431;63857173994347;63857173994384;4;8,646564;cebce821a5
1432;63857173994669;63857173994742;4;11,47749;cebce821a5
1433;63857173994993;63857173995029;4;5,308915;cebce821a5
1434;63857173995138;63857173995212;4;17,64823;cebce821a5
1435;63857173995212;63857173995235;4;2,008376;cebce821a5
1436;63857173995396;63857173995674;4;11,51535;cebce821a5
1437;63857173995684;63857173995695;4;1,883983;cebce821a5
1438;63857173995719;63857173995928;4;24,7538;cebce821a5
1439;63857173996505;63857173996550;4;12,57029;cebce821a5
1440;63857173997496;63857173997529;4;9,911831;cebce821a5
1441;63857173998099;63857173998132;4;4,51397;cebce821a5
1442;63857173998574;63857173998624;4;17,17838;cebce821a5
1443;63857173998777;63857173998798;4;12,20542;cebce821a5
1444;63857173998920;63857173998942;4;2,229234;cebce821a5
1445;63857173998950;63857173999016;4;6,70262;cebce821a5
1446;63857173999138;63857173999183;4;14,55725;cebce821a5
1447;63857173999372;63857173999439;4;23,83669;cebce821a5
1448;63857173999661;63857173999728;4;24,57955;cebce821a5
1449;63857173999939;63857173999983;4;6,419151;cebce821a5
1450;63857174000141;63857174000196;4;12,93209;cebce821a5
1451;63857174000322;63857174000394;4;19,34773;cebce821a5
1452;63857174000549;63857174000705;4;9,530215;cebce821a5
1453;63857174000717;63857174000906;4;26,43165;cebce821a5
1454;63857174000963;63857174001020;4;3,821979;cebce821a5
1455;63857174001168;63857174001212;4;16,62606;cebce821a5
1456;63857174001323;63857174001402;4;6,804752;cebce821a5
1457;63857174001480;63857174001526;4;4,689222;cebce821a5
1458;63857174001877;63857174001923;4;14,83604;cebce821a5
1459;63857174002899;63857174002934;4;3,971431;cebce821a5
1460;63857174003183;63857174003228;4;7,252687;cebce821a5
1461;63857174003599;63857174003665;4;17,11843;cebce821a5
1462;63857174003757;63857174003825;4;30,05458;cebce821a5
1463;63857174004609;63857174004688;4;24,07762;cebce821a5
1464;63857174005464;63857174005499;4;4,24584;cebce821a5
1465;63857174006132;63857174006177;4;4,573931;cebce821a5
1466;63857174006465;63857174006510;4;5,214061;cebce821a5
1467;63857174006710;63857174006754;4;6,294291;cebce821a5
1468;63857174007557;63857174007590;4;4,038615;cebce821a5
1469;63857174009323;63857174009356;4;4,217747;cebce821a5
1470;63857174009756;63857174009789;4;5,274775;cebce821a5
1471;63857174010268;63857174010290;4;4,165747;cebce821a5
1472;63857174012923;63857174012990;4;24,23519;cebce821a5
1473;63857174013160;63857174013359;4;41,80208;cebce821a5
1474;63857174013404;63857174013460;4;8,393373;cebce821a5
1475;63857174013471;63857174013482;4;1,379417;cebce821a5
1476;63857174013515;63857174013593;4;7,516533;cebce821a5
1477;63857174013670;63857174013738;4;15,2726;cebce821a5
1478;63857174014006;63857174014072;4;13,25863;cebce821a5
1479;63857174014261;63857174014295;4;3,853512;cebce821a5
1480;63857174014495;63857174014528;4;5,225885;cebce821a5
1481;63857174014884;63857174014917;4;5,88;cebce821a5
1482;63857174015373;63857174015439;4;11,53584;cebce821a5
1483;63857174015550;63857174015572;4;2,518006;cebce821a5
1484;63857174015583;63857174015650;4;20,93366;cebce821a5
1485;63857174015672;63857174015705;4;2,806097;cebce821a5
1486;63857174015717;63857174015883;4;7,676341;cebce821a5
1487;63857174016061;63857174016260;4;19,86158;cebce821a5
1488;63857174016271;63857174016461;4;5,616776;cebce821a5
1489;63857174016472;63857174016538;4;4,050381;cebce821a5
1490;63857174016560;63857174016624;4;13,5683;cebce821a5
1491;63857174016646;63857174016691;4;7,761671;cebce821a5
1492;63857174016691;63857174016713;4;5,423614;cebce821a5
1493;63857174016735;63857174016780;4;19,03713;cebce821a5
1494;63857174016794;63857174016816;4;2,585204;cebce821a5
1495;63857174016839;63857174016894;4;7,080723;cebce821a5
1496;63857174016939;63857174016994;4;8,129921;cebce821a5
1497;63857174017049;63857174017124;4;7,674654;cebce821a5
1498;63857174017145;63857174017232;4;13,95831;cebce821a5
1499;63857174017243;63857174017299;4;7,48438;cebce821a5
1500;63857174017322;63857174017344;4;1,771667;cebce821a5
1501;63857174017541;63857174017608;4;21,94497;cebce821a5
1502;63857174017876;63857174017898;4;10,07205;cebce821a5
1503;63857174017965;63857174017976;4;6,101814;cebce821a5
1504;63857174018332;63857174018387;4;16,21156;cebce821a5
1505;63857174018632;63857174018677;4;14,59725;cebce821a5
1506;63857174018876;63857174018921;4;22,87465;cebce821a5
1507;63857174018976;63857174018998;4;3,037122;cebce821a5
1508;63857174019577;63857174019610;4;10,59595;cebce821a5
1509;63857174019755;63857174019765;4;8,585746;cebce821a5
1510;63857174020533;63857174020588;4;25,08515;cebce821a5
1511;63857174020933;63857174020988;4;16,38348;cebce821a5
1512;63857174021122;63857174021155;4;2,401022;cebce821a5
1513;63857174021232;63857174021265;4;4,130906;cebce821a5
1514;63857174021277;63857174021532;4;11,28278;cebce821a5
1515;63857174021821;63857174021889;4;20,87263;cebce821a5
1516;63857174021911;63857174021934;4;1,899295;cebce821a5
1517;63857174021958;63857174022104;4;13,01143;cebce821a5
1518;63857174022308;63857174022388;4;26,93974;cebce821a5
1519;63857174022410;63857174022456;4;3,166134;cebce821a5
1520;63857174022466;63857174022623;4;20,20339;cebce821a5
1521;63857174022678;63857174022711;4;4,626773;cebce821a5
1522;63857174022834;63857174022845;4;2,605116;cebce821a5
1523;63857174024175;63857174024210;4;8,092914;cebce821a5
1524;63857174024615;63857174024652;4;3,838135;cebce821a5
1525;63857174025197;63857174025244;4;16,71402;cebce821a5
1526;63857174025324;63857174025359;4;10,09522;cebce821a5
1527;63857174025508;63857174025543;4;3,263688;cebce821a5
1528;63857174025668;63857174025725;4;23,12753;cebce821a5
1529;63857174026352;63857174026430;4;27,92191;cebce821a5
1530;63857174026499;63857174026522;4;2,372566;cebce821a5
1531;63857174026617;63857174026831;4;0,7905577;cebce821a5
1532;63857174026843;63857174027059;4;16,04315;cebce821a5
1533;63857174027139;63857174027161;4;1,313284;cebce821a5
1534;63857174027451;63857174027496;4;17,27412;cebce821a5
1535;63857174028118;63857174028151;4;8,803638;cebce821a5
1536;63857174028475;63857174028530;4;17,24009;cebce821a5
1537;63857174029163;63857174029208;4;9,624451;cebce821a5
1538;63857174029754;63857174029798;-4;5,332926;cebce821a5
1539;63857174030031;63857174030099;-4;28,37472;cebce821a5
1540;63857174030265;63857174030275;-4;9,188594;cebce821a5
1541;63857174030398;63857174030591;-4;17,29783;cebce821a5
1542;63857174030758;63857174030815;-4;20,12036;cebce821a5
1543;63857174031093;63857174031159;-4;24,77185;cebce821a5
1544;63857174031293;63857174031348;-4;18,27705;cebce821a5
1545;63857174031503;63857174031536;-4;6,90055;cebce821a5
1546;63857174031581;63857174031792;-4;23,81081;cebce821a5
1547;63857174031792;63857174031842;-4;7,407111;cebce821a5
1548;63857174032312;63857174032414;-4;34,75222;cebce821a5
1549;63857174033238;63857174033263;-4;3,540774;cebce821a5
1550;63857174033956;63857174033980;-4;15,39152;cebce821a5
1551;63857174034209;63857174034310;-4;8,318619;cebce821a5
1552;63857174034321;63857174034449;-4;11,25202;cebce821a5
1553;63857174034483;63857174034517;-4;11,2842;cebce821a5
1554;63857174034705;63857174034749;-4;9,362986;cebce821a5
1555;63857174034849;63857174034894;-4;10,14005;cebce821a5
1556;63857174035072;63857174035116;-4;14,48537;cebce821a5
1557;63857174035283;63857174035316;-4;4,563943;cebce821a5
1558;63857174036183;63857174036216;-4;4,235217;cebce821a5
1559;63857174036805;63857174036828;-4;3,929994;cebce821a5
1560;63857174037160;63857174037183;-4;2,516606;cebce821a5
1561;63857174037883;63857174037928;-4;8,058198;cebce821a5
1562;63857174038483;63857174038515;-4;5,851629;cebce821a5
1563;63857174038983;63857174039049;-4;16,35948;cebce821a5
1564;63857174039072;63857174039083;-4;1,308059;cebce821a5
1565;63857174039161;63857174039205;-4;7,649783;cebce821a5
1566;63857174039428;63857174039461;-4;3,800245;cebce821a5
1567;63857174039583;63857174039629;-4;4,238499;cebce821a5
1568;63857174039783;63857174039816;-4;4,421333;cebce821a5
1569;63857174039894;63857174039939;-4;21,7635;cebce821a5
1570;63857174041761;63857174041794;-4;7,401651;cebce821a5
1571;63857174042105;63857174042149;-4;9,001956;cebce821a5
1572;63857174043271;63857174043316;-4;10,50701;cebce821a5
1573;63857174043594;63857174043639;-4;8,526938;cebce821a5
1574;63857174043772;63857174043816;-4;6,684014;cebce821a5
1575;63857174043883;63857174043928;-4;9,722736;cebce821a5
1576;63857174044195;63857174044217;-4;8,384922;cebce821a5
1577;63857174044328;63857174044361;-4;3,599456;cebce821a5
1578;63857174044550;63857174044605;-4;13,52096;cebce821a5
1579;63857174044805;63857174044828;-4;3,864827;cebce821a5
1580;63857174044983;63857174045016;-4;3,1834;cebce821a5
1581;63857174045217;63857174045306;-4;25,06318;cebce821a5
1582;63857174045516;63857174045561;-4;5,546376;cebce821a5
1583;63857174045728;63857174045761;-4;6,774045;cebce821a5
1584;63857174045939;63857174045972;-4;6,926454;cebce821a5
1585;63857174046183;63857174046216;-4;4,509933;cebce821a5
1586;63857174046439;63857174046483;-4;16,86805;cebce821a5
1587;63857174046816;63857174046861;-4;5,54033;cebce821a5
1588;63857174047039;63857174047083;-4;8,55125;cebce821a5
1589;63857174047272;63857174047305;-4;5,258777;cebce821a5
1590;63857174047483;63857174047516;-4;3,878433;cebce821a5
1591;63857174047783;63857174047839;-4;6,044422;cebce821a5
1592;63857174047950;63857174047994;-4;12,49978;cebce821a5
1593;63857174048461;63857174048494;-4;4,753327;cebce821a5
1594;63857174049427;63857174049471;-4;7,844177;cebce821a5
1595;63857174049716;63857174049749;-4;4,558145;cebce821a5
1596;63857174050183;63857174050227;-4;7,230281;cebce821a5
1597;63857174050327;63857174050372;-4;5,905414;cebce821a5
1598;63857174050627;63857174050671;-4;7,136496;cebce821a5
1599;63857174051415;63857174051460;-4;7,784598;cebce821a5
1600;63857174051694;63857174051739;-4;12,01365;cebce821a5
1601;63857174052038;63857174052071;-4;2,455909;cebce821a5
1602;63857174052438;63857174052483;5;11,88544;cebce821a5
1603;63857174052728;63857174052761;5;7,305355;cebce821a5
1604;63857174052784;63857174052828;5;6,595882;cebce821a5
1605;63857174053094;63857174053128;5;3,405593;cebce821a5
1606;63857174053239;63857174053316;5;20,55841;cebce821a5
1607;63857174053628;63857174053694;5;22,43028;cebce821a5
1608;63857174054083;63857174054117;5;4,212497;cebce821a5
1609;63857174054372;63857174054405;5;6,366427;cebce821a5
1610;63857174054694;63857174054728;5;4,46142;cebce821a5
1611;63857174055005;63857174055061;5;21,35839;cebce821a5
1612;63857174055728;63857174055772;5;12,6789;cebce821a5
1613;63857174055950;63857174055983;5;3,549334;cebce821a5
1614;63857174056217;63857174056250;5;5,689579;cebce821a5
1615;63857174056594;63857174056627;5;4,318062;cebce821a5
1616;63857174057139;63857174057172;5;4,126684;cebce821a5
1617;63857174057483;63857174057517;5;7,612287;cebce821a5
1618;63857174057750;63857174057783;5;3,778283;cebce821a5
1619;63857174057961;63857174057994;5;4,449506;cebce821a5
1620;63857174058217;63857174058261;5;12,49986;cebce821a5
1621;63857174058516;63857174058561;5;16,96668;cebce821a5
1622;63857174058806;63857174058850;5;15,22833;cebce821a5
1623;63857174059116;63857174059139;5;2,814386;cebce821a5
1624;63857174059261;63857174059294;5;10,34262;cebce821a5
1625;63857174059550;63857174059583;5;8,956028;cebce821a5
1626;63857174059961;63857174060005;5;7,071464;cebce821a5
1627;63857174060350;63857174060383;5;3,388303;cebce821a5
1628;63857174060783;63857174060817;5;4,120938;cebce821a5
1629;63857174061039;63857174061083;5;9,291385;cebce821a5
1630;63857174061416;63857174061450;5;4,678683;cebce821a5
1631;63857174061639;63857174061672;5;3,219783;cebce821a5
1632;63857174061761;63857174061794;5;5,717175;cebce821a5
1633;63857174062094;63857174062128;5;7,352553;cebce821a5
1634;63857174062305;63857174062349;5;9,333068;cebce821a5
1635;63857174062361;63857174062394;5;14,32113;cebce821a5
1636;63857174062515;63857174062660;5;16,24499;cebce821a5
1637;63857174062671;63857174062904;5;21,88568;cebce821a5
1638;63857174063193;63857174063237;5;6,413253;cebce821a5
1639;63857174063570;63857174063615;5;9,594828;cebce821a5
1640;63857174063870;63857174063904;5;8,498054;cebce821a5
1641;63857174064037;63857174064115;5;20,23561;cebce821a5
1642;63857174064182;63857174064337;5;15,87418;cebce821a5
1643;63857174064804;63857174064837;5;5,368888;cebce821a5
1644;63857174065104;63857174065148;5;10,23585;cebce821a5
1645;63857174065469;63857174065515;5;9,443398;cebce821a5
1646;63857174065860;63857174065930;5;20,43523;cebce821a5
1647;63857174066137;63857174066171;5;5,510644;cebce821a5
1648;63857174066308;63857174066342;5;8,45575;cebce821a5
1649;63857174066597;63857174066643;5;7,666185;cebce821a5
1650;63857174066803;63857174066859;5;14,42224;cebce821a5
1651;63857174067186;63857174067253;5;16,99736;cebce821a5
1652;63857174067253;63857174067298;5;2,942643;cebce821a5
1653;63857174067309;63857174067508;5;36,8177;cebce821a5
1654;63857174067542;63857174067564;5;2,038649;cebce821a5
1655;63857174067575;63857174067653;5;11,18359;cebce821a5
1656;63857174068271;63857174068295;5;5,559258;cebce821a5
1657;63857174069040;63857174069131;5;36,13383;cebce821a5
1658;63857174069214;63857174069319;5;9,923668;cebce821a5
1659;63857174069628;63857174069686;5;17,43287;cebce821a5
