Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1058;63855711216963;63855711217115;4;2,392038;9010301179
1059;63855711217154;63855711217191;4;3,946055;9010301179
1060;63855711217204;63855711217217;4;1,807211;9010301179
1061;63855711217596;63855711217622;4;5,100311;9010301179
1062;63855711218311;63855711218361;4;11,41045;9010301179
1063;63855711218541;63855711218580;4;10,15987;9010301179
1064;63855711218711;63855711218737;4;2,493557;9010301179
1065;63855711219094;63855711219148;4;11,23766;9010301179
1066;63855711219292;63855711219346;4;4,74908;9010301179
1067;63855711220188;63855711220263;4;10,04395;9010301179
1068;63855711220662;63855711220703;4;4,161983;9010301179
1069;63855711220806;63855711220924;4;11,02202;9010301179
1070;63855711220950;63855711220977;4;3,897521;9010301179
1071;63855711221487;63855711221538;4;4,75345;9010301179
1072;63855711221957;63855711222008;4;6,531679;9010301179
1073;63855711222088;63855711222100;4;4,817312;9010301179
1074;63855711222113;63855711222139;4;4,934155;9010301179
1075;63855711222545;63855711222583;4;6,215143;9010301179
1076;63855711222756;63855711222848;4;32,86596;9010301179
1077;63855711222888;63855711222901;4;2,374216;9010301179
1078;63855711222913;63855711223045;4;3,040601;9010301179
1079;63855711223109;63855711223174;4;13,41878;9010301179
1080;63855711223189;63855711223214;4;3,351702;9010301179
1081;63855711223214;63855711223344;4;12,95214;9010301179
1082;63855711224585;63855711224601;4;1,161296;9010301179
1083;63855711224783;63855711224812;4;6,643991;9010301179
1084;63855711224825;63855711224839;4;3,066948;9010301179
1085;63855711224855;63855711224882;4;2,218409;9010301179
1086;63855711225024;63855711225067;4;4,89633;9010301179
1087;63855711225094;63855711225108;4;2,14594;9010301179
1088;63855711225124;63855711225210;4;2,024004;9010301179
1089;63855711225437;63855711225480;4;13,39489;9010301179
1090;63855711225607;63855711225678;4;4,940544;9010301179
1091;63855711226635;63855711226691;4;7,167109;9010301179
1092;63855711227101;63855711227154;4;8,095727;9010301179
1093;63855711227154;63855711227204;4;9,692761;9010301179
1094;63855711227280;63855711227305;4;6,078703;9010301179
1095;63855711227369;63855711227408;4;1,663423;9010301179
1096;63855711227757;63855711227781;4;3,347435;9010301179
1097;63855711228522;63855711228601;4;15,31294;9010301179
1098;63855711228733;63855711228773;4;6,408084;9010301179
1099;63855711228918;63855711228959;4;3,008953;9010301179
1100;63855711229763;63855711229777;-4;2,129736;9010301179
1101;63855711229912;63855711229938;-4;7,217463;9010301179
1102;63855711230016;63855711230043;-4;3,432963;9010301179
1103;63855711230245;63855711230270;-4;4,148174;9010301179
1104;63855711230370;63855711230420;-4;18,80459;9010301179
1105;63855711230825;63855711230874;-4;5,342911;9010301179
1106;63855711230999;63855711231023;-4;3,597824;9010301179
1107;63855711231428;63855711231444;-4;5,120325;9010301179
1108;63855711232104;63855711232134;-4;4,461464;9010301179
1109;63855711232266;63855711232310;-4;4,04036;9010301179
1110;63855711233279;63855711233308;-4;3,298119;9010301179
1111;63855711233517;63855711233562;-4;5,342545;9010301179
1112;63855711234225;63855711234270;-4;2,79155;9010301179
1113;63855711236257;63855711236270;-4;2,366867;9010301179
1114;63855711236383;63855711236457;-4;9,958346;9010301179
1115;63855711236480;63855711236584;-4;7,842701;9010301179
1116;63855711236665;63855711236711;-4;9,413212;9010301179
1117;63855711236978;63855711237035;-4;7,073544;9010301179
1118;63855711239003;63855711239038;-4;4,231701;9010301179
1119;63855711239433;63855711239480;-4;6,703673;9010301179
1120;63855711240806;63855711240855;-4;6,087919;9010301179
1121;63855711241166;63855711241248;-4;17,43996;9010301179
1122;63855711241619;63855711241656;5;4,021462;9010301179
1123;63855711241799;63855711241822;5;1,661775;9010301179
1124;63855711242089;63855711242123;5;2,758183;9010301179
1125;63855711242571;63855711242605;5;4,320918;9010301179
1126;63855711243149;63855711243173;5;6,64942;9010301179
1127;63855711243490;63855711243574;5;5,187122;9010301179
1128;63855711243683;63855711243807;5;12,89005;9010301179
1129;63855711243807;63855711243870;5;15,62258;9010301179
1130;63855711243945;63855711244240;5;3,31523;9010301179
1131;63855711244359;63855711244426;5;7,6418;9010301179
1132;63855711245062;63855711245129;5;1,383808;9010301179
1133;63855711245236;63855711245357;5;3,992578;9010301179
1134;63855711245474;63855711245539;5;6,336637;9010301179
1135;63855711245579;63855711245592;5;3,131441;9010301179
1136;63855711245838;63855711245891;5;4,978703;9010301179
1137;63855711246267;63855711246280;5;3,057935;9010301179
1138;63855711246671;63855711246684;5;1,199589;9010301179
1139;63855711247555;63855711247593;5;8,8829;9010301179
1140;63855711247695;63855711247747;5;10,38527;9010301179
1141;63855711248084;63855711248123;5;9,133059;9010301179
1142;63855711248483;63855711248523;5;7,357675;9010301179
1143;63855711249721;63855711249748;5;4,10241;9010301179
1144;63855711249899;63855711249954;5;4,113232;9010301179
1145;63855711250374;63855711250415;5;3,472318;9010301179
1146;63855711250469;63855711250495;5;2,568265;9010301179
1147;63855711250738;63855711250779;5;2,90414;9010301179
1148;63855711250930;63855711250999;5;7,383231;9010301179
1149;63855711251181;63855711251194;5;7,262122;9010301179
1150;63855711251210;63855711251265;5;6,09426;9010301179
1151;63855711251743;63855711251792;5;5,707087;9010301179
1152;63855711252148;63855711252185;5;10,33788;9010301179
1153;63855711252591;63855711252629;5;10,63242;9010301179
1154;63855711252643;63855711252668;5;3,432735;9010301179
1155;63855711252882;63855711252933;5;13,30355;9010301179
1156;63855711253190;63855711253240;5;13,15885;9010301179
1157;63855711253435;63855711253460;5;3,137;9010301179
1158;63855711253659;63855711253699;5;5,785638;9010301179
1159;63855711254533;63855711254688;5;13,48078;9010301179
1160;63855711254726;63855711254778;5;4,498887;9010301179
1161;63855711254922;63855711254960;5;19,67056;9010301179
1162;63855711255050;63855711255064;5;2,806725;9010301179
1163;63855711255090;63855711255103;5;1,716118;9010301179
1164;63855711255128;63855711255155;5;2,92302;9010301179
1165;63855711255168;63855711255180;5;1,54965;9010301179
1166;63855711255567;63855711255605;5;2,322626;9010301179
1167;63855711255838;63855711255864;5;7,515541;9010301179
1168;63855711256699;63855711256711;5;1,693273;9010301179
1169;63855711256851;63855711256878;5;6,34511;9010301179
1170;63855711257183;63855711257210;5;4,625418;9010301179
1171;63855711258135;63855711258164;5;4,235032;9010301179
1172;63855711259211;63855711259239;5;3,378697;9010301179
1173;63855711259834;63855711259947;5;24,62502;9010301179
1174;63855711260020;63855711260034;5;2,332045;9010301179
1175;63855711260047;63855711260077;5;3,830117;9010301179
1176;63855711260090;63855711260104;5;1,623894;9010301179
1177;63855711260134;63855711260148;5;5,042943;9010301179
1178;63855711260161;63855711260177;5;12,19786;9010301179
1179;63855711260234;63855711260262;5;2,089004;9010301179
1180;63855711260292;63855711260350;5;5,928206;9010301179
1181;63855711260626;63855711260667;5;3,403753;9010301179
1182;63855711260746;63855711260772;5;1,842388;9010301179
1183;63855711260837;63855711260877;5;10,6249;9010301179
1184;63855711260890;63855711260915;5;1,948428;9010301179
1185;63855711260943;63855711261110;5;19,35681;9010301179
1186;63855711261223;63855711261299;5;5,344818;9010301179
1187;63855711261712;63855711261748;5;9,645977;9010301179
1188;63855711262402;63855711262456;5;16,36694;9010301179
1189;63855711262599;63855711262637;5;9,89545;9010301179
1190;63855711263480;63855711263520;5;1,907725;9010301179
1191;63855711263905;63855711263981;5;8,333689;9010301179
1192;63855711264233;63855711264318;5;7,046982;9010301179
1193;63855711264418;63855711264531;5;3,782737;9010301179
1194;63855711264658;63855711264748;5;12,66037;9010301179
1195;63855711265003;63855711265039;5;9,114558;9010301179
1196;63855711265103;63855711265128;5;6,119267;9010301179
1197;63855711265191;63855711265254;5;6,755896;9010301179
1198;63855711266565;63855711266628;5;25,37656;9010301179
1199;63855711266759;63855711266784;5;22,45585;9010301179
1200;63855711267794;63855711267851;5;8,905187;9010301179
1201;63855711267937;63855711267994;5;14,32287;9010301179
1202;63855711268068;63855711268111;5;5,336967;9010301179
1203;63855711268444;63855711268459;5;2,839384;9010301179
1204;63855711269080;63855711269110;5;2,249075;9010301179
1205;63855711269913;63855711269980;5;14,19978;9010301179
1206;63855711269993;63855711270102;5;6,909612;9010301179
1207;63855711270169;63855711270235;5;6,632263;9010301179
1208;63855711270235;63855711270288;5;3,199778;9010301179
1209;63855711270288;63855711270339;5;3,266506;9010301179
1210;63855711270391;63855711270416;5;2,410865;9010301179
1211;63855711270609;63855711270646;5;6,897707;9010301179
1212;63855711271282;63855711271295;5;1,564355;9010301179
1213;63855711271310;63855711271388;5;14,66164;9010301179
1214;63855711271466;63855711271517;5;3,574182;9010301179
1215;63855711271532;63855711271557;5;2,285504;9010301179
1216;63855711272543;63855711272556;-5;2,929442;9010301179
1217;63855711272556;63855711272581;-5;2,438152;9010301179
1218;63855711272620;63855711272693;-5;6,110611;9010301179
1219;63855711272828;63855711272878;-5;6,549817;9010301179
1220;63855711272914;63855711272976;-5;8,540816;9010301179
1221;63855711273778;63855711273881;-5;12,05975;9010301179
1222;63855711273999;63855711274071;-5;3,017594;9010301179
1223;63855711274277;63855711274292;-5;1,501808;9010301179
1224;63855711274456;63855711274487;-5;4,343884;9010301179
1225;63855711274592;63855711274650;-5;4,163019;9010301179
1226;63855711274666;63855711274694;-5;1,621724;9010301179
1227;63855711276680;63855711276705;-5;3,866347;9010301179
1228;63855711276731;63855711276769;-5;4,942328;9010301179
1229;63855711277033;63855711277082;-5;6,97862;9010301179
1230;63855711277133;63855711277193;-5;5,355;9010301179
1231;63855711277304;63855711277340;-5;10,25448;9010301179
1232;63855711277495;63855711277544;-5;5,563346;9010301179
1233;63855711277651;63855711277711;-5;13,27021;9010301179
1234;63855711277911;63855711277958;-5;14,00951;9010301179
1235;63855711278232;63855711278315;-5;4,868845;9010301179
1236;63855711278547;63855711278583;-5;3,839461;9010301179
1237;63855711278953;63855711278990;-5;4,39338;9010301179
1238;63855711280220;63855711280232;-5;3,868271;9010301179
1239;63855711280554;63855711280602;-5;11,19992;9010301179
1240;63855711280885;63855711280923;-5;5,757554;9010301179
1241;63855711280995;63855711281045;-5;16,7513;9010301179
1242;63855711281156;63855711281193;-5;17,60717;9010301179
1243;63855711281403;63855711281427;-5;1,842388;9010301179
1244;63855711281847;63855711281895;-5;10,02788;9010301179
1245;63855711282080;63855711282105;-5;6,992126;9010301179
1246;63855711282228;63855711282255;-5;4,827671;9010301179
1247;63855711282414;63855711282476;-5;32,25228;9010301179
1248;63855711282871;63855711282909;-5;5,179297;9010301179
1249;63855711283168;63855711283205;-5;4,214031;9010301179
1250;63855711283279;63855711283304;-5;2,923288;9010301179
1251;63855711283850;63855711283900;-5;10,92535;9010301179
1252;63855711284246;63855711284295;-5;10,99856;9010301179
1253;63855711284592;63855711284640;6;5,120975;9010301179
1254;63855711284822;63855711284857;6;6,521193;9010301179
1255;63855711285116;63855711285139;6;4,277229;9010301179
1256;63855711285517;63855711285554;6;5,102001;9010301179
1257;63855711285789;63855711285824;6;4,918766;9010301179
1258;63855711285920;63855711285956;6;9,074609;9010301179
1259;63855711286384;63855711286410;6;3,081594;9010301179
1260;63855711286744;63855711286791;6;7,807383;9010301179
1261;63855711287054;63855711287101;6;6,763672;9010301179
1262;63855711287243;63855711287279;6;8,529242;9010301179
1263;63855711287459;63855711287508;6;8,657507;9010301179
1264;63855711287931;63855711288058;6;17,64961;9010301179
1265;63855711288097;63855711288224;6;16,68854;9010301179
1266;63855711288238;63855711288264;6;8,66261;9010301179
1267;63855711288382;63855711288500;6;13,34072;9010301179
1268;63855711288513;63855711288553;6;5,940165;9010301179
1269;63855711288592;63855711288710;6;5,752752;9010301179
1270;63855711288722;63855711288748;6;1,813481;9010301179
1271;63855711288760;63855711288839;6;7,918321;9010301179
1272;63855711288945;63855711288970;6;2,945835;9010301179
1273;63855711289327;63855711289354;6;2,392611;9010301179
1274;63855711289434;63855711289447;6;1,718283;9010301179
1275;63855711289460;63855711289475;6;1,330898;9010301179
1276;63855711289876;63855711289901;6;11,03694;9010301179
1277;63855711291347;63855711291375;6;2,660651;9010301179
1278;63855711292139;63855711292182;6;12,16275;9010301179
1279;63855711292198;63855711292212;6;2,995521;9010301179
1280;63855711292313;63855711292357;6;4,301566;9010301179
1281;63855711292416;63855711292445;6;1,912336;9010301179
1282;63855711292653;63855711292668;6;2,417999;9010301179
1283;63855711292948;63855711292978;6;9,285313;9010301179
1284;63855711293126;63855711293156;6;2,869217;9010301179
1285;63855711293682;63855711293757;6;6,421503;9010301179
1286;63855711294034;63855711294061;6;6,509425;9010301179
1287;63855711294061;63855711294104;6;7,010701;9010301179
1288;63855711294133;63855711294146;6;2,408428;9010301179
1289;63855711294321;63855711294488;6;8,164213;9010301179
1290;63855711294603;63855711294731;6;12,43719;9010301179
1291;63855711295945;63855711295995;6;8,35019;9010301179
1292;63855711296009;63855711296047;6;5,890391;9010301179
1293;63855711296412;63855711296437;6;5,737775;9010301179
1294;63855711297262;63855711297289;6;4,055358;9010301179
1295;63855711297609;63855711297681;6;15,92314;9010301179
1296;63855711297693;63855711297743;6;15,08308;9010301179
1297;63855711297805;63855711297856;6;6,67118;9010301179
1298;63855711297869;63855711297920;6;4,582318;9010301179
1299;63855711298123;63855711298136;6;1,486221;9010301179
1300;63855711298238;63855711298250;6;3,00433;9010301179
1301;63855711298494;63855711298522;6;10,50951;9010301179
1302;63855711298625;63855711298677;6;8,129559;9010301179
1303;63855711298690;63855711298743;6;10,29566;9010301179
1304;63855711298821;63855711298924;6;10,51945;9010301179
1305;63855711298951;63855711298977;6;9,199409;9010301179
1306;63855711299393;63855711299417;6;16,6423;9010301179
1307;63855711299457;63855711299482;6;1,793078;9010301179
1308;63855711299600;63855711299638;6;3,348897;9010301179
1309;63855711299972;63855711300012;6;4,818776;9010301179
1310;63855711300308;63855711300359;6;9,059309;9010301179
1311;63855711300503;63855711300555;6;7,234025;9010301179
1312;63855711300698;63855711300723;6;2,501942;9010301179
1313;63855711300944;63855711300957;6;7,587989;9010301179
1314;63855711300969;63855711300982;6;9,56608;9010301179
1315;63855711301086;63855711301161;6;7,76114;9010301179
1316;63855711301201;63855711301226;6;2,540757;9010301179
1317;63855711301380;63855711301393;6;1,551291;9010301179
1318;63855711301880;63855711301920;6;9,885727;9010301179
1319;63855711302770;63855711302784;6;8,625254;9010301179
1320;63855711302911;63855711302967;6;8,256948;9010301179
1321;63855711302993;63855711303008;6;1,281458;9010301179
1322;63855711303021;63855711303047;6;4,669044;9010301179
1323;63855711303102;63855711303128;6;1,756469;9010301179
1324;63855711303903;63855711303928;6;2,20096;9010301179
1325;63855711304022;63855711304035;6;1,441844;9010301179
1326;63855711304273;63855711304402;6;20,34832;9010301179
1327;63855711304414;63855711304450;6;9,621387;9010301179
1328;63855711304584;63855711304658;6;8,257305;9010301179
1329;63855711304658;63855711304780;6;2,217262;9010301179
1330;63855711304855;63855711304903;6;7,013863;9010301179
1331;63855711304915;63855711304942;6;2,40257;9010301179
1332;63855711304978;63855711305014;6;2,948956;9010301179
1333;63855711305398;63855711305436;6;4,224429;9010301179
1334;63855711305961;63855711306001;6;8,803103;9010301179
1335;63855711306288;63855711306313;6;2,711805;9010301179
1336;63855711307425;63855711307438;6;3,293901;9010301179
1337;63855711307688;63855711307713;6;4,297056;9010301179
1338;63855711307713;63855711307765;6;8,433286;9010301179
1339;63855711307931;63855711308104;6;15,81642;9010301179
1340;63855711309284;63855711309309;6;1,600833;9010301179
1341;63855711309321;63855711309345;6;1,25523;9010301179
1342;63855711309536;63855711309560;6;2,333975;9010301179
1343;63855711309973;63855711309986;6;2,544144;9010301179
1344;63855711311992;63855711312039;6;6,943339;9010301179
1345;63855711312088;63855711312123;6;2,83179;9010301179
1346;63855711312380;63855711312430;6;4,547001;9010301179
1347;63855711312602;63855711312614;6;10,82004;9010301179
1348;63855711312626;63855711312651;6;5,481656;9010301179
1349;63855711312888;63855711312924;6;10,7845;9010301179
1350;63855711313023;63855711313036;6;1,488852;9010301179
1351;63855711313257;63855711313293;6;5,117378;9010301179
1352;63855711313576;63855711313613;6;2,332884;9010301179
1353;63855711313723;63855711313760;6;2,537365;9010301179
1354;63855711313990;63855711314049;6;6,190236;9010301179
1355;63855711315666;63855711315808;6;6,890224;9010301179
1356;63855711315820;63855711315845;6;7,893195;9010301179
1357;63855711315858;63855711315870;6;2,293881;9010301179
1358;63855711315922;63855711316012;6;8,727197;9010301179
1359;63855711316114;63855711316141;6;1,703758;9010301179
1360;63855711316581;63855711316608;6;6,662885;9010301179
1361;63855711316923;63855711316963;6;18,55602;9010301179
1362;63855711317556;63855711317582;6;2,230112;9010301179
1363;63855711317888;63855711317914;6;2,570169;9010301179
1364;63855711318088;63855711318140;6;27,13581;9010301179
1365;63855711318259;63855711318390;6;10,60803;9010301179
1366;63855711318403;63855711318442;6;3,524479;9010301179
1367;63855711318456;63855711318468;6;1,385221;9010301179
1368;63855711318481;63855711318521;6;2,591481;9010301179
1369;63855711319615;63855711319658;6;9,467928;9010301179
1370;63855711319730;63855711319757;6;2,463548;9010301179
1371;63855711319814;63855711319844;6;4,216911;9010301179
1372;63855711319945;63855711319989;6;8,294176;9010301179
1373;63855711320627;63855711320686;6;3,872925;9010301179
1374;63855711320814;63855711320843;6;4,401175;9010301179
1375;63855711320956;63855711321027;6;8,223351;9010301179
1376;63855711321125;63855711321197;6;10,01041;9010301179
1377;63855711321197;63855711321224;6;2,068479;9010301179
1378;63855711321224;63855711321266;6;3,28563;9010301179
1379;63855711321293;63855711321377;6;10,22208;9010301179
1380;63855711321390;63855711321403;6;1,606203;9010301179
1381;63855711321881;63855711321894;6;3,019085;9010301179
1382;63855711321920;63855711322032;6;13,87785;9010301179
1383;63855711322483;63855711322495;6;1,400675;9010301179
1384;63855711323024;63855711323063;6;5,40983;9010301179
1385;63855711323192;63855711323244;6;9,322659;9010301179
1386;63855711323309;63855711323348;6;3,252211;9010301179
1387;63855711324371;63855711324399;-6;3,652966;9010301179
1388;63855711324622;63855711324634;-6;3,229012;9010301179
1389;63855711324647;63855711324659;-6;0,8784871;9010301179
1390;63855711324903;63855711324942;-6;5,256168;9010301179
1391;63855711325144;63855711325169;-6;7,090219;9010301179
1392;63855711325292;63855711325317;-6;10,80095;9010301179
1393;63855711326365;63855711326379;-6;2,371989;9010301179
1394;63855711327769;63855711327834;-6;8,02397;9010301179
1395;63855711328164;63855711328202;-6;6,036828;9010301179
1396;63855711328291;63855711328342;-6;4,885314;9010301179
1397;63855711328492;63855711328604;-6;21,44702;9010301179
1398;63855711329553;63855711329593;-6;3,346031;9010301179
1399;63855711329866;63855711329894;-6;2,897662;9010301179
1400;63855711329910;63855711329925;-6;2,84682;9010301179
1401;63855711333069;63855711333099;-6;10,22528;9010301179
1402;63855711333113;63855711333128;-6;2,356092;9010301179
1403;63855711333157;63855711333171;-6;1,970601;9010301179
1404;63855711333388;63855711333413;-6;1,628587;9010301179
1405;63855711333413;63855711333502;-6;13,39304;9010301179
1406;63855711333514;63855711333565;-6;5,984679;9010301179
1407;63855711333603;63855711333653;-6;4,579581;9010301179
1408;63855711333789;63855711333825;-6;5,018056;9010301179
1409;63855711334045;63855711334093;-6;7,235381;9010301179
1410;63855711334252;63855711334300;-6;12,51753;9010301179
1411;63855711335053;63855711335088;-6;6,590945;9010301179
1412;63855711335229;63855711335277;-6;16,16864;9010301179
1413;63855711335456;63855711335503;-6;19,90262;9010301179
1414;63855711336332;63855711336368;-6;4,880661;9010301179
1415;63855711336814;63855711336850;-6;5,499003;9010301179
1416;63855711338445;63855711338493;-6;5,791158;9010301179
1417;63855711339103;63855711339142;-6;5,731042;9010301179
1418;63855711339472;63855711339498;-6;2,968738;9010301179
1419;63855711340139;63855711340189;-6;5,85384;9010301179
1420;63855711340455;63855711340515;-6;17,80998;9010301179
1421;63855711340878;63855711340890;7;2,498105;9010301179
1422;63855711341391;63855711341427;7;3,259246;9010301179
1423;63855711341923;63855711341959;7;4,699696;9010301179
1424;63855711342656;63855711342691;7;5,024377;9010301179
1425;63855711342989;63855711343036;7;8,385953;9010301179
1426;63855711343369;63855711343404;7;7,353034;9010301179
1427;63855711343678;63855711343726;7;8,955018;9010301179
1428;63855711344024;63855711344059;7;5,441649;9010301179
1429;63855711344287;63855711344323;7;4,104033;9010301179
1430;63855711344875;63855711344887;7;5,552309;9010301179
1431;63855711345156;63855711345193;7;4,218258;9010301179
1432;63855711345243;63855711345292;7;4,868564;9010301179
1433;63855711345292;63855711345319;7;1,709262;9010301179
1434;63855711345357;63855711345511;7;16,5395;9010301179
1435;63855711345524;63855711345564;7;6,476779;9010301179
1436;63855711345667;63855711345692;7;2,31579;9010301179
1437;63855711345902;63855711345927;7;5,189955;9010301179
1438;63855711345942;63855711345942;7;10,76775;9010301179
1439;63855711346071;63855711346124;7;7,716809;9010301179
1440;63855711346124;63855711346387;7;14,78658;9010301179
1441;63855711346519;63855711346676;7;16,15022;9010301179
1442;63855711346728;63855711346768;7;5,756702;9010301179
1443;63855711347060;63855711347100;7;3,411051;9010301179
1444;63855711347787;63855711347838;7;25,37247;9010301179
1445;63855711347865;63855711347878;7;1,322046;9010301179
1446;63855711348581;63855711348609;7;5,380009;9010301179
1447;63855711348855;63855711348893;7;8,59528;9010301179
1448;63855711349997;63855711350038;7;5,084035;9010301179
1449;63855711350138;63855711350153;7;2,253509;9010301179
1450;63855711350153;63855711350181;7;4,706735;9010301179
1451;63855711350181;63855711350196;7;2,28139;9010301179
1452;63855711350441;63855711350455;7;2,558338;9010301179
1453;63855711350541;63855711350569;7;3,129753;9010301179
1454;63855711351748;63855711351789;7;5,157765;9010301179
1455;63855711352256;63855711352308;7;7,767409;9010301179
1456;63855711352333;63855711352359;7;0,6775311;9010301179
1457;63855711352446;63855711352522;7;7,780461;9010301179
1458;63855711352534;63855711352571;7;2,676422;9010301179
1459;63855711352685;63855711352697;7;3,712673;9010301179
1460;63855711352710;63855711352736;7;1,943601;9010301179
1461;63855711352887;63855711352924;7;3,273571;9010301179
1462;63855711353719;63855711353770;7;10,60933;9010301179
1463;63855711353903;63855711353943;7;7,376318;9010301179
1464;63855711355134;63855711355303;7;10,23368;9010301179
1465;63855711355303;63855711355342;7;2,65557;9010301179
1466;63855711355355;63855711355456;7;9,448559;9010301179
1467;63855711355596;63855711355621;7;5,27091;9010301179
1468;63855711356314;63855711356352;7;7,471784;9010301179
1469;63855711356779;63855711356829;7;22,24449;9010301179
1470;63855711356945;63855711356970;7;4,55591;9010301179
1471;63855711356983;63855711357073;7;7,016519;9010301179
1472;63855711357099;63855711357124;7;0,6023093;9010301179
1473;63855711357225;63855711357252;7;15,67037;9010301179
1474;63855711357521;63855711357534;7;1,6012;9010301179
1475;63855711357635;63855711357660;7;3,310916;9010301179
1476;63855711358847;63855711358890;7;4,604024;9010301179
1477;63855711358944;63855711358972;7;14,14893;9010301179
1478;63855711359167;63855711359194;7;4,837805;9010301179
1479;63855711359222;63855711359278;7;5,250387;9010301179
1480;63855711359292;63855711359321;7;6,532579;9010301179
1481;63855711359446;63855711359475;7;2,384662;9010301179
1482;63855711359787;63855711359858;7;25,18469;9010301179
1483;63855711360186;63855711360215;7;1,651142;9010301179
1484;63855711360243;63855711360272;7;6,615447;9010301179
1485;63855711360632;63855711360731;7;10,58948;9010301179
1486;63855711360948;63855711361079;7;16,54883;9010301179
1487;63855711361181;63855711361208;7;2,023907;9010301179
1488;63855711361220;63855711361383;7;17,19385;9010301179
1489;63855711361458;63855711361484;7;3,122927;9010301179
1490;63855711361498;63855711361510;7;1,441436;9010301179
1491;63855711362270;63855711362282;7;3,97823;9010301179
1492;63855711362399;63855711362477;7;6,419212;9010301179
1493;63855711362609;63855711362635;7;8,661907;9010301179
1494;63855711363892;63855711363981;7;4,109469;9010301179
1495;63855711363996;63855711364021;7;1,068079;9010301179
1496;63855711364443;63855711364468;7;5,533747;9010301179
1497;63855711365220;63855711365245;7;11,44629;9010301179
1498;63855711365460;63855711365487;7;13,68415;9010301179
1499;63855711365868;63855711365893;7;7,766777;9010301179
1500;63855711366076;63855711366089;7;10,18854;9010301179
1501;63855711366102;63855711366210;7;4,351677;9010301179
1502;63855711366319;63855711366332;7;1,987019;9010301179
1503;63855711366373;63855711366413;7;15,60337;9010301179
1504;63855711366535;63855711366563;7;3,421939;9010301179
1505;63855711366576;63855711366590;7;1,677248;9010301179
1506;63855711366632;63855711366645;7;1,294827;9010301179
1507;63855711366687;63855711366727;7;4,660562;9010301179
1508;63855711366922;63855711366964;7;6,338679;9010301179
1509;63855711367020;63855711367047;7;2,108586;9010301179
1510;63855711367433;63855711367490;7;6,994062;9010301179
1511;63855711367736;63855711367778;7;15,91942;9010301179
1512;63855711369015;63855711369067;7;4,423281;9010301179
1513;63855711369221;63855711369260;7;4,865666;9010301179
1514;63855711369341;63855711369367;7;3,183277;9010301179
1515;63855711369696;63855711369722;7;2,321867;9010301179
1516;63855711370331;63855711370370;7;4,470761;9010301179
1517;63855711370411;63855711370436;7;1,049784;9010301179
1518;63855711370464;63855711370477;7;3,325489;9010301179
1519;63855711370678;63855711370719;7;9,076579;9010301179
1520;63855711370732;63855711370745;7;2,052522;9010301179
1521;63855711371113;63855711371155;7;5,040806;9010301179
1522;63855711372456;63855711372574;-7;9,705391;9010301179
1523;63855711372692;63855711372735;-7;3,996059;9010301179
1524;63855711372749;63855711372779;-7;2,699289;9010301179
1525;63855711374245;63855711374259;-7;5,871393;9010301179
1526;63855711374259;63855711374275;-7;6,4906;9010301179
1527;63855711375460;63855711375488;-7;2,509051;9010301179
1528;63855711375488;63855711375600;-7;14,70623;9010301179
1529;63855711375612;63855711375662;-7;8,245646;9010301179
1530;63855711375869;63855711375916;-7;8,445224;9010301179
1531;63855711376225;63855711376259;-7;7,024147;9010301179
1532;63855711376434;63855711376480;-7;3,635988;9010301179
1533;63855711377760;63855711377785;-7;2,349271;9010301179
1534;63855711378152;63855711378199;-7;6,802504;9010301179
1535;63855711379029;63855711379088;-7;5,275072;9010301179
1536;63855711379634;63855711379704;8;15,75479;9010301179
1537;63855711379787;63855711379821;8;2,299506;9010301179
1538;63855711379856;63855711379902;8;9,250451;9010301179
1539;63855711379913;63855711379925;8;0,5000685;9010301179
1540;63855711379982;63855711380019;8;10,58935;9010301179
1541;63855711380145;63855711380168;8;2,374628;9010301179
1542;63855711380757;63855711380779;8;4,226005;9010301179
1543;63855711381080;63855711381114;8;5,483479;9010301179
1544;63855711381462;63855711381509;8;7,528246;9010301179
1545;63855711381658;63855711381670;8;1,049225;9010301179
1546;63855711381856;63855711381890;8;12,2589;9010301179
1547;63855711382146;63855711382193;8;5,764834;9010301179
1548;63855711382615;63855711382675;8;11,70851;9010301179
1549;63855711382910;63855711382980;8;11,93339;9010301179
1550;63855711383496;63855711383520;8;3,548176;9010301179
1551;63855711383605;63855711383631;8;6,482922;9010301179
1552;63855711383943;63855711383968;8;3,124369;9010301179
1553;63855711384355;63855711384431;8;10,72328;9010301179
1554;63855711384456;63855711384481;8;0,9585876;9010301179
1555;63855711384557;63855711384584;8;2,192496;9010301179
1556;63855711384597;63855711384648;8;5,652532;9010301179
1557;63855711384660;63855711384726;8;7,343768;9010301179
1558;63855711384726;63855711384741;8;1,586836;9010301179
1559;63855711384948;63855711384988;8;7,200726;9010301179
1560;63855711385623;63855711385649;8;2,864027;9010301179
1561;63855711386186;63855711386212;8;2,164917;9010301179
1562;63855711386368;63855711386397;8;3,593794;9010301179
1563;63855711386537;63855711386552;8;1,756469;9010301179
1564;63855711386931;63855711386958;8;2,838901;9010301179
1565;63855711387275;63855711387288;8;10,79317;9010301179
1566;63855711387704;63855711387791;8;6,249683;9010301179
1567;63855711387866;63855711388029;8;3,883529;9010301179
1568;63855711388492;63855711388519;8;2,11988;9010301179
1569;63855711389376;63855711389426;8;11,42001;9010301179
