Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
851;63856224563317;63856224563342;2;245,4439;495d99c243
852;63856224563656;63856224563695;2;217,0478;495d99c243
853;63856224563720;63856224563772;2;55,19572;495d99c243
854;63856224563850;63856224563913;2;61,54826;495d99c243
855;63856224563990;63856224564055;2;66,82343;495d99c243
856;63856224564094;63856224564172;2;143,12;495d99c243
857;63856224564262;63856224564287;2;69,96992;495d99c243
858;63856224564300;63856224564327;2;110,0317;495d99c243
859;63856224564352;63856224564431;2;65,04646;495d99c243
860;63856224564732;63856224564758;2;97,36617;495d99c243
861;63856224564930;63856224564983;2;101,6335;495d99c243
862;63856224565100;63856224565141;2;64,04013;495d99c243
863;63856224565390;63856224565405;2;349,8367;495d99c243
864;63856224565445;63856224565488;2;137,1879;495d99c243
865;63856224565643;63856224565686;2;241,8522;495d99c243
866;63856224565699;63856224565742;2;242,6615;495d99c243
867;63856224565756;63856224565784;2;177,8286;495d99c243
868;63856224566363;63856224566377;2;425,4316;495d99c243
869;63856224566463;63856224566490;2;283,0336;495d99c243
870;63856224566533;63856224566632;2;63,83436;495d99c243
871;63856224566646;63856224566690;2;149,2985;495d99c243
872;63856224566720;63856224566747;2;184,8938;495d99c243
873;63856224568105;63856224568130;2;79,06481;495d99c243
874;63856224568168;63856224568183;2;160,8163;495d99c243
875;63856224568196;63856224568221;2;93,04421;495d99c243
876;63856224568246;63856224568310;2;131,6385;495d99c243
877;63856224568565;63856224568591;2;96,44728;495d99c243
878;63856224569289;63856224569316;2;81,29708;495d99c243
879;63856224569510;63856224569575;2;118,1463;495d99c243
880;63856224569601;63856224569613;2;157,6974;495d99c243
881;63856224569654;63856224569719;2;79,21223;495d99c243
882;63856224569758;63856224569772;2;26,31048;495d99c243
883;63856224570157;63856224570172;2;614,6681;495d99c243
884;63856224570185;63856224570239;2;149,5501;495d99c243
885;63856224570694;63856224570844;2;105,8117;495d99c243
886;63856224572214;63856224572241;2;43,02415;495d99c243
887;63856224572265;63856224572290;2;98,44063;495d99c243
888;63856224572316;63856224572342;2;306,9331;495d99c243
889;63856224572391;63856224572442;2;239,8696;495d99c243
890;63856224572518;63856224572555;2;150,4837;495d99c243
891;63856224572833;63856224572873;2;151,4158;495d99c243
892;63856224573289;63856224573339;2;121,2058;495d99c243
893;63856224573729;63856224573778;2;95,43137;495d99c243
894;63856224574186;63856224574229;2;117,7739;495d99c243
895;63856224574728;63856224574743;2;456,0899;495d99c243
896;63856224577680;63856224577766;2;248,4422;495d99c243
897;63856224578209;63856224578249;2;172,8635;495d99c243
898;63856224578487;63856224578527;2;226,9778;495d99c243
899;63856224578657;63856224578696;2;236,6868;495d99c243
900;63856224578973;63856224578998;2;110,0639;495d99c243
901;63856224579024;63856224579038;2;126,7913;495d99c243
902;63856224579262;63856224579289;2;199,2489;495d99c243
903;63856224579777;63856224579805;2;253,3301;495d99c243
904;63856224580078;63856224580106;2;373,9108;495d99c243
905;63856224580223;63856224580250;2;139,8122;495d99c243
906;63856224580382;63856224580396;2;285,3063;495d99c243
907;63856224580408;63856224580422;2;88,07378;495d99c243
908;63856224580435;63856224580449;2;79,85197;495d99c243
909;63856224580556;63856224580583;2;75,34407;495d99c243
910;63856224580744;63856224580785;2;159,8651;495d99c243
911;63856224581621;63856224581660;2;97,13989;495d99c243
912;63856224581762;63856224581788;2;147,1987;495d99c243
913;63856224582185;63856224582238;2;114,6828;495d99c243
914;63856224582342;63856224582407;2;125,5262;495d99c243
915;63856224582433;63856224582447;2;125,9101;495d99c243
916;63856224583260;63856224583297;2;87,71437;495d99c243
917;63856224583476;63856224583504;2;154,3436;495d99c243
918;63856224583541;63856224583593;2;98,91313;495d99c243
919;63856224583671;63856224583721;2;95,25181;495d99c243
920;63856224583982;63856224584021;2;119,0514;495d99c243
921;63856224584137;63856224584149;2;97,25556;495d99c243
922;63856224584175;63856224584200;2;134,168;495d99c243
923;63856224584238;63856224584275;2;72,37027;495d99c243
924;63856224584340;63856224584363;2;148,2895;495d99c243
925;63856224584500;63856224584512;2;266,7924;495d99c243
926;63856224584663;63856224584675;2;226,6445;495d99c243
927;63856224584839;63856224584887;2;83,19509;495d99c243
928;63856224584975;63856224585000;2;172,286;495d99c243
929;63856224585012;63856224585039;2;127,8687;495d99c243
930;63856224585921;63856224585945;2;453,6167;495d99c243
931;63856224586088;63856224586113;2;287,3154;495d99c243
932;63856224586113;63856224586139;2;337,0377;495d99c243
933;63856224586693;63856224586719;2;444,1021;495d99c243
934;63856224586796;63856224586822;2;342,529;495d99c243
935;63856224586939;63856224587042;2;67,19219;495d99c243
936;63856224587042;63856224587079;2;68,02853;495d99c243
937;63856224587094;63856224587132;2;236,9669;495d99c243
938;63856224587324;63856224587351;2;33,38501;495d99c243
939;63856224587363;63856224587402;2;125,441;495d99c243
940;63856224587646;63856224587686;2;377,381;495d99c243
941;63856224587878;63856224587904;2;139,9868;495d99c243
942;63856224587917;63856224587967;2;109,2035;495d99c243
943;63856224588287;63856224588376;2;16,85394;495d99c243
944;63856224588389;63856224588415;2;211,379;495d99c243
945;63856224588964;63856224589004;2;260,2588;495d99c243
946;63856224589195;63856224589208;2;598,8501;495d99c243
947;63856224589438;63856224589463;2;198,7637;495d99c243
948;63856224589769;63856224589872;2;177,2675;495d99c243
949;63856224589950;63856224589962;2;181,0707;495d99c243
950;63856224590052;63856224590065;2;427,0893;495d99c243
951;63856224590452;63856224590505;2;181,2725;495d99c243
952;63856224591199;63856224591239;2;237,4382;495d99c243
953;63856224591891;63856224591918;2;99,6752;495d99c243
954;63856224592049;63856224592075;2;56,92092;495d99c243
955;63856224593216;63856224593229;2;369,5507;495d99c243
956;63856224593872;63856224593916;2;77,82938;495d99c243
957;63856224593943;63856224594030;2;135,784;495d99c243
958;63856224594117;63856224594130;2;50,77427;495d99c243
959;63856224594490;63856224594533;2;160,0361;495d99c243
960;63856224594533;63856224594577;2;95,01386;495d99c243
961;63856224594663;63856224594677;2;123,4552;495d99c243
962;63856224594777;63856224594820;2;102,835;495d99c243
963;63856224594834;63856224594950;2;119,037;495d99c243
964;63856224594950;63856224594965;2;517,5223;495d99c243
965;63856224596456;63856224596482;2;173,9086;495d99c243
966;63856224598738;63856224598751;2;84,70986;495d99c243
967;63856224598923;63856224598950;2;298,2511;495d99c243
968;63856224599412;63856224599464;2;156,6662;495d99c243
969;63856224600011;63856224600023;2;256,8466;495d99c243
970;63856224600062;63856224600139;2;92,35876;495d99c243
971;63856224600188;63856224600240;2;258,4614;495d99c243
972;63856224603964;63856224603989;2;512,7949;495d99c243
973;63856224604002;63856224604041;2;404,2767;495d99c243
974;63856224604054;63856224604066;2;497,3322;495d99c243
975;63856224604078;63856224604105;2;7,548464;495d99c243
976;63856224604117;63856224604142;2;69,27587;495d99c243
977;63856224604179;63856224604192;2;346,293;495d99c243
978;63856224604302;63856224604328;2;312,7789;495d99c243
979;63856224604364;63856224604402;2;224,9934;495d99c243
980;63856224604617;63856224604642;2;205,7697;495d99c243
981;63856224604667;63856224604680;2;122,3803;495d99c243
982;63856224604705;63856224604742;2;273,7406;495d99c243
983;63856224604813;63856224604865;2;65,29656;495d99c243
984;63856224604916;63856224604952;2;102,9364;495d99c243
985;63856224605600;63856224605624;2;104,5569;495d99c243
986;63856224605624;63856224605661;2;115,6462;495d99c243
987;63856224605922;63856224605945;2;168,3864;495d99c243
988;63856224605969;63856224606018;2;57,71757;495d99c243
989;63856224606134;63856224606157;2;69,40231;495d99c243
990;63856224606193;63856224606227;2;179,712;495d99c243
991;63856224606409;63856224606444;2;231,1131;495d99c243
992;63856224606938;63856224606949;2;130,3298;495d99c243
993;63856224607064;63856224607110;2;246,3382;495d99c243
994;63856224607421;63856224607432;2;386,6341;495d99c243
995;63856224607467;63856224607490;2;265,9896;495d99c243
996;63856224608022;63856224608044;2;78,45509;495d99c243
997;63856224608125;63856224608148;2;65,03538;495d99c243
998;63856224608206;63856224608218;2;167,2284;495d99c243
999;63856224608400;63856224608425;2;78,64816;495d99c243
1000;63856224608885;63856224608897;2;315,2357;495d99c243
1001;63856224609998;63856224610032;2;53,42889;495d99c243
1002;63856224610462;63856224610485;2;254,6811;495d99c243
1003;63856224610520;63856224610542;2;89,47787;495d99c243
1004;63856224610589;63856224610623;2;200,3545;495d99c243
1005;63856224610855;63856224610889;2;307,4736;495d99c243
1006;63856224611155;63856224611166;2;352,2391;495d99c243
1007;63856224611189;63856224611212;2;129,3652;495d99c243
1008;63856224611432;63856224611455;2;248,0217;495d99c243
1009;63856224612263;63856224612274;2;94,71007;495d99c243
1010;63856224612438;63856224612483;2;196,1207;495d99c243
1011;63856224614141;63856224614166;2;119,615;495d99c243
1012;63856224614192;63856224614205;2;15,88759;495d99c243
1013;63856224614230;63856224614256;2;81,25745;495d99c243
1014;63856224614296;63856224614322;2;162,7195;495d99c243
1015;63856224616392;63856224616428;2;53,92297;495d99c243
1016;63856224616500;63856224616538;2;124,1174;495d99c243
1017;63856224616801;63856224616874;2;95,66334;495d99c243
1018;63856224616898;63856224616972;2;66,76097;495d99c243
1019;63856224617007;63856224617066;2;107,7032;495d99c243
1020;63856224617163;63856224617199;2;89,48225;495d99c243
1021;63856224617210;63856224617296;2;82,54202;495d99c243
1022;63856224618387;63856224618427;2;170,4931;495d99c243
1023;63856224618506;63856224618519;2;290,7412;495d99c243
1024;63856224618717;63856224618744;2;35,51702;495d99c243
1025;63856224618838;63856224618863;2;216,37;495d99c243
1026;63856224618929;63856224618955;2;172,3823;495d99c243
1027;63856224619263;63856224619288;2;232,0629;495d99c243
1028;63856224619300;63856224619339;2;63,55689;495d99c243
1029;63856224619427;63856224619439;2;191,4956;495d99c243
1030;63856224619564;63856224619577;2;154,4198;495d99c243
1031;63856224619982;63856224619995;2;512,1752;495d99c243
1032;63856224620048;63856224620074;2;316,0962;495d99c243
1033;63856224620074;63856224620111;2;286,0167;495d99c243
1034;63856224620124;63856224620241;2;51,80231;495d99c243
1035;63856224620278;63856224620342;2;84,75954;495d99c243
1036;63856224620355;63856224620406;2;164,0848;495d99c243
1037;63856224620419;63856224620471;2;158,5572;495d99c243
1038;63856224620471;63856224620508;2;72,62373;495d99c243
1039;63856224620638;63856224620651;2;125,7027;495d99c243
1040;63856224621339;63856224621391;2;247,724;495d99c243
1041;63856224621407;63856224621420;2;127,5105;495d99c243
1042;63856224621460;63856224621487;2;110,6333;495d99c243
1043;63856224621539;63856224621552;2;126,0965;495d99c243
1044;63856224621642;63856224621694;2;111,202;495d99c243
1045;63856224622771;63856224622796;2;103,6513;495d99c243
1046;63856224623041;63856224623093;2;163,8153;495d99c243
1047;63856224623235;63856224623249;2;63,71503;495d99c243
1048;63856224623471;63856224623527;2;55,04288;495d99c243
1049;63856224623596;63856224623679;2;152,3481;495d99c243
1050;63856224623736;63856224623750;2;804,3789;495d99c243
1051;63856224623834;63856224623849;2;51,21555;495d99c243
1052;63856224623890;63856224623948;2;80,28242;495d99c243
1053;63856224624148;63856224624176;2;22,01893;495d99c243
1054;63856224624704;63856224624717;2;190,885;495d99c243
1055;63856224624803;63856224624818;2;19,83178;495d99c243
1056;63856224624832;63856224624848;2;91,47755;495d99c243
1057;63856224624890;63856224624906;2;238,6041;495d99c243
1058;63856224624920;63856224624991;2;89,88015;495d99c243
1059;63856224625339;63856224625353;2;40,60236;495d99c243
1060;63856224625514;63856224625573;2;47,30583;495d99c243
1061;63856224625763;63856224625793;2;86,78813;495d99c243
1062;63856224625808;63856224625853;2;210,5727;495d99c243
1063;63856224625984;63856224626015;2;121,5856;495d99c243
1064;63856224626186;63856224626229;2;176,9925;495d99c243
1065;63856224626317;63856224626345;2;189,99;495d99c243
1066;63856224626445;63856224626576;2;90,27598;495d99c243
1067;63856224626589;63856224626604;2;388,4892;495d99c243
1068;63856224626743;63856224626756;2;242,4064;495d99c243
1069;63856224627109;63856224627160;2;160,6004;495d99c243
1070;63856224627224;63856224627262;2;218,2094;495d99c243
1071;63856224627300;63856224627376;2;117,2321;495d99c243
1072;63856224627444;63856224627459;2;86,71594;495d99c243
1073;63856224627487;63856224627526;2;124,8845;495d99c243
1074;63856224627629;63856224627671;2;87,38541;495d99c243
1075;63856224628529;63856224628582;2;355,0387;495d99c243
1076;63856224628771;63856224628838;2;159,3958;495d99c243
1077;63856224628892;63856224628945;2;112,084;495d99c243
1078;63856224630365;63856224630377;2;131,5009;495d99c243
1079;63856224630392;63856224630456;2;235,6457;495d99c243
1080;63856224630649;63856224630687;2;270,3344;495d99c243
1081;63856224630700;63856224630726;2;10,04387;495d99c243
1082;63856224631045;63856224631059;2;144,7141;495d99c243
1083;63856224631110;63856224631136;2;76,8938;495d99c243
1084;63856224631225;63856224631237;2;405,4999;495d99c243
1085;63856224631441;63856224631478;2;75,74252;495d99c243
1086;63856224632084;63856224632110;2;130,2045;495d99c243
1087;63856224632137;63856224632162;2;238,2943;495d99c243
1088;63856224632176;63856224632202;2;108,7914;495d99c243
1089;63856224632502;63856224632582;2;189,436;495d99c243
1090;63856224632595;63856224632607;2;68,40105;495d99c243
1091;63856224632970;63856224632982;2;94,40653;495d99c243
1092;63856224633328;63856224633366;2;269,4825;495d99c243
1093;63856224633444;63856224633521;2;83,72138;495d99c243
1094;63856224633548;63856224633560;2;185,6212;495d99c243
1095;63856224634037;63856224634075;2;94,16;495d99c243
1096;63856224634140;63856224634154;2;81,61954;495d99c243
1097;63856224634775;63856224634831;2;168,7947;495d99c243
1098;63856224634906;63856224634920;2;164,8656;495d99c243
1099;63856224634934;63856224634978;2;59,29147;495d99c243
1100;63856224635009;63856224635082;2;260,9064;495d99c243
1101;63856224635128;63856224635174;2;80,93023;495d99c243
1102;63856224635295;63856224635384;2;125,1742;495d99c243
1103;63856224635533;63856224635564;2;145,7809;495d99c243
1104;63856224636306;63856224636337;2;57,34318;495d99c243
1105;63856224636395;63856224636500;2;69,13477;495d99c243
1106;63856224636639;63856224636654;2;359,1283;495d99c243
1107;63856224637120;63856224637136;2;52,0963;495d99c243
1108;63856224637527;63856224637554;2;185,6521;495d99c243
1109;63856224637876;63856224637889;2;127,714;495d99c243
1110;63856224638295;63856224638320;2;104,4688;495d99c243
1111;63856224638992;63856224639043;2;235,4319;495d99c243
1112;63856224639189;63856224639202;2;113,6221;495d99c243
1113;63856224639403;63856224639456;2;60,62913;495d99c243
1114;63856224639730;63856224639811;2;81,27782;495d99c243
1115;63856224640156;63856224640171;2;76,43996;495d99c243
1116;63856224640516;63856224640556;2;108,4584;495d99c243
1117;63856224640627;63856224640641;2;395,5707;495d99c243
1118;63856224640667;63856224640682;2;127,3286;495d99c243
1119;63856224640820;63856224640833;2;635,7016;495d99c243
1120;63856224640848;63856224640875;2;126,7624;495d99c243
1121;63856224640889;63856224640930;2;259,0322;495d99c243
1122;63856224641676;63856224641727;2;192,5696;495d99c243
1123;63856224641826;63856224641888;2;30,99194;495d99c243
1124;63856224642487;63856224642564;2;121,5829;495d99c243
1125;63856224642576;63856224642603;2;177,3576;495d99c243
1126;63856224642640;63856224642653;2;591,8438;495d99c243
1127;63856224642678;63856224642746;2;85,24622;495d99c243
1128;63856224642801;63856224642911;2;83,24483;495d99c243
1129;63856224642981;63856224643022;2;152,1618;495d99c243
1130;63856224643261;63856224643287;2;106,6674;495d99c243
1131;63856224643884;63856224643910;2;530,8535;495d99c243
1132;63856224644244;63856224644270;2;148,7409;495d99c243
1133;63856224644281;63856224644306;2;253,9377;495d99c243
1134;63856224644798;63856224644840;2;145,5158;495d99c243
1135;63856224644920;63856224644975;2;162,9194;495d99c243
1136;63856224645030;63856224645072;2;147,5012;495d99c243
1137;63856224645426;63856224645477;2;63,08013;495d99c243
1138;63856224645505;63856224645566;2;83,69606;495d99c243
1139;63856224645800;63856224645856;2;125,7181;495d99c243
1140;63856224645999;63856224646038;2;100,1522;495d99c243
1141;63856224646196;63856224646209;2;582,1791;495d99c243
1142;63856224646221;63856224646283;2;157,2546;495d99c243
1143;63856224646358;63856224646370;2;397,6444;495d99c243
1144;63856224646544;63856224646606;2;107,8585;495d99c243
1145;63856224646617;63856224646629;2;232,6914;495d99c243
1146;63856224646642;63856224646700;2;129,2823;495d99c243
1147;63856224646712;63856224646738;2;97,79864;495d99c243
1148;63856224647255;63856224647278;2;189,3849;495d99c243
1149;63856224647478;63856224647504;2;120,5557;495d99c243
1150;63856224647740;63856224647763;2;64,49908;495d99c243
1151;63856224647965;63856224648001;2;82,64123;495d99c243
1152;63856224648310;63856224648325;2;151,1746;495d99c243
1153;63856224648774;63856224648815;2;31,22054;495d99c243
1154;63856224651690;63856224651799;2;195,6493;495d99c243
1155;63856224651949;63856224651975;2;246,7732;495d99c243
1156;63856224651988;63856224652029;2;158,5849;495d99c243
1157;63856224652382;63856224652409;2;86,747;495d99c243
1158;63856224652640;63856224652652;2;59,33297;495d99c243
1159;63856224652856;63856224652896;2;225,4999;495d99c243
1160;63856224652909;63856224652937;2;90,62199;495d99c243
1161;63856224652949;63856224652963;2;106,3489;495d99c243
1162;63856224652989;63856224653030;2;123,3666;495d99c243
1163;63856224653660;63856224653674;2;451,2767;495d99c243
1164;63856224653686;63856224653727;2;50,8929;495d99c243
1165;63856224653779;63856224653847;2;114,8728;495d99c243
1166;63856224653886;63856224653927;2;174,4;495d99c243
1167;63856224654075;63856224654116;2;260,0504;495d99c243
1168;63856224654451;63856224654531;2;323,6198;495d99c243
1169;63856224654531;63856224654559;2;105,6285;495d99c243
1170;63856224654655;63856224654684;2;84,5437;495d99c243
1171;63856224654697;63856224654755;2;79,98907;495d99c243
1172;63856224654827;63856224654870;2;112,6226;495d99c243
1173;63856224654928;63856224655059;2;85,90702;495d99c243
1174;63856224655073;63856224655117;2;175,2114;495d99c243
1175;63856224655397;63856224655441;2;120,6347;495d99c243
1176;63856224655957;63856224655987;2;103,1892;495d99c243
1177;63856224656016;63856224656104;2;51,2671;495d99c243
1178;63856224656638;63856224656666;2;78,52155;495d99c243
1179;63856224656962;63856224656977;2;394,1023;495d99c243
1180;63856224657127;63856224657155;2;80,9563;495d99c243
1181;63856224657334;63856224657364;2;126,625;495d99c243
1182;63856224657541;63856224657571;2;117,9539;495d99c243
1183;63856224657659;63856224657687;2;179,2547;495d99c243
1184;63856224657730;63856224657775;2;199,9002;495d99c243
1185;63856224658550;63856224658563;2;407,8123;495d99c243
1186;63856224659864;63856224659890;2;392,2751;495d99c243
1187;63856224659904;63856224659958;2;118,8859;495d99c243
1188;63856224659997;63856224660010;2;74,17267;495d99c243
1189;63856224660129;63856224660183;2;119,0321;495d99c243
1190;63856224660331;63856224660372;2;89,44215;495d99c243
1191;63856224660399;63856224660441;2;103,794;495d99c243
1192;63856224660481;63856224660494;-2;295,6374;495d99c243
1193;63856224660722;63856224660738;-2;78,92329;495d99c243
1194;63856224661086;63856224661114;-2;626,3154;495d99c243
1195;63856224661244;63856224661284;-2;84,32243;495d99c243
1196;63856224661501;63856224661527;-2;248,7117;495d99c243
1197;63856224662986;63856224663044;-2;152,8557;495d99c243
1198;63856224663138;63856224663196;-2;51,19234;495d99c243
1199;63856224663219;63856224663231;-2;77,78953;495d99c243
1200;63856224663254;63856224663277;-2;176,4571;495d99c243
1201;63856224663323;63856224663383;-2;118,8495;495d99c243
1202;63856224663407;63856224663441;-2;55,25493;495d99c243
1203;63856224663510;63856224663533;-2;218,2221;495d99c243
1204;63856224663580;63856224663615;-2;55,96778;495d99c243
1205;63856224663708;63856224663742;-2;220,8353;495d99c243
1206;63856224663929;63856224663954;-2;101,8796;495d99c243
1207;63856224664027;63856224664064;-2;170,035;495d99c243
1208;63856224664156;63856224664170;-2;211,0426;495d99c243
1209;63856224664225;63856224664265;-2;98,10584;495d99c243
1210;63856224664280;63856224664325;-2;132,2974;495d99c243
1211;63856224664443;63856224664474;-2;108,7035;495d99c243
1212;63856224664577;63856224664593;-2;70,14698;495d99c243
1213;63856224665376;63856224665392;-2;347,4988;495d99c243
1214;63856224666187;63856224666233;-2;234,8636;495d99c243
1215;63856224668092;63856224668116;-2;225,5347;495d99c243
1216;63856224668165;63856224668177;-2;42,22314;495d99c243
1217;63856224668276;63856224668326;-2;36,83076;495d99c243
1218;63856224668752;63856224668776;-2;149,1784;495d99c243
1219;63856224669475;63856224669511;-2;99,21915;495d99c243
1220;63856224670286;63856224670298;-2;244,6399;495d99c243
1221;63856224670431;63856224670456;-2;60,42418;495d99c243
1222;63856224670603;63856224670651;-2;60,91486;495d99c243
1223;63856224670970;63856224671042;-2;33,73077;495d99c243
1224;63856224671092;63856224671116;-2;261,4542;495d99c243
1225;63856224671881;63856224671929;-2;123,5061;495d99c243
1226;63856224672403;63856224672439;-2;342,8288;495d99c243
1227;63856224673227;63856224673240;-2;257,1978;495d99c243
1228;63856224673776;63856224673825;-2;332,648;495d99c243
1229;63856224674092;63856224674128;-2;75,16689;495d99c243
1230;63856224674261;63856224674273;-2;174,754;495d99c243
1231;63856224674649;63856224674673;-2;447,9655;495d99c243
1232;63856224675280;63856224675316;-2;266,2779;495d99c243
1233;63856224675926;63856224675999;-2;241,6127;495d99c243
1234;63856224676134;63856224676160;-2;527,2114;495d99c243
1235;63856224676296;63856224676309;-2;293,7141;495d99c243
1236;63856224677641;63856224677727;-2;145,2025;495d99c243
1237;63856224678334;63856224678372;-2;179,1918;495d99c243
1238;63856224678385;63856224678433;-2;38,53867;495d99c243
1239;63856224678660;63856224678697;-2;257,1021;495d99c243
1240;63856224679297;63856224679384;-2;49,99177;495d99c243
1241;63856224679384;63856224679497;-2;27,47491;495d99c243
1242;63856224679535;63856224679584;-2;62,65002;495d99c243
1243;63856224679634;63856224679660;-2;72,98679;495d99c243
1244;63856224679672;63856224679696;-2;345,99;495d99c243
1245;63856224679721;63856224679759;-2;184,7023;495d99c243
1246;63856224679860;63856224679909;-2;243,8394;495d99c243
1247;63856224679959;63856224679997;-2;185,1346;495d99c243
1248;63856224680009;63856224680036;-2;4,545637;495d99c243
1249;63856224680047;63856224680097;-2;222,8975;495d99c243
1250;63856224680122;63856224680185;-2;307,8698;495d99c243
1251;63856224680434;63856224680460;3;144,8992;495d99c243
1252;63856224680685;63856224680722;3;93,00626;495d99c243
1253;63856224680770;63856224680782;3;99,46688;495d99c243
1254;63856224680795;63856224680819;3;111,0263;495d99c243
1255;63856224680830;63856224680866;3;71,25793;495d99c243
1256;63856224680891;63856224680915;3;221,8096;495d99c243
1257;63856224681189;63856224681226;3;215,5381;495d99c243
1258;63856224681274;63856224681414;3;101,3196;495d99c243
1259;63856224681426;63856224681449;3;201,4623;495d99c243
1260;63856224681660;63856224681695;3;397,4941;495d99c243
1261;63856224681974;63856224681997;3;106,7229;495d99c243
1262;63856224682091;63856224682126;3;142,3153;495d99c243
1263;63856224682148;63856224682195;3;241,3822;495d99c243
1264;63856224682453;63856224682476;3;381,668;495d99c243
1265;63856224683063;63856224683087;3;358,1254;495d99c243
1266;63856224683689;63856224683727;3;68,93056;495d99c243
1267;63856224683952;63856224683986;3;319,1393;495d99c243
1268;63856224684033;63856224684056;3;404,7529;495d99c243
1269;63856224684116;63856224684150;3;180,3319;495d99c243
1270;63856224684304;63856224684327;3;89,74018;495d99c243
1271;63856224684700;63856224684711;3;139,4791;495d99c243
1272;63856224684736;63856224684792;3;221,2021;495d99c243
1273;63856224684944;63856224684969;3;206,5712;495d99c243
1274;63856224685659;63856224685694;3;320,0482;495d99c243
1275;63856224685718;63856224685741;3;122,8542;495d99c243
1276;63856224685858;63856224685881;3;357,4442;495d99c243
1277;63856224686094;63856224686118;3;82,68738;495d99c243
1278;63856224687063;63856224687171;3;88,60181;495d99c243
1279;63856224689495;63856224689534;3;244,24;495d99c243
1280;63856224689849;63856224689915;3;126,9785;495d99c243
1281;63856224689954;63856224689981;3;113,5524;495d99c243
1282;63856224690364;63856224690392;3;301,0973;495d99c243
1283;63856224690405;63856224690445;3;90,42118;495d99c243
1284;63856224690821;63856224690834;3;242,3203;495d99c243
1285;63856224690914;63856224690941;3;216,5988;495d99c243
1286;63856224691033;63856224691061;3;304,5317;495d99c243
1287;63856224691180;63856224691231;3;133,2016;495d99c243
1288;63856224691244;63856224691285;3;74,31894;495d99c243
1289;63856224691444;63856224691471;3;184,1661;495d99c243
1290;63856224691497;63856224691591;3;98,50803;495d99c243
1291;63856224691604;63856224691658;3;223,3522;495d99c243
1292;63856224691672;63856224691697;3;57,92294;495d99c243
1293;63856224691724;63856224691750;3;81,98102;495d99c243
1294;63856224691762;63856224691776;3;61,57712;495d99c243
1295;63856224691856;63856224691869;3;554,1165;495d99c243
1296;63856224691987;63856224692014;3;93,87314;495d99c243
1297;63856224692211;63856224692320;3;47,11581;495d99c243
1298;63856224694431;63856224694446;3;138,214;495d99c243
1299;63856224694518;63856224694547;3;92,91859;495d99c243
1300;63856224694576;63856224694607;3;132,9295;495d99c243
1301;63856224694858;63856224694887;3;100,8607;495d99c243
1302;63856224694903;63856224694917;3;123,5661;495d99c243
1303;63856224695077;63856224695093;3;237,5033;495d99c243
1304;63856224695195;63856224695270;3;141,4075;495d99c243
1305;63856224695342;63856224695387;3;202,2619;495d99c243
1306;63856224695402;63856224695431;3;131,4943;495d99c243
1307;63856224695491;63856224695505;3;485,5632;495d99c243
1308;63856224695520;63856224695549;3;163,4152;495d99c243
1309;63856224695652;63856224695665;3;601,0348;495d99c243
1310;63856224695682;63856224695710;3;176,5056;495d99c243
1311;63856224697304;63856224697317;3;476,0815;495d99c243
1312;63856224697329;63856224697369;3;355,0673;495d99c243
1313;63856224697795;63856224697849;3;56,73281;495d99c243
1314;63856224698020;63856224698061;3;339,2092;495d99c243
1315;63856224698365;63856224698394;3;264,315;495d99c243
1316;63856224698903;63856224698916;3;183,5786;495d99c243
1317;63856224698929;63856224698942;3;695,005;495d99c243
1318;63856224699126;63856224699139;3;142,6547;495d99c243
1319;63856224699163;63856224699191;3;137,0315;495d99c243
1320;63856224699217;63856224699229;3;92,62259;495d99c243
1321;63856224699464;63856224699491;3;266,6107;495d99c243
1322;63856224699504;63856224699530;3;226,8196;495d99c243
1323;63856224699635;63856224699686;3;138,6782;495d99c243
1324;63856224699699;63856224699766;3;147,7035;495d99c243
1325;63856224699793;63856224699897;3;75,2327;495d99c243
1326;63856224699938;63856224699962;3;287,2472;495d99c243
1327;63856224700002;63856224700028;3;76,493;495d99c243
1328;63856224700028;63856224700054;3;28,73842;495d99c243
1329;63856224700625;63856224700651;3;77,47777;495d99c243
1330;63856224700663;63856224700706;3;60,3406;495d99c243
1331;63856224700822;63856224700852;3;46,01163;495d99c243
1332;63856224700852;63856224700882;3;49,43422;495d99c243
1333;63856224700954;63856224700997;3;242,8428;495d99c243
1334;63856224701013;63856224701027;3;110,3208;495d99c243
1335;63856224701841;63856224701885;3;80,93023;495d99c243
1336;63856224702927;63856224703014;3;224,7846;495d99c243
1337;63856224703537;63856224703600;3;145,4124;495d99c243
1338;63856224704687;63856224704714;3;125,7834;495d99c243
1339;63856224705044;63856224705084;3;360,4101;495d99c243
1340;63856224705112;63856224705126;3;83,92654;495d99c243
1341;63856224706673;63856224706753;3;111,1186;495d99c243
1342;63856224707521;63856224707574;3;332,9919;495d99c243
1343;63856224707796;63856224707809;3;91,78951;495d99c243
1344;63856224708146;63856224708172;3;27,29222;495d99c243
1345;63856224708874;63856224708887;3;475,119;495d99c243
1346;63856224709559;63856224709610;3;139,6461;495d99c243
1347;63856224709625;63856224709665;3;104,6853;495d99c243
1348;63856224709665;63856224709692;3;23,99392;495d99c243
1349;63856224709838;63856224709850;3;83,92069;495d99c243
1350;63856224709982;63856224710036;3;255,7262;495d99c243
1351;63856224710485;63856224710510;3;239,598;495d99c243
1352;63856224710894;63856224710920;3;65,52211;495d99c243
