Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1699;63844227575687;63844227575731;5;89,8435;6f7e481ac0
1700;63844227575820;63844227575842;5;401,4842;6f7e481ac0
1701;63844227575964;63844227575987;5;77,57715;6f7e481ac0
1702;63844227576176;63844227576209;5;217,6007;6f7e481ac0
1703;63844227576309;63844227576420;5;50,10291;6f7e481ac0
1704;63844227576442;63844227576465;5;75,3884;6f7e481ac0
1705;63844227576487;63844227576553;5;104,4337;6f7e481ac0
1706;63844227577259;63844227577292;5;253,3924;6f7e481ac0
1707;63844227577748;63844227577781;5;233,4343;6f7e481ac0
1708;63844227577903;63844227577981;5;349,4155;6f7e481ac0
1709;63844227578081;63844227578136;5;73,4389;6f7e481ac0
1710;63844227578337;63844227578381;5;129,1159;6f7e481ac0
1711;63844227578559;63844227578592;5;83,03512;6f7e481ac0
1712;63844227578914;63844227578959;5;283,2641;6f7e481ac0
1713;63844227579841;63844227579913;5;194,519;6f7e481ac0
1714;63844227580023;63844227580118;5;229,3123;6f7e481ac0
1715;63844227580118;63844227580153;5;86,89631;6f7e481ac0
1716;63844227580153;63844227580246;5;111,4992;6f7e481ac0
1717;63844227580268;63844227580279;5;29,75407;6f7e481ac0
1718;63844227580291;63844227580314;5;164,6854;6f7e481ac0
1719;63844227580626;63844227580648;5;352,9889;6f7e481ac0
1720;63844227580726;63844227580748;5;79,18571;6f7e481ac0
1721;63844227580805;63844227580827;5;113,829;6f7e481ac0
1722;63844227580838;63844227580849;5;113,3078;6f7e481ac0
1723;63844227580905;63844227580983;5;370,6217;6f7e481ac0
1724;63844227580995;63844227581040;5;146,7723;6f7e481ac0
1725;63844227581062;63844227581084;5;80,32335;6f7e481ac0
1726;63844227581107;63844227581162;5;102,8199;6f7e481ac0
1727;63844227581185;63844227581196;5;152,024;6f7e481ac0
1728;63844227581208;63844227581230;5;149,9459;6f7e481ac0
1729;63844227581322;63844227581413;5;122,0882;6f7e481ac0
1730;63844227581424;63844227581470;5;96,17741;6f7e481ac0
1731;63844227581526;63844227581560;5;84,01657;6f7e481ac0
1732;63844227581616;63844227581673;5;194,9244;6f7e481ac0
1733;63844227583454;63844227583490;5;350,3503;6f7e481ac0
1734;63844227583638;63844227583718;5;250,7857;6f7e481ac0
1735;63844227583765;63844227583866;5;80,24135;6f7e481ac0
1736;63844227584051;63844227584242;5;84,72427;6f7e481ac0
1737;63844227584253;63844227584369;5;224,3333;6f7e481ac0
1738;63844227584502;63844227584546;5;121,0607;6f7e481ac0
1739;63844227585691;63844227585735;5;322,1328;6f7e481ac0
1740;63844227585857;63844227585913;5;194,8893;6f7e481ac0
1741;63844227586113;63844227586147;5;68,48637;6f7e481ac0
1742;63844227586402;63844227586436;5;118,615;6f7e481ac0
1743;63844227586902;63844227586946;5;343,4178;6f7e481ac0
1744;63844227587069;63844227587091;5;220,2989;6f7e481ac0
1745;63844227587213;63844227587235;5;100,9563;6f7e481ac0
1746;63844227587302;63844227587357;5;75,09617;6f7e481ac0
1747;63844227587591;63844227587635;5;336,4989;6f7e481ac0
1748;63844227587702;63844227587724;5;83,80662;6f7e481ac0
1749;63844227587735;63844227587769;5;67,48523;6f7e481ac0
1750;63844227587793;63844227587836;5;71,01984;6f7e481ac0
1751;63844227588016;63844227588061;5;152,9135;6f7e481ac0
1752;63844227588390;63844227588413;5;204,4236;6f7e481ac0
1753;63844227588812;63844227588859;5;298,4367;6f7e481ac0
1754;63844227589150;63844227589183;5;337,0498;6f7e481ac0
1755;63844227589338;63844227589383;5;337,433;6f7e481ac0
1756;63844227589405;63844227589426;5;88,77095;6f7e481ac0
1757;63844227589449;63844227589515;5;130,7883;6f7e481ac0
1758;63844227589526;63844227589537;5;89,15592;6f7e481ac0
1759;63844227589638;63844227589671;5;135,2711;6f7e481ac0
1760;63844227590015;63844227590049;5;125,0604;6f7e481ac0
1761;63844227590115;63844227590126;5;89,29325;6f7e481ac0
1762;63844227590349;63844227590393;5;177,2776;6f7e481ac0
1763;63844227590716;63844227590749;5;243,5558;6f7e481ac0
1764;63844227591215;63844227591260;5;223,904;6f7e481ac0
1765;63844227591715;63844227591760;5;209,457;6f7e481ac0
1766;63844227592138;63844227592182;5;205,0082;6f7e481ac0
1767;63844227592404;63844227592449;5;149,281;6f7e481ac0
1768;63844227592682;63844227592715;5;171,9455;6f7e481ac0
1769;63844227592935;63844227592983;5;330,0375;6f7e481ac0
1770;63844227593081;63844227593145;5;187,2457;6f7e481ac0
1771;63844227593157;63844227593169;5;79,99276;6f7e481ac0
1772;63844227593180;63844227593279;5;118,6639;6f7e481ac0
1773;63844227593410;63844227593448;5;285,1395;6f7e481ac0
1774;63844227594249;63844227594286;5;185,6282;6f7e481ac0
1775;63844227594359;63844227594420;5;129,3966;6f7e481ac0
1776;63844227594543;63844227594581;5;72,37923;6f7e481ac0
1777;63844227594840;63844227594875;5;199,6371;6f7e481ac0
1778;63844227594978;63844227595023;5;362,5784;6f7e481ac0
1779;63844227595190;63844227595245;5;143,6848;6f7e481ac0
1780;63844227595345;63844227595368;5;116,904;6f7e481ac0
1781;63844227595749;63844227595780;5;167,0893;6f7e481ac0
1782;63844227596646;63844227596702;5;301,4957;6f7e481ac0
1783;63844227596913;63844227596947;5;167,3297;6f7e481ac0
1784;63844227597371;63844227597393;5;90,40385;6f7e481ac0
1785;63844227598059;63844227598082;5;392,6953;6f7e481ac0
1786;63844227598204;63844227598215;5;287,9312;6f7e481ac0
1787;63844227598226;63844227598249;5;386,2891;6f7e481ac0
1788;63844227598371;63844227598416;5;196,5531;6f7e481ac0
1789;63844227598538;63844227598602;5;49,75168;6f7e481ac0
1790;63844227598680;63844227598702;5;173,184;6f7e481ac0
1791;63844227599243;63844227599266;5;204,8129;6f7e481ac0
1792;63844227599461;63844227599472;5;315,4289;6f7e481ac0
1793;63844227599528;63844227599550;5;169,9277;6f7e481ac0
1794;63844227600147;63844227600191;5;176,6131;6f7e481ac0
1795;63844227600306;63844227600349;5;194,7835;6f7e481ac0
1796;63844227600583;63844227600661;5;363,3905;6f7e481ac0
1797;63844227600738;63844227600971;5;24,16134;6f7e481ac0
1798;63844227600982;63844227601182;5;121,7343;6f7e481ac0
1799;63844227601538;63844227601571;5;168,1485;6f7e481ac0
1800;63844227601705;63844227601738;5;81,60287;6f7e481ac0
1801;63844227601960;63844227601971;5;365,7963;6f7e481ac0
1802;63844227602094;63844227602183;5;82,08993;6f7e481ac0
1803;63844227602227;63844227602327;5;75,56683;6f7e481ac0
1804;63844227602483;63844227602527;5;112,1637;6f7e481ac0
1805;63844227602741;63844227602808;5;377,5226;6f7e481ac0
1806;63844227602887;63844227602943;5;143,8134;6f7e481ac0
1807;63844227602954;63844227603113;5;88,24682;6f7e481ac0
1808;63844227603283;63844227603316;5;147,2389;6f7e481ac0
1809;63844227603787;63844227603820;5;85,84359;6f7e481ac0
1810;63844227603998;63844227604043;5;323,4194;6f7e481ac0
1811;63844227604131;63844227604209;5;118,3271;6f7e481ac0
1812;63844227604554;63844227604620;5;213,8674;6f7e481ac0
1813;63844227604688;63844227604710;5;125,4742;6f7e481ac0
1814;63844227604787;63844227604821;5;27,20562;6f7e481ac0
1815;63844227605482;63844227605531;5;150,3333;6f7e481ac0
1816;63844227605620;63844227605696;5;340,7335;6f7e481ac0
1817;63844227605709;63844227605820;5;83,21927;6f7e481ac0
1818;63844227605869;63844227605948;5;87,04141;6f7e481ac0
1819;63844227607013;63844227607083;5;77,96336;6f7e481ac0
1820;63844227607170;63844227607181;5;277,9984;6f7e481ac0
1821;63844227607293;63844227607329;5;355,8277;6f7e481ac0
1822;63844227607386;63844227607564;5;109,5157;6f7e481ac0
1823;63844227607678;63844227607701;5;167,2047;6f7e481ac0
1824;63844227607992;63844227608028;5;169,8634;6f7e481ac0
1825;63844227608164;63844227608222;5;317,2769;6f7e481ac0
1826;63844227608608;63844227608642;5;87,54864;6f7e481ac0
1827;63844227609360;63844227609405;5;246,3854;6f7e481ac0
1828;63844227609628;63844227609650;5;226,851;6f7e481ac0
1829;63844227610673;63844227610695;5;486,8449;6f7e481ac0
1830;63844227610850;63844227610883;5;315,1267;6f7e481ac0
1831;63844227610973;63844227610984;5;411,5999;6f7e481ac0
1832;63844227611006;63844227611028;5;79,52704;6f7e481ac0
1833;63844227611073;63844227611149;5;82,44846;6f7e481ac0
1834;63844227611223;63844227611257;5;211,3903;6f7e481ac0
1835;63844227611415;63844227611471;5;222,3402;6f7e481ac0
1836;63844227612405;63844227612450;5;122,6688;6f7e481ac0
1837;63844227612672;63844227612693;5;162,478;6f7e481ac0
1838;63844227612706;63844227612739;5;115,3354;6f7e481ac0
1839;63844227613283;63844227613339;5;241,907;6f7e481ac0
1840;63844227613672;63844227613705;5;269,938;6f7e481ac0
1841;63844227613727;63844227613738;5;232,8895;6f7e481ac0
1842;63844227613749;63844227613772;5;279,0683;6f7e481ac0
1843;63844227613893;63844227613905;5;22,14683;6f7e481ac0
1844;63844227613949;63844227613972;5;233,708;6f7e481ac0
1845;63844227614116;63844227614160;5;443,9986;6f7e481ac0
1846;63844227614171;63844227614182;5;111,9642;6f7e481ac0
1847;63844227614371;63844227614393;5;351,3079;6f7e481ac0
1848;63844227614526;63844227614537;5;316,4433;6f7e481ac0
1849;63844227614882;63844227614915;5;111,6942;6f7e481ac0
1850;63844227615126;63844227615170;5;108,1223;6f7e481ac0
1851;63844227615393;63844227615470;5;387,2054;6f7e481ac0
1852;63844227615493;63844227615515;5;98,88097;6f7e481ac0
1853;63844227615526;63844227615693;5;116,4918;6f7e481ac0
1854;63844227615904;63844227615937;5;139,6079;6f7e481ac0
1855;63844227616136;63844227616170;5;121,4563;6f7e481ac0
1856;63844227616547;63844227616592;5;227,1621;6f7e481ac0
1857;63844227617103;63844227617137;5;226,6037;6f7e481ac0
1858;63844227617258;63844227617390;5;45,62712;6f7e481ac0
1859;63844227617457;63844227617472;5;414,1154;6f7e481ac0
1860;63844227617494;63844227617561;5;81,57505;6f7e481ac0
1861;63844227617616;63844227617717;5;119,1567;6f7e481ac0
1862;63844227617727;63844227617772;5;183,842;6f7e481ac0
1863;63844227617861;63844227617872;5;255,0888;6f7e481ac0
1864;63844227617883;63844227617927;5;100,03;6f7e481ac0
1865;63844227618293;63844227618327;5;140,2739;6f7e481ac0
1866;63844227618327;63844227618360;5;302,4646;6f7e481ac0
1867;63844227618571;63844227618582;5;185,8788;6f7e481ac0
1868;63844227618593;63844227618626;5;77,12535;6f7e481ac0
1869;63844227618637;63844227618803;5;164,3229;6f7e481ac0
1870;63844227618913;63844227618959;5;176,2038;6f7e481ac0
1871;63844227619170;63844227619203;5;116,7566;6f7e481ac0
1872;63844227619492;63844227619537;5;168,7874;6f7e481ac0
1873;63844227619614;63844227619681;5;388,3259;6f7e481ac0
1874;63844227619792;63844227619848;5;89,27628;6f7e481ac0
1875;63844227619959;63844227619992;5;164,8793;6f7e481ac0
1876;63844227620159;63844227620192;5;252,726;6f7e481ac0
1877;63844227620336;63844227620370;5;373,4432;6f7e481ac0
1878;63844227620482;63844227620605;5;104,3228;6f7e481ac0
1879;63844227621067;63844227621101;5;245,9348;6f7e481ac0
1880;63844227621271;63844227621315;5;225,0482;6f7e481ac0
1881;63844227621689;63844227621723;5;308,1729;6f7e481ac0
1882;63844227622039;63844227622076;5;357,3653;6f7e481ac0
1883;63844227622113;63844227622139;5;60,31293;6f7e481ac0
1884;63844227622177;63844227622202;5;112,4139;6f7e481ac0
1885;63844227622228;63844227622267;5;75,30056;6f7e481ac0
1886;63844227623216;63844227623314;5;239,4956;6f7e481ac0
1887;63844227623339;63844227623363;5;92,93875;6f7e481ac0
1888;63844227623378;63844227623531;5;31,66838;6f7e481ac0
1889;63844227623543;63844227623668;5;173,8505;6f7e481ac0
1890;63844227623690;63844227623746;5;76,50081;6f7e481ac0
1891;63844227623801;63844227623824;5;75,85531;6f7e481ac0
1892;63844227624182;63844227624260;5;249,4268;6f7e481ac0
1893;63844227624321;63844227624343;5;236,0984;6f7e481ac0
1894;63844227624364;63844227624375;5;202,2899;6f7e481ac0
1895;63844227624838;63844227624860;5;62,71416;6f7e481ac0
1896;63844227625535;63844227625591;5;289,5805;6f7e481ac0
1897;63844227625676;63844227625697;5;132,2708;6f7e481ac0
1898;63844227625730;63844227625753;5;1,938266;6f7e481ac0
1899;63844227625763;63844227625810;5;169,5911;6f7e481ac0
1900;63844227626093;63844227626126;5;111,527;6f7e481ac0
1901;63844227626555;63844227626589;-5;139,2916;6f7e481ac0
1902;63844227626644;63844227626677;-5;78,74658;6f7e481ac0
1903;63844227626700;63844227626711;-5;20,26016;6f7e481ac0
1904;63844227626755;63844227626767;-5;251,9408;6f7e481ac0
1905;63844227626882;63844227626902;-5;211,0504;6f7e481ac0
1906;63844227627135;63844227627168;-5;94,05032;6f7e481ac0
1907;63844227627480;63844227627547;-5;414,5847;6f7e481ac0
1908;63844227627749;63844227627771;-5;133,5381;6f7e481ac0
1909;63844227627838;63844227627860;-5;113,6068;6f7e481ac0
1910;63844227627882;63844227627904;-5;101,1232;6f7e481ac0
1911;63844227627937;63844227627959;-5;100,2074;6f7e481ac0
1912;63844227627982;63844227628027;-5;82,03348;6f7e481ac0
1913;63844227628146;63844227628205;-5;151,9498;6f7e481ac0
1914;63844227628505;63844227628604;-5;255,3259;6f7e481ac0
1915;63844227628626;63844227628649;-5;126,6057;6f7e481ac0
1916;63844227628660;63844227628807;-5;65,80983;6f7e481ac0
1917;63844227628818;63844227628883;-5;100,0913;6f7e481ac0
1918;63844227628950;63844227629146;-5;34,97032;6f7e481ac0
1919;63844227629356;63844227629414;-5;239,8983;6f7e481ac0
1920;63844227630520;63844227630605;-5;326,8163;6f7e481ac0
1921;63844227630616;63844227630720;-5;154,7404;6f7e481ac0
1922;63844227630733;63844227630745;-5;200,6807;6f7e481ac0
1923;63844227630913;63844227631079;-5;33,02375;6f7e481ac0
1924;63844227631144;63844227631165;-5;69,29536;6f7e481ac0
1925;63844227631176;63844227631272;-5;200,7081;6f7e481ac0
1926;63844227631306;63844227631339;-5;86,42657;6f7e481ac0
1927;63844227631350;63844227631372;-5;79,18076;6f7e481ac0
1928;63844227631427;63844227631472;-5;141,406;6f7e481ac0
1929;63844227631627;63844227631672;-5;197,2621;6f7e481ac0
1930;63844227631839;63844227631872;-5;146,8613;6f7e481ac0
1931;63844227632093;63844227632139;-5;95,57636;6f7e481ac0
1932;63844227632306;63844227632327;-5;114,6267;6f7e481ac0
1933;63844227633594;63844227633627;-5;137,6273;6f7e481ac0
1934;63844227634083;63844227634127;-5;285,6676;6f7e481ac0
1935;63844227634272;63844227634306;-5;107,6904;6f7e481ac0
1936;63844227634572;63844227634606;-5;105,6672;6f7e481ac0
1937;63844227635283;63844227635327;-5;298,7675;6f7e481ac0
1938;63844227635806;63844227635850;6;195,037;6f7e481ac0
1939;63844227636061;63844227636072;6;206,5856;6f7e481ac0
1940;63844227636306;63844227636328;6;106,8447;6f7e481ac0
1941;63844227636539;63844227636572;6;179,8405;6f7e481ac0
1942;63844227637139;63844227637161;6;157,0527;6f7e481ac0
1943;63844227637293;63844227637327;6;193,1881;6f7e481ac0
1944;63844227637616;63844227637639;6;158,8764;6f7e481ac0
1945;63844227637817;63844227637850;6;259,0215;6f7e481ac0
1946;63844227638105;63844227638139;6;164,7037;6f7e481ac0
1947;63844227638439;63844227638483;6;119,3633;6f7e481ac0
1948;63844227638661;63844227638705;6;412,9212;6f7e481ac0
1949;63844227639193;63844227639239;6;150,5167;6f7e481ac0
1950;63844227639506;63844227639538;6;147,6436;6f7e481ac0
1951;63844227639905;63844227639950;6;218,4589;6f7e481ac0
1952;63844227640783;63844227640827;6;142,8445;6f7e481ac0
1953;63844227641205;63844227641250;6;138,8717;6f7e481ac0
1954;63844227641393;63844227641427;6;168,2693;6f7e481ac0
1955;63844227641583;63844227641616;6;212,2572;6f7e481ac0
1956;63844227641861;63844227641894;6;260,8021;6f7e481ac0
1957;63844227642227;63844227642261;6;135,8722;6f7e481ac0
1958;63844227642438;63844227642472;6;145,3781;6f7e481ac0
1959;63844227642761;63844227642793;6;143,1729;6f7e481ac0
1960;63844227643083;63844227643116;6;130,3002;6f7e481ac0
1961;63844227643272;63844227643305;6;131,3614;6f7e481ac0
1962;63844227643627;63844227643660;6;136,0546;6f7e481ac0
1963;63844227644105;63844227644138;6;434,6967;6f7e481ac0
1964;63844227644672;63844227644716;6;386,8022;6f7e481ac0
1965;63844227645161;63844227645194;6;92,9822;6f7e481ac0
1966;63844227645361;63844227645393;6;86,15076;6f7e481ac0
1967;63844227646927;63844227646972;6;346,1723;6f7e481ac0
1968;63844227647172;63844227647205;6;222,308;6f7e481ac0
1969;63844227647360;63844227647393;6;182,2589;6f7e481ac0
1970;63844227648238;63844227648250;6;350,3574;6f7e481ac0
1971;63844227648383;63844227648603;6;137,8205;6f7e481ac0
1972;63844227648613;63844227648637;6;100,6913;6f7e481ac0
1973;63844227648914;63844227648925;6;297,0297;6f7e481ac0
1974;63844227649092;63844227649137;6;608,0899;6f7e481ac0
1975;63844227649248;63844227649327;6;140,3194;6f7e481ac0
1976;63844227649361;63844227649396;6;66,38155;6f7e481ac0
1977;63844227649647;63844227649683;6;142,2767;6f7e481ac0
1978;63844227649863;63844227649897;6;145,3429;6f7e481ac0
1979;63844227650046;63844227650103;6;182,4402;6f7e481ac0
1980;63844227650227;63844227650238;6;107,4127;6f7e481ac0
1981;63844227650363;63844227650419;6;234,8232;6f7e481ac0
1982;63844227650577;63844227650600;6;59,71787;6f7e481ac0
1983;63844227651105;63844227651163;6;318,3568;6f7e481ac0
1984;63844227651212;63844227651270;6;427,923;6f7e481ac0
1985;63844227651281;63844227651305;6;49,43422;6f7e481ac0
1986;63844227651305;63844227651361;6;76,13979;6f7e481ac0
1987;63844227651373;63844227651442;6;95,80204;6f7e481ac0
1988;63844227651455;63844227651502;6;111,9692;6f7e481ac0
1989;63844227651638;63844227651649;6;75,48679;6f7e481ac0
1990;63844227651706;63844227651729;6;67,92941;6f7e481ac0
1991;63844227652313;63844227652409;6;155,3081;6f7e481ac0
1992;63844227652483;63844227652505;6;121,3817;6f7e481ac0
1993;63844227652516;63844227652605;6;233,4682;6f7e481ac0
1994;63844227652660;63844227652729;6;164,2159;6f7e481ac0
1995;63844227652729;63844227652791;6;273,3363;6f7e481ac0
1996;63844227652814;63844227652836;6;236,3307;6f7e481ac0
1997;63844227653026;63844227653048;6;164,8033;6f7e481ac0
1998;63844227653348;63844227653359;6;86,60049;6f7e481ac0
1999;63844227653715;63844227653770;6;373,6602;6f7e481ac0
2000;63844227653848;63844227653870;6;139,9416;6f7e481ac0
2001;63844227654203;63844227654215;6;86,60344;6f7e481ac0
2002;63844227654637;63844227654657;6;109,0752;6f7e481ac0
2003;63844227654734;63844227654790;6;133,1222;6f7e481ac0
2004;63844227655001;63844227655033;6;327,1911;6f7e481ac0
2005;63844227655123;63844227655145;6;217,8247;6f7e481ac0
2006;63844227655168;63844227655190;6;99,4215;6f7e481ac0
2007;63844227655201;63844227655398;6;42,13615;6f7e481ac0
2008;63844227655454;63844227655531;6;153,0085;6f7e481ac0
2009;63844227655820;63844227655854;6;67,66313;6f7e481ac0
2010;63844227656065;63844227656098;6;132,6331;6f7e481ac0
2011;63844227656688;63844227656743;6;262,2828;6f7e481ac0
2012;63844227657824;63844227657886;6;311,2824;6f7e481ac0
2013;63844227658000;63844227658012;6;79,87769;6f7e481ac0
2014;63844227658059;63844227658107;6;96,57452;6f7e481ac0
2015;63844227659090;63844227659201;6;167,1114;6f7e481ac0
2016;63844227659235;63844227659271;6;118,0475;6f7e481ac0
2017;63844227659316;63844227659487;6;111,3273;6f7e481ac0
2018;63844227659531;63844227659554;6;103,3294;6f7e481ac0
2019;63844227659577;63844227659613;6;180,3488;6f7e481ac0
2020;63844227659808;63844227659852;6;107,8392;6f7e481ac0
2021;63844227660070;63844227660092;6;120,6466;6f7e481ac0
2022;63844227660927;63844227660982;6;315,2953;6f7e481ac0
2023;63844227661015;63844227661027;6;82,98859;6f7e481ac0
2024;63844227661060;63844227661149;6;88,31164;6f7e481ac0
2025;63844227661182;63844227661216;6;117,6101;6f7e481ac0
2026;63844227661505;63844227661538;6;96,94612;6f7e481ac0
2027;63844227661905;63844227661949;6;247,3634;6f7e481ac0
2028;63844227661960;63844227661993;6;199,8345;6f7e481ac0
2029;63844227662049;63844227662082;6;88,36503;6f7e481ac0
2030;63844227662238;63844227662282;6;129,1624;6f7e481ac0
2031;63844227662293;63844227662338;6;128,6308;6f7e481ac0
2032;63844227662427;63844227662493;6;86,12707;6f7e481ac0
2033;63844227663297;63844227663342;6;224,3243;6f7e481ac0
2034;63844227663670;63844227663713;6;40,57681;6f7e481ac0
2035;63844227663737;63844227663771;6;90,8084;6f7e481ac0
2036;63844227663862;63844227663884;6;169,7502;6f7e481ac0
2037;63844227664273;63844227664322;6;114,3975;6f7e481ac0
2038;63844227664539;63844227664563;6;209,9333;6f7e481ac0
2039;63844227664747;63844227664800;6;184,6978;6f7e481ac0
2040;63844227665459;63844227665511;6;236,8684;6f7e481ac0
2041;63844227665523;63844227665589;6;125,0395;6f7e481ac0
2042;63844227665652;63844227665750;6;124,6117;6f7e481ac0
2043;63844227665762;63844227665797;6;149,3071;6f7e481ac0
2044;63844227665856;63844227665923;6;96,14029;6f7e481ac0
2045;63844227666358;63844227666380;6;78,96296;6f7e481ac0
2046;63844227666603;63844227666626;6;82,36742;6f7e481ac0
2047;63844227667277;63844227667310;6;343,5685;6f7e481ac0
2048;63844227667322;63844227667344;6;178,4624;6f7e481ac0
2049;63844227667377;63844227667410;6;158,4252;6f7e481ac0
2050;63844227667543;63844227667566;6;50,40682;6f7e481ac0
2051;63844227668100;63844227668133;6;98,63871;6f7e481ac0
2052;63844227668155;63844227668188;6;79,11486;6f7e481ac0
2053;63844227668433;63844227668444;6;126,6746;6f7e481ac0
2054;63844227668967;63844227669011;6;193,5402;6f7e481ac0
2055;63844227669470;63844227669526;6;220,3837;6f7e481ac0
2056;63844227669559;63844227669581;6;35,94113;6f7e481ac0
2057;63844227669695;63844227669729;6;73,95595;6f7e481ac0
2058;63844227669741;63844227669763;6;80,02695;6f7e481ac0
2059;63844227669799;63844227669811;6;82,17176;6f7e481ac0
2060;63844227671124;63844227671169;6;169,7036;6f7e481ac0
2061;63844227671336;63844227671347;6;99,07478;6f7e481ac0
2062;63844227671535;63844227671580;6;235,2841;6f7e481ac0
2063;63844227672124;63844227672180;6;172,4021;6f7e481ac0
2064;63844227672369;63844227672402;6;98,90077;6f7e481ac0
2065;63844227673147;63844227673213;6;355,5625;6f7e481ac0
2066;63844227673291;63844227673336;6;176,1895;6f7e481ac0
2067;63844227673358;63844227673403;6;205,7907;6f7e481ac0
2068;63844227673413;63844227673602;6;81,11597;6f7e481ac0
2069;63844227674101;63844227674133;6;202,3934;6f7e481ac0
2070;63844227674281;63844227674326;6;282,6161;6f7e481ac0
2071;63844227674555;63844227674601;6;402,7278;6f7e481ac0
2072;63844227674837;63844227674870;6;184,9937;6f7e481ac0
2073;63844227675289;63844227675309;6;108,6976;6f7e481ac0
2074;63844227675725;63844227675747;6;159,4261;6f7e481ac0
2075;63844227676227;63844227676272;6;102,2095;6f7e481ac0
2076;63844227676643;63844227676674;6;75,77783;6f7e481ac0
2077;63844227676869;63844227676937;6;112,3169;6f7e481ac0
2078;63844227677270;63844227677305;6;84,72872;6f7e481ac0
2079;63844227677510;63844227677557;6;323,4934;6f7e481ac0
2080;63844227677759;63844227677804;6;402,7534;6f7e481ac0
2081;63844227677926;63844227677956;6;82,63386;6f7e481ac0
2082;63844227678020;63844227678053;6;192,5345;6f7e481ac0
2083;63844227678382;63844227678415;6;115,0588;6f7e481ac0
2084;63844227678614;63844227678648;6;179,8075;6f7e481ac0
2085;63844227678959;63844227679003;6;151,2815;6f7e481ac0
2086;63844227679137;63844227679170;6;163,3185;6f7e481ac0
2087;63844227679437;63844227679470;6;170,8223;6f7e481ac0
2088;63844227679703;63844227679726;6;174,1237;6f7e481ac0
2089;63844227679993;63844227680014;6;121,6046;6f7e481ac0
2090;63844227680243;63844227680286;6;132,0828;6f7e481ac0
2091;63844227680548;63844227680581;6;166,7265;6f7e481ac0
2092;63844227680848;63844227680892;6;141,198;6f7e481ac0
2093;63844227681103;63844227681126;6;157,5792;6f7e481ac0
2094;63844227681515;63844227681548;6;145,6782;6f7e481ac0
2095;63844227681903;63844227681948;6;304,7541;6f7e481ac0
2096;63844227682176;63844227682212;6;156,8503;6f7e481ac0
2097;63844227682537;63844227682570;6;144,0563;6f7e481ac0
2098;63844227682870;63844227682914;6;422,5885;6f7e481ac0
2099;63844227683149;63844227683205;6;279,1546;6f7e481ac0
2100;63844227683416;63844227683460;6;212,888;6f7e481ac0
2101;63844227683649;63844227683704;6;282,8017;6f7e481ac0
2102;63844227683826;63844227683870;6;215,9118;6f7e481ac0
2103;63844227683959;63844227684003;6;102,094;6f7e481ac0
2104;63844227684148;63844227684204;6;384,1364;6f7e481ac0
2105;63844227684804;63844227684826;6;80,4821;6f7e481ac0
2106;63844227684848;63844227684881;6;298,3697;6f7e481ac0
2107;63844227684948;63844227685003;6;99,34811;6f7e481ac0
2108;63844227685147;63844227685181;6;89,11649;6f7e481ac0
2109;63844227685192;63844227685213;6;84,76183;6f7e481ac0
2110;63844227685348;63844227685370;6;633,9182;6f7e481ac0
2111;63844227685426;63844227685448;6;179,4306;6f7e481ac0
2112;63844227685504;63844227685594;6;105,6831;6f7e481ac0
2113;63844227685685;63844227685744;6;133,7716;6f7e481ac0
2114;63844227685833;63844227685867;6;110,1003;6f7e481ac0
2115;63844227686211;63844227686243;6;250,7695;6f7e481ac0
2116;63844227686366;63844227686411;6;125,1373;6f7e481ac0
2117;63844227686677;63844227686711;6;178,4933;6f7e481ac0
2118;63844227686833;63844227686877;6;278,102;6f7e481ac0
2119;63844227687133;63844227687155;6;85,06145;6f7e481ac0
2120;63844227687177;63844227687211;6;76,35456;6f7e481ac0
2121;63844227687222;63844227687268;6;173,9013;6f7e481ac0
2122;63844227687391;63844227687402;6;143,433;6f7e481ac0
2123;63844227687594;63844227687639;6;131,8748;6f7e481ac0
2124;63844227687766;63844227687811;6;344,2403;6f7e481ac0
2125;63844227688336;63844227688380;6;264,4637;6f7e481ac0
2126;63844227688664;63844227688722;6;212,1664;6f7e481ac0
2127;63844227689705;63844227689768;6;338,425;6f7e481ac0
2128;63844227689913;63844227689952;6;111,1417;6f7e481ac0
2129;63844227690050;63844227690062;6;80,03782;6f7e481ac0
2130;63844227690073;63844227690099;6;93,59994;6f7e481ac0
2131;63844227690099;63844227690123;6;87,66174;6f7e481ac0
2132;63844227690136;63844227690147;6;79,00194;6f7e481ac0
2133;63844227691423;63844227691436;6;89,14703;6f7e481ac0
2134;63844227692296;63844227692308;6;387,053;6f7e481ac0
2135;63844227692500;63844227692559;6;285,3582;6f7e481ac0
2136;63844227692789;63844227692833;6;89,83208;6f7e481ac0
2137;63844227692911;63844227692933;6;163,1724;6f7e481ac0
2138;63844227693256;63844227693300;6;144,5253;6f7e481ac0
2139;63844227694170;63844227694225;6;292,769;6f7e481ac0
2140;63844227694347;63844227694422;6;149,6881;6f7e481ac0
2141;63844227695148;63844227695159;6;323,5392;6f7e481ac0
2142;63844227695903;63844227695913;6;162,7307;6f7e481ac0
2143;63844227696013;63844227696056;6;37,83725;6f7e481ac0
2144;63844227696493;63844227696537;6;211,9617;6f7e481ac0
2145;63844227696637;63844227696682;6;504,9437;6f7e481ac0
2146;63844227696881;63844227696926;6;281,4763;6f7e481ac0
2147;63844227697103;63844227697142;6;229,5826;6f7e481ac0
