Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
988;63844284034594;63844284034633;-1;3,792663;d8ca832244
989;63844284035156;63844284035222;-1;11,80317;d8ca832244
990;63844284035407;63844284035446;-1;8,872831;d8ca832244
991;63844284035757;63844284035811;-1;11,91891;d8ca832244
992;63844284037352;63844284037395;-1;6,762657;d8ca832244
993;63844284038009;63844284038053;-1;9,477971;d8ca832244
994;63844284038306;63844284038347;-1;3,155915;d8ca832244
995;63844284038575;63844284038632;-1;14,34029;d8ca832244
996;63844284038891;63844284038921;-1;6,344368;d8ca832244
997;63844284040619;63844284040661;-1;5,649341;d8ca832244
998;63844284040886;63844284040927;-1;8,371821;d8ca832244
999;63844284041627;63844284041675;-1;11,54988;d8ca832244
1000;63844284041823;63844284041873;-1;12,89595;d8ca832244
1001;63844284042053;63844284042077;-1;3,972713;d8ca832244
1002;63844284042439;63844284042476;-1;7,814494;d8ca832244
1003;63844284042647;63844284042672;-1;2,727065;d8ca832244
1004;63844284042795;63844284042844;-1;7,380759;d8ca832244
1005;63844284042966;63844284043002;-1;5,762114;d8ca832244
1006;63844284043343;63844284043418;-1;26,03124;d8ca832244
1007;63844284043640;63844284043676;-1;3,725677;d8ca832244
1008;63844284043825;63844284043875;-1;8,822429;d8ca832244
1009;63844284044000;63844284044024;-1;4,496231;d8ca832244
1010;63844284044578;63844284044603;-1;5,161638;d8ca832244
1011;63844284044790;63844284044854;-1;13,18912;d8ca832244
1012;63844284045041;63844284045090;-1;7,844302;d8ca832244
1013;63844284045300;63844284045327;-1;3,252933;d8ca832244
1014;63844284046162;63844284046199;-1;8,877546;d8ca832244
1015;63844284046386;63844284046422;-1;4,671938;d8ca832244
1016;63844284046697;63844284046745;-1;13,16188;d8ca832244
1017;63844284046884;63844284046909;-1;3,566284;d8ca832244
1018;63844284047170;63844284047195;-1;2,288585;d8ca832244
1019;63844284047456;63844284047520;-1;2,859992;d8ca832244
1020;63844284047694;63844284047731;-1;6,004104;d8ca832244
1021;63844284047908;63844284047956;-1;4,699613;d8ca832244
1022;63844284048179;63844284048218;-1;5,515834;d8ca832244
1023;63844284048455;63844284048493;-1;4,326083;d8ca832244
1024;63844284048892;63844284048917;-1;4,290259;d8ca832244
1025;63844284049092;63844284049117;-1;4,138153;d8ca832244
1026;63844284049291;63844284049330;-1;4,14066;d8ca832244
1027;63844284053386;63844284053424;-1;5,662267;d8ca832244
1028;63844284054155;63844284054193;-1;4,218212;d8ca832244
1029;63844284054721;63844284054758;-1;3,764576;d8ca832244
1030;63844284055689;63844284055727;-1;8,205592;d8ca832244
1031;63844284055853;63844284055903;-1;5,132975;d8ca832244
1032;63844284056105;63844284056142;-1;4,084949;d8ca832244
1033;63844284056290;63844284056330;-1;3,71868;d8ca832244
1034;63844284056491;63844284056530;-1;6,246075;d8ca832244
1035;63844284056793;63844284056842;-1;10,62647;d8ca832244
1036;63844284057425;63844284057463;-1;3,568315;d8ca832244
1037;63844284057611;63844284057651;-1;4,32051;d8ca832244
1038;63844284057922;63844284057973;-1;5,396665;d8ca832244
1039;63844284057985;63844284057997;-1;1,559092;d8ca832244
1040;63844284058532;63844284058582;-1;8,144783;d8ca832244
1041;63844284058843;63844284058868;-1;1,40653;d8ca832244
1042;63844284059030;63844284059067;-1;5,346431;d8ca832244
1043;63844284059403;63844284059428;-1;3,809406;d8ca832244
1044;63844284059628;63844284059665;-1;9,764184;d8ca832244
1045;63844284060000;63844284060052;-1;9,874362;d8ca832244
1046;63844284060387;63844284060425;-1;4,987077;d8ca832244
1047;63844284060611;63844284060650;-1;5,008246;d8ca832244
1048;63844284061831;63844284061868;-1;5,844054;d8ca832244
1049;63844284061980;63844284062030;-1;5,653918;d8ca832244
1050;63844284062752;63844284062800;-1;5,216203;d8ca832244
1051;63844284064793;63844284064843;2;11,38925;d8ca832244
1052;63844284065050;63844284065096;2;9,266329;d8ca832244
1053;63844284065206;63844284065241;2;9,954198;d8ca832244
1054;63844284065431;63844284065466;2;6,276605;d8ca832244
1055;63844284065597;63844284065621;2;2,043826;d8ca832244
1056;63844284065907;63844284065942;2;4,590816;d8ca832244
1057;63844284066132;63844284066169;2;6,209494;d8ca832244
1058;63844284066408;63844284066431;2;5,166419;d8ca832244
1059;63844284067230;63844284067253;2;2,229761;d8ca832244
1060;63844284067851;63844284067888;2;3,633888;d8ca832244
1061;63844284068043;63844284068067;2;2,893809;d8ca832244
1062;63844284068691;63844284068728;2;2,102544;d8ca832244
1063;63844284069174;63844284069209;2;3,864726;d8ca832244
1064;63844284069487;63844284069523;2;6,197136;d8ca832244
1065;63844284069642;63844284069678;2;9,801468;d8ca832244
1066;63844284069931;63844284069979;2;10,96952;d8ca832244
1067;63844284070243;63844284070266;2;2,983669;d8ca832244
1068;63844284070484;63844284070507;2;1,489115;d8ca832244
1069;63844284070890;63844284070913;2;1,642705;d8ca832244
1070;63844284070998;63844284071022;2;1,502329;d8ca832244
1071;63844284071166;63844284071189;2;2,708844;d8ca832244
1072;63844284071310;63844284071346;2;4,073523;d8ca832244
1073;63844284071513;63844284071539;2;3,381188;d8ca832244
1074;63844284071789;63844284071839;2;13,67686;d8ca832244
1075;63844284072006;63844284072042;2;10,59793;d8ca832244
1076;63844284072256;63844284072268;2;1,490822;d8ca832244
1077;63844284072533;63844284072571;2;3,332605;d8ca832244
1078;63844284072774;63844284072821;2;15,10472;d8ca832244
1079;63844284073050;63844284073096;2;11,98407;d8ca832244
1080;63844284073360;63844284073407;2;9,168726;d8ca832244
1081;63844284073659;63844284073695;2;10,2817;d8ca832244
1082;63844284073815;63844284073862;2;8,70642;d8ca832244
1083;63844284074054;63844284074077;2;1,666361;d8ca832244
1084;63844284074318;63844284074353;2;4,153269;d8ca832244
1085;63844284074672;63844284074696;2;7,974226;d8ca832244
1086;63844284074783;63844284074820;2;5,318429;d8ca832244
1087;63844284076437;63844284076462;2;5,125182;d8ca832244
1088;63844284076551;63844284076564;2;2,06488;d8ca832244
1089;63844284076741;63844284076796;2;18,03214;d8ca832244
1090;63844284077135;63844284077163;2;1,77244;d8ca832244
1091;63844284077531;63844284077560;2;4,32264;d8ca832244
1092;63844284077750;63844284077805;2;11,16121;d8ca832244
1093;63844284078242;63844284078268;2;7,834888;d8ca832244
1094;63844284078780;63844284078821;2;14,44267;d8ca832244
1095;63844284079101;63844284079142;2;8,390985;d8ca832244
1096;63844284079443;63844284079484;2;8,138514;d8ca832244
1097;63844284079742;63844284079768;2;2,957176;d8ca832244
1098;63844284080037;63844284080076;2;4,302977;d8ca832244
1099;63844284080411;63844284080439;2;3,578616;d8ca832244
1100;63844284080706;63844284080758;2;20,63526;d8ca832244
1101;63844284081066;63844284081095;2;2,21523;d8ca832244
1102;63844284081148;63844284081161;2;1,247411;d8ca832244
1103;63844284081363;63844284081405;2;9,32837;d8ca832244
1104;63844284081551;63844284081606;2;10,31914;d8ca832244
1105;63844284081766;63844284081779;2;5,999368;d8ca832244
1106;63844284081793;63844284081819;2;6,987945;d8ca832244
1107;63844284081982;63844284082021;2;7,316331;d8ca832244
1108;63844284082330;63844284082371;2;3,400818;d8ca832244
1109;63844284082572;63844284082612;2;2,934449;d8ca832244
1110;63844284082921;63844284082978;2;9,534856;d8ca832244
1111;63844284083458;63844284083474;2;2,786005;d8ca832244
1112;63844284083488;63844284083502;2;6,001851;d8ca832244
1113;63844284083957;63844284084016;2;28,85056;d8ca832244
1114;63844284085279;63844284085310;2;11,92617;d8ca832244
1115;63844284085339;63844284085367;2;3,941139;d8ca832244
1116;63844284085428;63844284085500;2;12,46519;d8ca832244
1117;63844284085877;63844284085935;2;7,907207;d8ca832244
1118;63844284085979;63844284086035;2;4,683538;d8ca832244
1119;63844284086277;63844284086320;2;5,657141;d8ca832244
1120;63844284087080;63844284087095;2;1,594832;d8ca832244
1121;63844284087585;63844284087598;2;1,884087;d8ca832244
1122;63844284087612;63844284087727;2;11,74512;d8ca832244
1123;63844284087741;63844284087799;2;11,55116;d8ca832244
1124;63844284087901;63844284087930;2;5,749889;d8ca832244
1125;63844284088374;63844284088411;2;2,389418;d8ca832244
1126;63844284088790;63844284088831;2;8,340614;d8ca832244
1127;63844284090138;63844284090176;2;4,274801;d8ca832244
1128;63844284090408;63844284090461;2;18,34763;d8ca832244
1129;63844284090612;63844284090652;2;4,945617;d8ca832244
1130;63844284090935;63844284090974;2;4,180154;d8ca832244
1131;63844284091154;63844284091179;2;3,063755;d8ca832244
1132;63844284091412;63844284091439;2;3,529031;d8ca832244
1133;63844284092719;63844284092760;2;11,9862;d8ca832244
1134;63844284092878;63844284092931;2;6,950821;d8ca832244
1135;63844284094052;63844284094093;2;7,139245;d8ca832244
1136;63844284094334;63844284094375;2;4,77635;d8ca832244
1137;63844284095018;63844284095045;2;9,75276;d8ca832244
1138;63844284095282;63844284095308;2;6,632617;d8ca832244
1139;63844284095788;63844284095853;2;20,10876;d8ca832244
1140;63844284096207;63844284096247;2;12,35236;d8ca832244
1141;63844284096554;63844284096608;2;11,21528;d8ca832244
1142;63844284096754;63844284096782;2;6,52465;d8ca832244
1143;63844284097329;63844284097356;2;3,425084;d8ca832244
1144;63844284097573;63844284097627;2;7,974078;d8ca832244
1145;63844284097950;63844284098005;2;6,183549;d8ca832244
1146;63844284098505;63844284098558;2;8,294957;d8ca832244
1147;63844284098667;63844284098709;2;4,377212;d8ca832244
1148;63844284098843;63844284098898;2;8,18813;d8ca832244
1149;63844284099628;63844284099668;2;8,970867;d8ca832244
1150;63844284099816;63844284099830;2;1,410837;d8ca832244
1151;63844284099951;63844284100018;2;16,8949;d8ca832244
1152;63844284100312;63844284100365;2;10,24761;d8ca832244
1153;63844284101040;63844284101081;2;5,79471;d8ca832244
1154;63844284101308;63844284101363;2;8,173178;d8ca832244
1155;63844284101590;63844284101638;2;8,30981;d8ca832244
1156;63844284101666;63844284101712;2;11,68149;d8ca832244
1157;63844284102405;63844284102495;2;16,87376;d8ca832244
1158;63844284102571;63844284102600;2;2,739383;d8ca832244
1159;63844284103603;63844284103694;2;37,11222;d8ca832244
1160;63844284103786;63844284103861;2;4,985938;d8ca832244
1161;63844284104012;63844284104044;2;2,064217;d8ca832244
1162;63844284104060;63844284104253;2;17,69855;d8ca832244
1163;63844284104372;63844284104416;2;5,305002;d8ca832244
1164;63844284104505;63844284104549;2;15,00085;d8ca832244
1165;63844284104976;63844284105008;2;8,049472;d8ca832244
1166;63844284105082;63844284105096;2;3,856001;d8ca832244
1167;63844284105379;63844284105439;2;30,84221;d8ca832244
1168;63844284105588;63844284105617;2;1,950737;d8ca832244
1169;63844284105783;63844284105797;2;1,292406;d8ca832244
1170;63844284105995;63844284106055;2;20,6107;d8ca832244
1171;63844284106131;63844284106176;2;5,705678;d8ca832244
1172;63844284106928;63844284106942;2;2,175379;d8ca832244
1173;63844284107124;63844284107154;2;7,417118;d8ca832244
1174;63844284107244;63844284107290;2;10,62732;d8ca832244
1175;63844284107715;63844284107775;2;24,88207;d8ca832244
1176;63844284108227;63844284108242;2;5,192219;d8ca832244
1177;63844284108466;63844284108542;2;15,85635;d8ca832244
1178;63844284108678;63844284108740;2;13,97336;d8ca832244
1179;63844284108923;63844284108984;2;16,6469;d8ca832244
1180;63844284109415;63844284109506;2;6,893497;d8ca832244
1181;63844284109520;63844284109640;2;3,742771;d8ca832244
1182;63844284109806;63844284109878;2;16,36367;d8ca832244
1183;63844284110382;63844284110426;2;3,568151;d8ca832244
1184;63844284110605;63844284110650;2;8,946304;d8ca832244
1185;63844284110810;63844284110871;2;20,57454;d8ca832244
1186;63844284111226;63844284111240;2;3,905953;d8ca832244
1187;63844284111615;63844284111670;2;27,92584;d8ca832244
1188;63844284111865;63844284111879;2;1,832696;d8ca832244
1189;63844284112093;63844284112177;2;27,6428;d8ca832244
1190;63844284112193;63844284112207;2;1,827456;d8ca832244
1191;63844284112383;63844284112427;2;19,8606;d8ca832244
1192;63844284112704;63844284112762;2;14,73047;d8ca832244
1193;63844284113008;63844284113052;2;10,47621;d8ca832244
1194;63844284113337;63844284113393;2;19,36958;d8ca832244
1195;63844284113669;63844284113728;2;19,71115;d8ca832244
1196;63844284114048;63844284114078;2;7,396985;d8ca832244
1197;63844284114442;63844284114473;2;4,007608;d8ca832244
1198;63844284114842;63844284114886;2;4,574017;d8ca832244
1199;63844284115179;63844284115208;2;4,910354;d8ca832244
1200;63844284115341;63844284115385;2;12,44353;d8ca832244
1201;63844284116449;63844284116494;2;4,682952;d8ca832244
1202;63844284116627;63844284116672;2;9,909767;d8ca832244
1203;63844284116865;63844284116909;2;8,300731;d8ca832244
1204;63844284117148;63844284117162;2;6,131653;d8ca832244
1205;63844284117606;63844284117693;2;22,33701;d8ca832244
1206;63844284117796;63844284117870;2;7,962006;d8ca832244
1207;63844284117929;63844284118020;2;8,410458;d8ca832244
1208;63844284118509;63844284118568;2;5,344965;d8ca832244
1209;63844284118583;63844284118641;2;7,534083;d8ca832244
1210;63844284118654;63844284118741;2;10,30968;d8ca832244
1211;63844284118798;63844284118827;2;3,764212;d8ca832244
1212;63844284118871;63844284118926;2;9,890679;d8ca832244
1213;63844284119167;63844284119207;2;13,68194;d8ca832244
1214;63844284120478;63844284120531;2;20,0026;d8ca832244
1215;63844284123304;63844284123343;2;13,03522;d8ca832244
1216;63844284123556;63844284123609;2;6,876889;d8ca832244
1217;63844284125238;63844284125330;2;26,49473;d8ca832244
1218;63844284125343;63844284125371;2;1,497894;d8ca832244
1219;63844284125410;63844284125451;2;3,919266;d8ca832244
1220;63844284125463;63844284125476;2;2,416866;d8ca832244
1221;63844284125530;63844284125543;2;1,660007;d8ca832244
1222;63844284125799;63844284125841;2;5,63809;d8ca832244
1223;63844284126017;63844284126044;2;2,788743;d8ca832244
1224;63844284126411;63844284126439;2;2,988324;d8ca832244
1225;63844284126694;63844284126732;2;5,102039;d8ca832244
1226;63844284127692;63844284127730;2;10,14854;d8ca832244
1227;63844284128054;63844284128093;2;12,08025;d8ca832244
1228;63844284129293;63844284129331;2;11,13758;d8ca832244
1229;63844284129559;63844284129611;2;17,53113;d8ca832244
1230;63844284129707;63844284129774;2;5,213986;d8ca832244
1231;63844284130139;63844284130178;2;6,129031;d8ca832244
1232;63844284130395;63844284130449;2;7,371555;d8ca832244
1233;63844284130516;63844284130568;2;8,187364;d8ca832244
1234;63844284130782;63844284130822;2;10,54104;d8ca832244
1235;63844284131340;63844284131381;2;5,901662;d8ca832244
1236;63844284131499;63844284131540;2;4,614352;d8ca832244
1237;63844284131935;63844284131995;2;9,235419;d8ca832244
1238;63844284132086;63844284132116;2;3,952006;d8ca832244
1239;63844284132296;63844284132341;2;12,18856;d8ca832244
1240;63844284132639;63844284132697;2;18,91821;d8ca832244
1241;63844284133206;63844284133250;2;14,80448;d8ca832244
1242;63844284134459;63844284134503;2;3,047032;d8ca832244
1243;63844284135203;63844284135232;2;6,340009;d8ca832244
1244;63844284135412;63844284135473;2;4,870977;d8ca832244
1245;63844284135519;63844284135562;2;7,441996;d8ca832244
1246;63844284136235;63844284136279;2;5,772988;d8ca832244
1247;63844284136426;63844284136470;2;7,993527;d8ca832244
1248;63844284136527;63844284136599;2;5,94287;d8ca832244
1249;63844284136614;63844284136643;2;2,495361;d8ca832244
1250;63844284137511;63844284137526;2;1,452661;d8ca832244
1251;63844284137798;63844284137855;2;16,15506;d8ca832244
1252;63844284137942;63844284137972;2;3,740835;d8ca832244
1253;63844284138030;63844284138074;2;3,64948;d8ca832244
1254;63844284138206;63844284138277;2;13,57492;d8ca832244
1255;63844284138745;63844284138819;2;19,9289;d8ca832244
1256;63844284138909;63844284138941;2;3,348546;d8ca832244
1257;63844284138955;63844284139016;2;5,856116;d8ca832244
1258;63844284139389;63844284139450;2;6,226268;d8ca832244
1259;63844284140120;63844284140179;2;4,937331;d8ca832244
1260;63844284140432;63844284140478;2;10,41529;d8ca832244
1261;63844284140567;63844284140626;2;18,22877;d8ca832244
1262;63844284142326;63844284142353;2;9,326452;d8ca832244
1263;63844284142472;63844284142544;2;14,25303;d8ca832244
1264;63844284143257;63844284143329;2;20,293;d8ca832244
1265;63844284143571;63844284143584;2;2,116369;d8ca832244
1266;63844284143906;63844284143948;2;8,74332;d8ca832244
1267;63844284144267;63844284144309;2;3,733133;d8ca832244
1268;63844284144599;63844284144639;2;11,6291;d8ca832244
1269;63844284144915;63844284144940;2;2,684017;d8ca832244
1270;63844284147270;63844284147308;2;5,089005;d8ca832244
1271;63844284147413;63844284147441;2;1,915711;d8ca832244
1272;63844284147703;63844284147756;2;8,180141;d8ca832244
1273;63844284148088;63844284148129;2;5,512138;d8ca832244
1274;63844284148516;63844284148555;2;4,63726;d8ca832244
1275;63844284148978;63844284148993;2;1,637216;d8ca832244
1276;63844284149270;63844284149295;2;2,488921;d8ca832244
1277;63844284150399;63844284150465;2;4,991672;d8ca832244
1278;63844284150674;63844284150701;2;2,108215;d8ca832244
1279;63844284150949;63844284150988;2;6,061037;d8ca832244
1280;63844284151214;63844284151268;2;7,85428;d8ca832244
1281;63844284151533;63844284151561;2;7,403772;d8ca832244
1282;63844284151945;63844284151960;2;1,6001;d8ca832244
1283;63844284152173;63844284152226;2;19,96783;d8ca832244
1284;63844284152572;63844284152612;2;8,735993;d8ca832244
1285;63844284152892;63844284152918;2;3,22185;d8ca832244
1286;63844284153450;63844284153505;2;16,90115;d8ca832244
1287;63844284153637;63844284153692;2;13,76621;d8ca832244
1288;63844284153810;63844284153852;2;6,111959;d8ca832244
1289;63844284153972;63844284153998;2;2,112296;d8ca832244
1290;63844284154252;63844284154292;2;10,4203;d8ca832244
1291;63844284154557;63844284154610;2;6,696297;d8ca832244
1292;63844284154983;63844284155037;2;10,23543;d8ca832244
1293;63844284155737;63844284155776;2;19,84999;d8ca832244
1294;63844284155870;63844284155908;2;3,618878;d8ca832244
1295;63844284156321;63844284156362;2;11,33814;d8ca832244
1296;63844284156618;63844284156659;2;9,735427;d8ca832244
1297;63844284157039;63844284157067;2;4,643888;d8ca832244
1298;63844284157453;63844284157543;2;26,18625;d8ca832244
1299;63844284157975;63844284157989;2;1,332661;d8ca832244
1300;63844284158405;63844284158419;2;2,85595;d8ca832244
1301;63844284158644;63844284158673;2;4,313751;d8ca832244
1302;63844284159062;63844284159076;2;1,376577;d8ca832244
1303;63844284159571;63844284159631;2;23,0231;d8ca832244
1304;63844284161428;63844284161486;2;18,0462;d8ca832244
1305;63844284161606;63844284161651;2;5,69705;d8ca832244
1306;63844284162223;63844284162253;2;10,04068;d8ca832244
1307;63844284162803;63844284162817;2;7,466215;d8ca832244
1308;63844284162906;63844284162920;2;6,644316;d8ca832244
1309;63844284163354;63844284163416;2;11,2313;d8ca832244
1310;63844284163488;63844284163562;2;8,107431;d8ca832244
1311;63844284163856;63844284163903;2;5,924568;d8ca832244
1312;63844284164822;63844284164882;2;12,41208;d8ca832244
1313;63844284165016;63844284165089;2;13,93154;d8ca832244
1314;63844284165408;63844284165436;2;6,477536;d8ca832244
1315;63844284167765;63844284167804;2;7,109009;d8ca832244
1316;63844284168136;63844284168205;2;17,68591;d8ca832244
1317;63844284168993;63844284169047;2;8,563322;d8ca832244
1318;63844284169492;63844284169544;2;13,90952;d8ca832244
1319;63844284170094;63844284170148;2;20,01431;d8ca832244
1320;63844284170772;63844284170825;2;6,30907;d8ca832244
1321;63844284171048;63844284171074;2;2,93665;d8ca832244
1322;63844284171421;63844284171473;2;11,74716;d8ca832244
1323;63844284171994;63844284172061;2;20,68764;d8ca832244
1324;63844284172451;63844284172491;2;6,231053;d8ca832244
1325;63844284172759;63844284172814;2;12,73932;d8ca832244
1326;63844284172974;63844284172989;2;4,856316;d8ca832244
1327;63844284173245;63844284173273;2;3,571441;d8ca832244
1328;63844284173539;63844284173566;2;2,130379;d8ca832244
1329;63844284174196;63844284174238;2;3,95869;d8ca832244
1330;63844284174653;63844284174693;2;8,428067;d8ca832244
1331;63844284175989;63844284176029;2;8,841335;d8ca832244
1332;63844284176909;63844284176962;2;13,9229;d8ca832244
1333;63844284177365;63844284177419;2;7,939514;d8ca832244
1334;63844284178097;63844284178141;2;9,194303;d8ca832244
1335;63844284179020;63844284179051;2;5,231431;d8ca832244
1336;63844284179126;63844284179216;2;7,49664;d8ca832244
1337;63844284179399;63844284179415;2;4,120415;d8ca832244
1338;63844284179429;63844284179460;2;2,916718;d8ca832244
1339;63844284179536;63844284179565;2;6,382514;d8ca832244
1340;63844284180187;63844284180216;2;3,157403;d8ca832244
1341;63844284180363;63844284180407;2;12,92577;d8ca832244
1342;63844284180597;63844284180642;2;5,725705;d8ca832244
1343;63844284180758;63844284180815;2;18,02467;d8ca832244
1344;63844284180830;63844284180860;2;2,01227;d8ca832244
1345;63844284181063;63844284181106;2;7,241479;d8ca832244
1346;63844284181604;63844284181662;2;12,87785;d8ca832244
1347;63844284182104;63844284182129;2;2,343765;d8ca832244
1348;63844284182443;63844284182495;2;11,26488;d8ca832244
1349;63844284184280;63844284184332;2;12,41819;d8ca832244
1350;63844284184655;63844284184670;2;2,153678;d8ca832244
1351;63844284185753;63844284185792;-2;4,30061;d8ca832244
1352;63844284186160;63844284186213;-2;11,39797;d8ca832244
1353;63844284186529;63844284186570;-2;6,31789;d8ca832244
1354;63844284186939;63844284186966;-2;2,601432;d8ca832244
1355;63844284187031;63844284187072;-2;6,747734;d8ca832244
1356;63844284187230;63844284187258;-2;2,185253;d8ca832244
1357;63844284187552;63844284187592;-2;10,81804;d8ca832244
1358;63844284187685;63844284187711;-2;1,63614;d8ca832244
1359;63844284188424;63844284188477;-2;5,445609;d8ca832244
1360;63844284188492;63844284188518;-2;6,812933;d8ca832244
1361;63844284188839;63844284188880;-2;6,469691;d8ca832244
1362;63844284189599;63844284189640;-2;10,28136;d8ca832244
1363;63844284189775;63844284189830;-2;10,13735;d8ca832244
1364;63844284190051;63844284190092;-2;10,21877;d8ca832244
1365;63844284190286;63844284190330;-2;15,35389;d8ca832244
1366;63844284191297;63844284191311;-2;4,607554;d8ca832244
1367;63844284191369;63844284191396;-2;1,971098;d8ca832244
1368;63844284191564;63844284191606;-2;7,93083;d8ca832244
1369;63844284192196;63844284192236;-2;6,648653;d8ca832244
1370;63844284192628;63844284192677;-2;7,716708;d8ca832244
1371;63844284192880;63844284192905;-2;5,159056;d8ca832244
1372;63844284193403;63844284193452;-2;5,883066;d8ca832244
1373;63844284195059;63844284195096;-2;4,679605;d8ca832244
1374;63844284195431;63844284195455;-2;2,968936;d8ca832244
1375;63844284195654;63844284195691;-2;8,207865;d8ca832244
1376;63844284195915;63844284195951;-2;4,568919;d8ca832244
1377;63844284196111;63844284196149;-2;12,7056;d8ca832244
1378;63844284196321;63844284196347;-2;2,512013;d8ca832244
1379;63844284196347;63844284196371;-2;1,923255;d8ca832244
1380;63844284196569;63844284196606;-2;4,502891;d8ca832244
1381;63844284197373;63844284197409;-2;5,879167;d8ca832244
1382;63844284197806;63844284197830;-2;3,704013;d8ca832244
1383;63844284197868;63844284197892;-2;2,78073;d8ca832244
1384;63844284198115;63844284198176;-2;14,99949;d8ca832244
1385;63844284198326;63844284198375;-2;14,25476;d8ca832244
1386;63844284198660;63844284198672;-2;1,337059;d8ca832244
1387;63844284202658;63844284202694;-2;6,238568;d8ca832244
1388;63844284203787;63844284203824;-2;6,388686;d8ca832244
1389;63844284203948;63844284203985;-2;3,545913;d8ca832244
1390;63844284204109;63844284204133;-2;3,824182;d8ca832244
1391;63844284204554;63844284204592;-2;3,013439;d8ca832244
1392;63844284204752;63844284204788;-2;5,455963;d8ca832244
1393;63844284205332;63844284205370;-2;6,381531;d8ca832244
1394;63844284205505;63844284205553;-2;8,371515;d8ca832244
1395;63844284205714;63844284205739;-2;3,241598;d8ca832244
1396;63844284206019;63844284206054;-2;7,012464;d8ca832244
1397;63844284206453;63844284206491;-2;5,95753;d8ca832244
1398;63844284207498;63844284207537;-2;5,285537;d8ca832244
1399;63844284208475;63844284208522;3;15,02891;d8ca832244
1400;63844284208881;63844284208904;3;5,672365;d8ca832244
1401;63844284209713;63844284209748;3;5,736135;d8ca832244
1402;63844284209914;63844284209949;3;6,478414;d8ca832244
1403;63844284210199;63844284210235;3;11,28877;d8ca832244
1404;63844284211028;63844284211065;3;3,733395;d8ca832244
1405;63844284211528;63844284211562;3;2,830822;d8ca832244
1406;63844284211932;63844284211943;3;1,419686;d8ca832244
1407;63844284212288;63844284212313;3;3,294793;d8ca832244
1408;63844284212468;63844284212516;3;9,067287;d8ca832244
1409;63844284213286;63844284213310;3;2,343264;d8ca832244
1410;63844284213441;63844284213476;3;6,391141;d8ca832244
1411;63844284213870;63844284213893;3;3,242444;d8ca832244
1412;63844284214166;63844284214191;3;3,720154;d8ca832244
1413;63844284214476;63844284214513;3;4,454478;d8ca832244
1414;63844284214679;63844284214714;3;3,376494;d8ca832244
1415;63844284215180;63844284215215;3;5,38667;d8ca832244
1416;63844284215321;63844284215358;3;4,457994;d8ca832244
1417;63844284215584;63844284215619;3;3,139558;d8ca832244
1418;63844284215858;63844284215893;3;14,24583;d8ca832244
1419;63844284216475;63844284216502;3;2,24655;d8ca832244
1420;63844284216666;63844284216703;3;3,055629;d8ca832244
1421;63844284217192;63844284217215;3;2,972363;d8ca832244
1422;63844284217394;63844284217429;3;3,825615;d8ca832244
1423;63844284217621;63844284217670;3;17,54096;d8ca832244
1424;63844284218406;63844284218469;3;7,233212;d8ca832244
1425;63844284218605;63844284218664;3;20,58352;d8ca832244
1426;63844284218886;63844284218899;3;1,423403;d8ca832244
1427;63844284219252;63844284219331;3;18,26443;d8ca832244
1428;63844284220593;63844284220633;3;10,91217;d8ca832244
1429;63844284221617;63844284221672;3;15,39496;d8ca832244
1430;63844284222230;63844284222243;3;7,023337;d8ca832244
1431;63844284223014;63844284223065;3;6,402053;d8ca832244
1432;63844284223532;63844284223559;3;5,028392;d8ca832244
1433;63844284223652;63844284223706;3;6,968521;d8ca832244
1434;63844284223933;63844284223973;3;12,97576;d8ca832244
1435;63844284224293;63844284224333;3;7,154698;d8ca832244
1436;63844284224588;63844284224642;3;17,16183;d8ca832244
1437;63844284224855;63844284224907;3;20,5602;d8ca832244
1438;63844284225310;63844284225362;3;10,92222;d8ca832244
1439;63844284225657;63844284225696;3;4,745944;d8ca832244
1440;63844284226148;63844284226188;3;9,094184;d8ca832244
1441;63844284226927;63844284226963;3;8,652309;d8ca832244
1442;63844284227261;63844284227326;3;18,39096;d8ca832244
1443;63844284227625;63844284227677;3;9,402682;d8ca832244
1444;63844284227758;63844284227798;3;3,14448;d8ca832244
1445;63844284227892;63844284227931;3;4,819508;d8ca832244
1446;63844284228469;63844284228520;3;6,856667;d8ca832244
1447;63844284228694;63844284228735;3;5,943628;d8ca832244
1448;63844284229170;63844284229212;3;7,773016;d8ca832244
1449;63844284229347;63844284229406;3;14,0355;d8ca832244
1450;63844284230008;63844284230024;3;8,568503;d8ca832244
1451;63844284230843;63844284230889;3;11,73547;d8ca832244
1452;63844284231170;63844284231212;3;11,92306;d8ca832244
1453;63844284232015;63844284232072;3;6,118754;d8ca832244
1454;63844284232443;63844284232503;3;21,29018;d8ca832244
1455;63844284232660;63844284232704;3;4,954917;d8ca832244
1456;63844284233909;63844284233938;3;1,939569;d8ca832244
1457;63844284234666;63844284234696;3;8,693189;d8ca832244
1458;63844284235298;63844284235336;3;4,4082;d8ca832244
1459;63844284235502;63844284235551;3;11,58381;d8ca832244
1460;63844284236525;63844284236574;3;7,308148;d8ca832244
1461;63844284236836;63844284236888;3;15,96711;d8ca832244
1462;63844284236995;63844284237047;3;12,72463;d8ca832244
1463;63844284237234;63844284237274;3;5,020398;d8ca832244
1464;63844284238518;63844284238530;3;1,696275;d8ca832244
