Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1964;63843965413590;63843965413602;-3;0,6318005;62be6f86c1
1965;63843965413613;63843965413637;-3;3,665861;62be6f86c1
1966;63843965413846;63843965413884;-3;9,018093;62be6f86c1
1967;63843965414046;63843965414084;-3;6,43925;62be6f86c1
1968;63843965414359;63843965414396;-3;3,177799;62be6f86c1
1969;63843965415292;63843965415316;-3;1,797547;62be6f86c1
1970;63843965415830;63843965415856;-3;3,438833;62be6f86c1
1971;63843965417244;63843965417257;-3;1,64342;62be6f86c1
1972;63843965418149;63843965418174;-3;2,889951;62be6f86c1
1973;63843965418589;63843965418613;-3;3,740887;62be6f86c1
1974;63843965421134;63843965421185;-3;5,727963;62be6f86c1
1975;63843965421691;63843965421743;-3;8,482278;62be6f86c1
1976;63843965421976;63843965422002;-3;2,10487;62be6f86c1
1977;63843965422194;63843965422234;-3;10,57898;62be6f86c1
1978;63843965422479;63843965422532;-3;5,303782;62be6f86c1
1979;63843965422687;63843965422725;-3;2,74381;62be6f86c1
1980;63843965423126;63843965423166;-3;5,753025;62be6f86c1
1981;63843965423484;63843965423523;-3;5,66839;62be6f86c1
1982;63843965423814;63843965423851;-3;4,302157;62be6f86c1
1983;63843965424144;63843965424181;-3;4,835942;62be6f86c1
1984;63843965424536;63843965424574;-3;5,682203;62be6f86c1
1985;63843965425283;63843965425334;-3;10,23914;62be6f86c1
1986;63843965425937;63843965425976;-3;4,86192;62be6f86c1
1987;63843965427547;63843965427573;-3;3,288429;62be6f86c1
1988;63843965428612;63843965428677;-3;7,225802;62be6f86c1
1989;63843965428781;63843965428821;-3;3,580694;62be6f86c1
1990;63843965429062;63843965429101;-3;10,28719;62be6f86c1
1991;63843965429293;63843965429344;-3;9,722028;62be6f86c1
1992;63843965430155;63843965430193;-3;8,159426;62be6f86c1
1993;63843965430454;63843965430492;-3;4,656777;62be6f86c1
1994;63843965430649;63843965430701;-3;9,304744;62be6f86c1
1995;63843965433835;63843965433860;-3;1,445774;62be6f86c1
1996;63843965436200;63843965436251;-3;5,328;62be6f86c1
1997;63843965436329;63843965436356;-3;3,841602;62be6f86c1
1998;63843965436547;63843965436587;-3;9,812575;62be6f86c1
1999;63843965438950;63843965438987;4;3,398112;62be6f86c1
2000;63843965439329;63843965439367;4;6,901915;62be6f86c1
2001;63843965439561;63843965439610;4;7,679434;62be6f86c1
2002;63843965440261;63843965440309;4;5,310908;62be6f86c1
2003;63843965440440;63843965440465;4;3,486611;62be6f86c1
2004;63843965441013;63843965441050;4;4,792932;62be6f86c1
2005;63843965441095;63843965441121;4;1,675847;62be6f86c1
2006;63843965441180;63843965441216;4;4,83659;62be6f86c1
2007;63843965441456;63843965441504;4;13,32957;62be6f86c1
2008;63843965441729;63843965441872;4;32,25362;62be6f86c1
2009;63843965441886;63843965441938;4;8,684373;62be6f86c1
2010;63843965442059;63843965442100;4;8,973298;62be6f86c1
2011;63843965442247;63843965442314;4;8,219721;62be6f86c1
2012;63843965442785;63843965442814;4;10,79775;62be6f86c1
2013;63843965442977;63843965442992;4;2,264772;62be6f86c1
2014;63843965445335;63843965445393;4;16,96746;62be6f86c1
2015;63843965445530;63843965445570;4;4,667072;62be6f86c1
2016;63843965445584;63843965445649;4;2,943907;62be6f86c1
2017;63843965445674;63843965445713;4;5,372099;62be6f86c1
2018;63843965445737;63843965445875;4;6,104159;62be6f86c1
2019;63843965445900;63843965445988;4;12,06645;62be6f86c1
2020;63843965446000;63843965446062;4;4,828036;62be6f86c1
2021;63843965446402;63843965446476;4;10,16707;62be6f86c1
2022;63843965446489;63843965446567;4;8,255237;62be6f86c1
2023;63843965446578;63843965446592;4;3,042596;62be6f86c1
2024;63843965446604;63843965446640;4;1,350312;62be6f86c1
2025;63843965446703;63843965446767;4;5,148488;62be6f86c1
2026;63843965446829;63843965446868;4;10,62623;62be6f86c1
2027;63843965447135;63843965447173;4;7,457431;62be6f86c1
2028;63843965447695;63843965447722;4;7,67854;62be6f86c1
2029;63843965448510;63843965448539;4;10,23358;62be6f86c1
2030;63843965448747;63843965448776;4;2,491986;62be6f86c1
2031;63843965450810;63843965450927;4;10,06824;62be6f86c1
2032;63843965450999;63843965451026;4;4,188345;62be6f86c1
2033;63843965451106;63843965451147;4;16,68442;62be6f86c1
2034;63843965451601;63843965451681;4;11,61327;62be6f86c1
2035;63843965451911;63843965451937;4;3,700576;62be6f86c1
2036;63843965452347;63843965452388;4;5,717209;62be6f86c1
2037;63843965452646;63843965452660;4;12,39153;62be6f86c1
2038;63843965452688;63843965452866;4;24,2827;62be6f86c1
2039;63843965452957;63843965452984;4;4,201464;62be6f86c1
2040;63843965453196;63843965453211;4;8,747879;62be6f86c1
2041;63843965453573;63843965453601;4;8,585975;62be6f86c1
2042;63843965453642;63843965453656;4;2,722899;62be6f86c1
2043;63843965453917;63843965453975;4;9,535185;62be6f86c1
2044;63843965454146;63843965454190;4;9,312702;62be6f86c1
2045;63843965454233;63843965454289;4;4,370181;62be6f86c1
2046;63843965454467;63843965454480;4;1,041738;62be6f86c1
2047;63843965454521;63843965454613;4;8,909863;62be6f86c1
2048;63843965454785;63843965454825;4;3,596517;62be6f86c1
2049;63843965454999;63843965455037;4;5,158562;62be6f86c1
2050;63843965455555;63843965455635;4;18,97613;62be6f86c1
2051;63843965455648;63843965455782;4;7,454142;62be6f86c1
2052;63843965456092;63843965456121;4;6,576231;62be6f86c1
2053;63843965456178;63843965456222;4;3,604511;62be6f86c1
2054;63843965456250;63843965456279;4;3,995079;62be6f86c1
2055;63843965456337;63843965456366;4;0,5626699;62be6f86c1
2056;63843965456380;63843965456467;4;28,72322;62be6f86c1
2057;63843965456494;63843965456509;4;1,861725;62be6f86c1
2058;63843965456523;63843965456551;4;4,226793;62be6f86c1
2059;63843965456566;63843965456579;4;1,88336;62be6f86c1
2060;63843965456593;63843965456622;4;2,999113;62be6f86c1
2061;63843965456804;63843965456817;4;4,710355;62be6f86c1
2062;63843965456846;63843965456889;4;7,078728;62be6f86c1
2063;63843965456970;63843965457026;4;9,741019;62be6f86c1
2064;63843965457571;63843965457599;4;7,591894;62be6f86c1
2065;63843965457883;63843965457966;4;18,90681;62be6f86c1
2066;63843965458462;63843965458503;4;4,226236;62be6f86c1
2067;63843965458825;63843965458866;4;9,981425;62be6f86c1
2068;63843965459000;63843965459039;4;5,477006;62be6f86c1
2069;63843965459698;63843965459739;4;4,14482;62be6f86c1
2070;63843965460317;63843965460387;4;7,222816;62be6f86c1
2071;63843965460789;63843965460846;4;16,3517;62be6f86c1
2072;63843965460988;63843965461016;4;7,486503;62be6f86c1
2073;63843965462451;63843965462495;4;6,889485;62be6f86c1
2074;63843965462842;63843965462871;4;3,85991;62be6f86c1
2075;63843965462990;63843965463035;4;6,580165;62be6f86c1
2076;63843965463321;63843965463365;4;10,12055;62be6f86c1
2077;63843965463484;63843965463515;4;9,144798;62be6f86c1
2078;63843965463650;63843965463694;4;8,499741;62be6f86c1
2079;63843965463828;63843965463858;4;7,328255;62be6f86c1
2080;63843965464126;63843965464156;4;2,959955;62be6f86c1
2081;63843965464245;63843965464259;4;3,380203;62be6f86c1
2082;63843965464502;63843965464576;4;6,699517;62be6f86c1
2083;63843965464590;63843965464633;4;6,940796;62be6f86c1
2084;63843965464647;63843965464717;4;14,20407;62be6f86c1
2085;63843965464733;63843965464773;4;11,05964;62be6f86c1
2086;63843965464789;63843965464802;4;2,126609;62be6f86c1
2087;63843965464828;63843965464954;4;17,73877;62be6f86c1
2088;63843965465010;63843965465036;4;2,037497;62be6f86c1
2089;63843965465169;63843965465236;4;11,79786;62be6f86c1
2090;63843965466580;63843965466594;4;1,831414;62be6f86c1
2091;63843965466757;63843965466797;4;6,577274;62be6f86c1
2092;63843965466933;63843965466988;4;12,17919;62be6f86c1
2093;63843965467194;63843965467209;4;1,875758;62be6f86c1
2094;63843965467657;63843965467699;4;9,3115;62be6f86c1
2095;63843965467796;63843965467811;4;2,863959;62be6f86c1
2096;63843965467922;63843965467949;4;9,550634;62be6f86c1
2097;63843965468356;63843965468384;4;0,3810355;62be6f86c1
2098;63843965468439;63843965468454;4;4,870897;62be6f86c1
2099;63843965468482;63843965468523;4;7,280901;62be6f86c1
2100;63843965468691;63843965468747;4;8,178989;62be6f86c1
2101;63843965468747;63843965468902;4;7,158207;62be6f86c1
2102;63843965468944;63843965469042;4;11,22226;62be6f86c1
2103;63843965469042;63843965469098;4;9,004357;62be6f86c1
2104;63843965469153;63843965469221;4;6,331004;62be6f86c1
2105;63843965469400;63843965469482;4;29,69277;62be6f86c1
2106;63843965469511;63843965469555;4;9,102757;62be6f86c1
2107;63843965469670;63843965469700;4;1,901457;62be6f86c1
2108;63843965469714;63843965469728;4;5,501355;62be6f86c1
2109;63843965469757;63843965469801;4;9,966538;62be6f86c1
2110;63843965469844;63843965469873;4;4,306207;62be6f86c1
2111;63843965469889;63843965469934;4;5,204545;62be6f86c1
2112;63843965470213;63843965470271;4;18,40974;62be6f86c1
2113;63843965470372;63843965470459;4;16,11996;62be6f86c1
2114;63843965470516;63843965470671;4;7,228816;62be6f86c1
2115;63843965470685;63843965470700;4;1,772109;62be6f86c1
2116;63843965470727;63843965470783;4;4,479558;62be6f86c1
2117;63843965470854;63843965470880;4;2,051568;62be6f86c1
2118;63843965471020;63843965471076;4;18,6042;62be6f86c1
2119;63843965471211;63843965471240;4;2,743453;62be6f86c1
2120;63843965471316;63843965471376;4;17,08285;62be6f86c1
2121;63843965471391;63843965471406;4;1,743384;62be6f86c1
2122;63843965471436;63843965471494;4;5,80674;62be6f86c1
2123;63843965471510;63843965471538;4;4,802079;62be6f86c1
2124;63843965471599;63843965471657;4;4,962227;62be6f86c1
2125;63843965471730;63843965471757;4;2,452878;62be6f86c1
2126;63843965471817;63843965471890;4;13,08555;62be6f86c1
2127;63843965471962;63843965472005;4;4,234015;62be6f86c1
2128;63843965472079;63843965472093;4;9,215417;62be6f86c1
2129;63843965472362;63843965472589;4;28,8717;62be6f86c1
2130;63843965472877;63843965472902;4;1,927423;62be6f86c1
2131;63843965472915;63843965472967;4;3,548783;62be6f86c1
2132;63843965472978;63843965473004;4;2,875418;62be6f86c1
2133;63843965473029;63843965473181;4;17,20274;62be6f86c1
2134;63843965473257;63843965473306;4;4,54433;62be6f86c1
2135;63843965473320;63843965473357;4;9,094529;62be6f86c1
2136;63843965473559;63843965473610;4;21,77944;62be6f86c1
2137;63843965473776;63843965473924;4;16,16532;62be6f86c1
2138;63843965473937;63843965473991;4;4,806686;62be6f86c1
2139;63843965474250;63843965474361;4;20,62309;62be6f86c1
2140;63843965474376;63843965474475;4;12,40593;62be6f86c1
2141;63843965474732;63843965474773;4;8,00891;62be6f86c1
2142;63843965474860;63843965474875;4;14,25479;62be6f86c1
2143;63843965475122;63843965475246;4;17,92914;62be6f86c1
2144;63843965475259;63843965475286;4;4,297375;62be6f86c1
2145;63843965475298;63843965475310;4;1,658238;62be6f86c1
2146;63843965475323;63843965475347;4;2,070087;62be6f86c1
2147;63843965475448;63843965475499;4;10,27131;62be6f86c1
2148;63843965475811;63843965475847;4;5,434262;62be6f86c1
2149;63843965476019;63843965476132;4;21,93991;62be6f86c1
2150;63843965476205;63843965476234;4;3,591178;62be6f86c1
2151;63843965476677;63843965476801;4;26,37484;62be6f86c1
2152;63843965476831;63843965477072;4;6,491808;62be6f86c1
2153;63843965477102;63843965477305;4;14,80616;62be6f86c1
2154;63843965477470;63843965477500;4;5,015439;62be6f86c1
2155;63843965477514;63843965477631;4;17,10016;62be6f86c1
2156;63843965477645;63843965477673;4;3,502187;62be6f86c1
2157;63843965477688;63843965477732;4;2,926166;62be6f86c1
2158;63843965477832;63843965477903;4;20,02587;62be6f86c1
2159;63843965477959;63843965478018;4;4,835618;62be6f86c1
2160;63843965478060;63843965478103;4;7,32539;62be6f86c1
2161;63843965478750;63843965478779;4;15,67842;62be6f86c1
2162;63843965479023;63843965479099;4;14,49865;62be6f86c1
2163;63843965479111;63843965479159;4;6,315748;62be6f86c1
2164;63843965479171;63843965479209;4;5,197311;62be6f86c1
2165;63843965479257;63843965479293;4;4,677763;62be6f86c1
2166;63843965479553;63843965479565;4;11,40574;62be6f86c1
2167;63843965479832;63843965479943;4;21,19516;62be6f86c1
2168;63843965479943;63843965479970;4;2,854785;62be6f86c1
2169;63843965479984;63843965480026;4;19,03365;62be6f86c1
2170;63843965480055;63843965480083;4;2,71851;62be6f86c1
2171;63843965480139;63843965480168;4;3,237731;62be6f86c1
2172;63843965480182;63843965480313;4;15,58135;62be6f86c1
2173;63843965480343;63843965480401;4;0,4988932;62be6f86c1
2174;63843965480431;63843965480590;4;11,60127;62be6f86c1
2175;63843965480605;63843965480634;4;1,87774;62be6f86c1
2176;63843965480661;63843965480705;4;5,160841;62be6f86c1
2177;63843965480720;63843965480763;4;4,24524;62be6f86c1
2178;63843965480891;63843965480960;4;7,470313;62be6f86c1
2179;63843965481570;63843965481638;4;26,12123;62be6f86c1
2180;63843965481735;63843965481749;4;1,286336;62be6f86c1
2181;63843965481762;63843965481833;4;12,05213;62be6f86c1
2182;63843965482139;63843965482182;4;16,80233;62be6f86c1
2183;63843965482354;63843965482395;4;8,637156;62be6f86c1
2184;63843965482411;63843965482542;4;8,177934;62be6f86c1
2185;63843965482587;63843965482632;4;7,595331;62be6f86c1
2186;63843965482691;63843965482736;4;1,808185;62be6f86c1
2187;63843965482794;63843965482928;4;13,73538;62be6f86c1
2188;63843965483032;63843965483047;4;3,818852;62be6f86c1
2189;63843965483061;63843965483122;4;17,62061;62be6f86c1
2190;63843965483122;63843965483197;4;9,289841;62be6f86c1
2191;63843965483226;63843965483242;4;1,239542;62be6f86c1
2192;63843965483722;63843965483767;4;6,941672;62be6f86c1
2193;63843965483857;63843965483872;4;6,958211;62be6f86c1
2194;63843965483888;63843965483933;4;19,28835;62be6f86c1
2195;63843965484069;63843965484100;4;6,093359;62be6f86c1
2196;63843965484145;63843965484300;4;13,48888;62be6f86c1
2197;63843965484377;63843965484438;4;21,62347;62be6f86c1
2198;63843965484469;63843965484484;4;1,747757;62be6f86c1
2199;63843965484997;63843965485026;4;9,643388;62be6f86c1
2200;63843965485948;63843965486025;4;25,02692;62be6f86c1
2201;63843965487367;63843965487397;4;14,55278;62be6f86c1
2202;63843965487412;63843965487427;4;3,474742;62be6f86c1
2203;63843965487443;63843965487443;4;3,884688;62be6f86c1
2204;63843965487593;63843965487606;4;2,840211;62be6f86c1
2205;63843965487649;63843965487799;4;16,88498;62be6f86c1
2206;63843965487812;63843965487892;4;10,14356;62be6f86c1
2207;63843965488120;63843965488158;4;5,887862;62be6f86c1
2208;63843965488476;63843965488526;4;12,96909;62be6f86c1
2209;63843965488710;63843965488750;4;8,812648;62be6f86c1
2210;63843965489290;63843965489328;4;10,13104;62be6f86c1
2211;63843965489603;63843965489628;4;4,941733;62be6f86c1
2212;63843965489865;63843965489878;4;9,234717;62be6f86c1
2213;63843965489891;63843965489944;4;12,61493;62be6f86c1
2214;63843965490023;63843965490062;4;5,637638;62be6f86c1
2215;63843965490367;63843965490381;4;0,6236961;62be6f86c1
2216;63843965490395;63843965490424;4;3,737274;62be6f86c1
2217;63843965490598;63843965490612;4;5,862506;62be6f86c1
2218;63843965491121;63843965491136;4;1,327217;62be6f86c1
2219;63843965491313;63843965491357;4;22,22158;62be6f86c1
2220;63843965491476;63843965491583;4;8,999359;62be6f86c1
2221;63843965491677;63843965491707;4;2,06213;62be6f86c1
2222;63843965491802;63843965491848;4;5,758064;62be6f86c1
2223;63843965491879;63843965491911;4;6,895261;62be6f86c1
2224;63843965492849;63843965492894;4;3,048124;62be6f86c1
2225;63843965493035;63843965493082;4;3,726255;62be6f86c1
2226;63843965494237;63843965494253;4;2,461641;62be6f86c1
2227;63843965494342;63843965494370;4;3,171509;62be6f86c1
2228;63843965494415;63843965494445;4;3,514186;62be6f86c1
2229;63843965494520;63843965494534;4;1,410004;62be6f86c1
2230;63843965494577;63843965494606;4;16,76025;62be6f86c1
2231;63843965494857;63843965494872;4;7,786514;62be6f86c1
2232;63843965495964;63843965495991;4;10,92106;62be6f86c1
2233;63843965496490;63843965496533;4;7,58592;62be6f86c1
2234;63843965496700;63843965496727;4;4,866994;62be6f86c1
2235;63843965496964;63843965497019;4;6,350361;62be6f86c1
2236;63843965497226;63843965497311;4;14,1067;62be6f86c1
2237;63843965497325;63843965497353;4;5,25408;62be6f86c1
2238;63843965497353;63843965497422;4;13,41096;62be6f86c1
2239;63843965497436;63843965497465;4;8,960217;62be6f86c1
2240;63843965497693;63843965497816;4;15,20309;62be6f86c1
2241;63843965497831;63843965497940;4;9,406089;62be6f86c1
2242;63843965498309;63843965498336;4;10,70359;62be6f86c1
2243;63843965498457;63843965498499;4;4,717959;62be6f86c1
2244;63843965499176;63843965499217;4;8,387755;62be6f86c1
2245;63843965499393;63843965499421;4;3,601251;62be6f86c1
2246;63843965499597;63843965499653;4;6,479049;62be6f86c1
2247;63843965499734;63843965499790;4;12,92371;62be6f86c1
2248;63843965499803;63843965499871;4;2,470451;62be6f86c1
2249;63843965499884;63843965499977;4;15,03184;62be6f86c1
2250;63843965500017;63843965500031;4;2,683798;62be6f86c1
2251;63843965500480;63843965500520;4;5,34038;62be6f86c1
2252;63843965501369;63843965501410;4;5,480977;62be6f86c1
2253;63843965502003;63843965502046;4;8,384735;62be6f86c1
2254;63843965502404;63843965502448;4;12,4492;62be6f86c1
2255;63843965502833;63843965502861;4;3,247331;62be6f86c1
2256;63843965503470;63843965503515;4;7,951891;62be6f86c1
2257;63843965503737;63843965503753;4;2,370833;62be6f86c1
2258;63843965503843;63843965503887;4;5,348446;62be6f86c1
2259;63843965503960;63843965503991;4;1,97457;62be6f86c1
2260;63843965504587;63843965504645;4;13,4113;62be6f86c1
2261;63843965504964;63843965504977;4;0,6749268;62be6f86c1
2262;63843965505005;63843965505115;4;15,85291;62be6f86c1
2263;63843965505127;63843965505168;4;6,152177;62be6f86c1
2264;63843965505263;63843965505290;4;6,185927;62be6f86c1
2265;63843965505317;63843965505383;4;11,90595;62be6f86c1
2266;63843965505465;63843965505491;4;1,754128;62be6f86c1
2267;63843965505770;63843965505795;4;1,485958;62be6f86c1
2268;63843965505873;63843965505925;4;18,50489;62be6f86c1
2269;63843965506161;63843965506215;4;10,07605;62be6f86c1
2270;63843965506741;63843965506794;4;12,25879;62be6f86c1
2271;63843965507026;63843965507067;4;9,120893;62be6f86c1
2272;63843965507203;63843965507216;4;1,427796;62be6f86c1
2273;63843965507257;63843965507271;4;1,362862;62be6f86c1
2274;63843965507284;63843965507353;4;6,551135;62be6f86c1
2275;63843965507420;63843965507458;-4;3,637173;62be6f86c1
2276;63843965507525;63843965507566;-4;5,92202;62be6f86c1
2277;63843965507659;63843965507687;-4;4,882948;62be6f86c1
2278;63843965507777;63843965507804;-4;4,286377;62be6f86c1
2279;63843965507832;63843965507857;-4;2,521191;62be6f86c1
2280;63843965508179;63843965508218;-4;17,46823;62be6f86c1
2281;63843965508231;63843965508323;-4;10,43688;62be6f86c1
2282;63843965508336;63843965508377;-4;5,067979;62be6f86c1
2283;63843965508390;63843965508444;-4;6,905097;62be6f86c1
2284;63843965508470;63843965508497;-4;11,31158;62be6f86c1
2285;63843965508524;63843965508536;-4;3,855036;62be6f86c1
2286;63843965508632;63843965508657;-4;3,097878;62be6f86c1
2287;63843965508926;63843965508965;-4;10,4448;62be6f86c1
2288;63843965509091;63843965509142;-4;8,681839;62be6f86c1
2289;63843965509302;63843965509339;-4;5,647641;62be6f86c1
2290;63843965509466;63843965509579;-4;36,28272;62be6f86c1
2291;63843965510128;63843965510309;-4;12,60063;62be6f86c1
2292;63843965510323;63843965510383;-4;6,410409;62be6f86c1
2293;63843965510686;63843965510761;-4;20,7624;62be6f86c1
2294;63843965510900;63843965510961;-4;3,992578;62be6f86c1
2295;63843965511750;63843965511813;-4;5,274924;62be6f86c1
2296;63843965512102;63843965512177;-4;8,428255;62be6f86c1
2297;63843965512410;63843965512599;-4;7,07676;62be6f86c1
2298;63843965512652;63843965512793;-4;0,339197;62be6f86c1
2299;63843965512806;63843965512858;-4;8,050862;62be6f86c1
2300;63843965512872;63843965512910;-4;11,22126;62be6f86c1
2301;63843965512923;63843965512936;-4;3,818493;62be6f86c1
2302;63843965512987;63843965513025;-4;2,325068;62be6f86c1
2303;63843965513225;63843965513262;-4;9,060286;62be6f86c1
2304;63843965513413;63843965513452;-4;7,873399;62be6f86c1
2305;63843965513616;63843965513656;-4;10,70598;62be6f86c1
2306;63843965513899;63843965513937;-4;4,260483;62be6f86c1
2307;63843965514936;63843965514975;-4;4,511626;62be6f86c1
2308;63843965515077;63843965515127;-4;6,327224;62be6f86c1
2309;63843965515461;63843965515514;-4;9,952184;62be6f86c1
2310;63843965516067;63843965516105;-4;4,841043;62be6f86c1
2311;63843965517745;63843965517771;-4;4,437826;62be6f86c1
2312;63843965518109;63843965518147;-4;7,533432;62be6f86c1
2313;63843965518379;63843965518432;-4;7,828522;62be6f86c1
2314;63843965518650;63843965518701;-4;10,69091;62be6f86c1
2315;63843965518882;63843965518921;-4;4,475841;62be6f86c1
2316;63843965519693;63843965519733;-4;3,069883;62be6f86c1
2317;63843965520133;63843965520185;5;6,21224;62be6f86c1
2318;63843965520326;63843965520377;5;9,321225;62be6f86c1
2319;63843965520568;63843965520605;5;9,243841;62be6f86c1
2320;63843965520742;63843965520754;5;0,5271187;62be6f86c1
2321;63843965520791;63843965520803;5;4,007803;62be6f86c1
2322;63843965520889;63843965520937;5;5,450357;62be6f86c1
2323;63843965521321;63843965521356;5;3,18137;62be6f86c1
2324;63843965521472;63843965521509;5;4,971733;62be6f86c1
2325;63843965522088;63843965522111;5;2,169072;62be6f86c1
2326;63843965522254;63843965522288;5;2,785653;62be6f86c1
2327;63843965522571;63843965522632;5;13,18365;62be6f86c1
2328;63843965522809;63843965522821;5;1,962141;62be6f86c1
2329;63843965522833;63843965522844;5;2,608795;62be6f86c1
2330;63843965523119;63843965523155;5;6,79711;62be6f86c1
2331;63843965523587;63843965523636;5;6,843094;62be6f86c1
2332;63843965523834;63843965523858;5;0,2920831;62be6f86c1
2333;63843965523871;63843965523883;5;11,67072;62be6f86c1
2334;63843965524114;63843965524345;5;17,58683;62be6f86c1
2335;63843965524358;63843965524427;5;5,841169;62be6f86c1
2336;63843965524579;63843965524621;5;10,29866;62be6f86c1
2337;63843965525019;63843965525059;5;5,4774;62be6f86c1
2338;63843965525266;63843965525323;5;12,35647;62be6f86c1
2339;63843965525543;63843965525587;5;15,17214;62be6f86c1
2340;63843965525721;63843965525766;5;11,8167;62be6f86c1
2341;63843965525811;63843965525919;5;19,03028;62be6f86c1
2342;63843965525949;63843965525965;5;1,601811;62be6f86c1
2343;63843965526042;63843965526195;5;8,634039;62be6f86c1
2344;63843965526287;63843965526346;5;6,644876;62be6f86c1
2345;63843965526436;63843965526480;5;3,943722;62be6f86c1
2346;63843965526850;63843965526893;5;13,42459;62be6f86c1
2347;63843965527013;63843965527027;5;1,77012;62be6f86c1
2348;63843965527044;63843965527074;5;8,225142;62be6f86c1
2349;63843965527210;63843965527285;5;9,856403;62be6f86c1
2350;63843965527419;63843965527447;5;5,936467;62be6f86c1
2351;63843965527537;63843965527553;5;2,859855;62be6f86c1
2352;63843965527567;63843965527581;5;5,418083;62be6f86c1
2353;63843965528509;63843965528554;5;15,82214;62be6f86c1
2354;63843965528669;63843965528699;5;2,923756;62be6f86c1
2355;63843965528934;63843965528992;5;17,83073;62be6f86c1
2356;63843965529156;63843965529187;5;3,205035;62be6f86c1
2357;63843965529323;63843965529354;5;4,4169;62be6f86c1
2358;63843965529476;63843965529521;5;4,228645;62be6f86c1
2359;63843965529627;63843965529672;5;14,92479;62be6f86c1
2360;63843965529702;63843965529719;5;1,386916;62be6f86c1
2361;63843965529747;63843965529836;5;7,48632;62be6f86c1
2362;63843965530146;63843965530191;5;6,739474;62be6f86c1
2363;63843965530410;63843965530454;5;5,638646;62be6f86c1
2364;63843965531280;63843965531352;5;21,30725;62be6f86c1
2365;63843965531678;63843965531692;5;1,70972;62be6f86c1
2366;63843965531721;63843965531765;5;8,608933;62be6f86c1
2367;63843965532145;63843965532234;5;18,97019;62be6f86c1
2368;63843965532308;63843965532337;5;2,648559;62be6f86c1
2369;63843965532353;63843965532397;5;10,61856;62be6f86c1
2370;63843965532836;63843965532866;5;3,255399;62be6f86c1
2371;63843965533747;63843965533806;5;17,12617;62be6f86c1
2372;63843965533806;63843965533821;5;4,333004;62be6f86c1
2373;63843965534001;63843965534201;5;17,67472;62be6f86c1
2374;63843965534227;63843965534322;5;10,23689;62be6f86c1
2375;63843965534376;63843965534416;5;3,018826;62be6f86c1
2376;63843965534457;63843965534511;5;6,920872;62be6f86c1
2377;63843965535155;63843965535192;5;9,860572;62be6f86c1
2378;63843965535400;63843965535425;5;0,382573;62be6f86c1
2379;63843965535425;63843965535477;5;13,0166;62be6f86c1
2380;63843965535912;63843965535954;5;9,503468;62be6f86c1
2381;63843965536227;63843965536256;5;2,086941;62be6f86c1
2382;63843965536589;63843965536616;5;2,901713;62be6f86c1
2383;63843965536837;63843965536865;5;7,833685;62be6f86c1
2384;63843965537002;63843965537030;5;2,306984;62be6f86c1
2385;63843965537265;63843965537278;5;1,077018;62be6f86c1
2386;63843965537375;63843965537402;5;14,11963;62be6f86c1
2387;63843965537665;63843965537789;5;17,95526;62be6f86c1
2388;63843965537802;63843965537871;5;5,460666;62be6f86c1
2389;63843965537887;63843965537927;5;4,864739;62be6f86c1
2390;63843965538387;63843965538443;5;13,18223;62be6f86c1
2391;63843965538526;63843965538569;5;5,958681;62be6f86c1
2392;63843965538740;63843965538798;5;10,7988;62be6f86c1
2393;63843965538855;63843965538869;5;0,7722777;62be6f86c1
2394;63843965538882;63843965538911;5;18,87819;62be6f86c1
2395;63843965539055;63843965539068;5;1,895375;62be6f86c1
2396;63843965539082;63843965539239;5;20,02641;62be6f86c1
2397;63843965539255;63843965539312;5;7,189246;62be6f86c1
2398;63843965539527;63843965539571;5;8,422521;62be6f86c1
2399;63843965539730;63843965539772;5;13,03534;62be6f86c1
2400;63843965539872;63843965539915;5;2,982225;62be6f86c1
2401;63843965540193;63843965540256;5;24,18138;62be6f86c1
2402;63843965540381;63843965540397;5;1,378708;62be6f86c1
2403;63843965540412;63843965540427;5;3,004786;62be6f86c1
2404;63843965540566;63843965540613;5;7,495357;62be6f86c1
2405;63843965540799;63843965540844;5;7,680661;62be6f86c1
2406;63843965541078;63843965541141;5;14,80861;62be6f86c1
2407;63843965541248;63843965541372;5;23,7698;62be6f86c1
2408;63843965541580;63843965541704;5;16,02416;62be6f86c1
2409;63843965541720;63843965541733;5;4,542174;62be6f86c1
2410;63843965541775;63843965541897;5;11,9186;62be6f86c1
2411;63843965542003;63843965542032;5;2,13625;62be6f86c1
2412;63843965542245;63843965542286;5;13,74846;62be6f86c1
2413;63843965542627;63843965542656;5;8,373204;62be6f86c1
2414;63843965543408;63843965543459;5;12,07393;62be6f86c1
2415;63843965543633;63843965543675;5;2,280961;62be6f86c1
2416;63843965546089;63843965546133;5;3,750297;62be6f86c1
2417;63843965547994;63843965548049;5;5,878133;62be6f86c1
2418;63843965548174;63843965548230;5;14,84131;62be6f86c1
2419;63843965548744;63843965548757;5;2,904006;62be6f86c1
2420;63843965549134;63843965549160;5;2,865394;62be6f86c1
2421;63843965549311;63843965549324;5;5,904119;62be6f86c1
2422;63843965549350;63843965549431;5;6,514754;62be6f86c1
2423;63843965549431;63843965549482;5;2,613143;62be6f86c1
2424;63843965549522;63843965549586;5;4,54769;62be6f86c1
2425;63843965549688;63843965549752;5;7,203668;62be6f86c1
